k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0441174022853374, 0.0420315563678741, -0.0162816978991032, -0.0323068425059319, -0.0397773161530495, -0.1025044173002243, -0.0190927851945162, -0.0493597723543644, 0.2048350423574448, 0.0003547129745129, -0.0826850086450577, 0.0874813124537468, 0.0457941740751266, -0.0518319346010685, 0.0003807878529187, 0.0617109760642052, 0.0701449513435364, 0.0771682113409042, 0.0982686579227448, -0.0444026999175549, -0.0797293409705162, 0.0035387948155403, 0.0449058152735233, 0.1103198379278183, 0.0406697988510132, -0.0245803110301495, 0.0167624149471521, 0.0121485982090235, -0.0213899184018373, -0.0584531538188457, 0.039515383541584, 0.0953938439488411, -0.0095158368349075, 0.0380350612103939, -0.0141959777101874, -0.0135328136384487, 0.114159531891346, -0.0279470831155777, -0.1439962387084961, 0.0761409848928452, 0.0606037266552448, -0.0310025122016668, -0.0558986961841583, 0.130344033241272, 0.0346892811357975, 0.0134297925978899, -0.0447054393589497, 0.0068906177766621, 0.0283872317522764, 0.1274484395980835, -0.0315762273967266, -0.0176402796059847, -0.0029584818985313, -0.0406849309802055, -0.0996538698673248, -0.0360374674201012, -0.0554046034812927]|97074.4609375000000000|      2.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[0.0441174022853374, 0.0420315563678741, -0.0162816978991032, -0.0323068425059319, -0.0397773161530495, -0.1025044173002243, -0.0190927851945162, -0.0493597723543644, 0.2048350423574448, 0.0003547129745129, -0.0826850086450577, 0.0874813124537468, 0.0457941740751266, -0.0518319346010685, 0.0003807878529187, 0.0617109760642052, 0.0701449513435364, 0.0771682113409042, 0.0982686579227448, -0.0444026999175549, -0.0797293409705162, 0.0035387948155403, 0.0449058152735233, 0.1103198379278183, 0.0406697988510132, -0.0245803110301495, 0.0167624149471521, 0.0121485982090235, -0.0213899184018373, -0.0584531538188457, 0.039515383541584, 0.0953938439488411, -0.0095158368349075, 0.0380350612103939, -0.0141959777101874, -0.0135328136384487, 0.114159531891346, -0.0279470831155777, -0.1439962387084961, 0.0761409848928452, 0.0606037266552448, -0.0310025122016668, -0.0558986961841583, 0.130344033241272, 0.0346892811357975, 0.0134297925978899, -0.0447054393589497, 0.0068906177766621, 0.0283872317522764, 0.1274484395980835, -0.0315762273967266, -0.0176402796059847, -0.0029584818985313, -0.0406849309802055, -0.0996538698673248, -0.0360374674201012, -0.0554046034812927]|97074.4609375000000000|      1.00000000|[248, 17, 1, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[0.0441174022853374, 0.0420315563678741, -0.0162816978991032, -0.0323068425059319, -0.0397773161530495, -0.1025044173002243, -0.0190927851945162, -0.0493597723543644, 0.2048350423574448, 0.0003547129745129, -0.0826850086450577, 0.0874813124537468, 0.0457941740751266, -0.0518319346010685, 0.0003807878529187, 0.0617109760642052, 0.0701449513435364, 0.0771682113409042, 0.0982686579227448, -0.0444026999175549, -0.0797293409705162, 0.0035387948155403, 0.0449058152735233, 0.1103198379278183, 0.0406697988510132, -0.0245803110301495, 0.0167624149471521, 0.0121485982090235, -0.0213899184018373, -0.0584531538188457, 0.039515383541584, 0.0953938439488411, -0.0095158368349075, 0.0380350612103939, -0.0141959777101874, -0.0135328136384487, 0.114159531891346, -0.0279470831155777, -0.1439962387084961, 0.0761409848928452, 0.0606037266552448, -0.0310025122016668, -0.0558986961841583, 0.130344033241272, 0.0346892811357975, 0.0134297925978899, -0.0447054393589497, 0.0068906177766621, 0.0283872317522764, 0.1274484395980835, -0.0315762273967266, -0.0176402796059847, -0.0029584818985313, -0.0406849309802055, -0.0996538698673248, -0.0360374674201012, -0.0554046034812927]|97074.4609375000000000|      0.50000000|[377, 25, 2, 10]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       4|[0.0663928389549255, 0.0127090010792017, 0.0098001025617123, -0.0473050819709897, 0.0539099872112274, -0.10406412568409, 0.091752028092742, -0.0513502785470337, 0.2467985302209854, 0.0305948016757611, -0.1354731693863869, 0.0723410276696086, 0.0095323473215103, -0.0537897462490946, -0.0707436019147281, 0.0638399850577116, 0.0178593173623085, 0.0683658290654421, 0.089762425981462, -0.0385282672941685, -0.0377973280847073, -0.0125614609569311, 0.0866250358521938, 0.1271535158157349, 0.1125911325216293, -0.0607347711920738, 0.0495685059577227, -0.0797559227794409, -0.0244907021988183, -0.0667475499212742, 0.020353501662612, 0.099337833467871, -0.0272747240960598, 0.0335799679160118, 0.0001677181571722, 0.001883796416223, 0.1161452911328524, -0.0291335174115375, -0.1569648273289204, 0.0585389845073223, 0.0547876115888357, -0.0316818673163652, -0.06970991846174, 0.1454678503796458, 0.0577243287116289, 0.0256133172661066, -0.0366267831996083, 0.0158231533132493, 0.0128245921805501, 0.0895663015544415, -0.1014131791889668, -0.116356523707509, 0.3900407201144844, -0.1389158293604851, -0.1795055046677589, -0.0777246691286564, -0.066385199315846]|74245.2421875000000000|      1.00000000|[498, 33, 2, 12]                                                           | | GPS sucess | actual_k=4
       5|[0.0663928389549255, 0.0127090010792017, 0.0098001025617123, -0.0473050819709897, 0.0539099872112274, -0.10406412568409, 0.091752028092742, -0.0513502785470337, 0.2467985302209854, 0.0305948016757611, -0.1354731693863869, 0.0723410276696086, 0.0095323473215103, -0.0537897462490946, -0.0707436019147281, 0.0638399850577116, 0.0178593173623085, 0.0683658290654421, 0.089762425981462, -0.0385282672941685, -0.0377973280847073, -0.0125614609569311, 0.0866250358521938, 0.1271535158157349, 0.1125911325216293, -0.0607347711920738, 0.0495685059577227, -0.0797559227794409, -0.0244907021988183, -0.0667475499212742, 0.020353501662612, 0.099337833467871, -0.0272747240960598, 0.0335799679160118, 0.0001677181571722, 0.001883796416223, 0.1161452911328524, -0.0291335174115375, -0.1569648273289204, 0.0585389845073223, 0.0547876115888357, -0.0316818673163652, -0.06970991846174, 0.1454678503796458, 0.0577243287116289, 0.0256133172661066, -0.0366267831996083, 0.0158231533132493, 0.0128245921805501, 0.0895663015544415, -0.1014131791889668, -0.116356523707509, 0.3900407201144844, -0.1389158293604851, -0.1795055046677589, -0.0777246691286564, -0.066385199315846]|74245.2421875000000000|      0.50000000|[626, 41, 3, 16]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[0.1257827319204807, 0.0813028160482645, -0.0600863136351109, -0.0363751389086246, 0.0322985611855984, -0.0662075468571857, 0.0647326000034809, -0.0847499275114387, 0.2206570655107498, 0.0534321536833886, -0.1644100565463305, 0.0397028056904674, -0.030246190726757, -0.0410586532671005, -0.0742096928006504, 0.0514507479965687, -0.0146698653697968, 0.0424820147454739, 0.0820900690741837, -0.074445117264986, -0.0914648808538914, -0.0158009033184499, 0.0433571264147758, 0.1649659760296345, 0.0857400689274073, -0.0773566830903292, 0.0356483599171042, -0.0875805867835879, -0.0333040899131447, -0.0740765328519046, 0.0072504822164774, 0.0605176449753344, -0.0234463005326688, 0.0284755476750433, 0.0081469397991896, -0.0538103738799691, 0.1245401955675334, -0.0601147433044389, -0.1514915991574526, 0.1564035005867481, 0.1049506645649672, -0.0609314981848001, -0.0969209996983409, 0.1314021246507764, 0.1158267054706812, 0.0337920114398003, -0.0339936802629381, 0.0378465610556304, -0.0112342806532979, 0.0834421762265265, -0.1419506445527077, -0.1205008053220809, 0.3724706138018519, -0.1658458206802607, -0.1304584704339504, -0.0916326325386763, -0.053332063369453]|60350.1289062500000000|      1.00000000|[747, 49, 3, 18]                                                           | | GPS sucess | actual_k=4
       7|[0.1257827319204807, 0.0813028160482645, -0.0600863136351109, -0.0363751389086246, 0.0322985611855984, -0.0662075468571857, 0.0647326000034809, -0.0847499275114387, 0.2206570655107498, 0.0534321536833886, -0.1644100565463305, 0.0397028056904674, -0.030246190726757, -0.0410586532671005, -0.0742096928006504, 0.0514507479965687, -0.0146698653697968, 0.0424820147454739, 0.0820900690741837, -0.074445117264986, -0.0914648808538914, -0.0158009033184499, 0.0433571264147758, 0.1649659760296345, 0.0857400689274073, -0.0773566830903292, 0.0356483599171042, -0.0875805867835879, -0.0333040899131447, -0.0740765328519046, 0.0072504822164774, 0.0605176449753344, -0.0234463005326688, 0.0284755476750433, 0.0081469397991896, -0.0538103738799691, 0.1245401955675334, -0.0601147433044389, -0.1514915991574526, 0.1564035005867481, 0.1049506645649672, -0.0609314981848001, -0.0969209996983409, 0.1314021246507764, 0.1158267054706812, 0.0337920114398003, -0.0339936802629381, 0.0378465610556304, -0.0112342806532979, 0.0834421762265265, -0.1419506445527077, -0.1205008053220809, 0.3724706138018519, -0.1658458206802607, -0.1304584704339504, -0.0916326325386763, -0.053332063369453]|60350.1289062500000000|      0.50000000|[874, 58, 4, 22]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[0.1510649174451828, 0.071935972198844, 0.0007549971342087, -0.0626171566545963, 0.1461780183017254, -0.0328391083749011, 0.1471656076610088, -0.0756516528781503, 0.1911329999566078, 0.0682551079953555, -0.2223990578204393, -0.0195098938420415, -0.0137009024620056, -0.0106988840270787, -0.1001575690752361, 0.0713797509670258, -0.0592462830245495, 0.0437579853460193, 0.1502338466234505, -0.0091576315462589, -0.0916543227649527, 0.0591205332893878, 0.1022107154130936, 0.2479906119406223, 0.1068522706627846, -0.0838839551433921, 0.0663249427452683, -0.1815973473712802, -0.041575430193916, -0.0865808422677219, -0.0216160845011473, 0.061582004185766, -0.0519621088169515, 0.0141043658368289, 0.0381212923675776, -0.0516799730248749, 0.1411400015931576, -0.0580370276002213, -0.1575952302664518, 0.1705723935738206, 0.0947441887110472, -0.077077928930521, -0.1209491649642587, 0.1260298225097358, 0.1193451515864581, 0.0556137226521969, -0.0205206575337797, 0.0723510007373989, -0.0051993811503053, 0.0923885894007981, -0.1567721078172326, -0.1434723031707108, 0.2869415620807558, -0.2669748831540346, 0.241700503975153, -0.1833440866321325, -0.1234206883236766]|49228.2578125000000000|      1.00000000|[995, 66, 4, 24]                                                           | | GPS sucess | actual_k=4
       9|[0.1577636916190386, 0.1300861705094576, 0.0503510273993015, -0.115439910441637, 0.0087616853415966, -0.0239652023883536, 0.0376467667520046, -0.1291875389870256, 0.2790612950921059, 0.0789171244541649, -0.2389868907630444, 0.0567974103614688, 0.0216451101005077, -0.0005702583584934, -0.2088311788684223, -0.0264023467898369, -0.0434137154370546, 0.0906731812283397, 0.0437424746342003, -0.1502782888710499, -0.120147660098155, 0.0391446680296212, 0.1108686728402972, 0.1680275388062, 0.1894759461283684, -0.1376860020682216, 0.0250595407560468, -0.1612548856064677, -0.0639056379441172, -0.0376069094054401, 0.0285950321704149, -0.0081943743862212, -0.057680138386786, 0.0180790182203054, 0.0098994951695204, -0.0009756502695382, 0.1687709845136851, 0.0861942471237853, -0.1527668577618897, 0.164310117252171, 0.0396550130099058, -0.0506699774414301, -0.1607990311458707, 0.1300285048782825, 0.1410526640247554, 0.0967032834887505, -0.1315746458712965, 0.0441959383897483, -0.0187755366787314, 0.0499501717276871, -0.2513427073135972, -0.0497021568007767, 0.2730924386996776, -0.1450629029422998, 0.0940216071903706, -0.2301215808838606, -0.1771196303889155]|46869.8203125000000000|      2.00000000|[1115, 74, 4, 26]                                                          | | GPS sucess | actual_k=4
