k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2132253646850586, -0.998784365830943, -0.8861804902553558, -0.8910524249076843, -0.8895226418972015, -1.1997484266757965, -0.9890774730592966, -0.8627052009105682, -1.059536088258028, -0.7939299792051315, -0.9762880560010672, -1.0377066396176815, -0.8558046817779541, -0.8229081481695175, -0.9078832566738129, -0.9525490216910839, -0.8089887648820877, -1.00302773155272, -1.1686827391386032, -0.9803545847535133, -0.9184284657239914, -0.9560777321457863, -1.0893491804599762, -0.9194227755069733, -0.9984186626970768, -1.0444356240332127, -0.9101474583148956, -0.8537699580192566, -1.1587245166301727, -1.0571008995175362, -1.1615999042987823, -0.9943919088691473, -0.9160497412085533, -0.7531330585479736, -0.9383284375071526, -0.8525882065296173, -0.8044393956661224, -0.9355274140834808, -0.9547090381383896, -1.0931819379329681, -0.6877240240573883, -0.6888847351074219, -1.0036291684955359, -1.06411212682724, -0.767980545759201, -0.9531698077917099, -1.2042459845542908, -0.684063583612442, -1.0346803851425648, -1.1716711521148682]|83392.6484375000000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-1.4569294899702072, -1.2320098157506436, -0.7973789572715759, -0.7539641708135605, -0.8053338974714279, -1.1660684645175934, -1.1528887692838907, -0.5125939249992371, -1.0911298021674156, -0.7827257355675101, -1.2155491318553686, -0.8512846939265728, -1.0956657230854034, -0.7015139013528824, -0.8319509699940681, -1.164683010429144, -1.0158961862325668, -1.3047082368284464, -0.845013901591301, -0.6298902109265327, -1.1849395781755447, -1.6230541244149208, -1.1070867031812668, -0.3832524120807648, -0.954888854175806, -0.9663156978785992, -0.9464253038167953, -0.7703675255179405, -1.1422062441706657, -0.464481420814991, -0.937704473733902, -0.6025922801345587, -0.9498873576521873, -0.3416616916656494, -0.8364121094346046, -0.9935783445835114, -1.0889612436294556, -0.9375135526061058, -0.8416670933365822, -0.6841033697128296, -0.3233894407749176, -0.3821411728858948, -0.9576143380254507, -1.4114491939544678, -0.609084814786911, -0.8764141350984573, -1.1791539788246155, -0.6608496680855751, -0.1018799133598804, -1.3599862456321716]|64457.0195312500000000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[-1.4569294899702072, -1.2320098157506436, -0.7973789572715759, -0.7539641708135605, -0.8053338974714279, -1.1660684645175934, -1.1528887692838907, -0.5125939249992371, -1.0911298021674156, -0.7827257355675101, -1.2155491318553686, -0.8512846939265728, -1.0956657230854034, -0.7015139013528824, -0.8319509699940681, -1.164683010429144, -1.0158961862325668, -1.3047082368284464, -0.845013901591301, -0.6298902109265327, -1.1849395781755447, -1.6230541244149208, -1.1070867031812668, -0.3832524120807648, -0.954888854175806, -0.9663156978785992, -0.9464253038167953, -0.7703675255179405, -1.1422062441706657, -0.464481420814991, -0.937704473733902, -0.6025922801345587, -0.9498873576521873, -0.3416616916656494, -0.8364121094346046, -0.9935783445835114, -1.0889612436294556, -0.9375135526061058, -0.8416670933365822, -0.6841033697128296, -0.3233894407749176, -0.3821411728858948, -0.9576143380254507, -1.4114491939544678, -0.609084814786911, -0.8764141350984573, -1.1791539788246155, -0.6608496680855751, -0.1018799133598804, -1.3599862456321716]|64457.0195312500000000|      2.00000000|[337, 48, 1, 7]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       4|[-1.0195292979478836, -0.8396805699449033, -0.8468891344964504, -0.6520854905247688, -0.6564621925354004, -1.0065097361803055, -1.050920458510518, -0.2074744999408722, -0.666363887488842, -1.1806827625259757, -0.8771560993045568, -1.082491498440504, -1.0797409862279892, -0.6843742653727531, -1.5143422558903694, -1.5158175490796566, -0.9257451742887497, -1.1990373525768518, -0.6364917904138565, -0.2486485913395882, -0.7672442346811295, -1.8282773569226265, -0.8183696120977402, -0.5079309344291687, -0.719491396099329, -0.5886947922408581, -0.6121485680341721, -1.2426914796233177, -1.31303121894598, -0.3242421224713326, -1.1535729765892029, -0.7102352883666754, -0.870701402425766, -0.1933132410049438, -0.598893903195858, -0.4093237221240997, -1.0775726065039635, -0.5836859866976738, -0.8046825565397739, -0.7847602441906929, -0.2580728679895401, -0.1614362001419067, -0.8014217372983694, -0.9452991187572479, -1.022354245185852, -0.7798687070608139, -1.4082537740468979, -0.6990635506808758, 0.0749443285167217, -1.0310489237308502]|51297.4843750000000000|      4.00000000|[450, 64, 1, 9]                                                            | | GPS sucess | actual_k=8
       5|[-1.0195292979478836, -0.8396805699449033, -0.8468891344964504, -0.6520854905247688, -0.6564621925354004, -1.0065097361803055, -1.050920458510518, -0.2074744999408722, -0.666363887488842, -1.1806827625259757, -0.8771560993045568, -1.082491498440504, -1.0797409862279892, -0.6843742653727531, -1.5143422558903694, -1.5158175490796566, -0.9257451742887497, -1.1990373525768518, -0.6364917904138565, -0.2486485913395882, -0.7672442346811295, -1.8282773569226265, -0.8183696120977402, -0.5079309344291687, -0.719491396099329, -0.5886947922408581, -0.6121485680341721, -1.2426914796233177, -1.31303121894598, -0.3242421224713326, -1.1535729765892029, -0.7102352883666754, -0.870701402425766, -0.1933132410049438, -0.598893903195858, -0.4093237221240997, -1.0775726065039635, -0.5836859866976738, -0.8046825565397739, -0.7847602441906929, -0.2580728679895401, -0.1614362001419067, -0.8014217372983694, -0.9452991187572479, -1.022354245185852, -0.7798687070608139, -1.4082537740468979, -0.6990635506808758, 0.0749443285167217, -1.0310489237308502]|51297.4843750000000000|      2.00000000|[562, 80, 2, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       6|[-0.8937445431947708, -1.1484351630788296, -0.6704400293529034, -0.0589190796017647, -0.5836280286312103, -1.3360179513692856, -0.7694148737937212, -0.6205111443996429, -0.9490187987685204, -1.322692303918302, -0.5568045880645514, -1.3825574330985546, -0.8721170425415039, -1.2499198243021965, -1.5398432407528162, -1.166404839605093, -1.2192294150590897, -1.1443338561803102, -0.8246984630823135, -0.1569519862532616, -0.7477724850177765, -2.0703693106770515, -0.7889859080314636, -0.3756869435310364, -0.7100860215723515, -0.3743737302720547, -0.7211916595697403, -0.919439934194088, -1.0278978273272514, -0.8338301256299019, -0.8507982492446899, -0.8837560024112463, -0.8291622698307037, 0.0319676697254181, -0.3881302252411842, -0.4941564947366714, -1.0271320566534996, -0.1702960357069969, -0.1618508137762547, -0.2801511362195015, -0.3997178226709366, 0.0182315856218338, -0.3414964731782675, -1.2318204641342163, -0.7482283711433411, -0.6827436536550522, -1.30401012301445, -0.9419975243508816, 0.3485546223819256, -0.9439874887466431]|46436.6093750000000000|      4.00000000|[675, 96, 2, 14]                                                           | | GPS sucess | actual_k=8
       7|[-0.8937445431947708, -1.1484351630788296, -0.6704400293529034, -0.0589190796017647, -0.5836280286312103, -1.3360179513692856, -0.7694148737937212, -0.6205111443996429, -0.9490187987685204, -1.322692303918302, -0.5568045880645514, -1.3825574330985546, -0.8721170425415039, -1.2499198243021965, -1.5398432407528162, -1.166404839605093, -1.2192294150590897, -1.1443338561803102, -0.8246984630823135, -0.1569519862532616, -0.7477724850177765, -2.0703693106770515, -0.7889859080314636, -0.3756869435310364, -0.7100860215723515, -0.3743737302720547, -0.7211916595697403, -0.919439934194088, -1.0278978273272514, -0.8338301256299019, -0.8507982492446899, -0.8837560024112463, -0.8291622698307037, 0.0319676697254181, -0.3881302252411842, -0.4941564947366714, -1.0271320566534996, -0.1702960357069969, -0.1618508137762547, -0.2801511362195015, -0.3997178226709366, 0.0182315856218338, -0.3414964731782675, -1.2318204641342163, -0.7482283711433411, -0.6827436536550522, -1.30401012301445, -0.9419975243508816, 0.3485546223819256, -0.9439874887466431]|46436.6093750000000000|      2.00000000|[787, 112, 3, 17]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       8|[-0.9257313497364521, -1.1995300489943475, -0.5450325272977352, 0.1761398240923882, -0.8958571553230286, -1.1574987024068832, -0.4932670015841722, -0.3378421068191528, -1.02069953083992, -1.422483748756349, -0.8376316037029028, -0.6615388207137585, -0.5868190228939056, -0.7902181670069695, -1.3169724885374308, -1.2723048888146877, -1.5139566510915756, -1.5137390065938234, -0.8776523359119892, -0.4555351361632347, -0.6111821681261063, -1.9419909939169884, -0.5464566349983215, -0.658429741859436, -0.678257018327713, -0.1229781173169613, -0.6034017875790596, -0.994489423930645, -0.8878149166703224, -0.3739232495427132, -0.7287262752652168, -1.4830339755862951, -1.0586477369070053, 0.1557648107409477, -0.1491631641983986, -0.2688584327697754, -1.256821222603321, -0.6561964377760887, -0.2849741987884045, -0.1436313316226006, -0.7197967916727066, -0.2590150684118271, -0.0986670311540365, -0.7921605408191681, -1.1695699989795685, -0.5460405945777893, -0.9030440151691437, -0.7550378404557705, 0.648085605353117, -0.6565729379653931]|39678.4648437500000000|      4.00000000|[900, 128, 3, 19]                                                          | | GPS sucess | actual_k=8
       9|[-0.9257313497364521, -1.1995300489943475, -0.5450325272977352, 0.1761398240923882, -0.8958571553230286, -1.1574987024068832, -0.4932670015841722, -0.3378421068191528, -1.02069953083992, -1.422483748756349, -0.8376316037029028, -0.6615388207137585, -0.5868190228939056, -0.7902181670069695, -1.3169724885374308, -1.2723048888146877, -1.5139566510915756, -1.5137390065938234, -0.8776523359119892, -0.4555351361632347, -0.6111821681261063, -1.9419909939169884, -0.5464566349983215, -0.658429741859436, -0.678257018327713, -0.1229781173169613, -0.6034017875790596, -0.994489423930645, -0.8878149166703224, -0.3739232495427132, -0.7287262752652168, -1.4830339755862951, -1.0586477369070053, 0.1557648107409477, -0.1491631641983986, -0.2688584327697754, -1.256821222603321, -0.6561964377760887, -0.2849741987884045, -0.1436313316226006, -0.7197967916727066, -0.2590150684118271, -0.0986670311540365, -0.7921605408191681, -1.1695699989795685, -0.5460405945777893, -0.9030440151691437, -0.7550378404557705, 0.648085605353117, -0.6565729379653931]|39678.4648437500000000|      2.00000000|[1012, 144, 4, 22]                                                         |  | used linear model with 129 points | iterate failure | actual_k=8
      10|[-1.063246089965105, -1.1205530005972832, -0.2118559442460537, 0.162691798992455, -0.6954940557479858, -0.6864186078310013, -0.6047801319509745, -0.4907333552837372, -0.643551379442215, -1.101409531198442, -0.7853585984557867, -0.9514103941619396, -0.7534570544958115, -0.0544265434145927, -1.3769941944628954, -1.209383551031351, -1.2384567111730576, -1.768426077440381, -1.2576255686581135, -0.7775615975260735, -0.9880041033029556, -1.8421598002314568, -0.5111376866698265, -1.0072766244411469, -0.7750242203474045, -0.2346722893416882, -0.4857203364372253, -0.5363481566309929, -1.0039907321333885, -0.3141021206974983, -0.86308903247118, -1.388907304033637, -1.1262397766113281, 0.4611466750502586, -0.1324173286557198, -0.368522122502327, -1.5800726190209389, -0.856400839984417, -0.1710456572473049, -0.5588403567671776, -0.1794383674860001, -0.267213486135006, -0.4837830420583487, -0.6276469230651855, -0.6540878117084503, -0.0433012247085571, -1.3257070779800415, -0.484261479228735, 0.8148383907973766, -0.6579937897622585]|31679.8359375000000000|      4.00000000|[1125, 160, 4, 24]                                                         | | GPS sucess | actual_k=8
