k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6614600419998169, 0.9745542947202921, 0.8534260094165802, 1.021197309717536, 0.8537801206111908, 1.5583680272102356, 1.119482770562172, 0.9011956453323364, 0.9281438589096069, 0.9790828563272953, 0.9153834208846092, 1.1213509440422058, 1.4499249458312988, 0.9377155676484108, 0.9225197359919548, 1.1423979997634888, 0.9145793691277504, 0.8893827125430107, 1.1498306393623352, 1.081282138824463, 1.0810390263795853, 1.4142435789108276, 1.1015257760882378, 1.0465019196271896, 1.0794572681188583]| 14.1344118118286133|      2.00000000|[65, 0, 0, 1]                                                              | | GPS sucess | actual_k=0
       2|[0.6220037750899792, 0.9191823843866587, 1.2472485303878784, 0.7197537031024694, 1.1843345761299133, 1.6695174500346184, 1.481966271996498, 1.237735092639923, 1.1676642149686813, 0.6205737330019474, 1.3942955359816551, 0.6773586273193359, 1.7841251492500305, 0.4098793640732765, -0.2538179829716682, 1.2732810527086258, 0.4556242004036903, 0.9082535225898027, 0.7331523299217224, 1.2843336462974548, 0.5661851912736893, 1.2409036308526993, 0.821319930255413, 0.6236166805028915, 1.0442752614617348]| 11.3160591125488281|      4.00000000|[129, 0, 0, 2]                                                             | | GPS sucess | actual_k=0
       3|[0.6220037750899792, 0.9191823843866587, 1.2472485303878784, 0.7197537031024694, 1.1843345761299133, 1.6695174500346184, 1.481966271996498, 1.237735092639923, 1.1676642149686813, 0.6205737330019474, 1.3942955359816551, 0.6773586273193359, 1.7841251492500305, 0.4098793640732765, -0.2538179829716682, 1.2732810527086258, 0.4556242004036903, 0.9082535225898027, 0.7331523299217224, 1.2843336462974548, 0.5661851912736893, 1.2409036308526993, 0.821319930255413, 0.6236166805028915, 1.0442752614617348]| 11.3160591125488281|      2.00000000|[193, 0, 1, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[0.6220037750899792, 0.9191823843866587, 1.2472485303878784, 0.7197537031024694, 1.1843345761299133, 1.6695174500346184, 1.481966271996498, 1.237735092639923, 1.1676642149686813, 0.6205737330019474, 1.3942955359816551, 0.6773586273193359, 1.7841251492500305, 0.4098793640732765, -0.2538179829716682, 1.2732810527086258, 0.4556242004036903, 0.9082535225898027, 0.7331523299217224, 1.2843336462974548, 0.5661851912736893, 1.2409036308526993, 0.821319930255413, 0.6236166805028915, 1.0442752614617348]| 11.3160591125488281|      1.00000000|[258, 0, 2, 6]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[0.6256720563396811, 0.8105015177279711, 1.3517013490200043, 0.9310628231614828, 1.1380348280072212, 1.5743291825056076, 1.3368908911943436, 1.1732467859983444, 0.9931197315454483, 0.6074254019185901, 1.3491108156740665, 0.6982280816882849, 1.757157364860177, 0.4385212678462267, -0.3237797617912292, 1.225306499749422, 0.409261628985405, 1.0696744341403246, 0.7552411761134863, 1.3432150147855282, 0.537273108959198, 1.2719911430031061, 0.6323145106434822, 0.7132866531610489, 0.8811308667063713]|  9.5194721221923828|      2.00000000|[323, 0, 2, 7]                                                             | | GPS sucess | actual_k=0
       6|[0.6256720563396811, 0.8105015177279711, 1.3517013490200043, 0.9310628231614828, 1.1380348280072212, 1.5743291825056076, 1.3368908911943436, 1.1732467859983444, 0.9931197315454483, 0.6074254019185901, 1.3491108156740665, 0.6982280816882849, 1.757157364860177, 0.4385212678462267, -0.3237797617912292, 1.225306499749422, 0.409261628985405, 1.0696744341403246, 0.7552411761134863, 1.3432150147855282, 0.537273108959198, 1.2719911430031061, 0.6323145106434822, 0.7132866531610489, 0.8811308667063713]|  9.5194721221923828|      1.00000000|[387, 0, 3, 9]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       7|[0.7694352259859443, 0.9913302082568407, 0.9981656074523926, 1.1448275204747915, 0.8458039537072182, 1.3790307193994522, 1.3135496340692043, 1.4120878726243973, 1.0283402651548386, 0.6833214266225696, 1.3051376417279243, 0.3657341208308935, 1.818461226299405, 0.4800858404487371, -0.2160806134343147, 1.4831623919308186, 0.3650708459317684, 0.7250249702483416, 0.5857199188321829, 1.0398918353021145, 0.4341118931770325, 1.3854244891554117, 0.4553457424044609, 0.9122354239225388, 1.1175046190619469]|  9.1449089050292969|      2.00000000|[452, 0, 3, 10]                                                            | | GPS sucess | actual_k=0
       8|[0.7694352259859443, 0.9913302082568407, 0.9981656074523926, 1.1448275204747915, 0.8458039537072182, 1.3790307193994522, 1.3135496340692043, 1.4120878726243973, 1.0283402651548386, 0.6833214266225696, 1.3051376417279243, 0.3657341208308935, 1.818461226299405, 0.4800858404487371, -0.2160806134343147, 1.4831623919308186, 0.3650708459317684, 0.7250249702483416, 0.5857199188321829, 1.0398918353021145, 0.4341118931770325, 1.3854244891554117, 0.4553457424044609, 0.9122354239225388, 1.1175046190619469]|  9.1449089050292969|      1.00000000|[516, 0, 4, 12]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[0.7591761630028486, 0.9970266129821539, 1.1228085681796074, 0.9165707286447287, 0.8463220160920173, 1.2106261104345322, 1.138127725571394, 1.0292881578207016, 0.867326945066452, 0.5180767877027392, 1.413842000067234, 0.574017932638526, 1.8877852726727724, 0.5940939765423536, 0.0300982221961021, 1.6934254206717014, 0.5072772614657879, 0.6295590940862894, 0.2198751326650381, 0.8554464690387249, 0.412314485758543, 1.8177369479089975, 0.7545294091105461, 0.7685815691947937, 1.1456650849431753]|  8.3737192153930664|      2.00000000|[581, 0, 4, 13]                                                            | | GPS sucess | actual_k=0
      10|[0.7591761630028486, 0.9970266129821539, 1.1228085681796074, 0.9165707286447287, 0.8463220160920173, 1.2106261104345322, 1.138127725571394, 1.0292881578207016, 0.867326945066452, 0.5180767877027392, 1.413842000067234, 0.574017932638526, 1.8877852726727724, 0.5940939765423536, 0.0300982221961021, 1.6934254206717014, 0.5072772614657879, 0.6295590940862894, 0.2198751326650381, 0.8554464690387249, 0.412314485758543, 1.8177369479089975, 0.7545294091105461, 0.7685815691947937, 1.1456650849431753]|  8.3737192153930664|      1.00000000|[645, 0, 5, 15]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.0329928118735552, 0.671618452295661, 0.7361707612872124, 1.0101495888084173, 0.8328734182287008, 1.1414292082190514, 0.9956959597766399, 1.1097619608044624, 0.8775794450193644, 0.4656189335510135, 1.4092397359199822, 0.6085226852446795, 1.8885450474917889, 0.5883763027377427, 0.0130064804106951, 1.699169016443193, 0.5077920971671119, 0.6254757940769196, 0.2289853608235717, 0.8547762698144652, 0.4141450092429295, 1.816115575027652, 0.7486451137810946, 0.770968608558178, 0.8772879000753164]|  7.7301435470581055|      2.00000000|[710, 0, 5, 16]                                                            | | GPS sucess | actual_k=0
      12|[-0.0329928118735552, 0.671618452295661, 0.7361707612872124, 1.0101495888084173, 0.8328734182287008, 1.1414292082190514, 0.9956959597766399, 1.1097619608044624, 0.8775794450193644, 0.4656189335510135, 1.4092397359199822, 0.6085226852446795, 1.8885450474917889, 0.5883763027377427, 0.0130064804106951, 1.699169016443193, 0.5077920971671119, 0.6254757940769196, 0.2289853608235717, 0.8547762698144652, 0.4141450092429295, 1.816115575027652, 0.7486451137810946, 0.770968608558178, 0.8772879000753164]|  7.7301435470581055|      1.00000000|[774, 0, 6, 18]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      13|[-0.0329928118735552, 0.671618452295661, 0.7361707612872124, 1.0101495888084173, 0.8328734182287008, 1.1414292082190514, 0.9956959597766399, 1.1097619608044624, 0.8775794450193644, 0.4656189335510135, 1.4092397359199822, 0.6085226852446795, 1.8885450474917889, 0.5883763027377427, 0.0130064804106951, 1.699169016443193, 0.5077920971671119, 0.6254757940769196, 0.2289853608235717, 0.8547762698144652, 0.4141450092429295, 1.816115575027652, 0.7486451137810946, 0.770968608558178, 0.8772879000753164]|  7.7301435470581055|      0.50000000|[839, 0, 7, 20]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      14|[-0.146190145984292, 0.6568957660347223, 0.563432089984417, 0.9187860991805792, 0.9149783395696431, 1.0949743017554283, 1.0603450201451778, 1.0235156118869781, 1.052553752437234, 0.6354585094377398, 1.2961771455593407, 0.4629900325089693, 1.815812025219202, 0.6104854424484074, 0.1026562694460154, 1.639739795587957, 0.5991073368350044, 0.6743576601147652, 0.1834668656811118, 0.8241936630220152, 0.3520617872709408, 1.6608164330245927, 0.5979831833392382, 0.7304536178708076, 0.9153208788484335]|  6.9789781570434570|      1.00000000|[904, 0, 7, 21]                                                            | | GPS sucess | actual_k=0
