k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      0.50000000|[13, 0, 1, 4]                                                              |  | used linear model with 13 points | iterate failure | actual_k=0
       2|[1.1905553072690964, 0.3371662139892578, 0.6800548654049635, 0.8785473972558975, 0.4754348754882812, 3.030599232763052, 5.060998730361462, 7.1716252118349075, 2.1632065922021866, 4.501480318722315, 5.539309699088335]|  1.7345027923583984|      1.00000000|[26, 0, 1, 7]                                                              | | GPS sucess | actual_k=0
       3|[1.1905553072690964, 0.3371662139892578, 0.6800548654049635, 0.8785473972558975, 0.4754348754882812, 3.030599232763052, 5.060998730361462, 7.1716252118349075, 2.1632065922021866, 4.501480318722315, 5.539309699088335]|  1.7345027923583984|      0.50000000|[38, 0, 2, 11]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       4|[1.3601419806480408, 0.2781422004103661, 0.5137071829289198, 0.7958971232175827, 0.5281979016959667, 3.013044748455286, 4.875324614346027, 7.323477312922478, 1.9720672369003296, 4.678145729121752, 5.6576835103333]|  1.6157699823379517|      1.00000000|[51, 0, 2, 14]                                                             | | GPS sucess | actual_k=0
       5|[1.3601419806480408, 0.2781422004103661, 0.5137071829289198, 0.7958971232175827, 0.5281979016959667, 3.013044748455286, 4.875324614346027, 7.323477312922478, 1.9720672369003296, 4.678145729121752, 5.6576835103333]|  1.6157699823379517|      0.50000000|[63, 0, 3, 18]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       6|[1.3601419806480408, 0.2781422004103661, 0.5137071829289198, 0.7958971232175827, 0.5281979016959667, 3.013044748455286, 4.875324614346027, 7.323477312922478, 1.9720672369003296, 4.678145729121752, 5.6576835103333]|  1.6157699823379517|      0.25000000|[76, 0, 4, 22]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       7|[1.287094819545746, 0.2912804108113051, 0.655885137245059, 0.7401742421090602, 0.467223247885704, 3.0708657577633858, 4.87392182694748, 7.404776714742184, 1.9092298746109009, 4.636668246355839, 5.750051137059927]|  1.2901631593704224|      0.50000000|[89, 0, 4, 25]                                                             | | GPS sucess | actual_k=0
       8|[1.287094819545746, 0.2912804108113051, 0.655885137245059, 0.7401742421090602, 0.467223247885704, 3.0708657577633858, 4.87392182694748, 7.404776714742184, 1.9092298746109009, 4.636668246355839, 5.750051137059927]|  1.2901631593704224|      0.25000000|[101, 0, 5, 29]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
       9|[1.31923555880785, 0.2080936279147864, 0.6922811713069678, 0.7526480199769139, 0.4903802130371332, 3.017162699252367, 4.903123958501965, 7.370788283646107, 1.9210484344512224, 4.664269046974368, 5.713634695857763]|  1.2469537258148193|      0.50000000|[114, 0, 5, 32]                                                            | | GPS sucess | actual_k=0
      10|[1.36638478115201, 0.0675670500844717, 0.6172453384846449, 0.856631720252335, 0.4009260762482881, 2.9947034921497107, 4.845361857209355, 7.32422037422657, 2.0135825518518686, 4.920877741766162, 5.9295891635119915]|  1.1514396667480469|      1.00000000|[126, 0, 5, 35]                                                            | | GPS sucess | actual_k=0
      11|[1.36638478115201, 0.0675670500844717, 0.6172453384846449, 0.856631720252335, 0.4009260762482881, 2.9947034921497107, 4.845361857209355, 7.32422037422657, 2.0135825518518686, 4.920877741766162, 5.9295891635119915]|  1.1514396667480469|      0.50000000|[138, 0, 6, 39]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      12|[1.36638478115201, 0.0675670500844717, 0.6172453384846449, 0.856631720252335, 0.4009260762482881, 2.9947034921497107, 4.845361857209355, 7.32422037422657, 2.0135825518518686, 4.920877741766162, 5.9295891635119915]|  1.1514396667480469|      0.25000000|[151, 0, 7, 43]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      13|[1.3969727635383606, 0.1014252711087466, 0.5607755962759257, 0.8418997542932629, 0.4012047838710714, 3.0397268813103437, 5.007293357048184, 7.19803062081337, 2.081617744639516, 4.891715508070774, 5.870711103081703]|  1.0034666061401367|      0.50000000|[164, 0, 7, 46]                                                            | | GPS sucess | actual_k=0
      14|[1.3969727635383606, 0.1014252711087466, 0.5607755962759257, 0.8418997542932629, 0.4012047838710714, 3.0397268813103437, 5.007293357048184, 7.19803062081337, 2.081617744639516, 4.891715508070774, 5.870711103081703]|  1.0034666061401367|      0.25000000|[176, 0, 8, 50]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      15|[1.3969727635383606, 0.1014252711087466, 0.5607755962759257, 0.8418997542932629, 0.4012047838710714, 3.0397268813103437, 5.007293357048184, 7.19803062081337, 2.081617744639516, 4.891715508070774, 5.870711103081703]|  1.0034666061401367|      0.12500000|[189, 0, 9, 54]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      16|[1.349079917371273, 0.0648501809686423, 0.5630550078116358, 0.8541910413652658, 0.3951164376281667, 3.039582874494954, 4.958845330867916, 7.205770634114742, 2.1023436542600393, 4.850780293461867, 5.790464706718922]|  0.8230438828468323|      0.25000000|[202, 0, 9, 57]                                                            | | GPS sucess | actual_k=0
      17|[1.349079917371273, 0.0648501809686423, 0.5630550078116358, 0.8541910413652658, 0.3951164376281667, 3.039582874494954, 4.958845330867916, 7.205770634114742, 2.1023436542600393, 4.850780293461867, 5.790464706718922]|  0.8230438828468323|      0.12500000|[214, 0, 10, 61]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      18|[1.3539183299988509, 0.0059525702148676, 0.5552718738093972, 0.8105976942926645, 0.3832302255847025, 3.075319260227843, 4.96121291234158, 7.2479252479970455, 2.090667622163892, 4.830321932327934, 5.789386921445839]|  0.7498434185981750|      0.25000000|[227, 0, 10, 64]                                                           | | GPS sucess | actual_k=0
