k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      2.00000000|[43, 6, 0, 3]                                                              | | GPS sucess | actual_k=2
       2|[100.11160400509834, 0.1526006162166595, 0.3854972690343857, 1.0939899772405624, 100.18592870235443, 0.1701288968324661, 0.3903759688138962, 0.9454024761915207, 100.14557485282421, 0.2052075445652008, 0.4715544015169144, 0.9897326111793519, 100.20367757976055, 0.3072434574365616, 0.4953011155128479, 0.7646897941827774, 100.11489563435316, 0.3483577065169811, 0.4703437555581331, 0.3111544989049435, 99.8113620877266, 0.3482796311378479, 0.3071180939674377, -0.3060750961303711, 299.7126817703247, 299.7664797902107, 299.8607081025839, 300.00910632126033, 300.24369341135025]|321.1255187988281250|      1.00000000|[90, 13, 1, 8]                                                             |  | used linear model with 49 points | iterate failure | actual_k=2
       3|[99.4650556743145, 0.2961190491914749, 0.3501877084374428, 1.0714812498539685, 100.18978831684217, 0.2043008394539356, 0.4490984685719013, 1.0152129709720612, 100.20867281407118, 0.2433680400252342, 0.469821739080362, 0.9392497085034848, 100.10319894552231, 0.1631141364574432, 0.3908152535557747, 0.5738337397575378, 99.92416179925203, 0.1697015307843685, 0.3092159945517778, 0.1650567941367626, 99.67038451135159, 0.1979050248861313, 0.1331086218357086, -0.5115606933832169, 299.47988210618496, 299.5247506350279, 299.6372051388025, 299.82065060548484, 300.0560090392828]|226.1913909912109375|      2.00000000|[133, 19, 1, 11]                                                           | | GPS sucess | actual_k=2
       4|[99.4650556743145, 0.2961190491914749, 0.3501877084374428, 1.0714812498539685, 100.18978831684217, 0.2043008394539356, 0.4490984685719013, 1.0152129709720612, 100.20867281407118, 0.2433680400252342, 0.469821739080362, 0.9392497085034848, 100.10319894552231, 0.1631141364574432, 0.3908152535557747, 0.5738337397575378, 99.92416179925203, 0.1697015307843685, 0.3092159945517778, 0.1650567941367626, 99.67038451135159, 0.1979050248861313, 0.1331086218357086, -0.5115606933832169, 299.47988210618496, 299.5247506350279, 299.6372051388025, 299.82065060548484, 300.0560090392828]|226.1913909912109375|      1.00000000|[181, 25, 2, 16]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       5|[99.41771046072245, 0.2959041217400227, 0.357805135473609, 1.085845642350614, 100.20767585886642, 0.2171120503917336, 0.4609956944361329, 1.019016673276201, 100.20366672007367, 0.2314924022182822, 0.4554654518840834, 0.9284093540161849, 100.09192189574242, 0.1765110868960619, 0.4202178802341223, 0.6160604305565357, 99.97055058553815, 0.2063420072197914, 0.3184655774384737, 0.1284589573740959, 99.57288034260273, 0.0329150766134262, -0.092350834608078, 0.3692605942487717, 299.22456412017345, 299.3301574140787, 299.5547323077917, 299.86870006658137, 300.16967176645994]|131.1227264404296875|      2.00000000|[224, 31, 2, 19]                                                           | | GPS sucess | actual_k=2
       6|[99.41771046072245, 0.2959041217400227, 0.357805135473609, 1.085845642350614, 100.20767585886642, 0.2171120503917336, 0.4609956944361329, 1.019016673276201, 100.20366672007367, 0.2314924022182822, 0.4554654518840834, 0.9284093540161849, 100.09192189574242, 0.1765110868960619, 0.4202178802341223, 0.6160604305565357, 99.97055058553815, 0.2063420072197914, 0.3184655774384737, 0.1284589573740959, 99.57288034260273, 0.0329150766134262, -0.092350834608078, 0.3692605942487717, 299.22456412017345, 299.3301574140787, 299.5547323077917, 299.86870006658137, 300.16967176645994]|131.1227264404296875|      1.00000000|[271, 38, 3, 24]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       7|[99.41771046072245, 0.2959041217400227, 0.357805135473609, 1.085845642350614, 100.20767585886642, 0.2171120503917336, 0.4609956944361329, 1.019016673276201, 100.20366672007367, 0.2314924022182822, 0.4554654518840834, 0.9284093540161849, 100.09192189574242, 0.1765110868960619, 0.4202178802341223, 0.6160604305565357, 99.97055058553815, 0.2063420072197914, 0.3184655774384737, 0.1284589573740959, 99.57288034260273, 0.0329150766134262, -0.092350834608078, 0.3692605942487717, 299.22456412017345, 299.3301574140787, 299.5547323077917, 299.86870006658137, 300.16967176645994]|131.1227264404296875|      0.50000000|[318, 46, 4, 29]                                                           |  | used linear model with 49 points | iterate failure | actual_k=2
       8|[99.48228963464499, 0.3093226313649211, 0.3569711228366941, 1.0647143745794891, 100.16334701655433, 0.1502143973484635, 0.3754525238648057, 0.9213177239988, 100.62446111766621, 0.1337996220216155, 0.2943816791055724, 0.8596016850322485, 100.04351953789592, 0.1488827470690012, 0.4110823266208172, 0.6209933747537434, 99.98379708919674, 0.2218163890764117, 0.3307891702279449, 0.1338690283708274, 99.56984497280791, 0.0223128287121653, -0.1075771186500788, 0.3535356409847736, 299.21233685221523, 299.32381343189627, 299.55385035905056, 299.86984000727534, 300.16813793976326]|112.9814300537109375|      1.00000000|[361, 52, 4, 32]                                                           | | GPS sucess | actual_k=2
       9|[99.43517952039838, 0.2989219579903875, 0.3514367710333318, 1.0669234274886548, 100.19170282548293, 0.1689327536150813, 0.399158183299005, 0.9460889840964228, 100.64602912543342, 0.1484286200255155, 0.2996745813405141, 0.8550977350212634, 100.03097397554666, 0.132151972874999, 0.3955804008990526, 0.6127350934781134, 99.98809783440083, 0.2417775953188538, 0.3657591110095382, 0.1781299623660743, 99.61183782340959, 0.0447679361328482, -0.1261817492544651, 0.2713507674634457, 299.0507108857855, 299.07353439275175, 300.4161250058096, 299.54615242406726, 299.95882280368824]| 94.8904190063476562|      2.00000000|[403, 58, 4, 35]                                                           | | GPS sucess | actual_k=2
