k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.95737155899405, 0.1974069774150848, 0.1402842074632645, 1.0660225242376327, 99.75153408944607, -0.01478211581707, 0.3583839505910874, 0.9703368574380875, 100.24399821460247, 0.2072172343730926, 0.1173007816076279, 0.8647707730531693, 99.75064472854137, 0.0790160953998566, 0.2800044856965542, 0.7849186420440674, 99.90145207196474, 0.3278020109981298, 0.1514376699924469, 0.1370485156774521, 99.91785956919193, 0.171950763463974, 0.7823942214250564, 0.0853143259882927, 299.98271884955466, 300.29222270846367, 299.9781850259751, 300.08871449530125, 300.19406558573246]|292.1204223632812500|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[99.95737155899405, 0.1974069774150848, 0.1402842074632645, 1.0660225242376327, 99.75153408944607, -0.01478211581707, 0.3583839505910874, 0.9703368574380875, 100.24399821460247, 0.2072172343730926, 0.1173007816076279, 0.8647707730531693, 99.75064472854137, 0.0790160953998566, 0.2800044856965542, 0.7849186420440674, 99.90145207196474, 0.3278020109981298, 0.1514376699924469, 0.1370485156774521, 99.91785956919193, 0.171950763463974, 0.7823942214250564, 0.0853143259882927, 299.98271884955466, 300.29222270846367, 299.9781850259751, 300.08871449530125, 300.19406558573246]|292.1204223632812500|      1.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=16
       3|[99.95737155899405, 0.1974069774150848, 0.1402842074632645, 1.0660225242376327, 99.75153408944607, -0.01478211581707, 0.3583839505910874, 0.9703368574380875, 100.24399821460247, 0.2072172343730926, 0.1173007816076279, 0.8647707730531693, 99.75064472854137, 0.0790160953998566, 0.2800044856965542, 0.7849186420440674, 99.90145207196474, 0.3278020109981298, 0.1514376699924469, 0.1370485156774521, 99.91785956919193, 0.171950763463974, 0.7823942214250564, 0.0853143259882927, 299.98271884955466, 300.29222270846367, 299.9781850259751, 300.08871449530125, 300.19406558573246]|292.1204223632812500|      0.50000000|[146, 48, 2, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[100.09943052753806, 0.2037316081114113, 0.2471770390868187, 1.2459112346172332, 99.83739387243986, 0.0137681849300861, 0.3545310493092984, 1.0808762714266777, 100.1176001727581, 0.2217025013640523, 0.0781158238649368, 0.7074620008468628, 99.71119826287031, 0.0154357090592384, 0.3482985712587833, 0.6898463353514671, 99.88137168996036, 0.4263452302664518, 0.0152093917131424, 0.1753945901989937, 99.85148128122091, 0.1537065304815769, 0.8202158831059932, -0.0514397993683815, 300.02124859951437, 300.2880073590204, 299.82796199433506, 300.16372960805893, 300.0677060931921]|151.7668457031250000|      1.00000000|[195, 64, 2, 6]                                                            | | GPS sucess | actual_k=16
       5|[100.09943052753806, 0.2037316081114113, 0.2471770390868187, 1.2459112346172332, 99.83739387243986, 0.0137681849300861, 0.3545310493092984, 1.0808762714266777, 100.1176001727581, 0.2217025013640523, 0.0781158238649368, 0.7074620008468628, 99.71119826287031, 0.0154357090592384, 0.3482985712587833, 0.6898463353514671, 99.88137168996036, 0.4263452302664518, 0.0152093917131424, 0.1753945901989937, 99.85148128122091, 0.1537065304815769, 0.8202158831059932, -0.0514397993683815, 300.02124859951437, 300.2880073590204, 299.82796199433506, 300.16372960805893, 300.0677060931921]|151.7668457031250000|      0.50000000|[243, 80, 3, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[100.14340263977647, 0.4061617669649422, 0.2631502717733383, 1.159178802371025, 99.8646110277623, 0.0760902091860771, 0.4252177621703595, 1.0483519986271859, 100.10044723376632, 0.2828724944964051, 0.1592093661427498, 0.6109620437026024, 99.69417542032897, 0.0957117736339569, 0.2902268014848232, 0.6632590372115373, 99.79675205610693, 0.3848749820142984, 0.0646316669881344, 0.1581409603357315, 99.83439766988158, 0.3598323561251163, 0.9838408999145031, -0.0506483413046226, 299.88915972970426, 300.1263562394306, 299.79933183453977, 300.04232855141163, 299.9674805700779]|122.5047454833984375|      1.00000000|[292, 96, 3, 9]                                                            | | GPS sucess | actual_k=16
       7|[100.14340263977647, 0.4061617669649422, 0.2631502717733383, 1.159178802371025, 99.8646110277623, 0.0760902091860771, 0.4252177621703595, 1.0483519986271859, 100.10044723376632, 0.2828724944964051, 0.1592093661427498, 0.6109620437026024, 99.69417542032897, 0.0957117736339569, 0.2902268014848232, 0.6632590372115373, 99.79675205610693, 0.3848749820142984, 0.0646316669881344, 0.1581409603357315, 99.83439766988158, 0.3598323561251163, 0.9838408999145031, -0.0506483413046226, 299.88915972970426, 300.1263562394306, 299.79933183453977, 300.04232855141163, 299.9674805700779]|122.5047454833984375|      0.50000000|[340, 112, 4, 11]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[100.02558320388198, 0.4534162213094532, 0.1890367463231087, 1.002127194404602, 99.7899365928024, 0.0836441665887833, 0.5029305662494152, 1.0319649029523135, 100.0348422639072, 0.2142991537228227, 0.1995469771325588, 0.6362045325338841, 99.51975261978805, 0.0685265067964792, 0.2913178916322067, 0.5692675340920686, 99.87547065131366, 0.269239005818963, 0.1281877420842648, 0.3133876800537109, 99.85054602473974, 0.4100419379770756, 0.9280559033155441, -0.0913208558922634, 299.817197246477, 300.2759308917448, 299.7300249170512, 299.9379770234227, 299.81198808550835]| 94.1490707397460938|      1.00000000|[389, 128, 4, 12]                                                          | | GPS sucess | actual_k=16
       9|[100.02558320388198, 0.4534162213094532, 0.1890367463231087, 1.002127194404602, 99.7899365928024, 0.0836441665887833, 0.5029305662494152, 1.0319649029523135, 100.0348422639072, 0.2142991537228227, 0.1995469771325588, 0.6362045325338841, 99.51975261978805, 0.0685265067964792, 0.2913178916322067, 0.5692675340920686, 99.87547065131366, 0.269239005818963, 0.1281877420842648, 0.3133876800537109, 99.85054602473974, 0.4100419379770756, 0.9280559033155441, -0.0913208558922634, 299.817197246477, 300.2759308917448, 299.7300249170512, 299.9379770234227, 299.81198808550835]| 94.1490707397460938|      0.50000000|[437, 144, 5, 14]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      10|[100.02558320388198, 0.4534162213094532, 0.1890367463231087, 1.002127194404602, 99.7899365928024, 0.0836441665887833, 0.5029305662494152, 1.0319649029523135, 100.0348422639072, 0.2142991537228227, 0.1995469771325588, 0.6362045325338841, 99.51975261978805, 0.0685265067964792, 0.2913178916322067, 0.5692675340920686, 99.87547065131366, 0.269239005818963, 0.1281877420842648, 0.3133876800537109, 99.85054602473974, 0.4100419379770756, 0.9280559033155441, -0.0913208558922634, 299.817197246477, 300.2759308917448, 299.7300249170512, 299.9379770234227, 299.81198808550835]| 94.1490707397460938|      0.25000000|[486, 160, 6, 16]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      11|[100.02558320388198, 0.4534162213094532, 0.1890367463231087, 1.002127194404602, 99.7899365928024, 0.0836441665887833, 0.5029305662494152, 1.0319649029523135, 100.0348422639072, 0.2142991537228227, 0.1995469771325588, 0.6362045325338841, 99.51975261978805, 0.0685265067964792, 0.2913178916322067, 0.5692675340920686, 99.87547065131366, 0.269239005818963, 0.1281877420842648, 0.3133876800537109, 99.85054602473974, 0.4100419379770756, 0.9280559033155441, -0.0913208558922634, 299.817197246477, 300.2759308917448, 299.7300249170512, 299.9379770234227, 299.81198808550835]| 94.1490707397460938|      0.12500000|[535, 176, 7, 18]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      12|[100.09830154106021, 0.429671021644026, 0.2278678797185421, 0.9996798025444149, 99.76664571091533, 0.1191891431808472, 0.4966045516077429, 1.0112301979213953, 100.02172673214227, 0.2140031672723126, 0.1953709583729505, 0.6738247938454152, 99.53500301204622, 0.1084769446402788, 0.2841952259885147, 0.5385713674128055, 99.88558688294142, 0.2692608371897222, 0.1378063857555389, 0.3169996367767453, 99.85898232180625, 0.3897618990391493, 0.9498610183596611, -0.0943842116976157, 299.8148933108896, 300.2793440588284, 299.73228862229735, 299.95286753680557, 299.82035720162094]| 88.1794738769531250|      0.25000000|[584, 192, 7, 19]                                                          | | GPS sucess | actual_k=16
      13|[100.14393263682723, 0.4107539323158562, 0.2046744719147682, 1.0180268945172428, 99.76997115137056, 0.1178376864409074, 0.4145521047059446, 1.1156018871814013, 100.02852221485227, 0.250669012934668, 0.1269696142524481, 0.7099419005215168, 99.54725190065801, 0.0951005205512047, 0.3277549187885597, 0.6587015189230442, 99.88705379201565, 0.3066548094673635, 0.1482064602896571, 0.3239150882698595, 99.9013689616695, 0.4033117773011327, 0.9038727305829525, -0.1082545431563631, 299.85177572630346, 300.2995391872246, 299.71215976122767, 299.92909380141646, 299.7272030171007]| 85.7940444946289062|      0.50000000|[632, 208, 7, 20]                                                          | | GPS sucess | actual_k=16
      14|[100.04117224738002, 0.2984005701728165, 0.3718806400895119, 0.8958955021575092, 99.74665116565302, 0.1835566948866472, 0.3102464648429304, 1.0562615368515254, 99.99184003379196, 0.2207430071837734, 0.1652927968651056, 0.8112345032393933, 99.73891264759004, 0.2086266562342644, 0.1664682219969109, 0.6662582516670227, 99.7934633983532, 0.2447241008801939, 0.2756852386519313, 0.3596617297269404, 99.82525734696537, 0.3760615171864629, 0.8880317363888025, -0.1999880062649027, 299.89760516770184, 300.3841177683789, 299.757964768447, 299.9716396117583, 299.62483738176525]| 60.6980094909667969|      1.00000000|[680, 224, 7, 21]                                                          | | GPS sucess | actual_k=16
      15|[100.04117224738002, 0.2984005701728165, 0.3718806400895119, 0.8958955021575092, 99.74665116565302, 0.1835566948866472, 0.3102464648429304, 1.0562615368515254, 99.99184003379196, 0.2207430071837734, 0.1652927968651056, 0.8112345032393933, 99.73891264759004, 0.2086266562342644, 0.1664682219969109, 0.6662582516670227, 99.7934633983532, 0.2447241008801939, 0.2756852386519313, 0.3596617297269404, 99.82525734696537, 0.3760615171864629, 0.8880317363888025, -0.1999880062649027, 299.89760516770184, 300.3841177683789, 299.757964768447, 299.9716396117583, 299.62483738176525]| 60.6980094909667969|      0.50000000|[728, 240, 8, 23]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      16|[100.04117224738002, 0.2984005701728165, 0.3718806400895119, 0.8958955021575092, 99.74665116565302, 0.1835566948866472, 0.3102464648429304, 1.0562615368515254, 99.99184003379196, 0.2207430071837734, 0.1652927968651056, 0.8112345032393933, 99.73891264759004, 0.2086266562342644, 0.1664682219969109, 0.6662582516670227, 99.7934633983532, 0.2447241008801939, 0.2756852386519313, 0.3596617297269404, 99.82525734696537, 0.3760615171864629, 0.8880317363888025, -0.1999880062649027, 299.89760516770184, 300.3841177683789, 299.757964768447, 299.9716396117583, 299.62483738176525]| 60.6980094909667969|      0.25000000|[777, 256, 9, 25]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      17|[99.99315775558352, 0.3390464787371457, 0.3795531827956438, 0.929908769764006, 99.81758821057156, 0.1984389288118109, 0.3427797267679125, 1.0516511781141162, 100.04122073110193, 0.2652583077258896, 0.1806408550590277, 0.860299001634121, 99.73910055376473, 0.2231317427009344, 0.1824798773275688, 0.7482504084706306, 99.78112173231784, 0.2335087204872252, 0.3157208962365985, 0.3690298820845783, 99.81337770074606, 0.4629442052915692, 0.7930791456252336, -0.2252221616217867, 299.9282523114234, 300.46295751747675, 299.7348818415776, 300.0633489722386, 299.59015470929444]| 43.0124092102050781|      0.50000000|[826, 272, 9, 26]                                                          | | GPS sucess | actual_k=16
      18|[99.99315775558352, 0.3390464787371457, 0.3795531827956438, 0.929908769764006, 99.81758821057156, 0.1984389288118109, 0.3427797267679125, 1.0516511781141162, 100.04122073110193, 0.2652583077258896, 0.1806408550590277, 0.860299001634121, 99.73910055376473, 0.2231317427009344, 0.1824798773275688, 0.7482504084706306, 99.78112173231784, 0.2335087204872252, 0.3157208962365985, 0.3690298820845783, 99.81337770074606, 0.4629442052915692, 0.7930791456252336, -0.2252221616217867, 299.9282523114234, 300.46295751747675, 299.7348818415776, 300.0633489722386, 299.59015470929444]| 43.0124092102050781|      0.25000000|[874, 288, 10, 28]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      19|[99.99315775558352, 0.3390464787371457, 0.3795531827956438, 0.929908769764006, 99.81758821057156, 0.1984389288118109, 0.3427797267679125, 1.0516511781141162, 100.04122073110193, 0.2652583077258896, 0.1806408550590277, 0.860299001634121, 99.73910055376473, 0.2231317427009344, 0.1824798773275688, 0.7482504084706306, 99.78112173231784, 0.2335087204872252, 0.3157208962365985, 0.3690298820845783, 99.81337770074606, 0.4629442052915692, 0.7930791456252336, -0.2252221616217867, 299.9282523114234, 300.46295751747675, 299.7348818415776, 300.0633489722386, 299.59015470929444]| 43.0124092102050781|      0.12500000|[923, 304, 11, 30]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      20|[99.99657501582988, 0.3229805403389037, 0.4064245771616697, 0.9460729645565151, 99.84020467707887, 0.2056915772845969, 0.3355810386594384, 1.0568378276191652, 100.00306274648756, 0.2621313998650294, 0.1812089173588902, 0.8559663558378816, 99.76309661820414, 0.2468296684324741, 0.1752326966496184, 0.7444710250943899, 99.76610422099475, 0.2776682371793868, 0.2889888240024447, 0.4202324847690761, 99.8479536883533, 0.4461780129000544, 0.8044882848858833, -0.2329291702480987, 299.9853747729212, 300.4594919770025, 299.73340781079605, 300.0820881118998, 299.5882645767415]| 35.7189559936523438|      0.25000000|[972, 320, 11, 31]                                                         | | GPS sucess | actual_k=16
      21|[99.99657501582988, 0.3229805403389037, 0.4064245771616697, 0.9460729645565151, 99.84020467707887, 0.2056915772845969, 0.3355810386594384, 1.0568378276191652, 100.00306274648756, 0.2621313998650294, 0.1812089173588902, 0.8559663558378816, 99.76309661820414, 0.2468296684324741, 0.1752326966496184, 0.7444710250943899, 99.76610422099475, 0.2776682371793868, 0.2889888240024447, 0.4202324847690761, 99.8479536883533, 0.4461780129000544, 0.8044882848858833, -0.2329291702480987, 299.9853747729212, 300.4594919770025, 299.73340781079605, 300.0820881118998, 299.5882645767415]| 35.7189559936523438|      0.12500000|[1020, 336, 12, 33]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      22|[99.99657501582988, 0.3229805403389037, 0.4064245771616697, 0.9460729645565151, 99.84020467707887, 0.2056915772845969, 0.3355810386594384, 1.0568378276191652, 100.00306274648756, 0.2621313998650294, 0.1812089173588902, 0.8559663558378816, 99.76309661820414, 0.2468296684324741, 0.1752326966496184, 0.7444710250943899, 99.76610422099475, 0.2776682371793868, 0.2889888240024447, 0.4202324847690761, 99.8479536883533, 0.4461780129000544, 0.8044882848858833, -0.2329291702480987, 299.9853747729212, 300.4594919770025, 299.73340781079605, 300.0820881118998, 299.5882645767415]| 35.7189559936523438|      0.06250000|[1069, 352, 13, 35]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      23|[99.98776790429838, 0.3282832913100719, 0.4187311630696058, 0.9535008627921342, 99.82848026556894, 0.2056879467040744, 0.3544935663696378, 1.0567151687690057, 99.9990258491598, 0.2599665528803598, 0.1748528549913317, 0.8673181237652898, 99.76867597849923, 0.2569193713366985, 0.1718237854773179, 0.7410082245711237, 99.76348451001104, 0.2908586845322134, 0.296020763926208, 0.3914578638039529, 99.86433613486588, 0.4366387598216533, 0.7970501295290887, -0.2416337291942909, 300.0048403069377, 300.4471881701611, 299.719600782264, 300.06404533516616, 299.5880600986129]| 33.1053543090820312|      0.12500000|[1118, 368, 13, 36]                                                        | | GPS sucess | actual_k=16
      24|[100.01394410361536, 0.3453643769025803, 0.409466565400362, 0.9126319732517003, 99.83644594205543, 0.2305915216625181, 0.3586414242628961, 1.0796548768528738, 99.96606077393517, 0.2891287772625219, 0.1897849584463984, 0.8548270428553224, 99.78366897834348, 0.2991853415966034, 0.1608223643386736, 0.726466958085075, 99.76631314109545, 0.2908155634493596, 0.2886990220285952, 0.409283063095063, 99.86255506484304, 0.4027591966092586, 0.7883178944699466, -0.2645483604865149, 300.0100277387537, 300.48267102381214, 299.7187123982003, 300.065825864207, 299.6177963827795]| 30.5837154388427734|      0.25000000|[1166, 384, 13, 37]                                                        | | GPS sucess | actual_k=16
      25|[100.01394410361536, 0.3453643769025803, 0.409466565400362, 0.9126319732517003, 99.83644594205543, 0.2305915216625181, 0.3586414242628961, 1.0796548768528738, 99.96606077393517, 0.2891287772625219, 0.1897849584463984, 0.8548270428553224, 99.78366897834348, 0.2991853415966034, 0.1608223643386736, 0.726466958085075, 99.76631314109545, 0.2908155634493596, 0.2886990220285952, 0.409283063095063, 99.86255506484304, 0.4027591966092586, 0.7883178944699466, -0.2645483604865149, 300.0100277387537, 300.48267102381214, 299.7187123982003, 300.065825864207, 299.6177963827795]| 30.5837154388427734|      0.12500000|[1214, 400, 14, 39]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      26|[99.99721315992065, 0.3803954236209393, 0.4042470425367355, 0.9264321761205792, 99.84269941225648, 0.2528036283970323, 0.3360934025142341, 1.073092424555216, 99.93290226673707, 0.3051009445160162, 0.1879889961099252, 0.8162264229729772, 99.76129954328644, 0.2857183901593089, 0.1451607112074271, 0.7524368973914534, 99.76066540169995, 0.2933057172183908, 0.2639241800643504, 0.4629362213425338, 99.84196269756649, 0.3719577476382255, 0.8102578054182231, -0.2472710545407608, 300.02201165119186, 300.47473028628156, 299.7565136154881, 300.06015338236466, 299.6287277302763]| 26.3767242431640625|      0.25000000|[1263, 416, 14, 40]                                                        | | GPS sucess | actual_k=16
      27|[99.99721315992065, 0.3803954236209393, 0.4042470425367355, 0.9264321761205792, 99.84269941225648, 0.2528036283970323, 0.3360934025142341, 1.073092424555216, 99.93290226673707, 0.3051009445160162, 0.1879889961099252, 0.8162264229729772, 99.76129954328644, 0.2857183901593089, 0.1451607112074271, 0.7524368973914534, 99.76066540169995, 0.2933057172183908, 0.2639241800643504, 0.4629362213425338, 99.84196269756649, 0.3719577476382255, 0.8102578054182231, -0.2472710545407608, 300.02201165119186, 300.47473028628156, 299.7565136154881, 300.06015338236466, 299.6287277302763]| 26.3767242431640625|      0.12500000|[1311, 432, 15, 42]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
      28|[99.99721315992065, 0.3803954236209393, 0.4042470425367355, 0.9264321761205792, 99.84269941225648, 0.2528036283970323, 0.3360934025142341, 1.073092424555216, 99.93290226673707, 0.3051009445160162, 0.1879889961099252, 0.8162264229729772, 99.76129954328644, 0.2857183901593089, 0.1451607112074271, 0.7524368973914534, 99.76066540169995, 0.2933057172183908, 0.2639241800643504, 0.4629362213425338, 99.84196269756649, 0.3719577476382255, 0.8102578054182231, -0.2472710545407608, 300.02201165119186, 300.47473028628156, 299.7565136154881, 300.06015338236466, 299.6287277302763]| 26.3767242431640625|      0.06250000|[1360, 448, 16, 44]                                                        |  | used linear model with 65 points | iterate failure | actual_k=16
