k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0265910234302282, 0.5414701700210571, 0.636096179485321, 0.0348364226520061, 0.0648960173130035, -0.3775770962238312, 0.1175756901502609, 0.0924833416938782, -0.1662794351577759, 0.2260730713605881, 0.1587809473276138, -0.1647686958312988]|  1.6413420438766479|      2.00000000|[13, 0, 0, 3]                                                              | | GPS sucess | actual_k=0
       2|[0.0265910234302282, 0.5414701700210571, 0.636096179485321, 0.0348364226520061, 0.0648960173130035, -0.3775770962238312, 0.1175756901502609, 0.0924833416938782, -0.1662794351577759, 0.2260730713605881, 0.1587809473276138, -0.1647686958312988]|  1.6413420438766479|      1.00000000|[25, 0, 1, 7]                                                              |  | used linear model with 13 points | iterate failure | actual_k=0
       3|[0.0564166214317083, 0.9374284446239471, 0.5323371738195419, -0.2923869080841541, 0.0668476074934006, 0.2069136798381805, -0.1382159441709518, 0.281198114156723, 0.1398822367191315, 0.5224878340959549, -0.0121476352214813, -0.4312215447425842]|  0.4350208938121796|      2.00000000|[38, 0, 1, 10]                                                             | | GPS sucess | actual_k=0
       4|[0.0564166214317083, 0.9374284446239471, 0.5323371738195419, -0.2923869080841541, 0.0668476074934006, 0.2069136798381805, -0.1382159441709518, 0.281198114156723, 0.1398822367191315, 0.5224878340959549, -0.0121476352214813, -0.4312215447425842]|  0.4350208938121796|      1.00000000|[50, 0, 2, 14]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       5|[0.0564166214317083, 0.9374284446239471, 0.5323371738195419, -0.2923869080841541, 0.0668476074934006, 0.2069136798381805, -0.1382159441709518, 0.281198114156723, 0.1398822367191315, 0.5224878340959549, -0.0121476352214813, -0.4312215447425842]|  0.4350208938121796|      0.50000000|[63, 0, 3, 18]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       6|[0.0564166214317083, 0.9374284446239471, 0.5323371738195419, -0.2923869080841541, 0.0668476074934006, 0.2069136798381805, -0.1382159441709518, 0.281198114156723, 0.1398822367191315, 0.5224878340959549, -0.0121476352214813, -0.4312215447425842]|  0.4350208938121796|      0.25000000|[76, 0, 4, 22]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       7|[0.0564166214317083, 0.9374284446239471, 0.5323371738195419, -0.2923869080841541, 0.0668476074934006, 0.2069136798381805, -0.1382159441709518, 0.281198114156723, 0.1398822367191315, 0.5224878340959549, -0.0121476352214813, -0.4312215447425842]|  0.4350208938121796|      0.12500000|[89, 0, 5, 26]                                                             |  | used linear model with 13 points | iterate failure | actual_k=0
       8|[0.0692495554685593, 0.89809924736619, 0.5409110672771931, -0.2340108342468739, 0.0352552756667137, 0.2122678710147738, -0.1591396350413561, 0.1952004879713058, 0.1726531609892845, 0.5132184512913227, -0.0118279475427698, -0.4109198227524757]|  0.2067905962467194|      0.25000000|[102, 0, 5, 29]                                                            | | GPS sucess | actual_k=0
       9|[0.0692495554685593, 0.89809924736619, 0.5409110672771931, -0.2340108342468739, 0.0352552756667137, 0.2122678710147738, -0.1591396350413561, 0.1952004879713058, 0.1726531609892845, 0.5132184512913227, -0.0118279475427698, -0.4109198227524757]|  0.2067905962467194|      0.12500000|[114, 0, 6, 33]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      10|[0.0692495554685593, 0.89809924736619, 0.5409110672771931, -0.2340108342468739, 0.0352552756667137, 0.2122678710147738, -0.1591396350413561, 0.1952004879713058, 0.1726531609892845, 0.5132184512913227, -0.0118279475427698, -0.4109198227524757]|  0.2067905962467194|      0.06250000|[127, 0, 7, 37]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      11|[0.0607905853539705, 0.9334201142191887, 0.5694966092705727, -0.235307747265324, 0.025202008895576, 0.2084681412670761, -0.1716737458482385, 0.1883770846761763, 0.1461370810866356, 0.5156450918875635, 0.0118255429260898, -0.424361165612936]|  0.1580573469400406|      0.12500000|[140, 0, 7, 40]                                                            | | GPS sucess | actual_k=0
      12|[0.075646716170013, 0.89619105681777, 0.5855437479913235, -0.2258288345765322, 0.0102123664692044, 0.1386888122651726, -0.1268299864605069, 0.1857536288443953, 0.103766206651926, 0.5041080475784838, 0.0797513537399936, -0.420246135443449]|  0.1306730061769485|      0.25000000|[152, 0, 7, 43]                                                            | | GPS sucess | actual_k=0
      13|[0.075646716170013, 0.89619105681777, 0.5855437479913235, -0.2258288345765322, 0.0102123664692044, 0.1386888122651726, -0.1268299864605069, 0.1857536288443953, 0.103766206651926, 0.5041080475784838, 0.0797513537399936, -0.420246135443449]|  0.1306730061769485|      0.12500000|[164, 0, 8, 47]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      14|[0.075646716170013, 0.89619105681777, 0.5855437479913235, -0.2258288345765322, 0.0102123664692044, 0.1386888122651726, -0.1268299864605069, 0.1857536288443953, 0.103766206651926, 0.5041080475784838, 0.0797513537399936, -0.420246135443449]|  0.1306730061769485|      0.06250000|[177, 0, 9, 51]                                                            |  | used linear model with 13 points | iterate failure | actual_k=0
      15|[0.075646716170013, 0.89619105681777, 0.5855437479913235, -0.2258288345765322, 0.0102123664692044, 0.1386888122651726, -0.1268299864605069, 0.1857536288443953, 0.103766206651926, 0.5041080475784838, 0.0797513537399936, -0.420246135443449]|  0.1306730061769485|      0.03125000|[190, 0, 10, 55]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      16|[0.0731291288975626, 0.889464863575995, 0.588234880939126, -0.2089061650913209, 0.0132297864183784, 0.1335311990696937, -0.1218127012252808, 0.1963516355026513, 0.0912075713276863, 0.4983344962820411, 0.0837048222601879, -0.4361043833196163]|  0.1214522123336792|      0.06250000|[203, 0, 10, 58]                                                           | | GPS sucess | actual_k=0
      17|[0.0731291288975626, 0.889464863575995, 0.588234880939126, -0.2089061650913209, 0.0132297864183784, 0.1335311990696937, -0.1218127012252808, 0.1963516355026513, 0.0912075713276863, 0.4983344962820411, 0.0837048222601879, -0.4361043833196163]|  0.1214522123336792|      0.03125000|[215, 0, 11, 62]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      18|[0.0731291288975626, 0.889464863575995, 0.588234880939126, -0.2089061650913209, 0.0132297864183784, 0.1335311990696937, -0.1218127012252808, 0.1963516355026513, 0.0912075713276863, 0.4983344962820411, 0.0837048222601879, -0.4361043833196163]|  0.1214522123336792|      0.01562500|[228, 0, 12, 66]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      19|[0.0677947078365833, 0.8951170579530299, 0.5942284991033375, -0.2030371914152056, 0.0142879959894344, 0.1260501297656447, -0.124702263623476, 0.1988070053048432, 0.0926277241669595, 0.5041576009243727, 0.0843504434742499, -0.4337459632661194]|  0.1090681701898575|      0.03125000|[241, 0, 12, 69]                                                           | | GPS sucess | actual_k=0
      20|[0.0677947078365833, 0.8951170579530299, 0.5942284991033375, -0.2030371914152056, 0.0142879959894344, 0.1260501297656447, -0.124702263623476, 0.1988070053048432, 0.0926277241669595, 0.5041576009243727, 0.0843504434742499, -0.4337459632661194]|  0.1090681701898575|      0.01562500|[253, 0, 13, 73]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      21|[0.0636499610263854, 0.897494895150885, 0.5924387252889574, -0.2065601232461631, 0.0105949674034491, 0.119604054139927, -0.1238404982141219, 0.1883518272079527, 0.0968760484829545, 0.507241458632052, 0.0879056956910063, -0.4332446057233028]|  0.1076185777783394|      0.03125000|[266, 0, 13, 76]                                                           | | GPS sucess | actual_k=0
      22|[0.0522617467213422, 0.9036291313823313, 0.6055455296300352, -0.2093564157839864, 0.0092905859928578, 0.1061439367476851, -0.1337223941809498, 0.1805547745898366, 0.0891226036474109, 0.510052360361442, 0.0848115110129584, -0.4187283554929309]|  0.1046786382794380|      0.06250000|[278, 0, 13, 79]                                                           | | GPS sucess | actual_k=0
      23|[0.0522617467213422, 0.9036291313823313, 0.6055455296300352, -0.2093564157839864, 0.0092905859928578, 0.1061439367476851, -0.1337223941809498, 0.1805547745898366, 0.0891226036474109, 0.510052360361442, 0.0848115110129584, -0.4187283554929309]|  0.1046786382794380|      0.03125000|[290, 0, 14, 83]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      24|[0.0522617467213422, 0.9036291313823313, 0.6055455296300352, -0.2093564157839864, 0.0092905859928578, 0.1061439367476851, -0.1337223941809498, 0.1805547745898366, 0.0891226036474109, 0.510052360361442, 0.0848115110129584, -0.4187283554929309]|  0.1046786382794380|      0.01562500|[303, 0, 15, 87]                                                           |  | used linear model with 13 points | iterate failure | actual_k=0
      25|[0.0585769440513104, 0.8994685329962522, 0.5987297520041466, -0.2142089235130697, 0.0140192362014204, 0.1125309027265757, -0.1279439743957482, 0.1788852380122989, 0.0852403296157718, 0.5114820338785648, 0.0843236587534193, -0.4192399251041934]|  0.1036766916513443|      0.03125000|[316, 0, 15, 90]                                                           | | GPS sucess | actual_k=0
