k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.50000000|[64, 5, 1, 3]                                                              |  | used linear model with 65 points | iterate failure | actual_k=4
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.25000000|[129, 9, 2, 6]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.12500000|[194, 13, 3, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.06250000|[259, 17, 4, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.03125000|[324, 21, 5, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[107.47143848673906, 0.0961725758972764, 0.9132964249625802, 102.40575698912144, 0.1876083368301392, 0.8234707207553089, 97.44495864497497, 0.2886476861461997, 0.7205521394349634, 96.30471423147246, 0.3102044533029198, 0.7005316633708775, 93.99616085156798, 0.3631359827131033, 0.6500050202585756, 89.72624416489154, 0.4715309151280672, 0.5359963587187231, 83.71215612794272, 0.657883289400916, 0.3467842922456563, 78.3053980431892, 0.8697266381897032, 0.1156512551277876, 886.3611373779178, 910.0010985045135, 922.5119083109125, 926.4536484610662, 935.5565075990185, 952.8309500246379, 975.7379756658524]|  0.9110687375068665|      0.06250000|[385, 25, 5, 16]                                                           | | GPS sucess | actual_k=4
       7|[107.46968551518395, 0.0956555028098822, 0.9128437172954437, 102.4055230591097, 0.1877034095927724, 0.8239386089804117, 97.44576788099715, 0.2896962879607454, 0.7216846556253731, 96.30574835389852, 0.3109634348097257, 0.7008780518349725, 93.99602667940256, 0.3625445560909807, 0.6490798607693054, 89.72520149269141, 0.4706533507625573, 0.5355872910812032, 83.71247646396746, 0.6590751028996514, 0.3487892416216433, 78.30788236105815, 0.87202902941145, 0.1167752078071237, 886.3579594370723, 909.9959609697014, 922.5018007797003, 926.4381426452101, 935.610363051705, 952.8104129555705, 975.7511978154257]|  0.7598387598991394|      0.12500000|[445, 29, 5, 17]                                                           | | GPS sucess | actual_k=4
       8|[107.46968551518395, 0.0956555028098822, 0.9128437172954437, 102.4055230591097, 0.1877034095927724, 0.8239386089804117, 97.44576788099715, 0.2896962879607454, 0.7216846556253731, 96.30574835389852, 0.3109634348097257, 0.7008780518349725, 93.99602667940256, 0.3625445560909807, 0.6490798607693054, 89.72520149269141, 0.4706533507625573, 0.5355872910812032, 83.71247646396746, 0.6590751028996514, 0.3487892416216433, 78.30788236105815, 0.87202902941145, 0.1167752078071237, 886.3579594370723, 909.9959609697014, 922.5018007797003, 926.4381426452101, 935.610363051705, 952.8104129555705, 975.7511978154257]|  0.7598387598991394|      0.06250000|[509, 33, 6, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[107.46968551518395, 0.0956555028098822, 0.9128437172954437, 102.4055230591097, 0.1877034095927724, 0.8239386089804117, 97.44576788099715, 0.2896962879607454, 0.7216846556253731, 96.30574835389852, 0.3109634348097257, 0.7008780518349725, 93.99602667940256, 0.3625445560909807, 0.6490798607693054, 89.72520149269141, 0.4706533507625573, 0.5355872910812032, 83.71247646396746, 0.6590751028996514, 0.3487892416216433, 78.30788236105815, 0.87202902941145, 0.1167752078071237, 886.3579594370723, 909.9959609697014, 922.5018007797003, 926.4381426452101, 935.610363051705, 952.8104129555705, 975.7511978154257]|  0.7598387598991394|      0.03125000|[574, 37, 7, 23]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[107.4661802684702, 0.0971949847300723, 0.9126331182820723, 102.40580618309323, 0.188485295581317, 0.8251054605894257, 97.44711978512117, 0.290995607749559, 0.7227096451530233, 96.30634190143319, 0.3110683599465643, 0.7005527798005845, 93.99543811281386, 0.3619382872720249, 0.6487312339878175, 89.725354158915, 0.4714545799135231, 0.5370311382801738, 83.71436665216693, 0.6610189012861433, 0.3485944641198963, 78.30818415986374, 0.8705908922675997, 0.1131931183662266, 886.3521933778003, 909.9884794226289, 922.5293568265438, 926.4308501221612, 935.6056131836399, 952.8093139254325, 975.7530146099348]|  0.5684219598770142|      0.06250000|[635, 41, 7, 24]                                                           | | GPS sucess | actual_k=4
      11|[107.4661802684702, 0.0971949847300723, 0.9126331182820723, 102.40580618309323, 0.188485295581317, 0.8251054605894257, 97.44711978512117, 0.290995607749559, 0.7227096451530233, 96.30634190143319, 0.3110683599465643, 0.7005527798005845, 93.99543811281386, 0.3619382872720249, 0.6487312339878175, 89.725354158915, 0.4714545799135231, 0.5370311382801738, 83.71436665216693, 0.6610189012861433, 0.3485944641198963, 78.30818415986374, 0.8705908922675997, 0.1131931183662266, 886.3521933778003, 909.9884794226289, 922.5293568265438, 926.4308501221612, 935.6056131836399, 952.8093139254325, 975.7530146099348]|  0.5684219598770142|      0.03125000|[699, 45, 8, 27]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
