k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0001311909873039, -9.78708267212e-05, -1.0002623819746077, -1.0003279774973635, -1.0003935729910154, -1.0004591684846673, -1.0005247639492154, -1.000590359501075, -1.000655954994727, -1.0007215504883789, -0.9968518670648336, -1.0008527415338904, -1.0009183369693346, -1.0009839325211942, -1.0010495278984308, -1.001115123508498, -1.00118071900215, -1.001246314495802, -1.0013119099894539, -1.0013775054831058, -1.0014431009767577, -1.0015086964704096, -1.0015742919640616, -1.0016398874577135, -1.0017054830677807, -1.0017710784450173, -1.0018366739386693, -1.0019022695487365, -1.0019678650423884, -1.0020334606524557, -1.0020990557968616, -1.002164651406929, -1.0022302470169961, -1.0022958423942327, -1.0023614380043, -1.0024270336143672, -1.0024926289916039, -1.0025582243688405, -1.0026238199789077, -1.0026894153561443, -1.0027550109662116, -1.0028206065762788, -1.0028862019535154, -1.0029517975635827, -1.0030173929408193, -1.0030829883180559, -1.0031485839281231, -1.0032141795381904, -0.9987893053330481, -1.0033453705254942]|7299.7963867187500000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[-1.0684933674056083, 0.206340029835701, -0.9688822464086115, -1.265410694439197, -0.9451631752599496, -0.729700658848742, -0.8957693921402097, -0.913128016225528, -1.011025560379494, -0.7823162441491149, -0.9728117864578962, -0.9745000305119902, -0.9911443896708079, -1.1199052794836462, -1.1184782106429338, -0.9536366786342114, -0.9350589098175988, -1.0070656165480614, -1.2311855076113716, -1.1872806523460895, -0.968188056605868, -0.8879791782237589, -0.7717053584055975, -1.0027315523475409, -0.926844656933099, -1.1412640819326043, -1.1772692367667332, -1.0764576814835891, -1.085283006541431, -1.0766226088162512, -0.887835118919611, -0.9110781594645232, -1.2672209939919412, -0.8203611876815557, -0.9229518685024232, -0.9338681320659816, -1.1990549340844154, -0.9147491087205708, -0.977914470480755, -0.9976215509232134, -1.1205016621388495, -0.7964560196269304, -0.7647540827747434, -1.1939344820566475, -0.818036031909287, -0.7485357499681413, -1.0148000589106232, -0.90222944971174, -1.0447649755515158, -1.1788716467563063]|7248.0000000000000000|      4.00000000|[113, 16, 0, 8]                                                            | | GPS sucess | actual_k=2
       3|[-1.4273701917845756, -0.4263667911291122, -1.3451360301114619, -1.2900334793666843, -0.7977759240020532, -0.3416214924363885, -0.8672333611175418, -0.9812316127936356, -0.7765920435194857, -1.2002031867741607, -1.1074964981526136, -0.8611861022654921, -0.946152594697196, -1.0778099759481847, -1.257711948826909, -0.7990508403163403, -0.9317924954229966, -1.2374348416924477, -1.2311920767961055, -1.518766698660329, -0.3679109307704493, -1.198916642460972, -0.6517198375659063, -0.8186034467071295, -0.3029903774149716, -1.0794009724631906, -0.7738319203490391, -1.1354543290799484, -0.53597083222121, -1.159638445591554, -1.0856350399553776, -1.283913318766281, -1.5674063763581216, -0.2623564507812262, -0.6280287716072053, -0.9401008300483227, -1.3946622982621193, -1.111320071388036, -0.9545490697491914, -1.2752849308308214, -1.1392882750369608, -0.8455147140193731, -0.3372542222496122, -0.8084192392416298, -0.7128959642723203, -0.7289343676529825, -0.9740810228977352, -0.5384727930650115, -1.0607857522554696, -1.100606411928311]|7192.0014648437500000|      8.00000000|[169, 24, 0, 12]                                                           | | GPS sucess | actual_k=2
       4|[-1.4273701917845756, -0.4263667911291122, -1.3451360301114619, -1.2900334793666843, -0.7977759240020532, -0.3416214924363885, -0.8672333611175418, -0.9812316127936356, -0.7765920435194857, -1.2002031867741607, -1.1074964981526136, -0.8611861022654921, -0.946152594697196, -1.0778099759481847, -1.257711948826909, -0.7990508403163403, -0.9317924954229966, -1.2374348416924477, -1.2311920767961055, -1.518766698660329, -0.3679109307704493, -1.198916642460972, -0.6517198375659063, -0.8186034467071295, -0.3029903774149716, -1.0794009724631906, -0.7738319203490391, -1.1354543290799484, -0.53597083222121, -1.159638445591554, -1.0856350399553776, -1.283913318766281, -1.5674063763581216, -0.2623564507812262, -0.6280287716072053, -0.9401008300483227, -1.3946622982621193, -1.111320071388036, -0.9545490697491914, -1.2752849308308214, -1.1392882750369608, -0.8455147140193731, -0.3372542222496122, -0.8084192392416298, -0.7128959642723203, -0.7289343676529825, -0.9740810228977352, -0.5384727930650115, -1.0607857522554696, -1.100606411928311]|7192.0014648437500000|      4.00000000|[231, 34, 1, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[-1.4273701917845756, -0.4263667911291122, -1.3451360301114619, -1.2900334793666843, -0.7977759240020532, -0.3416214924363885, -0.8672333611175418, -0.9812316127936356, -0.7765920435194857, -1.2002031867741607, -1.1074964981526136, -0.8611861022654921, -0.946152594697196, -1.0778099759481847, -1.257711948826909, -0.7990508403163403, -0.9317924954229966, -1.2374348416924477, -1.2311920767961055, -1.518766698660329, -0.3679109307704493, -1.198916642460972, -0.6517198375659063, -0.8186034467071295, -0.3029903774149716, -1.0794009724631906, -0.7738319203490391, -1.1354543290799484, -0.53597083222121, -1.159638445591554, -1.0856350399553776, -1.283913318766281, -1.5674063763581216, -0.2623564507812262, -0.6280287716072053, -0.9401008300483227, -1.3946622982621193, -1.111320071388036, -0.9545490697491914, -1.2752849308308214, -1.1392882750369608, -0.8455147140193731, -0.3372542222496122, -0.8084192392416298, -0.7128959642723203, -0.7289343676529825, -0.9740810228977352, -0.5384727930650115, -1.0607857522554696, -1.100606411928311]|7192.0014648437500000|      2.00000000|[295, 43, 2, 24]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-1.40922970068641, -0.3786906860768795, -1.1537909344770014, -1.4288599688152317, -0.6385013906110544, -0.42971870713518, -0.8157904585823417, -1.0330698021571152, -0.6834180553560145, -1.2353847463964485, -0.8808003198355436, -0.8122862356249243, -1.067839284252841, -0.9074608846567571, -1.0994609761983156, -0.8253302730154246, -1.0143715121084824, -1.2900488004088402, -1.340798991018346, -1.1686265144962817, -0.2631824928103015, -0.890446035657078, -0.6961666411953047, -0.7290244977921247, -0.365140822250396, -1.0191233502700925, -0.5700931564206257, -1.1704532339936122, -0.4897952368482947, -0.9648856034036726, -1.1352502442896366, -1.2327099598478526, -1.6979400119744241, -0.5961866583675146, -0.8830872986000031, -1.2175066880881786, -1.3351741209626198, -1.0773497824557126, -0.8990770608652383, -1.0576070395763963, -1.2335307286120951, -0.7281961881089956, -0.3824907278176397, -0.7790016275830567, -0.5141066508367658, -0.6384137547574937, -0.889755135634914, -0.563186758197844, -1.0193961975164711, -1.0248177649918944]|6659.1635742187500000|      4.00000000|[352, 51, 2, 28]                                                           | | GPS sucess | actual_k=2
       7|[-1.40922970068641, -0.3786906860768795, -1.1537909344770014, -1.4288599688152317, -0.6385013906110544, -0.42971870713518, -0.8157904585823417, -1.0330698021571152, -0.6834180553560145, -1.2353847463964485, -0.8808003198355436, -0.8122862356249243, -1.067839284252841, -0.9074608846567571, -1.0994609761983156, -0.8253302730154246, -1.0143715121084824, -1.2900488004088402, -1.340798991018346, -1.1686265144962817, -0.2631824928103015, -0.890446035657078, -0.6961666411953047, -0.7290244977921247, -0.365140822250396, -1.0191233502700925, -0.5700931564206257, -1.1704532339936122, -0.4897952368482947, -0.9648856034036726, -1.1352502442896366, -1.2327099598478526, -1.6979400119744241, -0.5961866583675146, -0.8830872986000031, -1.2175066880881786, -1.3351741209626198, -1.0773497824557126, -0.8990770608652383, -1.0576070395763963, -1.2335307286120951, -0.7281961881089956, -0.3824907278176397, -0.7790016275830567, -0.5141066508367658, -0.6384137547574937, -0.889755135634914, -0.563186758197844, -1.0193961975164711, -1.0248177649918944]|6659.1635742187500000|      2.00000000|[416, 59, 3, 34]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-1.4283281017560512, -0.1762964092195034, -1.1656739874742925, -1.3361856687406544, -0.876594126020791, -0.4369821077270899, -0.9282224690541625, -0.9554065220872872, -0.7149330017273314, -1.2243300619884394, -0.9476708006113768, -0.8143029133789241, -1.1910351485130377, -0.7209644033573568, -1.1624560076743364, -0.5017607964109629, -1.0764327213400975, -1.2486357502639294, -1.5671013167439014, -1.0171320710796863, -0.3963388520060107, -1.218274472746998, -0.8522900409298018, -0.8301177527755499, -0.3366088387556374, -0.8943999530747533, -0.6861719057196751, -0.9707296922570094, -0.5957409655675292, -1.1286176552530378, -1.18188039585948, -1.0485436923336238, -1.685977981891483, -0.3024780657142401, -0.8614291257690638, -1.1627964451909065, -1.3160862512886524, -1.0006271456368268, -0.9951661408413202, -1.073192548705265, -1.0150937126018107, -0.483792393701151, -0.2054323439951986, -0.6976244417019188, -0.3115206258371472, -0.5653262636624277, -0.9089351410511881, -0.6257497230544686, -1.013466430362314, -0.8660330476704985]|6192.8579101562500000|      4.00000000|[473, 67, 3, 38]                                                           | | GPS sucess | actual_k=2
       9|[-1.11228243005462, 0.2925514318048954, -1.252147743012756, -1.6135117459634785, -1.0075415072788019, -0.147805464832345, -0.6800039624795318, -0.8870205261628143, -0.3858762619202025, -1.219523704086896, -0.8514282610267401, -0.8077164650894701, -0.7371647328254767, -0.8893667771480978, -0.867974491789937, -0.6841226376127452, -1.1588659301633015, -1.258043171837926, -1.9380115142403156, -0.7631434772629291, -0.5225688832579181, -1.7526143179275095, -1.0816983497934416, -0.5632541086524725, -0.0465201255865395, -0.9018693999387324, -0.53516499849502, -1.7381071284180507, -0.5878422297537327, -1.1406878733541816, -1.227127194404602, -1.2273009724449366, -1.3586220308206975, 0.2118183467537165, -0.6781179911922663, -1.1753536453470588, -1.2126268856227398, -1.1270907525904477, -0.6467612565029413, -1.2253439098130912, -0.5511953518725932, -0.0010284774471074, -0.3692366366740316, -0.6515413788147271, -0.0672590481117368, -0.0412673852406442, -1.1782305950764567, -0.5948981279507279, -0.6900917715393007, -1.0283195378724486]|6096.7202148437500000|      8.00000000|[529, 75, 3, 42]                                                           | | GPS sucess | actual_k=2
