k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2747998631000519, 0.0324304201453924, -0.3676317048072815, 0.0020990082621574, 0.0510498996125534, 0.264112634062767, 0.0367205475270748, 0.2820923495292664, 0.2891898417472839, -0.1214048802852631, -0.2193226659297943, 0.2896929186582565, 0.2137686210870743, 0.2304457792639732, 0.0614835187792778, 0.0983314177393913, -0.1060947346687317, 0.2794034186005592, 0.4305247688293457, 0.0316334933042526, 0.4521012222766876, 0.2602852855622768, 0.5189277338981628, 0.4423832499980926, 0.6138590276241302, -0.1603821420669556, 0.2545438124611974, 0.135485662817955, 0.4877785974740982, 0.2234833940863609, 0.2255824929475784, 0.3592074063420296, 0.3182146492600441, 0.1835104936361313, 0.3366385860368609, 0.3436823996156454, 0.3793864127993584, 0.2740335437655449, 0.1895841801166535, 0.3998885333916405, 0.7435550427436828, 0.6913609933853149, 0.3236119079589844, 0.2255778634548187, 0.3744929179549217, 0.708699888586998, 0.4111374405026436, 0.5448926123976707, 0.539507811665535, 0.655330628156662, 0.4566652534902096, 0.8796653640270233, 0.6531565177440644, 0.5882196472585202, 0.4399086639285088, 0.5164531072974206, 0.4736538153886795, 0.8208476620912551, 0.6064495557546615, 0.739929473400116, 0.8926919555664062, 0.1836695325374603, 0.7753008204698563, 0.5684520745277405, 0.626096922531724, 0.8156620597839356, 0.5988998246192933, 0.745311960875988, 0.8441799455881118, 0.954395455121994, 0.7639140291512012, 0.5348585259914398, 0.8767204838991165, 0.5197509133815765, 0.9453672021627426, 0.8111600039899349, 1.1075566005706787, 0.9525029349327088, 0.7443017521500588, 0.7396400786936284, 0.5486014163494111, 1.0416706871986388, 0.6929316687583923, 0.9259387814998626, 0.6967872440814972, 0.6690772032737732, 0.8936014313995838, 0.8678006186336279, 0.3028991961479187, 0.807544806599617, 1.0616156792640687, 1.1598682683706283, 1.1698457676172258, 0.9559719083458185, 1.0948046416044235, 1.1004728591442108, 1.2721935522556305, 0.7590438383817673, 1.0397860722243786, 1.6525376439094543]|-142.6896667480468750|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-0.3495128357410431, -0.6946259043365717, -0.7482870233058929, -0.352755575478077, -0.3298438374651596, 0.6140965050458909, -0.0653109665215015, 1.217605369091034, 0.2805202819034457, -0.6556003630161286, -0.1661790379881859, 1.114065746665001, 0.4247673797607422, -0.0227858057618141, -0.2106917932629585, 0.0438917128741741, -0.4032017457485199, -0.5100002583861352, -0.3896151757240295, -0.0670392245054245, 0.1614884352684021, -0.2482222045958042, 1.0727371382713318, 0.1752633953094482, 0.7226547598838806, -0.0580910050868988, -0.0452663884684443, 0.1614855646342039, 0.8534696036577225, -0.4737270370125771, 0.5366342788934708, 0.2837216106057167, 0.3619887064397335, -0.6662010437250137, -0.2281073169782758, 0.5786938729137182, 0.3658682963624597, 0.6357735964655876, -0.2249158775806427, 0.8024632811924676, 0.6581041252613067, 1.0145889353752136, 0.7987518835067748, 0.7367846095561981, -0.2118375554680824, 0.4783958709239959, 0.2146017488837242, 0.8881724211573601, 0.087245529294014, 0.3156880438327789, 0.7613922415673733, 1.3540754806995392, 1.612465261220932, 0.6952714593708516, 0.2047253951430321, 0.711935987174511, 0.7556168657541275, 0.980135189294815, 0.3855558449029922, 0.9283086866140365, 1.0608108347654341, 0.5763438594341278, 0.0310700136423111, 0.6958687746524811, 0.9796482507139445, 0.7487094363570214, 1.1253655982017516, 0.6983522962033749, 0.9690213003754615, 1.3435061395168304, 0.9830251736938953, 0.6975496125221252, 0.5952208298444748, 0.1155094110965729, 1.1164525300264359, 0.7828561628609896, 1.0126496297121048, 1.8021437215805054, 1.0263819852471352, 1.3186275579035283, 1.2212174212932587, 1.0601109505444763, 0.2774951922893524, 1.1796836817264555, 0.9619686067104339, 0.1783656334877014, 1.197031958848238, 0.8017247348278761, 0.3711146631836891, 0.7998492085374892, 1.252182978987694, 1.2411925700306892, 1.7649080830812456, 0.7609482971578836, 0.9385269105434417, 1.3547623074054718, 1.5452550661563873, 0.7108767065405845, 0.8812313096225262, 0.9913443922996521]|-460.0488891601562500|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[-1.1355507576465607, -0.1844134233146906, -0.3097990763187408, -0.3300283989310265, -0.4578648690832779, 1.5248977369070054, -1.0531085248291492, 0.5119784045219422, -0.6025271200016141, -1.1210402190685271, 0.3636805048584938, 0.263551990389824, -0.579375262260437, -0.7750789156556129, 0.6845404073596001, 0.6291758267581463, 0.5343375337123871, -1.0777181681990624, -0.2437226301431656, -0.7601821750402451, 0.2208836106956005, -1.4753894533216954, 0.2250162172317505, 0.1729869151115417, 0.3995059728622437, -0.7967058622837067, -0.8663401589915156, -1.162017214372754, 1.1549256080389023, -2.3030561700463297, -0.0565548413991928, 0.6993731406331063, -0.1118082870543003, -1.0778616851568221, -0.773739798553288, 0.9688092233985662, 0.439879443384707, 0.5043454739451408, 0.6384639585018158, 0.9250797585031251, 1.0874195432662963, 1.3579271268844604, 2.190122179985046, 0.3509038412570953, -0.6595717921853066, 1.0450571691989898, 0.9894591507315635, -0.2949897912144661, 1.0139504724740982, 0.4951513409614563, 2.2608646212518213, 2.37847344994545, 1.1819569754600525, 0.715064554437995, -0.4348950877785682, 0.5435926219820977, 0.5727535557746887, 2.3478857147693635, 2.373780112862587, 0.8167066559195518, 1.019926801919937, 3.0222419154644014, 0.6719976264238358, 1.7741083347797395, 1.128519419208169, 0.9549729934334755, 2.2769172024726867, 0.4482618163526059, 1.4236099222302436, 2.608626049757004, 1.2670814497768879, 1.2335344862937927, 0.7591238874197006, -1.437018254995346, 2.550728753209114, 0.6725004578381777, 0.9596814927458763, 1.5503837454319, -0.1790759405493736, 2.097272954136133, 1.1857123947143555, 0.1361626029759644, 0.5789579617977142, 1.2509227284789084, 1.0828258454799653, -0.4085272097587586, 1.1211812038719655, -0.0757884354144335, -0.2122925600409508, 1.3402075731195509, 2.7614420837163927, 1.3258987349271774, 1.2298152524232866, 0.3351132241636514, 1.3129819452762603, 1.1228388613462448, 0.0140678894519806, 1.644915107190609, 1.4611965434253216, 1.808668851852417]|-979.4747924804687500|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[-0.4876026117801666, 1.6018483736366034, 0.9460874783992768, -0.1749584069848061, -0.0333858613623306, 1.5097357001528144, -0.1714768524467944, -1.5798208546638488, 1.665556452386081, -0.5133536398410796, 2.352060102522373, -1.7604386407136916, -1.1396238160133363, 3.1561800011992456, 3.044265405833721, -0.4598778040707111, 0.8250942361354828, 0.5164791050553321, 1.9488139623403549, 1.8197776943445205, 2.0197738437354564, -1.2858060921728611, 0.4388223695755005, -2.0871697163581846, -2.193048119544983, -0.398305287361145, -1.9074293361231685, -1.5053599358350038, 0.4993044966459275, -2.9225526943802835, -2.4495497220754623, 0.7875908163189889, 0.8925006519258023, 0.1003796869516373, -2.0686760978773235, -0.5177650687843561, -0.7190719583258033, -2.0162033465504647, 0.6549644259363413, 1.3017122999212005, 0.8818577116727828, -1.5613107252120972, 1.8156047987937924, -2.178628114461899, -1.850796963274479, 5.068342558145523, -0.4208476606011391, 0.70306739538908, 1.6863737159967422, 2.0752773880958557, 2.820448583215475, 3.453969646692276, -0.9748437714576721, 2.3037485172599554, 1.0551033720374108, 0.315481593310833, 2.0204737257957457, 2.6064018774032593, 0.854495864510536, -2.734384299814701, -0.2386206233501436, 5.338990296125412, -1.5102492970228196, 3.2525971376895906, -1.674658175930381, 1.657908152639866, 3.728229148387909, 0.9653263877332211, 2.4436180093884468, 2.95239297747612, 1.5013713343441486, 1.272388235926628, -0.0317067843675614, -2.601033786535263, 1.8111125975847244, 1.4975282812863588, 0.3813749369978905, -0.4487914454936981, 1.1399766364693642, 4.415781579166651, 4.7430914020538335, 2.025945150926709, 2.2724844682216645, -0.1286129465699197, 1.1589758753776551, -0.5906302624940872, 2.912346317321062, -0.7851939172297716, 0.2294634798169136, 0.524826403800398, 0.0867136901617052, 1.8111615461111068, 1.1988161414116623, 2.158399280682206, 1.8751803457736969, 0.7619639998674392, 1.9417802107334137, 2.3041421803832054, -1.4678503258526325, 0.5980422496795654]|-1041.2474365234375000|     16.00000000|[449, 64, 0, 8]                                                            | | GPS sucess | actual_k=8
       5|[0.4272184765338898, -0.0058691404014826, 0.9880584838986397, -0.8513307562470436, 0.8238275165902451, 1.2467795875295997, -0.9436264152824878, -2.026720447540283, 1.2597604311630128, 0.3872290909290315, 1.0180530777573584, -1.234763463139534, -1.008982728123665, 3.2616303780674936, 3.2056995645165443, 0.1967381684482098, 1.5830053222179412, 0.880329877436161, 1.8777362802624702, 1.9755967080593109, 1.942732806354761, -0.8730907763540745, 1.5377877759933472, -2.7965725755691526, -3.7133654356002808, -2.0700772905349734, -1.4179667220637202, -1.1030428887158632, 0.8295321398973465, -3.0268965259194376, -3.1521829837560653, 0.3669369366765023, 0.101943923085928, 0.3381591105461121, -1.9355411516502499, -1.5367050407081844, -0.6003936642035842, -2.1684244003891946, 0.5654587385803461, 0.9624732092401245, 0.9857428482174873, -2.4114279913902283, 1.9183752316236493, -2.2237210324406624, -0.5998519912362099, 7.127391687631607, 0.7135007318854332, 1.718157145678997, 1.7648907953500748, 2.795791983604431, 2.2907503305375574, 2.246697236299515, 0.205910770893097, 2.557695566639304, 1.6741039857268334, 1.3051134249567986, 2.1980474364757536, 1.9434228110313416, 0.8195584268867968, -1.6312190309166907, -0.092134668827057, 5.487154464125633, -1.8441427749395372, 4.744578286409379, -1.65686679109931, 2.1347124686837198, 4.106770170927048, 1.4387184570729734, 2.1592679718136787, 1.8956381499767305, 0.4113566382229328, 2.390551225543022, -0.1872288030385971, -2.1276589429378507, 2.3529898077249527, 2.4976052904874084, 0.2294399854540825, 0.7854889023303986, 2.481210485994816, 4.602509728819132, 7.05520230293274, 1.9181357786804436, 1.998489843606949, -0.7797064295411111, 1.5852208197116853, -1.8352096968889238, 2.255012287646532, -0.6438779205828905, 0.4991562584042549, 0.5519126337952911, -1.185897689461708, 2.8370440286397933, 0.5633936136215927, 0.8014505473524332, 2.8637332141399385, 0.9872976905107498, 1.339658499956131, 2.9448083075881004, -1.5101571252942085, 2.0725828409194946]|-1173.0583496093750000|     32.00000000|[561, 80, 0, 10]                                                           | | GPS sucess | actual_k=8
       6|[0.4266685489472002, 31.99371887229383, 0.9869586287252605, -0.8527055752137676, 0.8221777339465917, 1.2448548409761861, -0.9458261256292462, -2.029195121563971, 1.2570107932295649, 0.384204489318654, 1.0147535124700515, -1.238337992336601, -1.012832221230492, 3.2575059215165676, 3.2013001438230275, 0.1920637840777636, 1.5941884034126996, 0.8751055657118558, 1.8722370043955743, 1.9698224685154855, 1.9366836031340062, -0.8794149432517588, 1.5311886454187333, -2.803446670286357, -3.720514493994415, -2.077501312606037, -1.4256657082773745, -1.1110168381407857, 0.8212832267954946, -3.0354204036295416, -3.1609818251430988, 0.3578631325438619, 0.0925951543450356, 0.3285353781282903, -1.9454398477450012, -1.5384191359486432, -0.6108422876521945, -2.1791479875147344, 0.5544601868465543, 0.9511996938294032, 0.9741943691298365, -2.4232514341548086, 1.9062768251821396, -2.2360944025591016, -0.6125003250315786, 7.114468389227986, 0.7003024707362056, 1.70468392085284, 1.7511426059156656, 2.7817688304930925, 2.2764522137492893, 2.2321241558343172, 0.1910627267509699, 2.5425725588202477, 1.6587060132995248, 1.2894404897838831, 2.1820995376259087, 1.9271999485045672, 0.8030606006830929, -1.6479918226599692, -0.109182424247265, 5.469831745028496, -1.861740457713604, 4.726705639958382, -1.6750143993645907, 2.1162898948788644, 4.088072633445263, 1.4197459559142591, 2.140020506978035, 1.8761157214641573, 0.3915592460334301, 2.3704788678139446, -0.2075761244446039, -2.148281228020787, 2.332092560827732, 2.4764330799132583, 0.2079928112030029, 0.7637667644023896, 2.459213382527232, 4.5802376616746185, 7.032655272111297, 1.8953137841820715, 1.9753928854316474, -0.8030783513933422, 1.5615739341825248, -1.8591315460950137, 2.2308154747635127, -0.6683496971428394, 0.4744095181673765, 0.5268909298814832, -1.2111943570524453, 2.8114723955094814, 0.5375470168143512, 0.7753289868682622, 2.8373366918414833, 0.9606262045353651, 1.3127120503038168, 2.9175868923962116, -1.5376535041630268, 2.044811498373747]|-1193.2576904296875000|     64.00000000|[673, 96, 0, 12]                                                           | | GPS sucess | actual_k=8
       7|[64.4263023380097, 31.992619025036692, 0.9854921657545492, -0.8545386540144682, 0.8199780394323171, 1.2422885306319222, -0.9487590515706688, -2.032494663335383, 1.2533446356281637, 0.3801717158872635, 1.0103541234415023, -1.24310399742797, -1.0489186575915666, 3.25200668476522, 3.1954342919401824, 0.1858313161320985, 1.5875893198698758, 0.8681398661062121, 1.8649046891927719, 1.962123537249863, 1.9286180562712252, -0.8878471061773598, 1.522389867361635, -2.8126120644062755, -3.730046504177153, -2.0873999379202726, -1.4359309496544301, -1.1216486946493387, 0.810284753292799, -3.0467854922637345, -3.172713528908789, 0.3457648127153516, 0.0801302184537054, 0.3157038261741401, -1.9586380148306488, -1.5519839190971108, -0.624773686863482, -2.1934460018575193, 0.5397955564409495, 0.936168448292301, 0.9587965065985917, -2.439015910886228, 1.8901457314565775, -2.252592111416161, -0.6293646508827806, 7.097237448245287, 0.6827049146220088, 1.6867197496071458, 1.732811817675829, 2.7630714271217585, 2.2573881933838127, 2.2126935203373432, 0.1712654761224985, 2.522408691197634, 1.6381755305454135, 1.2685433918982745, 2.1608358246088026, 1.9055696203559638, 0.7810636536777018, -1.6703553847968577, -0.1319126015156509, 5.446734952628613, -1.8852038652449847, 4.702875615432859, -1.6992110390216113, 2.0917266400903465, 4.063142761662602, 1.3944494690001012, 2.1143574030697345, 1.8500860024243595, 0.3651629118621349, 2.343715918511152, -0.234705690741539, -2.1757774094492195, 2.304229762405157, 2.448203666359186, 0.1793967825174332, 0.7348041187226773, 2.4298841217160225, 4.5505417857319115, 7.002592781037093, 1.8648846779763697, 1.9445971603691579, -0.834240691587329, 1.5300449807196856, -1.8910271165519954, 2.1985532873123885, -0.7009784978628159, 0.4414141004532576, 0.4935288951732217, -1.2449230087548493, 2.777377130538225, 0.5030851348489525, 0.7405004916340112, 2.8021415796130897, 0.925064475312829, 1.2767837078124284, 2.924024046882987, -1.5743150806427002, 2.007783304899931]|-1204.2241210937500000|    128.00000000|[785, 112, 0, 14]                                                          | | GPS sucess | actual_k=8
       8|[64.4263023380097, 31.992619025036692, 0.9854921657545492, -0.8545386540144682, 0.8199780394323171, 1.2422885306319222, -0.9487590515706688, -2.032494663335383, 1.2533446356281637, 0.3801717158872635, 1.0103541234415023, -1.24310399742797, -1.0489186575915666, 3.25200668476522, 3.1954342919401824, 0.1858313161320985, 1.5875893198698758, 0.8681398661062121, 1.8649046891927719, 1.962123537249863, 1.9286180562712252, -0.8878471061773598, 1.522389867361635, -2.8126120644062755, -3.730046504177153, -2.0873999379202726, -1.4359309496544301, -1.1216486946493387, 0.810284753292799, -3.0467854922637345, -3.172713528908789, 0.3457648127153516, 0.0801302184537054, 0.3157038261741401, -1.9586380148306488, -1.5519839190971108, -0.624773686863482, -2.1934460018575193, 0.5397955564409495, 0.936168448292301, 0.9587965065985917, -2.439015910886228, 1.8901457314565775, -2.252592111416161, -0.6293646508827806, 7.097237448245287, 0.6827049146220088, 1.6867197496071458, 1.732811817675829, 2.7630714271217585, 2.2573881933838127, 2.2126935203373432, 0.1712654761224985, 2.522408691197634, 1.6381755305454135, 1.2685433918982745, 2.1608358246088026, 1.9055696203559638, 0.7810636536777018, -1.6703553847968577, -0.1319126015156509, 5.446734952628613, -1.8852038652449847, 4.702875615432859, -1.6992110390216113, 2.0917266400903465, 4.063142761662602, 1.3944494690001012, 2.1143574030697345, 1.8500860024243595, 0.3651629118621349, 2.343715918511152, -0.234705690741539, -2.1757774094492195, 2.304229762405157, 2.448203666359186, 0.1793967825174332, 0.7348041187226773, 2.4298841217160225, 4.5505417857319115, 7.002592781037093, 1.8648846779763697, 1.9445971603691579, -0.834240691587329, 1.5300449807196856, -1.8910271165519954, 2.1985532873123885, -0.7009784978628159, 0.4414141004532576, 0.4935288951732217, -1.2449230087548493, 2.777377130538225, 0.5030851348489525, 0.7405004916340112, 2.8021415796130897, 0.925064475312829, 1.2767837078124284, 2.924024046882987, -1.5743150806427002, 2.007783304899931]|-1204.2241210937500000|     64.00000000|[911, 130, 0, 17]                                                          |  | used linear model with 129 points | actual_k=8
       9|[64.42520248283633, 95.99179505042731, 0.9832924554077909, -0.8572882919479161, 0.8166784741450102, 1.238439037525095, -0.9531584722641855, -2.0374440113827585, 1.2478453597612678, 0.3741225126665086, 1.0037549928668885, -1.250253055822104, -1.0566176438052208, 3.243757771663368, 3.186635450553149, 0.1764825473912061, 1.5776906237751245, 0.8576912426576018, 1.85390613745898, 1.9463866295292973, 1.934282728973776, -0.9004954399727285, 1.5091916062124073, -2.8263602538406847, -3.744344620965421, -2.1022479820623996, -1.4513289220817387, -1.1375965934991836, 0.7937869270890952, -3.0638332476839425, -3.190311211682856, 0.3276172044500709, 0.0614326809719206, 0.2964563613384963, -1.9784354070201515, -1.5723312405031176, -0.6456709337607026, -2.214893176108599, 0.5177984529733658, 0.9136214174708583, 0.9356995484232902, -2.4626627964153887, 1.865948918573558, -2.2773388516530395, -0.6546613184735179, 7.0713908514380455, 0.6563083923235535, 1.6597732999548316, 1.7053154388070106, 2.7350251208990812, 2.2287919598072765, 2.183547359406948, 0.1415693878382445, 2.4921626755595208, 1.6073795856907964, 1.2371975215524436, 2.1289400269091128, 1.873123895302415, 0.748068001270294, -1.7039009682834148, -0.1660081123560668, 5.412089514434338, -1.9203992307931186, 4.667130322530866, -1.7355062555521727, 2.054881492480636, 4.025747686699033, 1.3565044666826727, 2.075862473398447, 1.811041145399213, 0.3255681274831295, 2.3035712030529973, -0.2754003335535526, -2.217021979615092, 2.262435268610716, 2.405859245210886, 0.1365024340152741, 0.6913598428666592, 2.385889914780855, 4.505997651442885, 6.9574987193942075, 1.8192406889796255, 1.8984032440185548, -0.8809845352917911, 1.4827512096613646, -1.9388708149641753, 2.1501596615463496, -0.7499220509827137, 0.3919206199795008, 0.443485487345606, -1.295516343936324, 2.726233864277601, 0.4513919412344696, 0.6882573706656694, 2.7493485350161793, 0.8717215033620596, 1.2228908085078, 2.8695812164992094, -1.6293078383803368, 1.9522406198084354]|-1205.9908447265625000|    128.00000000|[1023, 146, 0, 19]                                                         | | GPS sucess | actual_k=8
