k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9999996151818209, -1.022077552974224, -1.0386469811201096, -1.2561959326267242, -1.0327779427170753, -0.9613991752266884, -0.7492574453353882, -0.9836784563958645, -0.7980239540338516, -0.9164777621626854, -0.8796079605817795, -1.0190446935594082, -1.0059861168265343, -1.021010110154748, -0.8323034048080444, -1.0631804093718529, -0.7949525862932205, -0.9500354491174221, -0.9376907795667648, -0.8355810791254044, -1.0625390857458115, -1.0328765362501144, -0.9461146742105484, -0.9415532238781452, -0.8027863204479218, -1.0033469933550805, -1.0399662218987942, -0.8549010753631592, -1.0861290767788887, -1.0732343271374702, -1.0806865319609642, -0.9533237367868423, -0.9800454284995794, -1.009477498009801, -0.971313826739788, -1.0651969835162163, -1.0009586357045919, -0.9989407050888985, -0.9649194292724133, -1.0672418475151062, -1.0973554998636246, -1.0352327339351177, -1.0568844266235828, -0.9508871175348759, -1.0310212168842554, -0.9615330658853054, -0.9735459424555302, -1.042633295059204, -1.0033156275749207, -0.9845724403858185, -1.1664952337741852, -1.0261303130537271, -1.0922123193740845, -1.0420082435011864, -1.1630838066339493, -1.0354091934859753, -0.9820516053587198, -0.969293974339962, -0.982845600694418, -0.81134033203125, -0.8382800370454788, -1.0079343533143401, -0.8697397261857986, -0.8277491927146912, -0.9604596495628357, -1.1059584096074104, -1.049527321010828, -1.0522136986255646, -0.9839365780353546, -0.9495845288038254, -1.0002190397353843, -0.9286369904875755, -0.8835871294140816, -0.9008632600307465, -0.7517232894897461, -0.8661401271820068, -0.755328580737114, -1.0281748957931995, -0.9863252677023411, -0.8890786916017532, -1.0987277999520302, -0.9920077472925186, -0.9128827974200249, -1.0744472369551659, -0.9460215978324413, -0.8908926770091057, -1.0069388053379953, -0.9239635616540909, -0.9347584247589111, -0.8233852684497833, -0.8642522692680359, -0.9032090082764626, -0.7839113920927048, -1.0273172240704298, -0.8500264286994934, -1.1018127873539925, -1.0562364757061005, -0.9991269410238601]|31007.6367187500000000|      2.00000000|[181, 12, 0, 3]                                                            | | GPS sucess | actual_k=4
       2|[-1.0000583278087447, -0.5529810115695, -1.1502273604273796, -0.8542610704898834, -1.1955030634999275, -0.938281362876296, -0.566697746515274, -1.0384518466889858, -0.8529868461191654, -0.9922506436705589, -0.7526078373193741, -1.1209296472370625, -1.0529978573322296, -1.3375127110630274, -0.3935206830501556, -1.3336272165179253, -0.923492044210434, -0.9595757490023971, -0.8103880137205124, -0.555146262049675, -0.919656291604042, -1.1792122423648834, -1.066259004175663, -0.9706242065876722, -0.8233532346785069, -0.7668739396613091, -1.140291515737772, -0.9431105628609657, -1.1504667177796364, -1.1131293289363384, -1.0351817309856415, -0.8896802738308907, -0.8823070954531431, -0.8622714299708605, -0.7770742848515511, -0.8240092322230339, -0.7192520939279348, -0.7059876609127969, -0.6575964204967022, -0.7655617296695709, -0.7750063687562943, -0.751803319901228, -0.8084714449942112, -0.79344617202878, -0.8767950180917978, -0.9142691045999527, -0.9940625559538603, -1.1252432763576508, -1.1421869397163391, -1.1733881831169128, -1.349639669060707, -0.9387865904718637, -1.3132332116365433, -1.253012903034687, -1.312174305319786, -1.1112166680395603, -1.0175148714333773, -0.9196612909436226, -0.8512680344283581, -0.6153339147567749, -0.579180046916008, -0.6617199694737792, -0.5568458288908005, -0.4662784039974213, -0.6019234359264374, -0.695780374109745, -0.6773438490927219, -0.7305043339729309, -0.6986660361289978, -0.685561016201973, -0.7524662242503837, -0.7888087704777718, -0.806320995092392, -0.8196207582950592, -0.7226219493895769, -0.8800817104056478, -0.8240274786949158, -1.0796015821397305, -1.1045775525271893, -0.9982671737670898, -1.2040718719363213, -1.1005288287997246, -0.7119255736470222, -1.0956127122044563, -1.016937006264925, -0.8688647504895926, -0.961335641797632, -0.8417387753725052, -0.808137983083725, -0.6560012549161911, -0.6908906251192093, -0.69875218719244, -0.5510028749704361, -0.7325956206768751, -0.5838909149169922, -0.8048759773373604, -0.810173898935318, -0.8039487153873779]|28884.7011718750000000|      4.00000000|[361, 24, 0, 6]                                                            | | GPS sucess | actual_k=4
       3|[-0.5467102872279952, -0.5237769708037376, -1.1446948340162635, -0.8515109687577933, -1.2527083866298199, -1.0678390767425299, -0.446900986135006, -0.8279772512614727, -0.7628126479685307, -0.9034894406795502, -0.6545759066939354, -1.378940749913454, -1.1217475682497025, -1.003193149343133, -0.2319318801164627, -1.3990377858281136, -0.639927864074707, -0.5999860828742385, -0.9194531068205833, -0.2832076996564865, -0.796359971165657, -1.476978749036789, -1.1742519065737724, -1.1563882809132338, -0.7482513673603535, -0.3672597247641534, -1.1068028956651688, -1.0087807700037956, -1.1199678499251604, -1.1116790636442602, -0.853567510843277, -1.064692236483097, -0.8632084056735039, -0.7423411775380373, -0.7875474225729704, -1.1427955850958824, -0.1529696427751333, -0.721451431280002, -0.9196325652301311, -0.6909585073590279, -0.9491082429885864, -0.4190799109637737, -0.4377058781683445, -0.9492597617208958, -0.9438429195433855, -1.015759825706482, -1.0286899525672197, -1.1059884577989578, -1.1889698915183544, -0.9417000263929367, -1.597629889845848, -0.811910280957818, -1.2282261699438095, -0.9806642308831215, -1.3432152327150106, -1.2151215560734272, -0.997859813272953, -0.71829604357481, -0.92801758274436, -0.5952195767313242, -0.6264602839946747, -0.5715864663943648, -0.5373888202011585, -0.3556964471936226, -0.3033128678798676, -0.4149180427193642, -0.7500405125319958, -1.0005152821540833, -0.6980081954970956, -0.6345897018909454, -0.6786095650168136, -1.0454741790890694, -0.7389487251639366, -0.3816432654857635, -0.5418047625571489, -1.22426697332412, -1.0344606041908264, -1.4468703232705593, -0.914245005697012, -0.8126399964094162, -1.2312790974974632, -0.7754286155104637, -0.7148154873866588, -1.283613033592701, -0.9441210590302944, -1.1247173007577658, -0.7018110579811037, -1.2176645547151566, -0.675379604101181, -0.5899559706449509, -0.5830514207482338, -0.8389566168189049, -0.3690785765647888, -0.6850595530122519, -0.5761519549414515, -1.015831507742405, -0.7147171199321747, -0.3723817915306427]|28360.4589843750000000|      8.00000000|[541, 36, 0, 9]                                                            | | GPS sucess | actual_k=4
       4|[0.0434399498554399, -0.6114011183381081, -1.6344881942495704, -1.213685867143795, -1.086058970540762, -1.6629891898483038, -0.5835948809981346, -0.9292282052338123, -0.445515189319849, -1.0066292807459831, -0.7390084266662598, -1.8524135537445545, -0.6651720553636551, -0.6349571142345667, -0.4548981934785843, -1.282957173883915, -0.033295750617981, -0.7198796784505248, -1.193312905728817, -0.1853472292423248, -0.9077936559915543, -1.4107468649744987, -1.5731262192130089, -1.735986290499568, -0.8734329529106617, -0.3576729053165764, -1.0631485022604465, -1.3582656010985374, -0.5587889868766069, -0.5201992853544652, -1.121182531118393, -1.2679628059267998, 0.2403528764843941, -0.7303306851536036, -1.0379485618323088, -1.3463270887732506, -0.2159774743486196, -0.8728250709827989, -0.9818035922944546, -0.6987265911884606, -1.0738467797636986, -0.7334033660590649, -0.6390543319284916, -0.6766069866716862, -1.0560682881623507, -0.9113516360521317, -0.2546603996306658, -0.1353736072778702, -1.2890937440097332, -0.7676081210374832, -1.4840633496642113, 0.2255613710731268, -1.8816746324300766, -1.4762177243828773, -1.2290367167443037, -1.0774789042770863, -1.38921270519495, -0.0976241752505302, -0.8185470961034298, -0.8663354460150003, -1.3907468020915985, -0.3175984090194106, -1.2716260738670826, -0.1021972075104713, -0.6361231207847595, 0.3362226709723473, -0.2439213208854198, -1.4589427411556244, -0.5093248495832086, -1.1065198183059692, -0.7770354525418952, -1.9030866101384163, -0.9190012887120247, -0.0836377441883087, -0.1542767602950335, -1.103864093311131, -0.5316778421401978, -2.2334918342530727, -0.8970240578055382, -0.2698921412229538, -1.3710632249712944, -0.2985162362456322, -0.9433207113761455, -1.4910726323723793, -1.0699384175240993, -1.030500402674079, -0.2981822616420686, -1.2735253982245922, -0.2608174681663513, -0.8540947884321213, -0.8767652586102486, -0.8860693909227848, 0.3143177032470703, -0.59220883063972, -0.5273362649604678, -0.6531967297196388, -0.6126867979764938, 0.1556477099074982]|27695.1718750000000000|     16.00000000|[721, 48, 0, 12]                                                           | | GPS sucess | actual_k=4
       5|[0.0434399498554399, -0.6114011183381081, -1.6344881942495704, -1.213685867143795, -1.086058970540762, -1.6629891898483038, -0.5835948809981346, -0.9292282052338123, -0.445515189319849, -1.0066292807459831, -0.7390084266662598, -1.8524135537445545, -0.6651720553636551, -0.6349571142345667, -0.4548981934785843, -1.282957173883915, -0.033295750617981, -0.7198796784505248, -1.193312905728817, -0.1853472292423248, -0.9077936559915543, -1.4107468649744987, -1.5731262192130089, -1.735986290499568, -0.8734329529106617, -0.3576729053165764, -1.0631485022604465, -1.3582656010985374, -0.5587889868766069, -0.5201992853544652, -1.121182531118393, -1.2679628059267998, 0.2403528764843941, -0.7303306851536036, -1.0379485618323088, -1.3463270887732506, -0.2159774743486196, -0.8728250709827989, -0.9818035922944546, -0.6987265911884606, -1.0738467797636986, -0.7334033660590649, -0.6390543319284916, -0.6766069866716862, -1.0560682881623507, -0.9113516360521317, -0.2546603996306658, -0.1353736072778702, -1.2890937440097332, -0.7676081210374832, -1.4840633496642113, 0.2255613710731268, -1.8816746324300766, -1.4762177243828773, -1.2290367167443037, -1.0774789042770863, -1.38921270519495, -0.0976241752505302, -0.8185470961034298, -0.8663354460150003, -1.3907468020915985, -0.3175984090194106, -1.2716260738670826, -0.1021972075104713, -0.6361231207847595, 0.3362226709723473, -0.2439213208854198, -1.4589427411556244, -0.5093248495832086, -1.1065198183059692, -0.7770354525418952, -1.9030866101384163, -0.9190012887120247, -0.0836377441883087, -0.1542767602950335, -1.103864093311131, -0.5316778421401978, -2.2334918342530727, -0.8970240578055382, -0.2698921412229538, -1.3710632249712944, -0.2985162362456322, -0.9433207113761455, -1.4910726323723793, -1.0699384175240993, -1.030500402674079, -0.2981822616420686, -1.2735253982245922, -0.2608174681663513, -0.8540947884321213, -0.8767652586102486, -0.8860693909227848, 0.3143177032470703, -0.59220883063972, -0.5273362649604678, -0.6531967297196388, -0.6126867979764938, 0.1556477099074982]|27695.1718750000000000|      8.00000000|[901, 60, 1, 16]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[0.0434399498554399, -0.6114011183381081, -1.6344881942495704, -1.213685867143795, -1.086058970540762, -1.6629891898483038, -0.5835948809981346, -0.9292282052338123, -0.445515189319849, -1.0066292807459831, -0.7390084266662598, -1.8524135537445545, -0.6651720553636551, -0.6349571142345667, -0.4548981934785843, -1.282957173883915, -0.033295750617981, -0.7198796784505248, -1.193312905728817, -0.1853472292423248, -0.9077936559915543, -1.4107468649744987, -1.5731262192130089, -1.735986290499568, -0.8734329529106617, -0.3576729053165764, -1.0631485022604465, -1.3582656010985374, -0.5587889868766069, -0.5201992853544652, -1.121182531118393, -1.2679628059267998, 0.2403528764843941, -0.7303306851536036, -1.0379485618323088, -1.3463270887732506, -0.2159774743486196, -0.8728250709827989, -0.9818035922944546, -0.6987265911884606, -1.0738467797636986, -0.7334033660590649, -0.6390543319284916, -0.6766069866716862, -1.0560682881623507, -0.9113516360521317, -0.2546603996306658, -0.1353736072778702, -1.2890937440097332, -0.7676081210374832, -1.4840633496642113, 0.2255613710731268, -1.8816746324300766, -1.4762177243828773, -1.2290367167443037, -1.0774789042770863, -1.38921270519495, -0.0976241752505302, -0.8185470961034298, -0.8663354460150003, -1.3907468020915985, -0.3175984090194106, -1.2716260738670826, -0.1021972075104713, -0.6361231207847595, 0.3362226709723473, -0.2439213208854198, -1.4589427411556244, -0.5093248495832086, -1.1065198183059692, -0.7770354525418952, -1.9030866101384163, -0.9190012887120247, -0.0836377441883087, -0.1542767602950335, -1.103864093311131, -0.5316778421401978, -2.2334918342530727, -0.8970240578055382, -0.2698921412229538, -1.3710632249712944, -0.2985162362456322, -0.9433207113761455, -1.4910726323723793, -1.0699384175240993, -1.030500402674079, -0.2981822616420686, -1.2735253982245922, -0.2608174681663513, -0.8540947884321213, -0.8767652586102486, -0.8860693909227848, 0.3143177032470703, -0.59220883063972, -0.5273362649604678, -0.6531967297196388, -0.6126867979764938, 0.1556477099074982]|27695.1718750000000000|      4.00000000|[1082, 72, 2, 20]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.3047270523456405, -0.519854947924614, -1.5206700032576919, -1.1580735340248793, -0.8432863615453243, -1.4403607454150915, -0.8355080112814903, -1.2401518411934376, -0.1433605290949345, -1.120059385895729, -0.8534626215696335, -2.0839396454393864, -0.7922253906726837, -0.8222056273370981, -0.6026331931352615, -1.0928465649485588, -0.1914616525173187, -0.7718563145026565, -1.1783889289945364, -0.0960396900773048, -0.9853027611970901, -1.0192130729556084, -1.2882467433810234, -1.7454031081870198, -1.0568933226168156, -0.5680234336759895, -1.2565310783684254, -1.390349991619587, -0.8852845449000597, -0.5565224974416196, -1.2192308530211449, -1.304188046604395, 0.2868705987930298, -0.7696859184652567, -0.7955607753247023, -1.2712949886918068, -0.1263188563752919, -1.3408331123646349, -1.3430234752595425, -0.4363480773754418, -1.0938501078635454, -0.7854784578084946, -0.6660664696246386, -0.6825651866383851, -1.0023742225021124, -0.7927646189928055, -0.338406952098012, 0.0557388216257095, -1.1050281040370464, -0.8119922019541264, -1.504791522398591, 0.2773780804127455, -1.4543534368276596, -1.451557194814086, -1.3573433142155409, -0.8511661179363728, -1.4309770837426186, -0.0901251984760165, -0.6077128909528255, -1.1706814114004374, -1.2345630079507828, -0.4394200434908271, -1.4660808630287647, -0.2309176549315453, -0.8119910359382629, 0.6072574183344841, -0.4065190367400646, -1.4297502767294645, -0.3700631419196725, -1.1682594679296017, -0.712805085000582, -2.081896461546421, -0.9862843230366707, 0.0332816913723946, -0.0925170760601759, -1.0109181301668286, -0.9346334934234619, -2.4568578861653805, -0.9082248834893107, -0.2650725482963026, -1.141670860350132, -0.1039940044283867, -1.005432577105239, -1.9100619331002235, -1.0044543482363224, -0.7263874914497137, -0.4027037895284593, -0.8336324505507946, -0.3115998618304729, -0.6384766846895218, -1.052946500480175, -1.4558769203722477, -0.0060830116271973, -0.4219641368836164, -0.3513117535039783, -0.5237223729491234, -0.9531616419553757, 0.2428934275521897]|26488.9707031250000000|      8.00000000|[1263, 84, 2, 23]                                                          | | GPS sucess | actual_k=4
       8|[-0.3047270523456405, -0.519854947924614, -1.5206700032576919, -1.1580735340248793, -0.8432863615453243, -1.4403607454150915, -0.8355080112814903, -1.2401518411934376, -0.1433605290949345, -1.120059385895729, -0.8534626215696335, -2.0839396454393864, -0.7922253906726837, -0.8222056273370981, -0.6026331931352615, -1.0928465649485588, -0.1914616525173187, -0.7718563145026565, -1.1783889289945364, -0.0960396900773048, -0.9853027611970901, -1.0192130729556084, -1.2882467433810234, -1.7454031081870198, -1.0568933226168156, -0.5680234336759895, -1.2565310783684254, -1.390349991619587, -0.8852845449000597, -0.5565224974416196, -1.2192308530211449, -1.304188046604395, 0.2868705987930298, -0.7696859184652567, -0.7955607753247023, -1.2712949886918068, -0.1263188563752919, -1.3408331123646349, -1.3430234752595425, -0.4363480773754418, -1.0938501078635454, -0.7854784578084946, -0.6660664696246386, -0.6825651866383851, -1.0023742225021124, -0.7927646189928055, -0.338406952098012, 0.0557388216257095, -1.1050281040370464, -0.8119922019541264, -1.504791522398591, 0.2773780804127455, -1.4543534368276596, -1.451557194814086, -1.3573433142155409, -0.8511661179363728, -1.4309770837426186, -0.0901251984760165, -0.6077128909528255, -1.1706814114004374, -1.2345630079507828, -0.4394200434908271, -1.4660808630287647, -0.2309176549315453, -0.8119910359382629, 0.6072574183344841, -0.4065190367400646, -1.4297502767294645, -0.3700631419196725, -1.1682594679296017, -0.712805085000582, -2.081896461546421, -0.9862843230366707, 0.0332816913723946, -0.0925170760601759, -1.0109181301668286, -0.9346334934234619, -2.4568578861653805, -0.9082248834893107, -0.2650725482963026, -1.141670860350132, -0.1039940044283867, -1.005432577105239, -1.9100619331002235, -1.0044543482363224, -0.7263874914497137, -0.4027037895284593, -0.8336324505507946, -0.3115998618304729, -0.6384766846895218, -1.052946500480175, -1.4558769203722477, -0.0060830116271973, -0.4219641368836164, -0.3513117535039783, -0.5237223729491234, -0.9531616419553757, 0.2428934275521897]|26488.9707031250000000|      4.00000000|[1443, 96, 3, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.5569943534282515, -0.6250105649232864, -1.5482446858659387, -1.013580147875473, -0.8389864042401314, -1.408907851204276, -0.4340592846274376, -1.0916170068085194, -0.2628621272742748, -1.3022441118955612, -1.2113770991563797, -1.771897081285715, -1.0048241168260574, -0.5436096433550119, -0.3422050625085831, -1.0123108252882957, -0.2648093998432159, -1.0114064877852798, -1.2229092549532652, 0.0254485681653023, -1.1009802743792534, -0.8566052988171577, -1.1838247179985046, -1.6703631775453687, -1.1344216354191303, -0.8550019764807075, -1.2106066271662712, -1.3137373700737953, -0.8441509809345007, -0.3709264635108411, -0.9039120599627495, -1.5606705583631992, 0.2716579353436828, -0.4954523090273142, -0.9427410643547773, -1.3448276296257973, 0.0866984135936946, -1.3031229746993631, -1.3581601697951555, -0.2947429087944329, -0.9607867319136858, -1.1061228662729263, -0.7134254667907953, -0.7330760662443936, -1.0516525004059076, -0.5360094159841537, -0.285230228677392, 0.0567483262857422, -0.8849204890429974, -0.6765172965824604, -1.5262811668217182, 0.2731226766481996, -1.3037703335285187, -1.3312610518187284, -1.207526532933116, -0.9917282797396183, -1.621152438223362, 0.4326561139896512, -0.7019140534102917, -1.4673424009233713, -1.2029253989458084, -0.4602805851027369, -1.449913689866662, -0.5570530816912651, -0.9859497398138046, 0.533189631998539, -0.0388784222304821, -1.9125160705298185, -0.459215440787375, -0.7419344149529934, -0.8372744099469855, -1.9037060961127281, -1.1453234776854515, 0.0887398831546307, 0.1380274165421724, -0.9102627756074071, -1.028994470834732, -2.5708101727068424, -0.7377284048125148, -0.3430496617220342, -1.214011013507843, -0.0908055575564504, -0.8531989615876228, -1.6956330314278603, -1.4405292011797428, -0.6470854040235281, 0.0133597278036177, -0.8573284633457661, -0.129710640758276, -0.8278537541627884, -0.8308130279183388, -0.9349050857126713, -0.1284748390316963, -0.6623927783221006, -0.5306860459968448, -0.6449250280857086, -1.163895234465599, 0.2175625841482542]|25903.5019531250000000|      8.00000000|[1624, 108, 3, 30]                                                         | | GPS sucess | actual_k=4
