k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      1.00000000|[111, 34, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       3|[0.9072524076327682, 1.0561967506073415, 0.8796093743294477, 0.9672486186027527, 0.9369622869417071, 1.0425807274878025, 0.8752643503248692, 0.9118701252155006, 0.9070780649781227, 1.0411215908825397, 1.0142107643187046, 0.9115108381956816, 1.8939142301678658, 0.9202551878988743, 1.0027599148452282, 0.9012015834450722, 1.263946171849966, 0.9953199289739132, 0.9443243276327848, 0.9774941448122263, 0.8769667968153954, 0.8457947596907616, 0.7219276838004589, 0.8505632728338242, 0.9433387462049723]|  4.5243611335754395|      2.00000000|[160, 50, 1, 5]                                                            | | GPS sucess | actual_k=16
       4|[0.9072524076327682, 1.0561967506073415, 0.8796093743294477, 0.9672486186027527, 0.9369622869417071, 1.0425807274878025, 0.8752643503248692, 0.9118701252155006, 0.9070780649781227, 1.0411215908825397, 1.0142107643187046, 0.9115108381956816, 1.8939142301678658, 0.9202551878988743, 1.0027599148452282, 0.9012015834450722, 1.263946171849966, 0.9953199289739132, 0.9443243276327848, 0.9774941448122263, 0.8769667968153954, 0.8457947596907616, 0.7219276838004589, 0.8505632728338242, 0.9433387462049723]|  4.5243611335754395|      1.00000000|[220, 70, 2, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       5|[0.8818523818627, 1.0180967128835618, 0.8288093227893114, 0.90374855697155, 0.8607622114941478, 0.9536806382238865, 0.7736642472445965, 0.7975700083188713, 0.7800779417157173, 0.9014214463531971, 0.8618106134235859, 0.7464106660336256, 1.8473063595592976, 0.729754988104105, 0.7995597086846828, 0.6853013709187508, 1.0353459380567074, 0.7540196888148785, 0.690324081107974, 0.7107938770204782, 0.59756650775671, 0.5536944791674614, 0.4171273820102215, 0.4896656721830368, 0.6131384018808603]|  3.6717202663421631|      2.00000000|[269, 86, 2, 9]                                                            | | GPS sucess | actual_k=16
       6|[0.8818523818627, 1.0180967128835618, 0.8288093227893114, 0.90374855697155, 0.8607622114941478, 0.9536806382238865, 0.7736642472445965, 0.7975700083188713, 0.7800779417157173, 0.9014214463531971, 0.8618106134235859, 0.7464106660336256, 1.8473063595592976, 0.729754988104105, 0.7995597086846828, 0.6853013709187508, 1.0353459380567074, 0.7540196888148785, 0.690324081107974, 0.7107938770204782, 0.59756650775671, 0.5536944791674614, 0.4171273820102215, 0.4896656721830368, 0.6131384018808603]|  3.6717202663421631|      1.00000000|[329, 106, 3, 12]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       7|[1.014663808979094, 1.0041038072668016, 0.8647376839071512, 0.8820378221571445, 0.7828726647421718, 0.8270737864077091, 0.8288165181875229, 0.8384310337714851, 0.9887706115841866, 1.0801457799971104, 0.9215057417750359, 0.7385874260216951, 1.7845821492373943, 0.7704067192971706, 0.7899733483791351, 0.7060492672026157, 1.0265433797612786, 0.6729861684143543, 0.6665391847491264, 0.814598212018609, 0.6781497299671173, 0.7552046254277229, 0.5775193385779858, 0.5288928896188736, 0.7744372580200434]|  3.5985496044158936|      2.00000000|[378, 122, 3, 13]                                                          | | GPS sucess | actual_k=16
       8|[1.014663808979094, 1.0041038072668016, 0.8647376839071512, 0.8820378221571445, 0.7828726647421718, 0.8270737864077091, 0.8288165181875229, 0.8384310337714851, 0.9887706115841866, 1.0801457799971104, 0.9215057417750359, 0.7385874260216951, 1.7845821492373943, 0.7704067192971706, 0.7899733483791351, 0.7060492672026157, 1.0265433797612786, 0.6729861684143543, 0.6665391847491264, 0.814598212018609, 0.6781497299671173, 0.7552046254277229, 0.5775193385779858, 0.5288928896188736, 0.7744372580200434]|  3.5985496044158936|      1.00000000|[440, 140, 4, 16]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       9|[0.9892637832090259, 0.9660037695430219, 0.8139376323670149, 0.8185377605259418, 0.7066725892946124, 0.7381736971437931, 0.7272164151072502, 0.7241309168748558, 0.8617704883217812, 0.9404456354677677, 0.7231426164507866, 0.5734872538596392, 1.6067819707095623, 0.5799065195024014, 0.5867731422185898, 0.4901490546762943, 0.79794314596802, 0.4316859282553196, 0.4125389382243156, 0.547897944226861, 0.398749440908432, 0.4631043449044228, 0.2727190367877483, 0.2378871589899063, 0.4442369136959314]|  3.2663974761962891|      2.00000000|[489, 156, 4, 17]                                                          | | GPS sucess | actual_k=16
