k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2925115823745728, -0.1155002862215042, -0.1936891376972198, 0.3142068982124329, -0.1112957000732422, 0.2023623287677765, 0.3070355355739594, -0.0154080335050821, 0.0948513820767403, 0.3711135983467102, 0.3616704344749451, -0.1622000932693481, -0.2049670368432999, 0.0369252786040306, 0.1038905307650566, -0.0525786094367504, 0.1340001225471497, 0.0693755447864532, 0.2168834358453751, -0.2233058363199234, 0.0444607436656952, -0.1055464819073677]| 14.1649522781372070|      2.00000000|[26, 5, 0, 1]                                                              | | GPS sucess | actual_k=8
       2|[0.933736264705658, -0.4994931071996689, 0.2220624685287476, 1.1387521028518677, -0.2828224003314972, 0.4887854754924774, 0.6936362981796265, 0.0422821547836065, -0.2341128811240196, -0.1742330193519592, 0.4211915917694569, -0.4959869086742401, -0.0149716138839722, 0.5083025023341179, -0.1653639748692513, -0.2690450511872768, -0.5366233587265015, 0.1361357644200325, -0.1324413269758224, -0.1796428710222244, -0.6248979270458221, 0.4402862712740898]| 12.6163578033447266|      4.00000000|[55, 6, 0, 2]                                                              | | GPS sucess | actual_k=8
       3|[-0.0367140769958496, -0.6342851519584656, 0.4969978630542755, 3.2297433614730835, 1.2213196456432343, 1.9458187520503998, 0.4613739252090454, -0.078392842784524, 0.1349933817982674, 0.3331312537193298, 0.1733655370771885, -1.3000754415988922, -0.340311586856842, -0.5143689587712288, -1.1782386973500252, -1.2811040244996548, -1.4071353077888489, -0.2735940143465996, -0.6367914527654648, -0.4419347494840622, -1.0807566046714783, -0.0088010504841805]| 12.1422996520996094|      8.00000000|[80, 11, 0, 3]                                                             | | GPS sucess | actual_k=8
       4|[-0.0367140769958496, -0.6342851519584656, 0.4969978630542755, 3.2297433614730835, 1.2213196456432343, 1.9458187520503998, 0.4613739252090454, -0.078392842784524, 0.1349933817982674, 0.3331312537193298, 0.1733655370771885, -1.3000754415988922, -0.340311586856842, -0.5143689587712288, -1.1782386973500252, -1.2811040244996548, -1.4071353077888489, -0.2735940143465996, -0.6367914527654648, -0.4419347494840622, -1.0807566046714783, -0.0088010504841805]| 12.1422996520996094|      4.00000000|[107, 14, 1, 5]                                                            |  | used linear model with 31 points | iterate failure | actual_k=8
       5|[-0.7512131929397583, -0.3532669544219971, 0.9195629358291626, 3.7041198015213013, 1.8843530714511871, 2.0997417271137238, 0.7555426359176636, -1.5928596053272486, -0.6419337317347527, -0.3108649253845215, -0.1955988965928555, -2.189787834882736, 1.7930178046226501, -0.1073703542351723, -1.1153208836913109, -1.020700540393591, -1.1766937375068665, 0.6136618927121162, 0.1463754922151566, -0.8862385302782059, -0.3824001550674438, 1.4452310130000114]| 12.1410503387451172|      8.00000000|[134, 18, 1, 6]                                                            | | GPS sucess | actual_k=8
       6|[-0.7512131929397583, -0.3532669544219971, 0.9195629358291626, 3.7041198015213013, 1.8843530714511871, 2.0997417271137238, 0.7555426359176636, -1.5928596053272486, -0.6419337317347527, -0.3108649253845215, -0.1955988965928555, -2.189787834882736, 1.7930178046226501, -0.1073703542351723, -1.1153208836913109, -1.020700540393591, -1.1766937375068665, 0.6136618927121162, 0.1463754922151566, -0.8862385302782059, -0.3824001550674438, 1.4452310130000114]| 12.1410503387451172|      4.00000000|[160, 22, 1, 7]                                                            |  | used linear model with 31 points | actual_k=8
       7|[-1.5979954600334167, -1.4665961265563965, 0.0297832489013672, 4.591441452503204, 1.5376415252685547, 1.603976547718048, 0.4783986806869507, -1.4391119424253702, -0.7019816301763058, -0.1797744631767273, 0.2803792096674442, -0.6246767938137054, 1.0207251906394958, 0.4400439485907555, -1.0703967474400997, -1.432112481445074, -0.3434770703315735, 0.1752832308411598, 1.3477413207292557, -1.8516961485147476, 1.0937395095825195, 3.0223537012934685]| 12.1381158828735352|      8.00000000|[185, 27, 1, 8]                                                            | | GPS sucess | actual_k=8
       8|[-2.195526659488678, -0.3620642423629761, -0.189186155796051, 4.912131667137146, 1.6482169851660728, 1.1521244645118713, 2.431892514228821, -4.7871725503355265, -1.361367728561163, -1.0626304149627686, -4.105129804462194, 1.080469161272049, -0.0582556128501892, 0.0014285668730736, 2.1746079064905643, -0.7608145140111446, 0.8178132176399231, 1.4530491009354591, 2.74762661755085, -2.7145403176546097, 0.635219931602478, 2.88121385127306]| 12.1356840133666992|     16.00000000|[210, 32, 1, 9]                                                            | | GPS sucess | actual_k=8
       9|[-2.195526659488678, -0.3620642423629761, -0.189186155796051, 4.912131667137146, 1.6482169851660728, 1.1521244645118713, 2.431892514228821, -4.7871725503355265, -1.361367728561163, -1.0626304149627686, -4.105129804462194, 1.080469161272049, -0.0582556128501892, 0.0014285668730736, 2.1746079064905643, -0.7608145140111446, 0.8178132176399231, 1.4530491009354591, 2.74762661755085, -2.7145403176546097, 0.635219931602478, 2.88121385127306]| 12.1356840133666992|      8.00000000|[236, 36, 2, 11]                                                           |  | used linear model with 31 points | iterate failure | actual_k=8
