k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0157604720443487, 0.2215896397829056, -0.3135755360126495, -0.0590181276202202, 0.0762315765023232, 0.0401447825133801, 0.1084434241056442, -0.0655614361166954, 0.2387502044439316, -0.0443829707801342, 0.1849883049726486, 0.1535331755876541, 0.032398771494627, 0.0085844630375504, 0.030326921492815, 0.0696175098419189, 0.2679464221000671, 0.0400923490524292, 0.055143304169178, 0.1050841361284256, -0.1849083751440048, -0.2090623676776886, -0.0968790352344513, -0.1605578660964966, -0.2732750475406647, -0.1173960268497467, -0.0851858481764793, -0.120296485722065, -0.0085912346839905, -0.0948816537857056, 0.2316471785306931, -0.1089818477630615, -0.1480576694011688, -0.0138852000236511, 0.0972921773791313, 0.109145425260067, -0.3028407096862793, -0.0680585950613022, -0.0042449217289686, 0.0962777212262154, -0.0627125799655914, -0.017429793253541, -0.0235209055244923, 0.12453593313694, -0.1034348756074905, -0.1804342269897461, 0.1352363973855972, 0.1344008147716522, 0.1201204806566238, 0.0029617324471474, -0.168112188577652, 0.119527667760849, -0.0093095451593399, -0.0640764608979225, -0.0301290787756443, -0.0511442124843597, 0.0511522777378559]|62630.4101562500000000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[-0.0157604720443487, 0.2215896397829056, -0.3135755360126495, -0.0590181276202202, 0.0762315765023232, 0.0401447825133801, 0.1084434241056442, -0.0655614361166954, 0.2387502044439316, -0.0443829707801342, 0.1849883049726486, 0.1535331755876541, 0.032398771494627, 0.0085844630375504, 0.030326921492815, 0.0696175098419189, 0.2679464221000671, 0.0400923490524292, 0.055143304169178, 0.1050841361284256, -0.1849083751440048, -0.2090623676776886, -0.0968790352344513, -0.1605578660964966, -0.2732750475406647, -0.1173960268497467, -0.0851858481764793, -0.120296485722065, -0.0085912346839905, -0.0948816537857056, 0.2316471785306931, -0.1089818477630615, -0.1480576694011688, -0.0138852000236511, 0.0972921773791313, 0.109145425260067, -0.3028407096862793, -0.0680585950613022, -0.0042449217289686, 0.0962777212262154, -0.0627125799655914, -0.017429793253541, -0.0235209055244923, 0.12453593313694, -0.1034348756074905, -0.1804342269897461, 0.1352363973855972, 0.1344008147716522, 0.1201204806566238, 0.0029617324471474, -0.168112188577652, 0.119527667760849, -0.0093095451593399, -0.0640764608979225, -0.0301290787756443, -0.0511442124843597, 0.0511522777378559]|62630.4101562500000000|      1.00000000|[113, 16, 1, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=2
       3|[0.1090427581220865, 0.1897639259696007, -0.403647243976593, -0.1736183688044548, -0.0230612456798553, -0.1285064555704594, 0.1472421139478683, 0.238297201693058, 0.1427352428436279, -0.1239707954227924, 0.2146197240799665, 0.0832468047738075, 0.0125150680541992, -0.050094380043447, 0.0386646157130599, -0.0094527155160904, 0.2215167880058289, -0.0883056372404099, 0.0130911692976952, 0.185848668217659, -0.1477420069277287, -0.2158785229548812, -0.2110107839107513, -0.1696050874888897, -0.0874218791723251, -0.271210104227066, -0.1662576347589493, -0.2308764830231667, 0.0491492822766304, 0.1711677014827728, 0.3996979594230652, -0.0120993405580521, -0.2172633409500122, 0.2013905644416809, 0.2404846176505089, 0.213990829885006, -0.605894923210144, -0.1266219839453697, 0.1954506654292345, 0.1487229354679585, -0.1695938855409622, 0.1259494181722403, -0.1828352995216846, 0.3640960603952408, -0.1479602232575417, -0.2755542099475861, -0.116540715098381, 0.1021657064557076, 0.0852514281868935, 0.12227563560009, -0.4379467070102692, 0.2350887656211853, -0.1104491800069809, -0.0981702767312527, 0.1061046682298183, -0.1541265845298767, -0.0728126429021358]|58950.8359375000000000|      2.00000000|[170, 24, 1, 13]                                                           | | GPS sucess | actual_k=2
       4|[0.1090427581220865, 0.1897639259696007, -0.403647243976593, -0.1736183688044548, -0.0230612456798553, -0.1285064555704594, 0.1472421139478683, 0.238297201693058, 0.1427352428436279, -0.1239707954227924, 0.2146197240799665, 0.0832468047738075, 0.0125150680541992, -0.050094380043447, 0.0386646157130599, -0.0094527155160904, 0.2215167880058289, -0.0883056372404099, 0.0130911692976952, 0.185848668217659, -0.1477420069277287, -0.2158785229548812, -0.2110107839107513, -0.1696050874888897, -0.0874218791723251, -0.271210104227066, -0.1662576347589493, -0.2308764830231667, 0.0491492822766304, 0.1711677014827728, 0.3996979594230652, -0.0120993405580521, -0.2172633409500122, 0.2013905644416809, 0.2404846176505089, 0.213990829885006, -0.605894923210144, -0.1266219839453697, 0.1954506654292345, 0.1487229354679585, -0.1695938855409622, 0.1259494181722403, -0.1828352995216846, 0.3640960603952408, -0.1479602232575417, -0.2755542099475861, -0.116540715098381, 0.1021657064557076, 0.0852514281868935, 0.12227563560009, -0.4379467070102692, 0.2350887656211853, -0.1104491800069809, -0.0981702767312527, 0.1061046682298183, -0.1541265845298767, -0.0728126429021358]|58950.8359375000000000|      1.00000000|[226, 32, 2, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[0.1090427581220865, 0.1897639259696007, -0.403647243976593, -0.1736183688044548, -0.0230612456798553, -0.1285064555704594, 0.1472421139478683, 0.238297201693058, 0.1427352428436279, -0.1239707954227924, 0.2146197240799665, 0.0832468047738075, 0.0125150680541992, -0.050094380043447, 0.0386646157130599, -0.0094527155160904, 0.2215167880058289, -0.0883056372404099, 0.0130911692976952, 0.185848668217659, -0.1477420069277287, -0.2158785229548812, -0.2110107839107513, -0.1696050874888897, -0.0874218791723251, -0.271210104227066, -0.1662576347589493, -0.2308764830231667, 0.0491492822766304, 0.1711677014827728, 0.3996979594230652, -0.0120993405580521, -0.2172633409500122, 0.2013905644416809, 0.2404846176505089, 0.213990829885006, -0.605894923210144, -0.1266219839453697, 0.1954506654292345, 0.1487229354679585, -0.1695938855409622, 0.1259494181722403, -0.1828352995216846, 0.3640960603952408, -0.1479602232575417, -0.2755542099475861, -0.116540715098381, 0.1021657064557076, 0.0852514281868935, 0.12227563560009, -0.4379467070102692, 0.2350887656211853, -0.1104491800069809, -0.0981702767312527, 0.1061046682298183, -0.1541265845298767, -0.0728126429021358]|58950.8359375000000000|      0.50000000|[283, 40, 3, 23]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[0.1301708649843931, 0.0934949219226837, -0.4168001441285014, -0.1385084018111229, -0.0431366842240095, -0.0825794786214828, 0.09372878074646, 0.1091753616929054, 0.1317036347463727, -0.0567368529736996, 0.0582858007401228, 0.0690503511577845, 0.0139089224394411, -0.053708155406639, 0.0081243393942714, 0.1110446155071259, 0.0925238281488419, 0.026781365275383, 0.0249755475670099, 0.1886867787688971, -0.1298641990870237, -0.2881460106000304, -0.2191006243228912, -0.1955632623285055, 0.0226198360323906, -0.2257043309509754, -0.1314549222588539, -0.2242821753025055, 0.0517889261245728, 0.1473538409918547, 0.4243610873818398, -0.0687390342354774, -0.1846767924726009, 0.0235187709331512, 0.3316958919167519, 0.19080082885921, -0.6445490568876266, -0.3384656384587288, 0.2175940554589033, 0.1440942310728133, -0.18642208725214, 0.1615016702562571, -0.2026347182691097, 0.4149077013134956, -0.1188472583889961, -0.2752416413277388, -0.1087579168379307, 0.0801130328327417, 0.1216565854847431, 0.2016467154026031, -0.3663013279438019, 0.286942183971405, -0.080139396712184, -0.102052996866405, 0.099573377519846, -0.1850951462984085, -0.1376304514706135]|22300.5214843750000000|      1.00000000|[340, 48, 3, 27]                                                           | | GPS sucess | actual_k=2
       7|[0.1301708649843931, 0.0934949219226837, -0.4168001441285014, -0.1385084018111229, -0.0431366842240095, -0.0825794786214828, 0.09372878074646, 0.1091753616929054, 0.1317036347463727, -0.0567368529736996, 0.0582858007401228, 0.0690503511577845, 0.0139089224394411, -0.053708155406639, 0.0081243393942714, 0.1110446155071259, 0.0925238281488419, 0.026781365275383, 0.0249755475670099, 0.1886867787688971, -0.1298641990870237, -0.2881460106000304, -0.2191006243228912, -0.1955632623285055, 0.0226198360323906, -0.2257043309509754, -0.1314549222588539, -0.2242821753025055, 0.0517889261245728, 0.1473538409918547, 0.4243610873818398, -0.0687390342354774, -0.1846767924726009, 0.0235187709331512, 0.3316958919167519, 0.19080082885921, -0.6445490568876266, -0.3384656384587288, 0.2175940554589033, 0.1440942310728133, -0.18642208725214, 0.1615016702562571, -0.2026347182691097, 0.4149077013134956, -0.1188472583889961, -0.2752416413277388, -0.1087579168379307, 0.0801130328327417, 0.1216565854847431, 0.2016467154026031, -0.3663013279438019, 0.286942183971405, -0.080139396712184, -0.102052996866405, 0.099573377519846, -0.1850951462984085, -0.1376304514706135]|22300.5214843750000000|      0.50000000|[396, 56, 4, 32]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[0.1301708649843931, 0.0934949219226837, -0.4168001441285014, -0.1385084018111229, -0.0431366842240095, -0.0825794786214828, 0.09372878074646, 0.1091753616929054, 0.1317036347463727, -0.0567368529736996, 0.0582858007401228, 0.0690503511577845, 0.0139089224394411, -0.053708155406639, 0.0081243393942714, 0.1110446155071259, 0.0925238281488419, 0.026781365275383, 0.0249755475670099, 0.1886867787688971, -0.1298641990870237, -0.2881460106000304, -0.2191006243228912, -0.1955632623285055, 0.0226198360323906, -0.2257043309509754, -0.1314549222588539, -0.2242821753025055, 0.0517889261245728, 0.1473538409918547, 0.4243610873818398, -0.0687390342354774, -0.1846767924726009, 0.0235187709331512, 0.3316958919167519, 0.19080082885921, -0.6445490568876266, -0.3384656384587288, 0.2175940554589033, 0.1440942310728133, -0.18642208725214, 0.1615016702562571, -0.2026347182691097, 0.4149077013134956, -0.1188472583889961, -0.2752416413277388, -0.1087579168379307, 0.0801130328327417, 0.1216565854847431, 0.2016467154026031, -0.3663013279438019, 0.286942183971405, -0.080139396712184, -0.102052996866405, 0.099573377519846, -0.1850951462984085, -0.1376304514706135]|22300.5214843750000000|      0.25000000|[453, 64, 5, 37]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[0.1076340638101101, 0.1102416943758726, -0.392103691585362, -0.138286795510794, -0.0425608099321835, -0.0406531393527985, 0.1374513208866119, 0.120429047383368, 0.0910234348848462, -0.1096335761249065, 0.0720933228731155, 0.1247113551944494, 0.0500647907610983, -0.0488626665901393, 0.0576469739899039, 0.0935538001358509, 0.1136776730418205, 0.0119150653481483, -0.0455019604414701, 0.1776439845561981, -0.1463876273483038, -0.2296737050637603, -0.2218723096884787, -0.1746356878429651, 0.0133938752114773, -0.2188363336026669, -0.1354075549170375, -0.1736951097846031, 0.0133912935853004, 0.1774874310940504, 0.4075325652956963, -0.0918722003698349, -0.1432696804404259, -0.020702451467514, 0.2762778699398041, 0.1507233511656523, -0.6685567367821932, -0.345815843436867, 0.178736275061965, 0.1051847920753062, -0.2113453671336174, 0.1940523330122232, -0.240862250328064, 0.454370703548193, -0.1440054606646299, -0.2668643491342664, -0.1095177801325917, 0.1485736239701509, 0.1498444452881813, 0.1830923072993755, -0.3788039349019527, 0.2552796229720116, -0.0264127682894468, -0.0976611594669521, 0.1420481353998184, -0.189252988435328, -0.1140739638358355]|16473.8281250000000000|      0.50000000|[510, 72, 5, 41]                                                           | | GPS sucess | actual_k=2
