k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0730604529380798, -0.0793772265315056, 0.4489720463752747, -0.2350837886333466, 0.5615071058273315, 0.1056362167000771, -0.0584435202181339, -0.2533773183822632, 0.162849947810173, 0.4984409213066101, -0.4640941619873047, -0.378362238407135, 0.0964658707380295, -0.2450050562620163, -0.2328895032405853, -0.0129223819822073, 0.4473004341125488, -0.1885400265455246, -0.0140897147357464, 0.013416076079011, -0.0021608669776469, -0.2681280374526978, 0.2003920525312424, -0.4346489310264587, 0.0922100991010666, 0.1346297115087509, -0.4322748482227325, 0.4645508527755737, -0.2463660836219788, 0.0059696082025766, -0.0696029290556908, 0.1142652332782745, 0.2269987016916275, -0.1688075363636017, -0.2108799368143082, -0.0368224568665028, 0.1680814325809479, -0.5161486268043518, 0.3035221099853516, -0.1935767084360123, 0.5555816292762756, 0.5279656052589417, 0.301964282989502, -0.2231520712375641, 0.3470504283905029, 0.332638293504715, -0.0430275164544582, 0.1324859708547592, 0.0645116046071053, -0.0462763831019402]|1802.0374755859375000|      2.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       2|[-0.4835519790649414, -0.2570556625723839, 0.9149273633956909, 0.2195807099342346, 0.0707389414310455, -0.3342932090163231, 1.0915489457547665, 0.656607985496521, -0.051641583442688, 0.7142564952373505, 0.0714864730834961, 0.1010408699512482, 0.6916825622320175, 0.256096139550209, -0.6764000058174133, 0.273425305262208, 0.4773254357278347, -0.2987620607018471, -0.9201238267123699, 0.7010002378374338, -0.7025847632903606, -0.5377658605575562, -0.2195719033479691, -0.2887928932905197, 0.2849614471197128, 0.1841147504746914, -0.1908175498247147, 1.3094479441642761, -0.5550498366355896, 0.7985109928995371, 0.9236050024628639, -0.3197576105594635, -0.1978466063737869, 0.6579414904117584, -0.7331875711679459, 0.5960467271506786, -0.3291979730129242, 0.613405168056488, 0.6065972149372101, 0.7462700456380844, 1.2274338006973267, 0.2222834229469299, 0.4676064848899841, -0.5406388640403748, 1.2696062326431274, 0.4054157733917236, -0.0418911529704928, -0.4505776911973953, 0.3019878789782524, -0.7936960980296135]|1670.9492187500000000|      4.00000000|[129, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       3|[0.4006015062332153, -1.0090002045035362, 1.7574806809425354, 0.5222877562046051, 1.5969612896442413, -0.4357029348611832, 1.7393533252179623, 1.8465548753738403, -1.1755560636520386, -0.1252348721027374, 0.4308613538742065, -0.8779819309711456, 1.8124996274709702, -0.7146990746259689, -0.6222659274935722, -0.9068411942571402, 1.1406303606927395, -0.2405092865228653, 0.6834828741848469, 0.1246809605509043, -1.6745115120429546, -2.522972583770752, -1.6681668311357498, 0.6815709620714188, 0.2486799694597721, 1.1417105160653591, 1.339193508028984, -0.0431877970695496, 0.1302270293235779, -0.6604428645223379, 1.4066462591290474, -1.883115440607071, 1.682267352938652, 1.2005808651447296, 0.0217848271131516, 1.678331058472395, -0.7026527523994446, 0.2374004423618317, 1.4651951491832733, 2.3443243354558945, 4.4153605699539185, 1.8447932600975037, 0.4248814098536968, 0.530739963054657, 2.064498782157898, 2.130456805229187, 0.1617095367982984, 0.954904243350029, -0.2260863855481148, -1.4244201108813286]|1585.6833496093750000|      8.00000000|[193, 0, 0, 12]                                                            | | GPS sucess | actual_k=0
       4|[1.5702831745147705, -0.3182509168982506, 1.1284763813018799, 1.6308631002902985, 1.5695028975605965, -0.5606264472007751, 2.498437073081732, 1.991849035024643, -1.3994483649730682, -0.8897542059421539, 0.0217399001121521, -1.2929619252681732, 2.218742534518242, 0.3037803918123245, -0.3686010167002678, -0.2450878974050283, 1.5576064847409725, 0.3824760764837265, 0.7768767811357975, 0.0620834026485682, -0.7521822054404765, -3.2447680830955505, -1.5105987936258316, 0.4962412714958191, 0.7360731102526188, 0.7421642206609249, 1.239388220012188, 0.07277512550354, 1.0150979161262512, -0.9852775987237692, 2.0828530862927437, -1.5298228859901428, 1.8902383744716644, 1.3246267139911652, 0.7409782260656357, 1.0345020107924938, 0.0509033203125, 0.2253051688894629, 1.4270635470747948, 2.670648142695427, 5.44347083568573, 2.193190097808838, 0.6412416063249111, -0.1538147926330566, 1.5231203436851501, 3.1616647243499756, -0.1171451909467578, 0.9747723937034607, -0.4210485592484474, -0.7115442082285881]|1505.8503417968750000|     16.00000000|[257, 0, 0, 16]                                                            | | GPS sucess | actual_k=0
       5|[1.5702831745147705, -0.3182509168982506, 1.1284763813018799, 1.6308631002902985, 1.5695028975605965, -0.5606264472007751, 2.498437073081732, 1.991849035024643, -1.3994483649730682, -0.8897542059421539, 0.0217399001121521, -1.2929619252681732, 2.218742534518242, 0.3037803918123245, -0.3686010167002678, -0.2450878974050283, 1.5576064847409725, 0.3824760764837265, 0.7768767811357975, 0.0620834026485682, -0.7521822054404765, -3.2447680830955505, -1.5105987936258316, 0.4962412714958191, 0.7360731102526188, 0.7421642206609249, 1.239388220012188, 0.07277512550354, 1.0150979161262512, -0.9852775987237692, 2.0828530862927437, -1.5298228859901428, 1.8902383744716644, 1.3246267139911652, 0.7409782260656357, 1.0345020107924938, 0.0509033203125, 0.2253051688894629, 1.4270635470747948, 2.670648142695427, 5.44347083568573, 2.193190097808838, 0.6412416063249111, -0.1538147926330566, 1.5231203436851501, 3.1616647243499756, -0.1171451909467578, 0.9747723937034607, -0.4210485592484474, -0.7115442082285881]|1505.8503417968750000|      8.00000000|[321, 0, 1, 21]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[1.8412531614303589, -0.52081548422575, 1.532743364572525, 0.6496225893497467, 1.6974782571196556, -0.8241981863975525, 2.6383104883134365, 2.4938946068286896, -1.4449239261448383, -1.7883497178554535, 0.2472153753042221, -1.9862935245037079, 2.07536643743515, 0.1968276649713516, -0.1780287250876427, 0.1075431350618601, 1.1223218105733395, 0.4508977457880974, 0.4233355559408665, -0.2722495999187231, -0.876447742106393, -3.8908746242523193, -0.5465212017297745, 1.6847702860832214, 1.1786138750612736, 0.2241469286382198, 2.227017693221569, 1.3696523904800415, 0.7400508224964142, -0.9884740277193487, 2.0883470089174807, -1.3945746272802353, 2.3435915410518646, 0.9358712434768677, 0.55986587703228, 1.75894121453166, 0.9001369476318359, -0.907805354334414, 1.7277702614665031, 2.643885765224695, 4.671967387199402, 2.096612825989723, -0.3911646045744419, 0.1045992970466614, 1.781001716852188, 3.223974335938692, 0.6633202927187085, 1.1641919314861298, 0.5550806149840355, -0.5361283347010612]|1472.0203857421875000|     16.00000000|[386, 0, 1, 25]                                                            | | GPS sucess | actual_k=0
       7|[1.8412531614303589, -0.52081548422575, 1.532743364572525, 0.6496225893497467, 1.6974782571196556, -0.8241981863975525, 2.6383104883134365, 2.4938946068286896, -1.4449239261448383, -1.7883497178554535, 0.2472153753042221, -1.9862935245037079, 2.07536643743515, 0.1968276649713516, -0.1780287250876427, 0.1075431350618601, 1.1223218105733395, 0.4508977457880974, 0.4233355559408665, -0.2722495999187231, -0.876447742106393, -3.8908746242523193, -0.5465212017297745, 1.6847702860832214, 1.1786138750612736, 0.2241469286382198, 2.227017693221569, 1.3696523904800415, 0.7400508224964142, -0.9884740277193487, 2.0883470089174807, -1.3945746272802353, 2.3435915410518646, 0.9358712434768677, 0.55986587703228, 1.75894121453166, 0.9001369476318359, -0.907805354334414, 1.7277702614665031, 2.643885765224695, 4.671967387199402, 2.096612825989723, -0.3911646045744419, 0.1045992970466614, 1.781001716852188, 3.223974335938692, 0.6633202927187085, 1.1641919314861298, 0.5550806149840355, -0.5361283347010612]|1472.0203857421875000|      8.00000000|[450, 0, 2, 30]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[2.915745258331299, -0.1018451973795891, 1.4350619092583656, -0.5690443217754364, 1.560014508664608, -1.4606334567070007, 2.4568661712110043, 3.1632600724697113, -1.1914822943508625, -1.4109360575675964, 0.1824968308210373, -1.6820898056030273, 3.016951858997345, 1.1526720076799393, 0.5294151082634926, 0.7745192293077707, 1.285486202687025, 0.658737026154995, 0.477713156491518, -0.1122056003659964, -0.9862613950390369, -2.776206851005554, -1.3253138810396194, 1.2062528133392334, 0.5329916216433048, 0.4906278215348721, 2.4623273983597755, 0.7484868764877319, 0.2470185160636902, -0.9191472246311605, 1.788013866636902, -1.4881005957722664, 1.2747252881526947, 0.6112566888332367, 0.6260119900107384, 1.2412869147956371, 1.5610474944114685, -0.550112278200686, 1.545589603483677, 3.0055772997438908, 5.100378096103668, 2.5460091680288315, 0.5064039193093777, -0.2513240575790405, 1.243027776479721, 3.0929899103939533, 1.8098475830629468, 1.0306493490934372, 0.6891931220889091, 0.1941948607563972]|1449.4830322265625000|     16.00000000|[515, 0, 2, 34]                                                            | | GPS sucess | actual_k=0
       9|[2.915745258331299, -0.1018451973795891, 1.4350619092583656, -0.5690443217754364, 1.560014508664608, -1.4606334567070007, 2.4568661712110043, 3.1632600724697113, -1.1914822943508625, -1.4109360575675964, 0.1824968308210373, -1.6820898056030273, 3.016951858997345, 1.1526720076799393, 0.5294151082634926, 0.7745192293077707, 1.285486202687025, 0.658737026154995, 0.477713156491518, -0.1122056003659964, -0.9862613950390369, -2.776206851005554, -1.3253138810396194, 1.2062528133392334, 0.5329916216433048, 0.4906278215348721, 2.4623273983597755, 0.7484868764877319, 0.2470185160636902, -0.9191472246311605, 1.788013866636902, -1.4881005957722664, 1.2747252881526947, 0.6112566888332367, 0.6260119900107384, 1.2412869147956371, 1.5610474944114685, -0.550112278200686, 1.545589603483677, 3.0055772997438908, 5.100378096103668, 2.5460091680288315, 0.5064039193093777, -0.2513240575790405, 1.243027776479721, 3.0929899103939533, 1.8098475830629468, 1.0306493490934372, 0.6891931220889091, 0.1941948607563972]|1449.4830322265625000|      8.00000000|[579, 0, 3, 39]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
