k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.697847468090427, -0.1443519401550293, 0.5248427554045486, 0.1513404142856598, 0.6316216140972543, -0.0078766863048077, 1.0727298515139678, 0.0267921411246061, 0.1044404911518883, 0.0801888783276081, 1.1850314667534896, 0.0745396544039249, 0.3398786358919526, -0.0487830746173859, 1.0541081234368164, 0.1100939553976059, 4.59938118609757, -0.1515116798877716, 4.5627480815828205, 0.1877629798650741, -0.019777836238205, 0.1012843590974808, 0.2093668808557701, -0.0804885211586952, 0.7161733952317906, -0.0624821963906288, 0.0707921914253235, -0.0584773230552673, -0.1428587423383141, -0.2509634304046631, 1.4239741961644465, -0.0699607986211777, 0.2788562761360836, 0.3563683819770813, -0.0132284992938499, -0.0560666877031326, 0.0127044213093858, 0.0360380285233259, 0.4151908954613781, 0.1499827098846435, 0.257984001927805, -0.022158480733633, 0.9190575457373047, -0.0372218410670757, 1.0175563609663052, -0.1307043540477753, 0.6658350308978653, 0.081058446764946, 0.2460669784152865, 0.1816032719612121, 0.6639271587657547, 0.1588925760984421, 0.1695736154781723, -0.2776740598678589, 0.4649342813103485, -0.0130961421132088, -0.044147900170784, -0.1830520439147949, 0.4314044787514114, 0.0980740827322006, 0.1637610128381157, 0.1834276658296585, 0.0831096504557098, -0.060985963344574, -0.0580524578623199, 0.0523325358331203]|41872.3554687500000000|      2.00000000|[81, 0, 0, 5]                                                              | | GPS sucess | actual_k=0
       2|[0.6230531011346698, -0.4889564621448517, 0.8357176943693924, 0.2005066950619221, 0.6029322799282241, 0.2005580593645573, 1.313135515361891, -0.1166290617734194, -0.0799318147181679, -0.3332796911895275, 1.495812826426036, -0.2710393141210079, 0.4672435991850281, 0.0733896312117577, 1.2249231144341308, 0.4571668547391892, 4.742028661101767, -0.5134892570972442, 4.098224736350811, 0.3206371557712555, -0.1370493936884994, 0.4693280798196793, 0.3349821796037865, -0.0951810064911842, 0.8894184526954365, -0.1732770758867264, -0.1426110484209061, -0.2303464519977569, -0.5231892751275444, -0.5129523384571075, 1.197275827376681, -0.3953750091791153, 0.1728075133377743, -0.2907559084892273, -0.1750685060029488, -0.3591033774614334, 0.3039398682393174, 0.0790497832745314, 0.3254612213008976, 0.1150339138507843, 0.5584593906931401, 0.1600457359850407, 1.1665141857424164, 0.1781300683319569, 0.7168622827592892, -0.2827087450027466, 0.5620633815968132, 0.053966051414609, 0.0142152814472079, -0.0770514118671417, 0.8301061749982452, 0.3876855713129044, 0.1653984293209457, -0.3079276862740516, 0.7434144832699585, -0.3392472746968269, 0.1869426305823517, 0.0823513460159302, 0.7989995851147079, 0.38379574239254, 0.4988202681996727, 0.045702953338623, 0.0047394667494263, -0.0628969590365887, 0.3068632707067108, -0.0800589765608311]|11380.8076171875000000|      4.00000000|[161, 0, 0, 10]                                                            | | GPS sucess | actual_k=0
       3|[-0.0595812525030255, -0.5350362318754196, 1.2626835866843034, 0.4973056693375111, 0.773871457202928, 0.8625116278231144, 1.430521722346411, 0.1410885476320982, -0.4922359478949715, 0.866715945750475, 1.0015902152371474, -0.0791249643266201, -0.1438652403268432, -0.4102447214722633, 0.7093223139199096, 0.937905405163765, 5.165374524920889, -0.5522998678684234, 4.41349876632098, 0.5295525234937668, -1.1521069574702376, 1.418500218987465, -0.2618575463674355, -0.3800952616333961, 1.2524336275611592, 0.19079196870327, 0.0116461447868347, -1.354698430299759, -1.3098832653581047, -0.7678628075122833, 0.9878525833771998, -0.1894901949167251, -0.0005900575106907, 0.588348228931427, -0.7808991158013802, -0.7922765868902206, 0.3051746044164564, 0.616649942919612, 0.4056308990352726, 0.6022922289371491, 0.2412419512800694, -0.0368698458373547, 1.132249706909933, -0.7294651488959789, 0.735455661124329, -0.630412768125534, 0.0644488190853691, 0.2538502425700426, -0.1489937694465756, 0.1056730937957764, 0.6493146032619095, 0.6279426556825638, 0.3914912149177933, -0.389462958574295, 0.7714934416621018, 0.5501356837153435, -0.2588648263878631, -0.7507005739212036, 0.813449160099318, 0.5901534748077393, 0.8399935594060326, 0.0679291714727878, 0.2739266191351379, -1.0959463040530681, 0.6776531264253235, -0.4126223470270634]|7408.7353515625000000|      8.00000000|[241, 0, 0, 15]                                                            | | GPS sucess | actual_k=0
       4|[0.7521218930009723, -0.6551907765865326, 0.1761662526999284, -1.4004200319945812, 0.1734409090118575, -0.1904549668729305, 0.89062755873786, 1.2093533896654844, 0.2447916376114677, 0.519848622828722, 1.4796033432793685, 0.8192614544928074, 0.0189889692154313, -3.443028945028782, 0.3246258601101715, 2.24682686150074, 3.2588648870882473, -1.5612205374240875, 3.939721531766689, 1.6864437502622605, 0.760028524364174, 1.2664356869459152, 0.0021108915426445, -0.1696000280976295, 1.1711825427566243, 0.9738681358098984, -0.4747995801773072, -1.640492867231369, -0.5196191357194329, -2.784053336381912, -0.3734539647413915, -0.3160320776700973, 1.0691447542721462, 1.190891284942627, -1.6797216618066293, 0.3485359293222428, -0.7124322500223254, 0.5996492677181959, -0.0659755641586208, 2.7666823160648346, 0.7769152715734959, 0.7263675113022328, 1.2748006223895931, -1.450031302422285, 0.5576725593272251, -1.5190544831752777, 0.900707468911419, 1.1175260753184557, -0.3023730905449032, 1.4796174955368042, 0.2798103899287796, 1.2163806301355362, 1.0478989288078688, -0.3405747520923614, -0.0977705649525833, -0.6071073296666145, 1.1263127859168245, -0.4499593782424927, -0.0464423737523055, -0.1330827283859253, -0.0226048597834205, 0.8677867878973484, -0.297584053434137, -0.7793804328143596, -0.7741771414808655, -0.4837290193140507]|2469.6972656250000000|     16.00000000|[321, 0, 0, 20]                                                            | | GPS sucess | actual_k=0
       5|[0.7521218930009723, -0.6551907765865326, 0.1761662526999284, -1.4004200319945812, 0.1734409090118575, -0.1904549668729305, 0.89062755873786, 1.2093533896654844, 0.2447916376114677, 0.519848622828722, 1.4796033432793685, 0.8192614544928074, 0.0189889692154313, -3.443028945028782, 0.3246258601101715, 2.24682686150074, 3.2588648870882473, -1.5612205374240875, 3.939721531766689, 1.6864437502622605, 0.760028524364174, 1.2664356869459152, 0.0021108915426445, -0.1696000280976295, 1.1711825427566243, 0.9738681358098984, -0.4747995801773072, -1.640492867231369, -0.5196191357194329, -2.784053336381912, -0.3734539647413915, -0.3160320776700973, 1.0691447542721462, 1.190891284942627, -1.6797216618066293, 0.3485359293222428, -0.7124322500223254, 0.5996492677181959, -0.0659755641586208, 2.7666823160648346, 0.7769152715734959, 0.7263675113022328, 1.2748006223895931, -1.450031302422285, 0.5576725593272251, -1.5190544831752777, 0.900707468911419, 1.1175260753184557, -0.3023730905449032, 1.4796174955368042, 0.2798103899287796, 1.2163806301355362, 1.0478989288078688, -0.3405747520923614, -0.0977705649525833, -0.6071073296666145, 1.1263127859168245, -0.4499593782424927, -0.0464423737523055, -0.1330827283859253, -0.0226048597834205, 0.8677867878973484, -0.297584053434137, -0.7793804328143596, -0.7741771414808655, -0.4837290193140507]|2469.6972656250000000|      8.00000000|[401, 0, 1, 26]                                                            |  | used linear model with 81 points | iterate failure | actual_k=0
       6|[0.7521218930009723, -0.6551907765865326, 0.1761662526999284, -1.4004200319945812, 0.1734409090118575, -0.1904549668729305, 0.89062755873786, 1.2093533896654844, 0.2447916376114677, 0.519848622828722, 1.4796033432793685, 0.8192614544928074, 0.0189889692154313, -3.443028945028782, 0.3246258601101715, 2.24682686150074, 3.2588648870882473, -1.5612205374240875, 3.939721531766689, 1.6864437502622605, 0.760028524364174, 1.2664356869459152, 0.0021108915426445, -0.1696000280976295, 1.1711825427566243, 0.9738681358098984, -0.4747995801773072, -1.640492867231369, -0.5196191357194329, -2.784053336381912, -0.3734539647413915, -0.3160320776700973, 1.0691447542721462, 1.190891284942627, -1.6797216618066293, 0.3485359293222428, -0.7124322500223254, 0.5996492677181959, -0.0659755641586208, 2.7666823160648346, 0.7769152715734959, 0.7263675113022328, 1.2748006223895931, -1.450031302422285, 0.5576725593272251, -1.5190544831752777, 0.900707468911419, 1.1175260753184557, -0.3023730905449032, 1.4796174955368042, 0.2798103899287796, 1.2163806301355362, 1.0478989288078688, -0.3405747520923614, -0.0977705649525833, -0.6071073296666145, 1.1263127859168245, -0.4499593782424927, -0.0464423737523055, -0.1330827283859253, -0.0226048597834205, 0.8677867878973484, -0.297584053434137, -0.7793804328143596, -0.7741771414808655, -0.4837290193140507]|2469.6972656250000000|      4.00000000|[482, 0, 2, 32]                                                            |  | used linear model with 81 points | iterate failure | actual_k=0
       7|[0.7521218930009723, -0.6551907765865326, 0.1761662526999284, -1.4004200319945812, 0.1734409090118575, -0.1904549668729305, 0.89062755873786, 1.2093533896654844, 0.2447916376114677, 0.519848622828722, 1.4796033432793685, 0.8192614544928074, 0.0189889692154313, -3.443028945028782, 0.3246258601101715, 2.24682686150074, 3.2588648870882473, -1.5612205374240875, 3.939721531766689, 1.6864437502622605, 0.760028524364174, 1.2664356869459152, 0.0021108915426445, -0.1696000280976295, 1.1711825427566243, 0.9738681358098984, -0.4747995801773072, -1.640492867231369, -0.5196191357194329, -2.784053336381912, -0.3734539647413915, -0.3160320776700973, 1.0691447542721462, 1.190891284942627, -1.6797216618066293, 0.3485359293222428, -0.7124322500223254, 0.5996492677181959, -0.0659755641586208, 2.7666823160648346, 0.7769152715734959, 0.7263675113022328, 1.2748006223895931, -1.450031302422285, 0.5576725593272251, -1.5190544831752777, 0.900707468911419, 1.1175260753184557, -0.3023730905449032, 1.4796174955368042, 0.2798103899287796, 1.2163806301355362, 1.0478989288078688, -0.3405747520923614, -0.0977705649525833, -0.6071073296666145, 1.1263127859168245, -0.4499593782424927, -0.0464423737523055, -0.1330827283859253, -0.0226048597834205, 0.8677867878973484, -0.297584053434137, -0.7793804328143596, -0.7741771414808655, -0.4837290193140507]|2469.6972656250000000|      2.00000000|[563, 0, 3, 38]                                                            |  | used linear model with 81 points | iterate failure | actual_k=0
       8|[0.8429965574864269, -0.7074338193237781, 0.2493966682825852, -1.7300892095267772, 0.592719113452928, -0.2647232408821583, 0.6675657885371307, 1.0910305776447058, 0.4828151720286201, 0.2546668429672718, 1.50264444631458, 1.09168722525239, 0.520867588409462, -3.3512649047374725, 0.147877539649852, 1.9464719933271408, 2.8546917811331234, -1.2753489422798157, 4.316649056571758, 2.108971719145775, 0.9430294614683992, 1.8083010357618332, 0.0803073873140526, -0.2159163649380207, 0.9883307811771107, 1.1210920256376267, -0.5020714171733857, -1.3189248549938202, -0.9260627018033409, -2.8365529584884643, -0.6652630169703191, -0.3124318826198578, 1.0729552270585727, 1.513259996175766, -1.5688155898457032, 0.2699740421772003, -0.3607051219934557, 0.7827388220280409, -0.2979690009719753, 2.486301441192627, 0.8367088034681798, 0.811064452379942, 1.6904671429851437, -1.3465553219616413, 0.7794441869917912, -1.237805347442627, 1.2643863116943932, 1.14352223880589, -0.241155849555695, 1.5575018119812012, -0.0710066049766922, 1.0597723466157913, 0.745366047309532, -0.3212596397101879, 0.0951676287262726, -0.3852250608801842, 0.8123969371848299, -0.2507763612270355, 0.0955245652201676, 0.0866863918304444, -0.2828479179880714, 0.7458107475936413, -0.040993567861322, -1.0950841526687145, -0.8577919229797745, -0.7443426097929478]|2353.0585937500000000|      4.00000000|[644, 0, 3, 43]                                                            | | GPS sucess | actual_k=0
       9|[0.7122452159050823, -1.3954504127800464, 0.3088086708460618, -1.9002341996133327, 0.432632347567575, -0.2618022787105292, 0.2217897432147125, 0.517247776016593, 0.1916272598028969, 0.5203192611038685, 1.291810643495328, 1.3039049883186817, 0.2674875282135392, -3.146076675057411, 0.8452136769446212, 1.3080701869726181, 2.1694102064070186, -1.7545432257652283, 5.145225382941997, 2.160631902962923, 0.7082883548390275, 2.030090798139572, 0.6718088616945457, -0.344392776042223, 1.4181364175830555, 1.1419429951161146, -0.3412786044683457, -0.3919521081447601, -0.5276181684552574, -2.301760058403015, -0.4261649598194783, -0.9877063739299774, 0.7731023492032718, 1.0374007713794708, -1.705567986667679, 0.6086702537536621, -0.3831574838751887, 0.2163067632168532, 0.0123956030243015, 3.046503562927246, 0.7194843187860966, 0.4184752707183361, 1.167416477129736, -1.28838368460536, 0.5518279811802906, -2.4067139434814453, 0.8407173608982659, 1.2550906152278185, -0.3161335529482007, 2.4801199626922608, -0.2743952214193726, 0.6081751328706742, 0.2859569296108626, -0.5920876483619213, 0.601306609114914, -0.4157850849628448, -0.0775468413300322, 0.1464854967594147, 0.1915911071899438, -0.8064018297195434, -0.2669580945513343, -0.6597419972717762, -0.5947869385850464, -0.4683042983710766, -1.5247125253013993, -0.9299963708221912]|2153.8464355468750000|      8.00000000|[724, 0, 3, 48]                                                            | | GPS sucess | actual_k=0
