k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.50000000|[31, 2, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.25000000|[62, 4, 2, 6]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.12500000|[93, 6, 3, 9]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.06250000|[124, 8, 4, 12]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[-0.0027324806433171, -0.0035608306061476, -0.0090146604925394, -0.0064173443242908, 0.0046298410743475, -0.0021903638262302, -0.0082182176411152, 0.0025401397142559, -0.0156520027667284, 0.00539839733392, 0.0126817421987653, -0.002865502377972, 0.0024425806477666, 0.0139875346794724, 0.990567997097969]|2127.2329101562500000|      0.12500000|[155, 10, 4, 14]                                                           | | GPS sucess | actual_k=1
       6|[-0.0027324806433171, -0.0035608306061476, -0.0090146604925394, -0.0064173443242908, 0.0046298410743475, -0.0021903638262302, -0.0082182176411152, 0.0025401397142559, -0.0156520027667284, 0.00539839733392, 0.0126817421987653, -0.002865502377972, 0.0024425806477666, 0.0139875346794724, 0.990567997097969]|2127.2329101562500000|      0.06250000|[185, 12, 5, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
       7|[-0.0027324806433171, -0.0035608306061476, -0.0090146604925394, -0.0064173443242908, 0.0046298410743475, -0.0021903638262302, -0.0082182176411152, 0.0025401397142559, -0.0156520027667284, 0.00539839733392, 0.0126817421987653, -0.002865502377972, 0.0024425806477666, 0.0139875346794724, 0.990567997097969]|2127.2329101562500000|      0.03125000|[216, 14, 6, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
       8|[-0.0028149746794952, -0.0033555341069587, -0.0085031314520165, -0.0056336026755162, 0.0073879989795387, -0.0011741035850719, -0.007346575264819, 0.0030232971475925, -0.0158536592352903, 0.0041631361236796, 0.0133614296209998, -0.007424192270264, -0.0045108571648598, 0.040696476586163, 0.977096688002348]|2126.5983886718750000|      0.06250000|[247, 16, 6, 22]                                                           | | GPS sucess | actual_k=1
       9|[-0.0028149746794952, -0.0033555341069587, -0.0085031314520165, -0.0056336026755162, 0.0073879989795387, -0.0011741035850719, -0.007346575264819, 0.0030232971475925, -0.0158536592352903, 0.0041631361236796, 0.0133614296209998, -0.007424192270264, -0.0045108571648598, 0.040696476586163, 0.977096688002348]|2126.5983886718750000|      0.03125000|[277, 18, 7, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      10|[-0.0024461575812893, 0.0009986596996896, -0.0086947497329675, -0.0077586521510966, 0.0030730473808944, 0.0024059346178547, -0.0147774360375479, 0.0001741727755871, -0.0135326229355996, 0.0030817365041003, 0.0190528955426998, -0.0003946397919208, 0.0011836192570627, 0.0388429261511192, 0.9758737311931327]|2125.7824707031250000|      0.06250000|[308, 20, 7, 27]                                                           | | GPS sucess | actual_k=1
      11|[-0.0024461575812893, 0.0009986596996896, -0.0086947497329675, -0.0077586521510966, 0.0030730473808944, 0.0024059346178547, -0.0147774360375479, 0.0001741727755871, -0.0135326229355996, 0.0030817365041003, 0.0190528955426998, -0.0003946397919208, 0.0011836192570627, 0.0388429261511192, 0.9758737311931327]|2125.7824707031250000|      0.03125000|[338, 22, 8, 30]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[-0.0015774276253069, -0.0265845873509534, -0.0092897785361856, -0.0093012954457663, 0.0005375551991165, -0.0010936994804069, -0.0191385630751029, -0.004871856799582, -0.019013022290892, -0.0044298364082351, 0.0137511192006059, -0.0049355395603925, -0.0020501052495092, 0.0375366177177057, 0.9771890209522098]|2122.3798828125000000|      0.06250000|[369, 24, 8, 32]                                                           | | GPS sucess | actual_k=1
      13|[-0.0015774276253069, -0.0265845873509534, -0.0092897785361856, -0.0093012954457663, 0.0005375551991165, -0.0010936994804069, -0.0191385630751029, -0.004871856799582, -0.019013022290892, -0.0044298364082351, 0.0137511192006059, -0.0049355395603925, -0.0020501052495092, 0.0375366177177057, 0.9771890209522098]|2122.3798828125000000|      0.03125000|[399, 26, 9, 35]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[-0.0013113824388711, -0.0229814672493376, -0.0069950681645423, -0.003145472088363, 0.0010228058381472, 0.0032876437762752, -0.0285456195706502, -0.0034684065321926, -0.0224003561161226, -0.0025024354690686, 0.0159333432675339, 0.0013220210094005, -0.0010697115212679, 0.0389927857322618, 0.9732085901778191]|2114.4631347656250000|      0.06250000|[430, 28, 9, 37]                                                           | | GPS sucess | actual_k=1
      15|[-0.0013113824388711, -0.0229814672493376, -0.0069950681645423, -0.003145472088363, 0.0010228058381472, 0.0032876437762752, -0.0285456195706502, -0.0034684065321926, -0.0224003561161226, -0.0025024354690686, 0.0159333432675339, 0.0013220210094005, -0.0010697115212679, 0.0389927857322618, 0.9732085901778191]|2114.4631347656250000|      0.03125000|[460, 30, 10, 40]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[-0.0013113824388711, -0.0229814672493376, -0.0069950681645423, -0.003145472088363, 0.0010228058381472, 0.0032876437762752, -0.0285456195706502, -0.0034684065321926, -0.0224003561161226, -0.0025024354690686, 0.0159333432675339, 0.0013220210094005, -0.0010697115212679, 0.0389927857322618, 0.9732085901778191]|2114.4631347656250000|      0.01562500|[491, 32, 11, 43]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      17|[-0.0016288699844154, -0.0243567965808325, -0.0064032223308459, -0.0041177699458785, -0.0015805997827556, 0.0030557790450985, -0.0288514881685842, -0.0052106312068645, -0.0207402953965357, -0.004976132302545, 0.0211124146007933, -0.0008125780150294, -0.0017597827245481, 0.0369810237316415, 0.9714739025803283]|2112.8110351562500000|      0.03125000|[522, 34, 11, 45]                                                          | | GPS sucess | actual_k=1
