k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.7399022579193115, 1.1311896294355392, 1.1092981100082397, 0.6587449312210083, 0.9890182614326477, 0.8301229774951935, 1.109590582549572, 0.863184005022049, 1.0415427386760712, 0.8007002472877502, 1.0129571426659822, 1.1774953454732895, 1.0889119431376457, 1.0745645239949226, 0.8008683323860168, 1.0159221552312374, 0.8371270596981049, 0.9271696656942368, 0.9161150306463242, 0.9204789027571678, 1.03589903190732, 0.8812464401125908, 0.999150617280975, 0.817018672823906, 0.9107746183872223, 1.191035807132721, 0.8437889069318771, 0.9055991619825363, 1.1212883740663528, 1.0790612548589706, 0.9732560645788908, 1.145893856883049, 1.0530657395720482, 0.8864703997969627, 0.9588075429201126, 1.0381900146603584, 0.890034094452858, 0.9521578289568424, 1.0843145847320557, 1.1782486736774445, 0.7395677268505096, 1.0591211095452309, 0.979559512808919, 0.807117223739624, 1.1697186082601547, 0.9575677290558815, 1.209175169467926, 0.9421588443219662, 1.0752088949084282, 0.8962434381246567, 1.0392753332853317, 1.0415797531604767, 1.050344880670309, 0.6763582527637482]|3349.1206054687500000|      2.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       2|[0.1311488151550293, 1.078989740461111, 1.5971771478652954, 1.2040612697601318, 0.7200475335121155, 0.1241942346096039, 1.3144868984818459, 0.6441982388496399, 0.9215153455734253, 0.7102121710777283, 0.5467576552182436, 1.2959935069084167, 0.7737114951014519, 0.978914849460125, 0.722625195980072, 1.3965374790132046, 1.318291574716568, 0.7880339622497559, 0.5674605220556259, 0.8727945275604725, 0.9350721798837185, 0.8232439160346985, 1.0926320983562618, 0.970228523015976, 0.8887224346399307, 0.9968151748180389, 0.568527415394783, 1.1952215880155563, 1.201481856405735, 1.0450937487185001, 1.0897493567317724, 1.2166206017136574, 1.0212086513638496, 0.8129438012838364, 0.7375464886426926, 0.8340879306197166, 1.0165196061134338, 0.5001828111708164, 1.1546587571501732, 1.4407628178596497, 1.3765311539173126, 0.8695435598492622, 1.0120301265269518, 0.9613207429647446, 1.0744238942861557, 1.0375480651855469, 1.0961854457855225, 0.5993413589894772, 1.0788562521338463, 0.8070343434810638, 1.1243882030248642, 0.7582491338253021, 1.0482339672744274, 1.0932584702968597]|1562.0875244140625000|      4.00000000|[193, 64, 0, 4]                                                            | | GPS sucess | actual_k=16
       3|[-0.3344416320323944, 0.8301742933690548, 1.7238181978464127, -0.0065654516220093, 0.7566341161727905, 0.3637093901634216, 0.8338248804211617, 0.0296513438224792, 1.3184718787670135, -0.1708915829658508, 0.4001007545739412, 1.291346287354827, 1.3995500728487968, 0.542351745069027, -0.0634140372276306, 1.732085820287466, 2.0879479944705963, 0.8451987206935883, 1.1699765771627426, -0.1973589472472668, 1.0483458302915096, 0.9546884298324585, 1.4197139276657254, 0.2313728034496307, 1.242625668644905, 1.5802526772022247, 0.6721976697444916, 1.3896505534648895, 1.188913144171238, 1.799028966575861, 0.7053629960864782, -0.1587413176894188, 1.0103300735354424, 1.398080751299858, 0.9509162604808807, 1.2989062294363976, 0.2763994336128235, 0.7987086810171604, 1.403334118425846, 2.432837188243866, 1.8380680978298187, 0.9558726921677589, 1.5857251901179552, 1.088940367102623, 0.7042319029569626, 0.9661258459091187, 1.3402020633220673, 0.9551023207604885, 2.1874205097556114, 0.7576903700828552, 1.0745959132909775, 0.0274492800235748, 1.652813296765089, 1.376933604478836]|210.1900482177734375|      8.00000000|[289, 96, 0, 6]                                                            | | GPS sucess | actual_k=16
       4|[-0.3344416320323944, 0.8301742933690548, 1.7238181978464127, -0.0065654516220093, 0.7566341161727905, 0.3637093901634216, 0.8338248804211617, 0.0296513438224792, 1.3184718787670135, -0.1708915829658508, 0.4001007545739412, 1.291346287354827, 1.3995500728487968, 0.542351745069027, -0.0634140372276306, 1.732085820287466, 2.0879479944705963, 0.8451987206935883, 1.1699765771627426, -0.1973589472472668, 1.0483458302915096, 0.9546884298324585, 1.4197139276657254, 0.2313728034496307, 1.242625668644905, 1.5802526772022247, 0.6721976697444916, 1.3896505534648895, 1.188913144171238, 1.799028966575861, 0.7053629960864782, -0.1587413176894188, 1.0103300735354424, 1.398080751299858, 0.9509162604808807, 1.2989062294363976, 0.2763994336128235, 0.7987086810171604, 1.403334118425846, 2.432837188243866, 1.8380680978298187, 0.9558726921677589, 1.5857251901179552, 1.088940367102623, 0.7042319029569626, 0.9661258459091187, 1.3402020633220673, 0.9551023207604885, 2.1874205097556114, 0.7576903700828552, 1.0745959132909775, 0.0274492800235748, 1.652813296765089, 1.376933604478836]|210.1900482177734375|      4.00000000|[385, 128, 1, 9]                                                           |  | used linear model with 129 points | iterate failure | actual_k=16
       5|[-0.4798751324415207, 1.3698418401181698, 1.8111423552036285, 0.6464632153511047, 1.216228723526001, 0.0754315853118896, 1.373560018837452, 0.3738971948623657, 0.2389068305492401, 0.0579769313335419, 1.174003230407834, 0.9830220695585012, 1.5389591082930565, 1.0196576341986656, -1.213012158870697, 1.7617118936032057, 1.2483923733234406, 1.1377900540828705, 0.6674770563840866, 0.1152113862335682, 1.0951990745961666, 1.457509458065033, 1.7765501274261624, -0.9011800587177277, 1.7994620352983475, 1.735219120979309, 0.5806483924388885, 0.7424435317516327, 0.7493893876671791, 2.127231154590845, 0.5678010191768408, 0.2044339254498482, 0.5853249952197075, 2.004014953970909, 1.9817380607128143, 0.5047752484679222, -0.3680304884910583, 0.8149341084063053, 1.6988053992390633, 2.51517191529274, 1.6748559474945068, 1.124776728451252, 0.8670436758548021, 0.3342096656560898, 0.8257189095020294, 0.6687445044517517, 2.3738302886486053, -0.0986217297613621, 2.028790183365345, 0.9806126058101654, 0.5206914991140366, -0.6126397550106049, 1.7109176628291607, 1.6605996489524841]|132.9379730224609375|      8.00000000|[482, 160, 1, 11]                                                          | | GPS sucess | actual_k=16
       6|[-0.4798751324415207, 1.3698418401181698, 1.8111423552036285, 0.6464632153511047, 1.216228723526001, 0.0754315853118896, 1.373560018837452, 0.3738971948623657, 0.2389068305492401, 0.0579769313335419, 1.174003230407834, 0.9830220695585012, 1.5389591082930565, 1.0196576341986656, -1.213012158870697, 1.7617118936032057, 1.2483923733234406, 1.1377900540828705, 0.6674770563840866, 0.1152113862335682, 1.0951990745961666, 1.457509458065033, 1.7765501274261624, -0.9011800587177277, 1.7994620352983475, 1.735219120979309, 0.5806483924388885, 0.7424435317516327, 0.7493893876671791, 2.127231154590845, 0.5678010191768408, 0.2044339254498482, 0.5853249952197075, 2.004014953970909, 1.9817380607128143, 0.5047752484679222, -0.3680304884910583, 0.8149341084063053, 1.6988053992390633, 2.51517191529274, 1.6748559474945068, 1.124776728451252, 0.8670436758548021, 0.3342096656560898, 0.8257189095020294, 0.6687445044517517, 2.3738302886486053, -0.0986217297613621, 2.028790183365345, 0.9806126058101654, 0.5206914991140366, -0.6126397550106049, 1.7109176628291607, 1.6605996489524841]|132.9379730224609375|      4.00000000|[578, 192, 2, 14]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       7|[-0.4798751324415207, 1.3698418401181698, 1.8111423552036285, 0.6464632153511047, 1.216228723526001, 0.0754315853118896, 1.373560018837452, 0.3738971948623657, 0.2389068305492401, 0.0579769313335419, 1.174003230407834, 0.9830220695585012, 1.5389591082930565, 1.0196576341986656, -1.213012158870697, 1.7617118936032057, 1.2483923733234406, 1.1377900540828705, 0.6674770563840866, 0.1152113862335682, 1.0951990745961666, 1.457509458065033, 1.7765501274261624, -0.9011800587177277, 1.7994620352983475, 1.735219120979309, 0.5806483924388885, 0.7424435317516327, 0.7493893876671791, 2.127231154590845, 0.5678010191768408, 0.2044339254498482, 0.5853249952197075, 2.004014953970909, 1.9817380607128143, 0.5047752484679222, -0.3680304884910583, 0.8149341084063053, 1.6988053992390633, 2.51517191529274, 1.6748559474945068, 1.124776728451252, 0.8670436758548021, 0.3342096656560898, 0.8257189095020294, 0.6687445044517517, 2.3738302886486053, -0.0986217297613621, 2.028790183365345, 0.9806126058101654, 0.5206914991140366, -0.6126397550106049, 1.7109176628291607, 1.6605996489524841]|132.9379730224609375|      2.00000000|[675, 224, 3, 17]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.2571176141500473, 1.219376590102911, 1.9261376410722733, 0.276295393705368, 1.574899435043335, -0.0074263587594032, 1.4547319933772087, 0.3112820014357567, 0.1071949154138565, 0.0835346672683954, 0.3957676161080599, 1.190245321020484, 1.659921295940876, 1.3099023923277855, -1.5055217146873474, 1.3510635774582624, 1.832739681005478, 1.0373901948332787, 0.7984708398580551, 0.4540755935013294, 1.4012710116803646, 1.7130675315856934, 1.7703915482852608, -1.2968624234199524, 1.6252038329839706, 1.6155143082141876, 0.498015508055687, 0.5173302739858627, 0.3362012282013893, 2.206139836460352, -0.0732385907322168, 0.3672747239470482, 0.358091913163662, 1.969637081027031, 1.514097660779953, 0.5211980640888214, 0.1860939860343933, 1.1683252789080143, 1.5627217665314674, 2.5106157660484314, 1.656681939959526, 1.2830374017357826, 0.6264011282473803, 0.2896920181810856, 0.8042932003736496, 0.5916059613227844, 1.9048994481563568, -0.1773221231997013, 1.9405377805233002, 0.8911145180463791, 0.4425510093569756, -0.7746832370758057, 1.7957276217639446, 1.6873180363327265]| 88.7253875732421875|      4.00000000|[772, 256, 3, 19]                                                          | | GPS sucess | actual_k=16
       9|[-0.2571176141500473, 1.219376590102911, 1.9261376410722733, 0.276295393705368, 1.574899435043335, -0.0074263587594032, 1.4547319933772087, 0.3112820014357567, 0.1071949154138565, 0.0835346672683954, 0.3957676161080599, 1.190245321020484, 1.659921295940876, 1.3099023923277855, -1.5055217146873474, 1.3510635774582624, 1.832739681005478, 1.0373901948332787, 0.7984708398580551, 0.4540755935013294, 1.4012710116803646, 1.7130675315856934, 1.7703915482852608, -1.2968624234199524, 1.6252038329839706, 1.6155143082141876, 0.498015508055687, 0.5173302739858627, 0.3362012282013893, 2.206139836460352, -0.0732385907322168, 0.3672747239470482, 0.358091913163662, 1.969637081027031, 1.514097660779953, 0.5211980640888214, 0.1860939860343933, 1.1683252789080143, 1.5627217665314674, 2.5106157660484314, 1.656681939959526, 1.2830374017357826, 0.6264011282473803, 0.2896920181810856, 0.8042932003736496, 0.5916059613227844, 1.9048994481563568, -0.1773221231997013, 1.9405377805233002, 0.8911145180463791, 0.4425510093569756, -0.7746832370758057, 1.7957276217639446, 1.6873180363327265]| 88.7253875732421875|      2.00000000|[868, 288, 4, 22]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
