k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0341168761253356, 1.0296437740325928, -1.353219074010849, 1.0017195295076817, -1.110225547850132, 0.8821646198630333, -1.1674709625542163, 1.007939513772726, -1.1584558717906475, 0.8859320804476738, -1.3216725558042526, 1.0608105920255184, -1.0954351395368576, 0.9655868075788021, -1.0978281021118164, 0.8844941705465317, -1.0906569927930831, 1.0209533106535673, -1.193848118931055, 0.8617633581161499, -1.0489120602607727, 0.9756740033626556, -1.1589319713413715, 0.9718550108373165, -1.2951563119888305, 0.9669474847614765, -1.295328964293003, 0.9424497969448566, -1.2323177352547645, 1.022675234824419, -1.327789855003357, 1.0643578320741653, -1.1158357456326484, 0.9850932685658336, -1.069297683238983, 1.0661591216921806, -1.1967272263020277, 0.8775657936930656, -1.284129512310028, 1.0332049056887627, -1.1675801135599613, 1.000747298821807, -1.3068111807107925, 0.9200241267681122, -1.1791093841195106, 1.0084582176059484, -1.1173622876405715, 0.956835612654686, -1.274433997273445, 0.8129414916038513, -1.1640253707766532, 1.0716095343232155, -1.26284262239933, 0.8624473214149475, -1.4176778465509414, 0.8757454007863998, -1.0840130120515823, 0.8847173526883125, -1.034243580698967, 0.9526635780930519, -1.2821358934044838, 0.833890751004219, -1.2985903739929199, 0.9466018304228783, -1.195729524642229, 1.1042793542146683, -1.3967159658670425, 0.9189307987689972, -1.1817652404308319, 0.9266770631074905, -1.2249886531382799, 0.7878613620996475, -1.21710594445467, 1.0308928731828928, -1.1390460029244422, 1.1423379778862, -1.2235648564994335, 0.791152834892273, -1.223485966026783, 1.0652248933911324, -1.3178916171193122, 1.0225581414997578, -1.1528325125575065, 0.9155286848545074, -1.1118476286530494, 1.0331631265580654, -1.1109771251678466, 0.9243495762348175, -1.2448261648416519, 0.7380397021770477, -1.3131035089492797, 1.0046424148604274, -1.2651400908827781, 0.8078654408454895, -0.9937142550945282, 0.9442451298236847, -1.2785577371716499, 0.8640250861644745, -1.311104093492031, 1.0512510687112808]|24104.0839843750000000|      2.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       2|[-0.895388987660408, 1.0344853759743273, -1.2953086204826831, 1.035724601475522, -0.9801758274435997, 1.066427193582058, -1.1101034700870513, 0.7337488196790218, -1.2916843079030513, 1.2825286611914635, -1.0914463222026825, 0.7528361938893795, -1.1042833494022488, 0.8841744847595692, -1.118150732293725, 0.9322527274489403, -1.1680759385228157, 1.3887175749987364, -1.4171982266008853, 0.952906921505928, -0.9377439960837364, 0.9668788751587272, -1.4033823616802692, 0.5634753070771694, -0.9994581162929534, 1.1799522824585438, -1.4748708203434944, 1.0344268344342709, -1.02436815649271, 1.0677535273134708, -0.9879217863082885, 1.1290587782859802, -1.0467987403273582, 0.8721416173502803, -1.2540433675050735, 0.8079677447676659, -1.3940844636410474, 0.7080338224768639, -1.1839052110910415, 1.3987160846590996, -1.0812746740877628, 0.8838958274573088, -1.074536082148552, 0.9692950248718262, -0.9071458771824836, 0.7463162150233984, -0.8783798485994339, 0.6253539770841599, -1.0469865918159484, 0.6414685249328613, -0.875647996366024, 1.090941198170185, -1.3753942966461181, 0.548475444316864, -0.9647017687559127, 0.7312035709619522, -1.1322094023227691, 0.6023698821663857, -0.8018810272216796, 0.9084570482373238, -1.4190253511071205, 0.8732987344264984, -1.2831615403294563, 0.7155043557286263, -1.1776817001402378, 1.1219462603330612, -1.2900070741772651, 1.123423159122467, -1.2362584516406059, 0.9433803372085094, -1.2198940690606832, 0.7587981969118118, -1.2552770718932151, 0.742792809382081, -1.0656089007854461, 1.4872341454029083, -0.9082295827567577, 1.0916355848312378, -1.343300250172615, 0.7092691138386726, -1.5551281467080116, 1.005819659680128, -0.9021939978003501, 0.7318286299705505, -1.1029815569519996, 1.0674844048917294, -0.8750428229570388, 0.7563020884990692, -0.9376954704523086, 0.7483024261891842, -1.3628978922963142, 0.9818129120394588, -1.3234852448105812, 0.639475479722023, -0.9371339499950408, 0.6086057424545288, -1.284316112101078, 0.7007519453763962, -1.0582463189959526, 0.6831942647695541]|23258.5234375000000000|      4.00000000|[193, 64, 0, 4]                                                            | | GPS sucess | actual_k=16
       3|[-0.895388987660408, 1.0344853759743273, -1.2953086204826831, 1.035724601475522, -0.9801758274435997, 1.066427193582058, -1.1101034700870513, 0.7337488196790218, -1.2916843079030513, 1.2825286611914635, -1.0914463222026825, 0.7528361938893795, -1.1042833494022488, 0.8841744847595692, -1.118150732293725, 0.9322527274489403, -1.1680759385228157, 1.3887175749987364, -1.4171982266008853, 0.952906921505928, -0.9377439960837364, 0.9668788751587272, -1.4033823616802692, 0.5634753070771694, -0.9994581162929534, 1.1799522824585438, -1.4748708203434944, 1.0344268344342709, -1.02436815649271, 1.0677535273134708, -0.9879217863082885, 1.1290587782859802, -1.0467987403273582, 0.8721416173502803, -1.2540433675050735, 0.8079677447676659, -1.3940844636410474, 0.7080338224768639, -1.1839052110910415, 1.3987160846590996, -1.0812746740877628, 0.8838958274573088, -1.074536082148552, 0.9692950248718262, -0.9071458771824836, 0.7463162150233984, -0.8783798485994339, 0.6253539770841599, -1.0469865918159484, 0.6414685249328613, -0.875647996366024, 1.090941198170185, -1.3753942966461181, 0.548475444316864, -0.9647017687559127, 0.7312035709619522, -1.1322094023227691, 0.6023698821663857, -0.8018810272216796, 0.9084570482373238, -1.4190253511071205, 0.8732987344264984, -1.2831615403294563, 0.7155043557286263, -1.1776817001402378, 1.1219462603330612, -1.2900070741772651, 1.123423159122467, -1.2362584516406059, 0.9433803372085094, -1.2198940690606832, 0.7587981969118118, -1.2552770718932151, 0.742792809382081, -1.0656089007854461, 1.4872341454029083, -0.9082295827567577, 1.0916355848312378, -1.343300250172615, 0.7092691138386726, -1.5551281467080116, 1.005819659680128, -0.9021939978003501, 0.7318286299705505, -1.1029815569519996, 1.0674844048917294, -0.8750428229570388, 0.7563020884990692, -0.9376954704523086, 0.7483024261891842, -1.3628978922963142, 0.9818129120394588, -1.3234852448105812, 0.639475479722023, -0.9371339499950408, 0.6086057424545288, -1.284316112101078, 0.7007519453763962, -1.0582463189959526, 0.6831942647695541]|23258.5234375000000000|      2.00000000|[289, 96, 1, 7]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[-0.8974867722019553, 1.0435629333369434, -1.1424574263393878, 1.3122751626651734, -1.265830074250698, 1.0121926255524158, -1.1083273643627762, 0.63748474791646, -1.1773986525833606, 1.2417924143373966, -1.1496230743825435, 0.4504906497895718, -1.233876379020512, 1.015455711632967, -0.76909198500216, 0.6017458960413933, -1.2609283000230789, 1.3468276467174292, -1.213906005769968, 0.6619266718626022, -0.8241258606314659, 0.8386431923136115, -1.481873408704996, 0.8621787987649441, -0.702930074930191, 1.1366432420909405, -1.431164138764143, 1.0416256850585341, -1.1904360100626945, 0.9825223423540592, -1.1060937762260437, 0.8569034039974213, -0.7535458251833915, 1.0954351304098964, -1.121034574508667, 0.6030713394284248, -1.449614866450429, 0.9002069160342216, -0.9721783369779586, 1.653722696006298, -1.2887276716530323, 1.1813337933272123, -1.1691473096609115, 0.6135378777980804, -1.0318229094147682, 0.8579504694789648, -1.2185365229845047, 0.5515553951263428, -1.0623147793114185, 0.5825472772121429, -0.6544402435421943, 0.8502444699406624, -1.0848860263824462, 0.6760818660259247, -0.8399838775396347, 0.5728901028633118, -1.0951991759240627, 0.9610010161995888, -0.6561590999364852, 1.1862819269299507, -1.0516578450798988, 1.2272796928882599, -1.2884359935298562, 0.9579857066273689, -0.7572121776640415, 0.9831691533327103, -0.9413525357842445, 1.3163873851299286, -1.1284163191914558, 0.8660954423248768, -1.2333317276090383, 0.5520857274532318, -1.103553418815136, 0.9890029821544886, -0.964064997434616, 1.248417779803276, -1.0107108734548091, 1.3515839278697968, -1.483915176987648, 0.9343941286206245, -1.4309408411383628, 1.0635381788015366, -0.7558997765183448, 0.464666485786438, -0.5958364501595497, 0.8975011073052883, -0.9537139430642128, 0.7403957974165678, -0.7939459800720214, 0.5165881626307964, -1.541425709426403, 0.7438021330162883, -1.0597053065896034, 0.7463061884045601, -0.9070257179439067, 0.514853797852993, -1.1608398526906967, 0.6877382583916187, -1.0086585476994514, 0.615696370601654]|22940.8378906250000000|      4.00000000|[386, 128, 1, 9]                                                           | | GPS sucess | actual_k=16
       5|[-0.8974867722019553, 1.0435629333369434, -1.1424574263393878, 1.3122751626651734, -1.265830074250698, 1.0121926255524158, -1.1083273643627762, 0.63748474791646, -1.1773986525833606, 1.2417924143373966, -1.1496230743825435, 0.4504906497895718, -1.233876379020512, 1.015455711632967, -0.76909198500216, 0.6017458960413933, -1.2609283000230789, 1.3468276467174292, -1.213906005769968, 0.6619266718626022, -0.8241258606314659, 0.8386431923136115, -1.481873408704996, 0.8621787987649441, -0.702930074930191, 1.1366432420909405, -1.431164138764143, 1.0416256850585341, -1.1904360100626945, 0.9825223423540592, -1.1060937762260437, 0.8569034039974213, -0.7535458251833915, 1.0954351304098964, -1.121034574508667, 0.6030713394284248, -1.449614866450429, 0.9002069160342216, -0.9721783369779586, 1.653722696006298, -1.2887276716530323, 1.1813337933272123, -1.1691473096609115, 0.6135378777980804, -1.0318229094147682, 0.8579504694789648, -1.2185365229845047, 0.5515553951263428, -1.0623147793114185, 0.5825472772121429, -0.6544402435421943, 0.8502444699406624, -1.0848860263824462, 0.6760818660259247, -0.8399838775396347, 0.5728901028633118, -1.0951991759240627, 0.9610010161995888, -0.6561590999364852, 1.1862819269299507, -1.0516578450798988, 1.2272796928882599, -1.2884359935298562, 0.9579857066273689, -0.7572121776640415, 0.9831691533327103, -0.9413525357842445, 1.3163873851299286, -1.1284163191914558, 0.8660954423248768, -1.2333317276090383, 0.5520857274532318, -1.103553418815136, 0.9890029821544886, -0.964064997434616, 1.248417779803276, -1.0107108734548091, 1.3515839278697968, -1.483915176987648, 0.9343941286206245, -1.4309408411383628, 1.0635381788015366, -0.7558997765183448, 0.464666485786438, -0.5958364501595497, 0.8975011073052883, -0.9537139430642128, 0.7403957974165678, -0.7939459800720214, 0.5165881626307964, -1.541425709426403, 0.7438021330162883, -1.0597053065896034, 0.7463061884045601, -0.9070257179439067, 0.514853797852993, -1.1608398526906967, 0.6877382583916187, -1.0086585476994514, 0.615696370601654]|22940.8378906250000000|      2.00000000|[482, 160, 2, 12]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-1.0510123183950781, 1.0435792543939897, -1.345614270120859, 1.2251839626114815, -1.3854643821716308, 0.7566678710281849, -1.3642188960686326, 0.4451113380491734, -1.3316151209175586, 0.8346592523157597, -1.5796447478234767, 0.3715783096849918, -0.933415980823338, 0.7607251293957233, -0.8081511918455362, 0.7201228961348534, -0.9282028049230575, 1.1464251782745123, -1.0024691082537174, 1.036012277007103, -0.6424454644322395, 0.9626473700627685, -1.4204407826066017, 1.166239883750677, -0.7461973287165165, 1.0853136703372002, -1.3908392310142517, 0.7748231356963515, -1.0910092040896415, 0.8490464426577091, -1.1719406217336654, 0.8809564635157585, -0.8528374552726745, 1.167260798625648, -1.1419016242027282, 0.7257349938154221, -1.2671847481280565, 0.4763358756899834, -1.1875661730766296, 1.4874416962265968, -1.2040681697428226, 1.3476836364716291, -1.166572269797325, 0.4833038747310638, -1.2155347064137458, 0.7705368679016829, -1.2326887611299753, 0.6710031181573868, -0.9696867026388645, 0.6602666899561882, -0.9218433693051338, 1.2918581143021584, -1.0044222891330719, 0.7356693744659424, -0.7147818326950073, 0.5224018506705761, -1.0878472186625003, 0.848582811653614, -0.8414640694856643, 1.184619553387165, -1.2459969118237495, 1.069964200258255, -1.1779455820098519, 0.8930809199810028, -0.4653050161898136, 0.5982788354158401, -0.8275445371866226, 1.0953643769025803, -1.1157618954777717, 0.8184195198118687, -1.3117200385779142, 1.086453527212143, -0.7925775989890098, 0.9532497506588697, -0.8666440591216087, 1.1226950287818909, -1.0074986301362514, 0.9951169490814209, -1.3588662415742874, 1.0666670575737953, -1.1104360863566398, 0.9749452248215675, -0.6220154508948326, 0.52398981153965, -0.6330871328711509, 0.8326792232692242, -1.2499421134591102, 1.1843326222151518, -0.7287234261631965, 0.5008372627198696, -1.3081372424960136, 0.8801981238648295, -0.6452361837029457, 0.918588437139988, -0.6927728436887264, 0.602350078523159, -1.355469998717308, 0.5852248929440975, -1.0710226640105247, 0.8676234185695648]|21311.3789062500000000|      4.00000000|[579, 192, 2, 14]                                                          | | GPS sucess | actual_k=16
       7|[-1.0510123183950781, 1.0435792543939897, -1.345614270120859, 1.2251839626114815, -1.3854643821716308, 0.7566678710281849, -1.3642188960686326, 0.4451113380491734, -1.3316151209175586, 0.8346592523157597, -1.5796447478234767, 0.3715783096849918, -0.933415980823338, 0.7607251293957233, -0.8081511918455362, 0.7201228961348534, -0.9282028049230575, 1.1464251782745123, -1.0024691082537174, 1.036012277007103, -0.6424454644322395, 0.9626473700627685, -1.4204407826066017, 1.166239883750677, -0.7461973287165165, 1.0853136703372002, -1.3908392310142517, 0.7748231356963515, -1.0910092040896415, 0.8490464426577091, -1.1719406217336654, 0.8809564635157585, -0.8528374552726745, 1.167260798625648, -1.1419016242027282, 0.7257349938154221, -1.2671847481280565, 0.4763358756899834, -1.1875661730766296, 1.4874416962265968, -1.2040681697428226, 1.3476836364716291, -1.166572269797325, 0.4833038747310638, -1.2155347064137458, 0.7705368679016829, -1.2326887611299753, 0.6710031181573868, -0.9696867026388645, 0.6602666899561882, -0.9218433693051338, 1.2918581143021584, -1.0044222891330719, 0.7356693744659424, -0.7147818326950073, 0.5224018506705761, -1.0878472186625003, 0.848582811653614, -0.8414640694856643, 1.184619553387165, -1.2459969118237495, 1.069964200258255, -1.1779455820098519, 0.8930809199810028, -0.4653050161898136, 0.5982788354158401, -0.8275445371866226, 1.0953643769025803, -1.1157618954777717, 0.8184195198118687, -1.3117200385779142, 1.086453527212143, -0.7925775989890098, 0.9532497506588697, -0.8666440591216087, 1.1226950287818909, -1.0074986301362514, 0.9951169490814209, -1.3588662415742874, 1.0666670575737953, -1.1104360863566398, 0.9749452248215675, -0.6220154508948326, 0.52398981153965, -0.6330871328711509, 0.8326792232692242, -1.2499421134591102, 1.1843326222151518, -0.7287234261631965, 0.5008372627198696, -1.3081372424960136, 0.8801981238648295, -0.6452361837029457, 0.918588437139988, -0.6927728436887264, 0.602350078523159, -1.355469998717308, 0.5852248929440975, -1.0710226640105247, 0.8676234185695648]|21311.3789062500000000|      2.00000000|[675, 224, 3, 17]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-1.3033353200182318, 1.2245646306328126, -0.9822909690439701, 1.4800185847561806, -1.2351823717355728, 0.4913693554699421, -1.4447520131245255, 0.4368321560323238, -1.4114367075264453, 0.4785060621798038, -1.1957162104547023, 0.439174834638834, -0.8801361897960305, 0.731222826987505, -1.0244629595428705, 0.8625080659985542, -1.1248477816581726, 1.0123505499213934, -1.2522546358406543, 0.8640318512916565, -1.0844032064080238, 1.051829299889505, -1.2048893466591835, 1.5515422187745571, -0.6768268801271915, 1.2869726046919823, -1.3425672024488449, 0.7198157822713256, -1.108890824764967, 1.096319068223238, -1.221566167473793, 1.1647453531622887, -0.817382526397705, 1.0944975493475795, -1.0220797181129455, 0.4485146254301071, -1.0038504738360643, 0.3626566603779793, -1.2157782211899757, 1.2557897493243217, -1.1207758344709873, 1.5105754416435957, -1.217566468566656, 0.3929488435387611, -1.0924024775624275, 0.6591658126562834, -1.1513749424368143, 0.7103353217244148, -0.6527059532701969, 0.7893590554594994, -0.9088045291602611, 1.0652413442730904, -1.0794136345386505, 0.6420894637703896, -0.4206355929374694, 0.4438305459916592, -1.4024362422525882, 0.7788458317518234, -0.9536508366465568, 1.250611774623394, -1.068569977581501, 1.1286897361278534, -1.1793031821027398, 0.7437304109334946, -0.4071116380393505, 0.8985708206892014, -0.7287740230560302, 1.1823077946901321, -0.9021216824650764, 0.5753562487661839, -1.0235320877283811, 0.7180719375610352, -0.8882099285721778, 0.9865208845585585, -0.7731407478451728, 1.0923041105270386, -0.7388289950788021, 0.8026250004768372, -1.2773730278015136, 1.3105683699250221, -0.7025637373328208, 0.9794233813881874, -0.4101808711886406, 0.2229541689157486, -0.4143402472138404, 0.4967679791152477, -0.9725113704800605, 1.5301799606531858, -0.8272414252161979, 0.1895321272313595, -1.2142761841416359, 0.9920218018814921, -0.501117829978466, 0.6186773553490639, -0.9495472095906734, 0.3738600984215736, -1.2392539650201797, 0.6110162399709225, -1.0280546888709068, 1.149144321680069]|20964.7187500000000000|      4.00000000|[772, 256, 3, 19]                                                          | | GPS sucess | actual_k=16
       9|[-1.3033353200182318, 1.2245646306328126, -0.9822909690439701, 1.4800185847561806, -1.2351823717355728, 0.4913693554699421, -1.4447520131245255, 0.4368321560323238, -1.4114367075264453, 0.4785060621798038, -1.1957162104547023, 0.439174834638834, -0.8801361897960305, 0.731222826987505, -1.0244629595428705, 0.8625080659985542, -1.1248477816581726, 1.0123505499213934, -1.2522546358406543, 0.8640318512916565, -1.0844032064080238, 1.051829299889505, -1.2048893466591835, 1.5515422187745571, -0.6768268801271915, 1.2869726046919823, -1.3425672024488449, 0.7198157822713256, -1.108890824764967, 1.096319068223238, -1.221566167473793, 1.1647453531622887, -0.817382526397705, 1.0944975493475795, -1.0220797181129455, 0.4485146254301071, -1.0038504738360643, 0.3626566603779793, -1.2157782211899757, 1.2557897493243217, -1.1207758344709873, 1.5105754416435957, -1.217566468566656, 0.3929488435387611, -1.0924024775624275, 0.6591658126562834, -1.1513749424368143, 0.7103353217244148, -0.6527059532701969, 0.7893590554594994, -0.9088045291602611, 1.0652413442730904, -1.0794136345386505, 0.6420894637703896, -0.4206355929374694, 0.4438305459916592, -1.4024362422525882, 0.7788458317518234, -0.9536508366465568, 1.250611774623394, -1.068569977581501, 1.1286897361278534, -1.1793031821027398, 0.7437304109334946, -0.4071116380393505, 0.8985708206892014, -0.7287740230560302, 1.1823077946901321, -0.9021216824650764, 0.5753562487661839, -1.0235320877283811, 0.7180719375610352, -0.8882099285721778, 0.9865208845585585, -0.7731407478451728, 1.0923041105270386, -0.7388289950788021, 0.8026250004768372, -1.2773730278015136, 1.3105683699250221, -0.7025637373328208, 0.9794233813881874, -0.4101808711886406, 0.2229541689157486, -0.4143402472138404, 0.4967679791152477, -0.9725113704800605, 1.5301799606531858, -0.8272414252161979, 0.1895321272313595, -1.2142761841416359, 0.9920218018814921, -0.501117829978466, 0.6186773553490639, -0.9495472095906734, 0.3738600984215736, -1.2392539650201797, 0.6110162399709225, -1.0280546888709068, 1.149144321680069]|20964.7187500000000000|      2.00000000|[868, 288, 4, 22]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
