k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
       2|[-0.869460965692997, -0.9706566661596299, -0.766919269412756, -0.7874844904989005, -0.806505809724331, -0.8088098589330912, -0.7786485116928816, -0.8187958981841803, -0.7891271134838462, -0.8233005695044995, -0.8336605049669743, -0.8691354721784592, -0.8361791662871838, -0.721062856912613, -0.7615000598132611, -0.7925392051227391, -0.7516150504350663, -0.8755832567811013, -0.8457783117890358, -0.7702911488711834, -0.8120948413386941, -0.8409878939390183, -0.8708677917718888, -0.7652609489858151, -0.775776294246316, -0.7893659288063646, -0.841349682956934, -0.7915972668677569, -0.7772801399230957, -0.7758356753736735, -0.8818216800689698, -0.7895441876724363, -0.8392628759145737, -0.7976105445530266, -0.8618849433958531, -0.8200622212141753, -0.8602032840251923, -0.7865095000714064, -0.810829919949174, -0.8026666868943722, -0.7805072378367186, -0.8199151672422886, -0.8404558554291726, -0.807100387942046, -0.8089525012299419, -0.7828486312180758, -0.9167099848389626, -0.7343041926622391, -0.7784905444830656, -0.8208584368228913, -0.9023515835404397, -0.7897384941577912, -0.8382867865264416, -0.7750815890729428, -0.8724308043718338, -0.741742904484272, -0.7945586863905192, -0.8452943965792656, -0.7161351993680001, -0.7191513434052468, -0.8572792030870915, -0.7583462290465832, -0.8529504902660847, -0.7895977405831218, -0.8546754002571106, -0.8174569729715586, -0.7498416855931282, -0.8408659763634205, -0.8893001258373261, -0.8939920321106911, -0.9142748817801476, -0.7889132156968117, -0.8320100709795952, -0.7780104011297226, -0.7897545762360096, -0.7865748547017575, -0.8303314849734307, -0.7639551416039467, -0.7583995565772057, -0.8240331310778857, -0.8061136838048697, -0.8513877756893635, -0.8294933021068573, -0.7582077227532864, -0.814806715771556, -0.7845397770404816, -0.7808740634471178, -0.8442222617566586, -0.8524040870368481, -0.7998038351332071, -0.7947830904275179, -0.8621691383421421, -0.756088349223137, -0.8701623857021332, -0.9355410367250443, -0.7909984534606338, -0.7446896277368069, -0.8161645226180554, -0.7666615575551987, -0.7814194291830063]|619.0435791015625000|      1.00000000|[194, 64, 1, 5]                                                            | | GPS sucess | actual_k=16
       3|[-0.869460965692997, -0.9706566661596299, -0.766919269412756, -0.7874844904989005, -0.806505809724331, -0.8088098589330912, -0.7786485116928816, -0.8187958981841803, -0.7891271134838462, -0.8233005695044995, -0.8336605049669743, -0.8691354721784592, -0.8361791662871838, -0.721062856912613, -0.7615000598132611, -0.7925392051227391, -0.7516150504350663, -0.8755832567811013, -0.8457783117890358, -0.7702911488711834, -0.8120948413386941, -0.8409878939390183, -0.8708677917718888, -0.7652609489858151, -0.775776294246316, -0.7893659288063646, -0.841349682956934, -0.7915972668677569, -0.7772801399230957, -0.7758356753736735, -0.8818216800689698, -0.7895441876724363, -0.8392628759145737, -0.7976105445530266, -0.8618849433958531, -0.8200622212141753, -0.8602032840251923, -0.7865095000714064, -0.810829919949174, -0.8026666868943722, -0.7805072378367186, -0.8199151672422886, -0.8404558554291726, -0.807100387942046, -0.8089525012299419, -0.7828486312180758, -0.9167099848389626, -0.7343041926622391, -0.7784905444830656, -0.8208584368228913, -0.9023515835404397, -0.7897384941577912, -0.8382867865264416, -0.7750815890729428, -0.8724308043718338, -0.741742904484272, -0.7945586863905192, -0.8452943965792656, -0.7161351993680001, -0.7191513434052468, -0.8572792030870915, -0.7583462290465832, -0.8529504902660847, -0.7895977405831218, -0.8546754002571106, -0.8174569729715586, -0.7498416855931282, -0.8408659763634205, -0.8893001258373261, -0.8939920321106911, -0.9142748817801476, -0.7889132156968117, -0.8320100709795952, -0.7780104011297226, -0.7897545762360096, -0.7865748547017575, -0.8303314849734307, -0.7639551416039467, -0.7583995565772057, -0.8240331310778857, -0.8061136838048697, -0.8513877756893635, -0.8294933021068573, -0.7582077227532864, -0.814806715771556, -0.7845397770404816, -0.7808740634471178, -0.8442222617566586, -0.8524040870368481, -0.7998038351332071, -0.7947830904275179, -0.8621691383421421, -0.756088349223137, -0.8701623857021332, -0.9355410367250443, -0.7909984534606338, -0.7446896277368069, -0.8161645226180554, -0.7666615575551987, -0.7814194291830063]|619.0435791015625000|      0.50000000|[290, 96, 2, 8]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[-0.878771629370749, -1.0255951836705208, -0.8683298297226429, -0.8236156415194273, -0.8129651590250433, -0.7607812035828829, -0.7887865344062448, -0.8345741547644139, -0.7871628899127245, -0.8347768487408758, -0.8748146027326584, -0.9274338141083718, -0.901984690874815, -0.7168159561231733, -0.7429311789572239, -0.7901034638751299, -0.7435844784602523, -0.8877953162416816, -0.7915477372705937, -0.686638667434454, -0.8130670042708517, -0.8939436480402947, -0.8659907022491098, -0.6782549612224102, -0.7780315388925374, -0.9159593546763063, -0.8426648705033586, -0.8423330608755351, -0.7164184667170048, -0.8530018825083971, -0.8054666176438332, -0.7878111812286079, -0.8739479139447213, -0.7419914425816387, -0.8361520014703274, -0.835947846248746, -0.8385436546057463, -0.8097184740006924, -0.8606753360480071, -0.7846657675225288, -0.8097898580133915, -0.8742013230919838, -0.7712029173970223, -0.8855627576820553, -0.7965774770826102, -0.8265225861221552, -0.8652068629860878, -0.7881837703287602, -0.8354388896375895, -0.7994878005236388, -0.7852049574255944, -0.8039031123742462, -0.8833964236080647, -0.8306466594338417, -0.8237983204424382, -0.7761389903724194, -0.8013201152905822, -0.8083311386406422, -0.7235771005041898, -0.6595572710037232, -0.8635692598298192, -0.8088423676788807, -0.893993827700615, -0.779936957359314, -0.9272966787219048, -0.9050505358725787, -0.759893754683435, -0.8861996300518513, -0.8388270691037178, -0.8725365411490202, -0.9800414547324181, -0.9427304223179818, -0.7835095740854741, -0.7696235954761506, -0.7659296423196793, -0.8006784377619625, -0.8182960005477071, -0.7723091283813119, -0.6356753662228585, -0.7808681253343821, -0.8190600603818894, -0.924377403408289, -0.7953872188925744, -0.8312635116279126, -0.8424058958888054, -0.8547492802143097, -0.8154871363192797, -0.8624491330236197, -0.8828826073557139, -0.8461534462665441, -0.7881164669059217, -0.8533777717500926, -0.7751342833042145, -0.8518897641450167, -0.9289555188268424, -0.8463826982304454, -0.7872343167662621, -0.7907165933400393, -0.7861752483993769, -0.7711942989379168]|611.0067749023437500|      1.00000000|[387, 128, 2, 10]                                                          | | GPS sucess | actual_k=16
       5|[-0.878771629370749, -1.0255951836705208, -0.8683298297226429, -0.8236156415194273, -0.8129651590250433, -0.7607812035828829, -0.7887865344062448, -0.8345741547644139, -0.7871628899127245, -0.8347768487408758, -0.8748146027326584, -0.9274338141083718, -0.901984690874815, -0.7168159561231733, -0.7429311789572239, -0.7901034638751299, -0.7435844784602523, -0.8877953162416816, -0.7915477372705937, -0.686638667434454, -0.8130670042708517, -0.8939436480402947, -0.8659907022491098, -0.6782549612224102, -0.7780315388925374, -0.9159593546763063, -0.8426648705033586, -0.8423330608755351, -0.7164184667170048, -0.8530018825083971, -0.8054666176438332, -0.7878111812286079, -0.8739479139447213, -0.7419914425816387, -0.8361520014703274, -0.835947846248746, -0.8385436546057463, -0.8097184740006924, -0.8606753360480071, -0.7846657675225288, -0.8097898580133915, -0.8742013230919838, -0.7712029173970223, -0.8855627576820553, -0.7965774770826102, -0.8265225861221552, -0.8652068629860878, -0.7881837703287602, -0.8354388896375895, -0.7994878005236388, -0.7852049574255944, -0.8039031123742462, -0.8833964236080647, -0.8306466594338417, -0.8237983204424382, -0.7761389903724194, -0.8013201152905822, -0.8083311386406422, -0.7235771005041898, -0.6595572710037232, -0.8635692598298192, -0.8088423676788807, -0.893993827700615, -0.779936957359314, -0.9272966787219048, -0.9050505358725787, -0.759893754683435, -0.8861996300518513, -0.8388270691037178, -0.8725365411490202, -0.9800414547324181, -0.9427304223179818, -0.7835095740854741, -0.7696235954761506, -0.7659296423196793, -0.8006784377619625, -0.8182960005477071, -0.7723091283813119, -0.6356753662228585, -0.7808681253343821, -0.8190600603818894, -0.924377403408289, -0.7953872188925744, -0.8312635116279126, -0.8424058958888054, -0.8547492802143097, -0.8154871363192797, -0.8624491330236197, -0.8828826073557139, -0.8461534462665441, -0.7881164669059217, -0.8533777717500926, -0.7751342833042145, -0.8518897641450167, -0.9289555188268424, -0.8463826982304454, -0.7872343167662621, -0.7907165933400393, -0.7861752483993769, -0.7711942989379168]|611.0067749023437500|      0.50000000|[483, 160, 3, 13]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.8559682371094823, -0.931950281560421, -0.9625590734183789, -0.8365380356088281, -0.772094853874296, -0.8516707990318537, -0.779749022051692, -0.8444083325564862, -0.7161342401057482, -0.808182822726667, -0.8787499267607928, -0.9059289071708918, -0.9672972477972508, -0.729403810761869, -0.7839096292853356, -0.7887993258889765, -0.8356305902823806, -0.8530927581712604, -0.8111842639744282, -0.6527771160006524, -0.8133938356011641, -0.9076033180579544, -0.8215629721060396, -0.7123206958174706, -0.7789845661725849, -0.9276071052998305, -0.9155969871906564, -0.8455133635550738, -0.8173976384103299, -0.9166113559156657, -0.765964037925005, -0.788385483622551, -0.8991619564592839, -0.8166867168154568, -0.869605901837349, -0.8442830910906196, -0.9056243684142828, -0.7868112653493882, -0.7872687812894583, -0.7817425252404064, -0.7680291675031186, -0.8758636182872579, -0.808600302040577, -0.9578268031589687, -0.7899786426685751, -0.8369092160835863, -0.8781554570421577, -0.7466827921569348, -0.8704017002135516, -0.8392799805849791, -0.824218887090683, -0.8166219836100936, -0.8687883757054806, -0.8559532605111599, -0.7614803902804852, -0.726172073930502, -0.8685361316427589, -0.8205324264243246, -0.8329536427743733, -0.7349610581994057, -0.9123440535739065, -0.882658912986517, -0.9055954713374377, -0.7792783533921466, -0.9579158902168274, -0.8517866853624583, -0.7961329614743591, -0.8613071452826262, -0.8824775099754334, -0.8288765858858824, -0.9657665930688382, -0.9518788561224938, -0.7075443781912327, -0.8187308415770531, -0.7594948804005981, -0.8933365328237415, -0.7635494472458959, -0.8141155170276761, -0.6391332367900759, -0.7598802719265223, -0.8296662384644151, -0.9295197736471892, -0.7015791565179825, -0.8946325324475766, -0.7715757817029953, -0.8407989406958223, -0.8377817787230015, -0.8430384520441294, -0.8852875069249422, -0.9313737980817678, -0.7750637724064291, -0.7810770843178034, -0.8252878442406655, -0.857581449393183, -0.9518759224563837, -0.7233088521286846, -0.685553501546383, -0.753883582726121, -0.7623858127743006, -0.8647844914346934]|605.1775512695312500|      1.00000000|[580, 192, 3, 15]                                                          | | GPS sucess | actual_k=16
       7|[-0.8559682371094823, -0.931950281560421, -0.9625590734183789, -0.8365380356088281, -0.772094853874296, -0.8516707990318537, -0.779749022051692, -0.8444083325564862, -0.7161342401057482, -0.808182822726667, -0.8787499267607928, -0.9059289071708918, -0.9672972477972508, -0.729403810761869, -0.7839096292853356, -0.7887993258889765, -0.8356305902823806, -0.8530927581712604, -0.8111842639744282, -0.6527771160006524, -0.8133938356011641, -0.9076033180579544, -0.8215629721060396, -0.7123206958174706, -0.7789845661725849, -0.9276071052998305, -0.9155969871906564, -0.8455133635550738, -0.8173976384103299, -0.9166113559156657, -0.765964037925005, -0.788385483622551, -0.8991619564592839, -0.8166867168154568, -0.869605901837349, -0.8442830910906196, -0.9056243684142828, -0.7868112653493882, -0.7872687812894583, -0.7817425252404064, -0.7680291675031186, -0.8758636182872579, -0.808600302040577, -0.9578268031589687, -0.7899786426685751, -0.8369092160835863, -0.8781554570421577, -0.7466827921569348, -0.8704017002135516, -0.8392799805849791, -0.824218887090683, -0.8166219836100936, -0.8687883757054806, -0.8559532605111599, -0.7614803902804852, -0.726172073930502, -0.8685361316427589, -0.8205324264243246, -0.8329536427743733, -0.7349610581994057, -0.9123440535739065, -0.882658912986517, -0.9055954713374377, -0.7792783533921466, -0.9579158902168274, -0.8517866853624583, -0.7961329614743591, -0.8613071452826262, -0.8824775099754334, -0.8288765858858824, -0.9657665930688382, -0.9518788561224938, -0.7075443781912327, -0.8187308415770531, -0.7594948804005981, -0.8933365328237415, -0.7635494472458959, -0.8141155170276761, -0.6391332367900759, -0.7598802719265223, -0.8296662384644151, -0.9295197736471892, -0.7015791565179825, -0.8946325324475766, -0.7715757817029953, -0.8407989406958223, -0.8377817787230015, -0.8430384520441294, -0.8852875069249422, -0.9313737980817678, -0.7750637724064291, -0.7810770843178034, -0.8252878442406655, -0.857581449393183, -0.9518759224563837, -0.7233088521286846, -0.685553501546383, -0.753883582726121, -0.7623858127743006, -0.8647844914346934]|605.1775512695312500|      0.50000000|[676, 224, 4, 18]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.8538491106126458, -0.9374191767536104, -0.8787473358213902, -0.8277023408561945, -0.7446704513393343, -0.9185860130935908, -0.8019738133996726, -0.7882116727530957, -0.6551475871354342, -0.7907928472384811, -0.9544420812278986, -0.9083953264169395, -0.9183741316199303, -0.7360516462475062, -0.8159340873360634, -0.8442741920705885, -0.8497926436364651, -0.8195886036381126, -0.8492487400770188, -0.6193044625222683, -0.8623049116402399, -0.94157750364393, -0.8637361640110612, -0.6547344096004963, -0.8344773659016937, -0.9083448566496373, -0.943883393961005, -0.8585969584062696, -0.744643434137106, -0.9078352360054851, -0.8389842204749585, -0.8496480204164982, -0.957535094767809, -0.7845152103807778, -0.905924814939499, -0.766456918977201, -0.8470729414373637, -0.810776398703456, -0.9247981246560812, -0.7589674619492144, -0.719686857610941, -0.8234901978401468, -0.8375060923397541, -0.9489377678371966, -0.8244607976637781, -0.8577453142032028, -0.7887026986107231, -0.8250127725303174, -0.8470159482210875, -0.7956919234246016, -0.8912503972649575, -0.8099525358527899, -0.9141001656651497, -0.8620289309881628, -0.8211858898401261, -0.7417047388851643, -0.7949370315298439, -0.8604703174903989, -0.879263084102422, -0.7366805949248374, -0.9179027361795307, -0.8442902743816376, -0.8190316680818797, -0.7885816186433658, -0.9513786059804261, -0.8176299717277289, -0.7725604699924589, -0.9470134016126395, -0.8753703750669957, -0.8453937649726868, -1.0164781019091607, -0.9892884895205498, -0.7591998793184758, -0.8664905495941639, -0.8693266307935119, -0.8503283319994808, -0.7233731226995588, -0.8824782149866224, -0.5847019436303527, -0.7492093203589321, -0.7431397179141641, -0.9615412067621947, -0.7748757556080819, -0.8646778345108033, -0.7555929601192475, -0.8395832983776927, -0.8658325981348753, -0.9059389654546977, -0.8795038754586131, -0.9230293545668247, -0.783301563654095, -0.8244660507887602, -0.7967652652412653, -0.8999665060080588, -0.9961439680308104, -0.785481227748096, -0.7883338138461113, -0.8741557870060206, -0.7408965837210417, -0.8842019859701395]|600.3604125976562500|      1.00000000|[773, 256, 4, 20]                                                          | | GPS sucess | actual_k=16
       9|[-0.8538491106126458, -0.9374191767536104, -0.8787473358213902, -0.8277023408561945, -0.7446704513393343, -0.9185860130935908, -0.8019738133996726, -0.7882116727530957, -0.6551475871354342, -0.7907928472384811, -0.9544420812278986, -0.9083953264169395, -0.9183741316199303, -0.7360516462475062, -0.8159340873360634, -0.8442741920705885, -0.8497926436364651, -0.8195886036381126, -0.8492487400770188, -0.6193044625222683, -0.8623049116402399, -0.94157750364393, -0.8637361640110612, -0.6547344096004963, -0.8344773659016937, -0.9083448566496373, -0.943883393961005, -0.8585969584062696, -0.744643434137106, -0.9078352360054851, -0.8389842204749585, -0.8496480204164982, -0.957535094767809, -0.7845152103807778, -0.905924814939499, -0.766456918977201, -0.8470729414373637, -0.810776398703456, -0.9247981246560812, -0.7589674619492144, -0.719686857610941, -0.8234901978401468, -0.8375060923397541, -0.9489377678371966, -0.8244607976637781, -0.8577453142032028, -0.7887026986107231, -0.8250127725303174, -0.8470159482210875, -0.7956919234246016, -0.8912503972649575, -0.8099525358527899, -0.9141001656651497, -0.8620289309881628, -0.8211858898401261, -0.7417047388851643, -0.7949370315298439, -0.8604703174903989, -0.879263084102422, -0.7366805949248374, -0.9179027361795307, -0.8442902743816376, -0.8190316680818797, -0.7885816186433658, -0.9513786059804261, -0.8176299717277289, -0.7725604699924589, -0.9470134016126395, -0.8753703750669957, -0.8453937649726868, -1.0164781019091607, -0.9892884895205498, -0.7591998793184758, -0.8664905495941639, -0.8693266307935119, -0.8503283319994808, -0.7233731226995588, -0.8824782149866224, -0.5847019436303527, -0.7492093203589321, -0.7431397179141641, -0.9615412067621947, -0.7748757556080819, -0.8646778345108033, -0.7555929601192475, -0.8395832983776927, -0.8658325981348753, -0.9059389654546977, -0.8795038754586131, -0.9230293545668247, -0.783301563654095, -0.8244660507887602, -0.7967652652412653, -0.8999665060080588, -0.9961439680308104, -0.785481227748096, -0.7883338138461113, -0.8741557870060206, -0.7408965837210417, -0.8842019859701395]|600.3604125976562500|      0.50000000|[869, 288, 5, 23]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
