k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.2690275013446808, 0.8623557090759277, 0.8985287845134735, 1.0068950820714235, 1.1733799874782562, 1.0812952294945717, 1.0121081676334143, 1.3481203317642212, 1.3676887154579163, 1.0971411690115929, 1.1164525374770164, 0.7431191205978394, 1.4104903042316437, 0.7738678753376007, 0.9372338429093361, 1.2067797780036926, 0.7810479402542114, 1.0222451835870743, 1.0560657419264317, 1.013757536187768, 1.2907004356384277, 0.8030109405517578, 0.9637123867869377, 0.8795892149209976, 0.7975397258996964]| 13.1328392028808594|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[1.2230158559978008, 0.6433888077735901, 1.254168152809143, 1.5430886317044497, 0.9275887906551361, 1.3608964160084724, 0.5993202533572912, 1.655084878206253, 1.0269412100315094, 0.6849789544939995, 1.6630204543471336, 0.7741782274097204, 1.8915629088878632, 1.1120575666427612, 1.5237735882401466, 0.9274897873401642, 0.9161152094602585, 0.4776497036218643, 1.295497838407755, 0.8532785270363092, 0.5990949273109436, 1.0583854019641876, 0.6715665087103844, 0.2410207539796829, 0.568190410733223]|  8.7687864303588867|      4.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       3|[1.2230158559978008, 0.6433888077735901, 1.254168152809143, 1.5430886317044497, 0.9275887906551361, 1.3608964160084724, 0.5993202533572912, 1.655084878206253, 1.0269412100315094, 0.6849789544939995, 1.6630204543471336, 0.7741782274097204, 1.8915629088878632, 1.1120575666427612, 1.5237735882401466, 0.9274897873401642, 0.9161152094602585, 0.4776497036218643, 1.295497838407755, 0.8532785270363092, 0.5990949273109436, 1.0583854019641876, 0.6715665087103844, 0.2410207539796829, 0.568190410733223]|  8.7687864303588867|      2.00000000|[181, 12, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[1.2230158559978008, 0.6433888077735901, 1.254168152809143, 1.5430886317044497, 0.9275887906551361, 1.3608964160084724, 0.5993202533572912, 1.655084878206253, 1.0269412100315094, 0.6849789544939995, 1.6630204543471336, 0.7741782274097204, 1.8915629088878632, 1.1120575666427612, 1.5237735882401466, 0.9274897873401642, 0.9161152094602585, 0.4776497036218643, 1.295497838407755, 0.8532785270363092, 0.5990949273109436, 1.0583854019641876, 0.6715665087103844, 0.2410207539796829, 0.568190410733223]|  8.7687864303588867|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[1.337183866649866, 0.7092632576823235, 1.0893878936767578, 1.372706176713109, 1.111128494143486, 1.2690710574388504, 0.9413771238178015, 1.6509008524008095, 0.7941495925188065, 0.5243353620171547, 1.5011999979615211, 0.4424538519233465, 1.8741484209895134, 1.129014601930976, 1.1119171157479286, 1.0815094262361526, 0.9075718317180872, 0.5565957501530647, 1.0476677604019642, 0.6536709014326334, 0.6235117800533772, 0.8094709366559982, 0.6257959119975567, 0.4835721105337143, 0.5498353987932205]|  6.7113251686096191|      2.00000000|[303, 20, 2, 7]                                                            | | GPS sucess | actual_k=4
       6|[1.337183866649866, 0.7092632576823235, 1.0893878936767578, 1.372706176713109, 1.111128494143486, 1.2690710574388504, 0.9413771238178015, 1.6509008524008095, 0.7941495925188065, 0.5243353620171547, 1.5011999979615211, 0.4424538519233465, 1.8741484209895134, 1.129014601930976, 1.1119171157479286, 1.0815094262361526, 0.9075718317180872, 0.5565957501530647, 1.0476677604019642, 0.6536709014326334, 0.6235117800533772, 0.8094709366559982, 0.6257959119975567, 0.4835721105337143, 0.5498353987932205]|  6.7113251686096191|      1.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[1.0241394080221653, 0.4999916926026344, 0.9719559699296951, 1.3537943586707115, 1.0191231667995453, 1.3332034647464752, 0.7992395963519812, 1.4307176885195076, 0.5984743237495422, 0.5418348554521799, 1.1388059630990028, 0.2341032531112432, 1.7489549443125725, 0.6372719015926123, 0.9053784236311913, 1.3034362196922302, 0.8998179850168526, 0.8289171233773232, 0.9396513290703297, 0.8005094025284052, 0.5802433229982853, 0.8110752907814458, 0.6323601081967354, 0.4679085686802864, 0.8105833977460861]|  5.5872316360473633|      2.00000000|[424, 28, 3, 10]                                                           | | GPS sucess | actual_k=4
       8|[1.0241394080221653, 0.4999916926026344, 0.9719559699296951, 1.3537943586707115, 1.0191231667995453, 1.3332034647464752, 0.7992395963519812, 1.4307176885195076, 0.5984743237495422, 0.5418348554521799, 1.1388059630990028, 0.2341032531112432, 1.7489549443125725, 0.6372719015926123, 0.9053784236311913, 1.3034362196922302, 0.8998179850168526, 0.8289171233773232, 0.9396513290703297, 0.8005094025284052, 0.5802433229982853, 0.8110752907814458, 0.6323601081967354, 0.4679085686802864, 0.8105833977460861]|  5.5872316360473633|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[1.1570909060537815, 0.794315941631794, 0.7166878432035446, 1.295692004263401, 0.8456909507513046, 1.4572816640138626, 0.8139064880087972, 1.4037729357369244, 0.8332337886095047, 0.404951611533761, 1.147197195328772, 0.2735842484980822, 1.7584288949146867, 0.5078689660876989, 0.9351902473717928, 0.8591093122959137, 1.0500522521324456, 0.8022332806140184, 0.6710293777287006, 0.6624683234840631, 0.8922635354101658, 0.8226981778861955, 0.9414022043347359, 0.8643864467740059, 0.8412483781576157]|  4.8517761230468750|      2.00000000|[545, 36, 4, 13]                                                           | | GPS sucess | actual_k=4
