k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1453294456005096, -1.1409254223108292, -1.123780257999897, -0.907590739428997, -1.0316020399332047, -0.9980662838788703, -0.9156982973217964, -0.8996880054473877, -1.078365333378315, -0.8417535722255707, -1.1704258918762207, -0.8931775391101837, -0.9292376041412354, -1.0390513762831688, -1.0902357995510101, -0.9299253225326538, -0.9539505653083324, -1.2532510161399841, -1.031557533890009, -1.0491626486182213, -1.0168758817017078, -1.0329065546393394, -1.0645495653152466, -0.9562365524470806, -0.8388932645320892, -1.1072633489966393, -0.9793606847524643, -1.0754228606820107, -0.953242864459753, -0.9267693683505058, -0.8943312466144562, -0.8766632154583931, -0.9906743541359901, -0.9990772604942322, -1.0510266572237015, -1.005392424762249, -0.9870761083438993, -0.9697211310267448, -0.9782550036907196, -0.9785009808838367, -0.9590461887419224, -1.155143216252327, -0.8648068606853485, -0.8752156123518944, -1.2264463603496552, -1.0841560810804367, -0.9691569842398167, -0.9503233060240746, -0.9239066392183304, -0.8846382796764374, -1.1439412832260132, -1.032003004103899, -0.8053164929151535, -1.0003411173820496, -0.8530690521001816, -0.9712170176208019, -0.9600626863539219, -0.7515159994363785, -0.932055875658989, -0.8557236194610596, -1.0341483727097511, -0.9433948174118996, -0.9747194685041904, -0.8872837573289871, -1.086927518248558, -0.9896446466445923, -1.173599198460579, -0.8721744269132614, -0.9702420942485332, -1.0187607631087303, -1.1674150675535202, -1.118055023252964, -0.9349407106637955, -1.0391761101782322, -0.972690112888813, -0.9941736785694957, -1.0615517050027847, -1.1162021458148956, -0.8509640544652939, -1.041263572871685, -1.0260429345071316, -1.1530330032110214, -0.9569273740053177, -0.8696551024913788, -1.0701304823160172, -0.8594366610050201, -0.8963016122579575, -0.8685979396104813, -0.9331704899668694, -0.9695384502410889, -0.9611139260232449, -0.877728283405304, -0.908806174993515, -0.9879971779882908, -0.9354252815246582, -0.8625103533267975, -1.0153434677049518, -0.792584240436554]|31161.6796875000000000|      2.00000000|[85, 28, 0, 7]                                                             | | GPS sucess | actual_k=4
       2|[-0.8739231824874878, -1.3667004853487015, -1.0823479443788528, -0.947175644338131, -0.9819357581436634, -0.9987188118393533, -0.8671743050217628, -0.7705656141042709, -1.0085608884692192, -0.6833378970623016, -1.0829803720116615, -0.9700234457850456, -0.7802274376153946, -1.1236830949783325, -1.2531252205371857, -0.5652726590633392, -0.9842416681349277, -1.0394831895828247, -1.0597214568406343, -0.6953906342387199, -1.0874508954584599, -0.6536802873015404, -1.1485989168286324, -1.569309126585722, -0.4704102277755737, -1.0642180666327477, -1.2197144031524658, -0.7702382281422615, -1.0763382725417614, -0.9522461276501417, -0.7895523384213448, -1.0937195792794228, -0.6809423640370369, -0.9780331067740917, -1.0719063580036163, -1.0376910343766212, -0.9255661712959409, -0.8444859609007835, -1.0309416465461254, -1.2957820482552052, -1.1766924895346165, -0.8646518439054489, -0.750343345105648, -0.9324986934661865, -1.0672422051429749, -0.7183168679475784, -1.0822872780263424, -1.1807165518403053, -0.8708689734339714, -1.0075172632932663, -1.0795431807637215, -0.6407646723091602, -0.9889164566993713, -0.9532830268144608, -0.9054831266403198, -1.0253567807376385, -0.9027379751205444, -0.5929137617349625, -0.5996091216802597, -1.1486992239952087, -1.2711486890912056, -1.1097195371985435, -1.1686634458601475, -0.8489519953727722, -0.6830289214849472, -0.9449953585863113, -1.5903890877962112, -0.9690677225589752, -1.1670103333890438, -0.7917739376425743, -1.076956108212471, -0.8210934177041054, -0.6856215000152588, -0.9862785153090954, -1.0533336475491524, -1.0869964016601443, -1.1642679423093796, -1.1141513586044312, -0.5992142111063004, -1.0215769857168198, -1.1350985579192638, -0.9722278118133545, -1.3093467205762863, -0.736919492483139, -1.0082995519042015, -0.71119125187397, -0.8874990381300449, -0.8269224055111408, -0.5974407717585564, -0.6347745656967163, -0.90680817887187, -0.491517037153244, -0.8603240326046944, -0.8687217719852924, -0.7216124385595322, -0.8282662555575371, -0.9916597967967391, -1.0137253999710083]|29864.6250000000000000|      4.00000000|[169, 56, 0, 14]                                                           | | GPS sucess | actual_k=4
       3|[-1.5047662258148193, -1.286915585398674, -0.5094895511865616, -0.393496535718441, -0.7568562962114811, -0.8479023712570779, -0.6926563456654549, -0.58791384100914, -1.5025484189391136, -0.5177793800830841, -1.2593228593468666, -1.0112490728497505, -0.4378861039876938, -0.4416011571884155, -1.5654785335063934, -0.7313518226146698, -0.6629715897142887, -1.4358488321304321, -0.7014677096158266, -0.539171077311039, -0.7343243695795536, -0.7502287849783897, -1.1189653221517801, -1.6262401342391968, -0.9853665232658386, -0.6762805804610252, -2.2686960697174072, -1.0177217945456505, -0.9634127430617809, -0.8283395823091269, -0.4473999813199043, -1.2372813448309898, -0.4003540948033333, -1.1090654395520687, -1.2984555959701538, -0.9735277369618416, -0.9928419413045049, -0.8224901109933853, -0.3607666902244091, -1.0040771551430225, -1.3039757199585438, -0.445328876376152, -0.2169065102934837, -0.4736804068088531, -1.0223450288176537, -0.4083452373743057, -1.0714464150369167, -1.6231207624077797, -0.826733909547329, -0.96528060734272, -0.8204147592186928, -1.0550677366554737, -0.4183847904205322, -0.7504159361124039, -0.4578453898429871, -1.3580439798533916, -1.8686892986297607, -0.2934639006853104, -0.0173667520284653, -2.1294662952423096, -1.1251106187701225, -0.6062912568449974, -0.6780277527868748, -0.3938483893871307, -0.5610408633947372, -0.5719878822565079, -0.4491328746080399, -1.5905961096286774, -1.2510369084775448, -0.2005886062979698, -0.6871155053377151, -0.911968819797039, -1.2068169116973877, -1.2625512294471264, -1.168214112520218, -1.9811884416267276, -1.0172012448310852, -0.7792535424232483, -0.4535200744867325, -1.158177688717842, -1.1527227722108364, -1.1099666357040405, -1.612058088183403, -1.1857822835445404, -0.6155942901968956, -0.84972183406353, -0.6219805516302586, -0.3222573883831501, -1.2826946303248405, -1.0689257383346558, -0.2520902566611767, -0.2123062908649445, -0.8943670466542244, -1.0636169500648975, -0.9455135017633438, -0.8420057222247124, -0.6665915017947555, -1.1350690498948097]|29708.2851562500000000|      8.00000000|[253, 84, 0, 21]                                                           | | GPS sucess | actual_k=4
       4|[-1.5047662258148193, -1.286915585398674, -0.5094895511865616, -0.393496535718441, -0.7568562962114811, -0.8479023712570779, -0.6926563456654549, -0.58791384100914, -1.5025484189391136, -0.5177793800830841, -1.2593228593468666, -1.0112490728497505, -0.4378861039876938, -0.4416011571884155, -1.5654785335063934, -0.7313518226146698, -0.6629715897142887, -1.4358488321304321, -0.7014677096158266, -0.539171077311039, -0.7343243695795536, -0.7502287849783897, -1.1189653221517801, -1.6262401342391968, -0.9853665232658386, -0.6762805804610252, -2.2686960697174072, -1.0177217945456505, -0.9634127430617809, -0.8283395823091269, -0.4473999813199043, -1.2372813448309898, -0.4003540948033333, -1.1090654395520687, -1.2984555959701538, -0.9735277369618416, -0.9928419413045049, -0.8224901109933853, -0.3607666902244091, -1.0040771551430225, -1.3039757199585438, -0.445328876376152, -0.2169065102934837, -0.4736804068088531, -1.0223450288176537, -0.4083452373743057, -1.0714464150369167, -1.6231207624077797, -0.826733909547329, -0.96528060734272, -0.8204147592186928, -1.0550677366554737, -0.4183847904205322, -0.7504159361124039, -0.4578453898429871, -1.3580439798533916, -1.8686892986297607, -0.2934639006853104, -0.0173667520284653, -2.1294662952423096, -1.1251106187701225, -0.6062912568449974, -0.6780277527868748, -0.3938483893871307, -0.5610408633947372, -0.5719878822565079, -0.4491328746080399, -1.5905961096286774, -1.2510369084775448, -0.2005886062979698, -0.6871155053377151, -0.911968819797039, -1.2068169116973877, -1.2625512294471264, -1.168214112520218, -1.9811884416267276, -1.0172012448310852, -0.7792535424232483, -0.4535200744867325, -1.158177688717842, -1.1527227722108364, -1.1099666357040405, -1.612058088183403, -1.1857822835445404, -0.6155942901968956, -0.84972183406353, -0.6219805516302586, -0.3222573883831501, -1.2826946303248405, -1.0689257383346558, -0.2520902566611767, -0.2123062908649445, -0.8943670466542244, -1.0636169500648975, -0.9455135017633438, -0.8420057222247124, -0.6665915017947555, -1.1350690498948097]|29708.2851562500000000|      4.00000000|[337, 112, 1, 29]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       5|[-1.5047662258148193, -1.286915585398674, -0.5094895511865616, -0.393496535718441, -0.7568562962114811, -0.8479023712570779, -0.6926563456654549, -0.58791384100914, -1.5025484189391136, -0.5177793800830841, -1.2593228593468666, -1.0112490728497505, -0.4378861039876938, -0.4416011571884155, -1.5654785335063934, -0.7313518226146698, -0.6629715897142887, -1.4358488321304321, -0.7014677096158266, -0.539171077311039, -0.7343243695795536, -0.7502287849783897, -1.1189653221517801, -1.6262401342391968, -0.9853665232658386, -0.6762805804610252, -2.2686960697174072, -1.0177217945456505, -0.9634127430617809, -0.8283395823091269, -0.4473999813199043, -1.2372813448309898, -0.4003540948033333, -1.1090654395520687, -1.2984555959701538, -0.9735277369618416, -0.9928419413045049, -0.8224901109933853, -0.3607666902244091, -1.0040771551430225, -1.3039757199585438, -0.445328876376152, -0.2169065102934837, -0.4736804068088531, -1.0223450288176537, -0.4083452373743057, -1.0714464150369167, -1.6231207624077797, -0.826733909547329, -0.96528060734272, -0.8204147592186928, -1.0550677366554737, -0.4183847904205322, -0.7504159361124039, -0.4578453898429871, -1.3580439798533916, -1.8686892986297607, -0.2934639006853104, -0.0173667520284653, -2.1294662952423096, -1.1251106187701225, -0.6062912568449974, -0.6780277527868748, -0.3938483893871307, -0.5610408633947372, -0.5719878822565079, -0.4491328746080399, -1.5905961096286774, -1.2510369084775448, -0.2005886062979698, -0.6871155053377151, -0.911968819797039, -1.2068169116973877, -1.2625512294471264, -1.168214112520218, -1.9811884416267276, -1.0172012448310852, -0.7792535424232483, -0.4535200744867325, -1.158177688717842, -1.1527227722108364, -1.1099666357040405, -1.612058088183403, -1.1857822835445404, -0.6155942901968956, -0.84972183406353, -0.6219805516302586, -0.3222573883831501, -1.2826946303248405, -1.0689257383346558, -0.2520902566611767, -0.2123062908649445, -0.8943670466542244, -1.0636169500648975, -0.9455135017633438, -0.8420057222247124, -0.6665915017947555, -1.1350690498948097]|29708.2851562500000000|      2.00000000|[422, 140, 2, 37]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       6|[-1.1198158264160156, -1.2142836451530457, -0.2896060347557068, -0.2523224726319313, -0.9176284857094288, -1.0621130454237573, -0.4495715722441673, -0.5982737215235829, -1.5453398823738098, -0.3593297153711319, -1.4420788809657097, -0.9602822810411453, -0.2551860362291336, -0.5010537579655647, -1.4967754557728767, -0.5757873952388763, -0.954221997410059, -1.3664738163352013, -0.8870567250996828, -0.4191524684429169, -0.8654755540192127, -0.6774836033582687, -0.8994557652622461, -1.6437902003526688, -0.6147636473178864, -0.5700958073139191, -2.133017987012863, -0.8034585937857628, -0.9210955165326595, -0.7940458413213491, -0.0196505859494209, -1.62993174046278, -0.4762559533119202, -0.8939321897923946, -0.6925094127655029, -0.9117180369794369, -0.5812437357380986, -0.8170253336429596, -0.1531615518033504, -0.9486543498933315, -1.0494093783199787, -0.5001265183091164, -0.1765129417181015, -0.5628373473882675, -1.2282856032252312, -0.4660749062895775, -1.0107422657310963, -1.5969073623418808, -0.7928463220596313, -0.921999566257, -0.5635061636567116, -0.7962945885956287, -0.4510972872376442, -0.88804492354393, -0.4767868295311928, -1.506325390189886, -1.7459819242358208, 0.0585167855024338, -0.1731050163507462, -2.021028369665146, -0.8056725487112999, -0.8614798411726952, -1.018415991216898, -0.2915142253041267, -0.4510646611452103, -0.929370179772377, -0.3816482722759247, -1.6375908479094505, -1.5278522036969662, 0.1035943701863289, -0.5774166136980057, -1.0038497895002365, -1.2752819657325745, -1.0833433829247952, -1.1198420152068138, -2.1353414012119174, -0.7861901819705963, -0.582451656460762, -0.4496117606759071, -1.0125274658203125, -1.3028563521802425, -0.9090056419372559, -1.4800011813640594, -1.584732562303543, -0.2144872173666954, -1.0058578848838806, -0.7826705910265446, -0.4865052588284016, -1.5517964884638786, -1.1654499471187592, -0.2498063333332539, -0.1445949226617813, -1.0791841819882393, -1.1858230866491795, -0.9209637902677059, -0.6945444718003273, -0.4233499830588698, -1.5040135458111763]|28339.8515625000000000|      4.00000000|[507, 168, 2, 44]                                                          | | GPS sucess | actual_k=4
       7|[-0.8874211758375168, -0.369587779045105, -0.3735446557402611, -0.2623072378337383, -0.8011797033250332, -1.1142414758796804, -1.0372392162680626, -0.305850681848824, -1.4838836044073105, 0.2643765658140182, -1.7153624519705772, -1.284194216132164, -0.3336567282676697, -0.8762718215584755, -1.4910113238729537, -0.4580250754952431, -0.6688817478716373, -1.4672439619898796, -0.982916759327054, -0.7758390307426453, -0.6534579880535603, -1.2238897532224655, -0.9939284566789865, -2.1886035948991776, -0.2230323553085327, -1.108071357011795, -2.4518616795539856, -0.9993881955742836, -1.0379936657845974, -0.8586557488888502, -0.1838052198290825, -1.768401376903057, -0.283181369304657, -0.8283943496644497, -0.1717237234115601, -0.7667561583220959, -0.6299124406650662, -0.3120627701282501, -0.8259753249585629, -1.1667058132588863, -0.9297093637287617, -1.0156392231583595, -0.0275172740221024, -0.5335333198308945, -0.9688361212611198, -0.6419645920395851, -0.4910968728363514, -1.7259607911109924, -1.122253566980362, -0.8264018818736076, -0.7359696105122566, -0.0055983252823353, -1.0540485754609108, -0.8161827996373177, -0.4707427509129047, -1.395305659621954, -2.27291726320982, 0.8972503989934921, -0.1694470793008804, -1.539989322423935, -0.9975551292300224, -1.6787164434790611, -1.069774392992258, -0.6225349381566048, -0.8671958893537521, -0.3638065606355667, 0.3192361295223236, -0.9588025435805321, -1.8207404874265194, -0.6191059276461601, -0.7349728792905807, -0.887960284948349, -0.7990429699420929, -1.190459307283163, -0.8057502135634422, -1.7545597208663821, -0.4929282665252686, 0.0350610464811325, 0.4326788410544395, -0.8581658005714417, -1.127411600202322, -0.8845994286239147, -0.9871432483196259, -1.1319023966789246, -0.6514368280768394, -0.7250504791736603, -0.2451293207705021, -0.6217865385115147, -1.0544472262263298, -0.2878535687923431, 0.195440661162138, 0.0338903218507767, -1.3020886853337288, -0.1404784955084324, -0.6955396644771099, -0.6580497100949287, -0.8544849818572402, -1.6798602864146233]|26244.2558593750000000|      8.00000000|[591, 196, 2, 51]                                                          | | GPS sucess | actual_k=4
       8|[-0.8874211758375168, -0.369587779045105, -0.3735446557402611, -0.2623072378337383, -0.8011797033250332, -1.1142414758796804, -1.0372392162680626, -0.305850681848824, -1.4838836044073105, 0.2643765658140182, -1.7153624519705772, -1.284194216132164, -0.3336567282676697, -0.8762718215584755, -1.4910113238729537, -0.4580250754952431, -0.6688817478716373, -1.4672439619898796, -0.982916759327054, -0.7758390307426453, -0.6534579880535603, -1.2238897532224655, -0.9939284566789865, -2.1886035948991776, -0.2230323553085327, -1.108071357011795, -2.4518616795539856, -0.9993881955742836, -1.0379936657845974, -0.8586557488888502, -0.1838052198290825, -1.768401376903057, -0.283181369304657, -0.8283943496644497, -0.1717237234115601, -0.7667561583220959, -0.6299124406650662, -0.3120627701282501, -0.8259753249585629, -1.1667058132588863, -0.9297093637287617, -1.0156392231583595, -0.0275172740221024, -0.5335333198308945, -0.9688361212611198, -0.6419645920395851, -0.4910968728363514, -1.7259607911109924, -1.122253566980362, -0.8264018818736076, -0.7359696105122566, -0.0055983252823353, -1.0540485754609108, -0.8161827996373177, -0.4707427509129047, -1.395305659621954, -2.27291726320982, 0.8972503989934921, -0.1694470793008804, -1.539989322423935, -0.9975551292300224, -1.6787164434790611, -1.069774392992258, -0.6225349381566048, -0.8671958893537521, -0.3638065606355667, 0.3192361295223236, -0.9588025435805321, -1.8207404874265194, -0.6191059276461601, -0.7349728792905807, -0.887960284948349, -0.7990429699420929, -1.190459307283163, -0.8057502135634422, -1.7545597208663821, -0.4929282665252686, 0.0350610464811325, 0.4326788410544395, -0.8581658005714417, -1.127411600202322, -0.8845994286239147, -0.9871432483196259, -1.1319023966789246, -0.6514368280768394, -0.7250504791736603, -0.2451293207705021, -0.6217865385115147, -1.0544472262263298, -0.2878535687923431, 0.195440661162138, 0.0338903218507767, -1.3020886853337288, -0.1404784955084324, -0.6955396644771099, -0.6580497100949287, -0.8544849818572402, -1.6798602864146233]|26244.2558593750000000|      4.00000000|[675, 224, 3, 59]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       9|[-1.060080423951149, -0.6583282053470612, -0.7242206260561943, 0.3673270232975483, -1.3593878112733364, -1.6891904423828237, -0.7123117074370384, 0.1670043496415019, -1.4125265702605247, 0.0665165632963181, -1.219561479985714, -1.1769093945622444, -0.7297457456588745, -0.6723705753684044, -1.2773439758457243, -0.3209347948431969, -0.921968374401331, -1.574388362467289, -0.5576986838132143, -0.9627386927604675, -0.4296007044613361, -0.9973938316106796, -0.6779025439172983, -2.6606872230768204, -0.6155356168746948, -1.5127587616443634, -2.2630971670150757, -0.4646494761109352, -1.0115401558578014, -1.6039217691868544, 0.7192726209759712, -1.6151515617966652, -0.5942888855934143, -1.0133999548852444, 0.4252532124519348, -1.053165715187788, -0.4976434903219342, -0.1689002364873886, -0.9444237761199474, -1.2068784721195698, -0.4701875634491444, -1.2010608240962029, -0.1963714212179184, -0.5012211948633194, -1.3160882219672203, -0.0338579192757607, -0.1065064556896687, -1.8786996603012085, -0.710707813501358, 0.5434752181172371, -0.536437101662159, 0.2658926658332348, -1.154483713209629, -0.7855937406420708, 0.0033961050212383, -1.2273473404347897, -2.36804361641407, 0.9432878941297531, -0.0955158919095993, -1.7377974092960358, -0.0168251320719719, -1.6445928253233433, -0.6616703309118748, -0.1689770892262459, -0.5996218472719193, -0.4293354973196983, 0.540011465549469, -0.4248224124312401, -2.369061078876257, -0.557771347463131, -0.533263772726059, -1.0283902883529663, -1.0506865978240967, -1.5654318295419216, -1.2654063329100609, -1.783295619301498, -0.519380196928978, -0.5773506313562393, 0.3193168565630913, -0.8904711976647377, -1.9709745608270168, -0.4278187565505505, -1.441061943769455, -1.364635869860649, -0.4350114390254021, -0.5498514473438263, -0.0916303284466267, -1.168254617601633, -1.614633671939373, -0.3014440648257732, 0.0300866477191448, 0.7271317392587662, -0.4884566143155098, -0.0336855091154575, -1.6511711589992046, -0.9779836311936378, -0.7018215721473098, -1.7923429310321808]|25558.4414062500000000|      8.00000000|[760, 252, 3, 66]                                                          | | GPS sucess | actual_k=4
