k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8676144331693649, -0.6834103167057037, -0.7668698281049728, -0.9704597871750593, -1.0021032795775682, -0.8375911861658096, -1.0969225764274597, -1.2121497690677643, -0.9781413823366165, -1.0212987251579762, -0.9547930732369423, -1.184512883424759, -0.8273610472679138, -0.8609086871147156, -0.9299564436078072, -0.9840197954326868, -0.9765972699970007, -0.73924520611763, -1.2245139926671982, -1.097285933792591, -0.9131761118769646, -0.7683245539665222, -0.9560284912586212, -1.2288020700216293, -0.8950025737285614, -0.9497200883924961, -1.088261716067791, -0.9696643743664026, -1.0806699022650719, -1.067466177046299, -1.0107369162142277, -1.004933508578688, -0.9178460910916328, -0.7889078110456467, -0.8215384185314178, -0.9702680520713329, -0.7583269029855728, -0.9385325722396374, -0.9912083419039845, -0.9098947569727898, -0.8752737045288086, -1.0393481776118279, -0.9224184080958366, -0.7325742840766907, -1.0159361846745014, -0.9385509751737118, -0.6760609149932861, -0.9612325020134449, -1.004002580884844, -1.01470263954252]|6661.7260742187500000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[-0.8588267229497433, -0.8212147653102875, -0.4980901926755905, -1.3789139669388533, -0.7318106398452073, -0.6216509491205215, -1.1631549820303917, -1.7526262700557709, -1.1053388565778732, -0.8605652488768101, -0.9527445544954389, -0.9594749063253403, -0.4451877772808075, -1.2661476731300354, -1.224102534353733, -0.9150972906500101, -0.8214859422296286, -0.6902725696563721, -1.0519578009843826, -0.82644072920084, -0.6282017156481743, -0.9577332437038422, -0.804531067609787, -1.3873674124479294, -0.732551172375679, -1.2321172393858433, -1.0114543810486794, -0.6943378541618586, -1.1113351434469223, -0.7375312522053719, -0.0634156800806522, -1.5439241849817336, -0.7411195263266563, -0.7950642337091267, -0.5973518788814545, -1.2472624890506268, -0.7783960793167353, -0.8710283897817135, -0.8288225354626775, -0.2883154675364494, -0.5097540616989136, -0.8920652940869331, -0.8259845152497292, -0.7763879746198654, -0.9187515042722225, -0.8289568610489368, -0.6982373278588057, -0.8433381132781506, -1.1535292365588248, -0.8051396673545241]|5928.4667968750000000|      4.00000000|[113, 16, 0, 8]                                                            | | GPS sucess | actual_k=2
       3|[-0.8588267229497433, -0.8212147653102875, -0.4980901926755905, -1.3789139669388533, -0.7318106398452073, -0.6216509491205215, -1.1631549820303917, -1.7526262700557709, -1.1053388565778732, -0.8605652488768101, -0.9527445544954389, -0.9594749063253403, -0.4451877772808075, -1.2661476731300354, -1.224102534353733, -0.9150972906500101, -0.8214859422296286, -0.6902725696563721, -1.0519578009843826, -0.82644072920084, -0.6282017156481743, -0.9577332437038422, -0.804531067609787, -1.3873674124479294, -0.732551172375679, -1.2321172393858433, -1.0114543810486794, -0.6943378541618586, -1.1113351434469223, -0.7375312522053719, -0.0634156800806522, -1.5439241849817336, -0.7411195263266563, -0.7950642337091267, -0.5973518788814545, -1.2472624890506268, -0.7783960793167353, -0.8710283897817135, -0.8288225354626775, -0.2883154675364494, -0.5097540616989136, -0.8920652940869331, -0.8259845152497292, -0.7763879746198654, -0.9187515042722225, -0.8289568610489368, -0.6982373278588057, -0.8433381132781506, -1.1535292365588248, -0.8051396673545241]|5928.4667968750000000|      2.00000000|[169, 24, 1, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.7434968985617161, -1.4493817389011383, -0.6195027828216553, -1.442852532491088, -0.3398118123877794, -0.4643958806991577, -0.8659035488963127, -1.5406862497329712, -1.42814202606678, -0.9596306644380093, -1.0979831626173109, -0.8917516767978668, -0.0401571094989777, -1.0862659960985184, -0.9516580477356911, -0.6391011718660593, -0.9515591319650412, -1.2434110641479492, -0.9942893870174885, -0.5056804791092873, -0.3957918658852577, -1.3699056506156921, -0.9741144627332687, -1.518379807472229, -0.3103462308645248, -1.0623010285198689, -0.447810985147953, -0.8794772867113352, -1.1099588453071192, -0.5856465175747871, -0.3709730841219425, -1.318862991873175, -0.7993620596826077, -0.3887065281160176, -0.3024101853370667, -1.222045274451375, -0.9003838170319796, -0.4724457524716854, -0.6821582885459065, 0.0700058117508888, -0.5853460282087326, -0.4685838893055916, -1.037848211824894, -0.9481366127729416, -0.9415560755878687, -0.4623494632542133, -0.5825347136706114, -0.8396905094850808, -1.1130812005139887, -1.2542383437976241]|5255.3647460937500000|      4.00000000|[226, 32, 1, 17]                                                           | | GPS sucess | actual_k=2
       5|[-0.7434968985617161, -1.4493817389011383, -0.6195027828216553, -1.442852532491088, -0.3398118123877794, -0.4643958806991577, -0.8659035488963127, -1.5406862497329712, -1.42814202606678, -0.9596306644380093, -1.0979831626173109, -0.8917516767978668, -0.0401571094989777, -1.0862659960985184, -0.9516580477356911, -0.6391011718660593, -0.9515591319650412, -1.2434110641479492, -0.9942893870174885, -0.5056804791092873, -0.3957918658852577, -1.3699056506156921, -0.9741144627332687, -1.518379807472229, -0.3103462308645248, -1.0623010285198689, -0.447810985147953, -0.8794772867113352, -1.1099588453071192, -0.5856465175747871, -0.3709730841219425, -1.318862991873175, -0.7993620596826077, -0.3887065281160176, -0.3024101853370667, -1.222045274451375, -0.9003838170319796, -0.4724457524716854, -0.6821582885459065, 0.0700058117508888, -0.5853460282087326, -0.4685838893055916, -1.037848211824894, -0.9481366127729416, -0.9415560755878687, -0.4623494632542133, -0.5825347136706114, -0.8396905094850808, -1.1130812005139887, -1.2542383437976241]|5255.3647460937500000|      2.00000000|[282, 40, 2, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.8657390959560871, -1.168610394001007, -0.8048151880502701, -0.9668033476918936, -0.5281950042117387, 0.016012966632843, -0.7759303450584412, -1.6170552968978882, -0.9773208349943161, -0.5410145185887814, -0.8872228672262281, -1.1270119398832321, -0.1493061631917953, -1.2701971232891083, -0.687252439558506, -0.5745523516088724, -1.4704400952905416, -1.2157994713634253, -0.8632184453308582, -0.2570881918072701, -0.4615199714899063, -1.178905799984932, -0.7088323682546616, -1.1876846849918365, -0.1097929924726486, -1.1171164475381374, -0.7024577036499977, -0.8980565406382084, -1.3203572212951258, -0.2891423180699348, -0.6573458351194859, -0.7828986220993102, -0.6402688436210155, -0.1555607398040593, -0.0577189773321152, -1.5644430238753557, -1.109960736706853, -0.2432759068906307, -0.3876142175868154, 0.1015571840107441, -0.6011610645800829, -0.2985545173287392, -0.8264218345284462, -0.993890143930912, -1.234580198302865, -0.0862095840275288, -0.4834607895463705, -0.0508770376909524, -1.3822702602483332, -0.8916735416278243]|4577.4731445312500000|      4.00000000|[339, 48, 2, 26]                                                           | | GPS sucess | actual_k=2
       7|[-1.3535128124058247, -0.079418957233429, -0.977182075381279, -0.8052507843822241, -0.7062464759219438, 0.3626104593276978, -0.495331346988678, -1.434637874364853, -0.7653261423110962, -0.3820624761283398, 0.6915877053979784, -0.5417109578847885, -0.7284334748983383, -0.6565063297748566, -1.821044959127903, -0.4070593658834696, -0.8037175592035055, -1.122428035363555, -0.5281302519142628, -0.2730925604701042, -0.3993210904300213, -1.1507924497127533, -0.3742582350969315, -0.8755953311920166, -0.1932923793792725, -1.0328449495136738, -1.193091906607151, -0.5572100020945072, -0.866178113152273, -1.1212139204144478, -1.4641146697103977, -0.7184324734844267, -0.1904291324317455, -0.5489039500243962, -0.2552523165941238, -1.2583039123564959, -0.4262389559298754, -0.2007788680493832, -0.385823892429471, -0.0075840912759304, -1.4105984587222338, -0.643416054546833, -0.5069622173905373, 0.1649004444479942, -0.9742878768593073, -0.363532293587923, -1.0762348230928183, 1.1192437976133078, -0.8198341564275324, -1.192154205404222]|4022.5332031250000000|      8.00000000|[395, 56, 2, 30]                                                           | | GPS sucess | actual_k=2
       8|[-1.3535128124058247, -0.079418957233429, -0.977182075381279, -0.8052507843822241, -0.7062464759219438, 0.3626104593276978, -0.495331346988678, -1.434637874364853, -0.7653261423110962, -0.3820624761283398, 0.6915877053979784, -0.5417109578847885, -0.7284334748983383, -0.6565063297748566, -1.821044959127903, -0.4070593658834696, -0.8037175592035055, -1.122428035363555, -0.5281302519142628, -0.2730925604701042, -0.3993210904300213, -1.1507924497127533, -0.3742582350969315, -0.8755953311920166, -0.1932923793792725, -1.0328449495136738, -1.193091906607151, -0.5572100020945072, -0.866178113152273, -1.1212139204144478, -1.4641146697103977, -0.7184324734844267, -0.1904291324317455, -0.5489039500243962, -0.2552523165941238, -1.2583039123564959, -0.4262389559298754, -0.2007788680493832, -0.385823892429471, -0.0075840912759304, -1.4105984587222338, -0.643416054546833, -0.5069622173905373, 0.1649004444479942, -0.9742878768593073, -0.363532293587923, -1.0762348230928183, 1.1192437976133078, -0.8198341564275324, -1.192154205404222]|4022.5332031250000000|      4.00000000|[451, 64, 3, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-1.3635286903008819, -0.3804404139518738, -0.1067654341459274, -1.2647891249507666, -1.0983295545447618, 0.0988490283489227, -0.0012794435024261, -1.1997753977775574, -1.2253954708576202, -1.6972977332770824, 0.3887768576387316, 0.0829798132181168, -0.4916478842496872, -1.1040254533290863, -1.6078199371695518, -0.4728641081601381, -1.4982071574777365, -0.0925265308469534, -0.9190803654491901, -0.3351912163197994, -0.2470375560224056, -1.1207243911921978, 0.4923308938741684, -0.8033692240715027, -0.2113875802606344, -0.9291987232863903, -1.1369727663695812, -0.211059246212244, -0.1540247380034998, -0.8275389447808266, -1.5450376085937023, 0.0013250238262117, -1.0232573561370373, -0.384973191190511, 0.1281869858503342, -0.6882438380271196, -0.4565075915306807, 0.9291623570024967, 0.1326744090765715, 1.1536477841436863, -0.7646760959178209, -0.2484221830964088, -0.1514207199215889, 1.2411422953009605, -0.2221177909523249, -1.1316919215023518, -0.8847295250743628, 0.8067645698320121, -0.2963005141355097, -1.6744601791724563]|3926.8449707031250000|      8.00000000|[508, 72, 3, 39]                                                           | | GPS sucess | actual_k=2
