k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.73744109272957, 0.100859098136425, 0.176522833108902, 1.1029290348291396, 99.80920505523682, 0.2176191508769989, 0.1106518626213074, 1.0000101655721665, 99.72414699196815, 0.1233535066246986, 0.3476389713585377, 0.7070430025458336, 100.13482730090618, -0.1149288356304169, 0.5170959115028382, 0.2999878883361816, 100.1194052696228, 0.017016339302063, 0.49760831752792, 0.1663212954998016, 100.11459795385599, 0.2879966855049133, 0.4732444643974304, 0.0763073414564133, 299.83856281638145, 300.0968059897423, 300.2583228647709, 300.2488692253828, 299.78826309740543]|558.5734252929687500|      2.00000000|[31, 2, 0, 2]                                                              | | GPS sucess | actual_k=1
       2|[99.73744109272957, 0.100859098136425, 0.176522833108902, 1.1029290348291396, 99.80920505523682, 0.2176191508769989, 0.1106518626213074, 1.0000101655721665, 99.72414699196815, 0.1233535066246986, 0.3476389713585377, 0.7070430025458336, 100.13482730090618, -0.1149288356304169, 0.5170959115028382, 0.2999878883361816, 100.1194052696228, 0.017016339302063, 0.49760831752792, 0.1663212954998016, 100.11459795385599, 0.2879966855049133, 0.4732444643974304, 0.0763073414564133, 299.83856281638145, 300.0968059897423, 300.2583228647709, 300.2488692253828, 299.78826309740543]|558.5734252929687500|      1.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 33 points | iterate failure | actual_k=1
       3|[99.31497123837471, 0.3705609664320946, 0.1100329056382179, 1.1328839041292667, 99.80705763213336, 0.131195917725563, 0.4752257883548737, 1.0475191727280617, 99.81999794393778, 0.2374250471591949, 0.3289119053632021, 0.6547777123749257, 100.16460094042122, -0.0109529882669449, 0.5790775075554848, 0.3760776206851005, 100.0022024512291, 0.0276841904968023, 0.4664143645204604, 0.4442573964595795, 99.9373485520482, 0.1740194171667099, 0.6832793265581131, 0.1105856522917747, 300.10613518953323, 300.06135251000524, 300.4465986639261, 300.3478440493345, 299.2839409261942]|226.3785247802734375|      2.00000000|[92, 6, 1, 7]                                                              | | GPS sucess | actual_k=1
       4|[99.31497123837471, 0.3705609664320946, 0.1100329056382179, 1.1328839041292667, 99.80705763213336, 0.131195917725563, 0.4752257883548737, 1.0475191727280617, 99.81999794393778, 0.2374250471591949, 0.3289119053632021, 0.6547777123749257, 100.16460094042122, -0.0109529882669449, 0.5790775075554848, 0.3760776206851005, 100.0022024512291, 0.0276841904968023, 0.4664143645204604, 0.4442573964595795, 99.9373485520482, 0.1740194171667099, 0.6832793265581131, 0.1105856522917747, 300.10613518953323, 300.06135251000524, 300.4465986639261, 300.3478440493345, 299.2839409261942]|226.3785247802734375|      1.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 33 points | iterate failure | actual_k=1
       5|[99.31497123837471, 0.3705609664320946, 0.1100329056382179, 1.1328839041292667, 99.80705763213336, 0.131195917725563, 0.4752257883548737, 1.0475191727280617, 99.81999794393778, 0.2374250471591949, 0.3289119053632021, 0.6547777123749257, 100.16460094042122, -0.0109529882669449, 0.5790775075554848, 0.3760776206851005, 100.0022024512291, 0.0276841904968023, 0.4664143645204604, 0.4442573964595795, 99.9373485520482, 0.1740194171667099, 0.6832793265581131, 0.1105856522917747, 300.10613518953323, 300.06135251000524, 300.4465986639261, 300.3478440493345, 299.2839409261942]|226.3785247802734375|      0.50000000|[153, 10, 3, 13]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       6|[99.31497123837471, 0.3705609664320946, 0.1100329056382179, 1.1328839041292667, 99.80705763213336, 0.131195917725563, 0.4752257883548737, 1.0475191727280617, 99.81999794393778, 0.2374250471591949, 0.3289119053632021, 0.6547777123749257, 100.16460094042122, -0.0109529882669449, 0.5790775075554848, 0.3760776206851005, 100.0022024512291, 0.0276841904968023, 0.4664143645204604, 0.4442573964595795, 99.9373485520482, 0.1740194171667099, 0.6832793265581131, 0.1105856522917747, 300.10613518953323, 300.06135251000524, 300.4465986639261, 300.3478440493345, 299.2839409261942]|226.3785247802734375|      0.25000000|[184, 12, 4, 16]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       7|[99.28866187483072, 0.4431754723191261, 0.0794786464422941, 1.1832206301391124, 99.82308508642018, 0.1086611524224281, 0.4712554829195142, 0.9741886511445046, 99.74181124567986, 0.2087503254413605, 0.2948527570813894, 0.6756079450249672, 100.17805459350348, 0.0580299481749535, 0.5273310832679272, 0.39058419726789, 99.99419556278735, 0.0923395987600088, 0.4843049966730177, 0.3961511954665184, 100.02823606878519, 0.1065321922302246, 0.6791261810809374, 0.1563762314617634, 300.09419468883425, 300.05970636417624, 300.4380971742794, 300.27193409204483, 299.2313577979803]| 80.9737243652343750|      0.50000000|[215, 14, 4, 18]                                                           | | GPS sucess | actual_k=1
       8|[99.34772552922368, 0.4022287800908089, 0.0282381165772677, 1.2690308667719363, 99.79731479287148, 0.2535266652703285, 0.2592009173706174, 0.9531420946121216, 99.67098377645016, 0.2870457351207733, 0.2944343161478173, 0.6922888040542603, 100.18823811691254, 0.0736066879704595, 0.5881762459874154, 0.5754242207854986, 100.11954016704112, 0.1002259777858853, 0.5138206598348916, 0.364636804163456, 100.02273724228144, 0.1722515508532524, 0.6230942238122225, 0.0268641598522663, 300.0089987004176, 300.02604809438344, 300.3155693067238, 300.313290823251, 299.4574804753065]| 43.5998458862304688|      1.00000000|[245, 16, 4, 20]                                                           | | GPS sucess | actual_k=1
       9|[99.34772552922368, 0.4022287800908089, 0.0282381165772677, 1.2690308667719363, 99.79731479287148, 0.2535266652703285, 0.2592009173706174, 0.9531420946121216, 99.67098377645016, 0.2870457351207733, 0.2944343161478173, 0.6922888040542603, 100.18823811691254, 0.0736066879704595, 0.5881762459874154, 0.5754242207854986, 100.11954016704112, 0.1002259777858853, 0.5138206598348916, 0.364636804163456, 100.02273724228144, 0.1722515508532524, 0.6230942238122225, 0.0268641598522663, 300.0089987004176, 300.02604809438344, 300.3155693067238, 300.313290823251, 299.4574804753065]| 43.5998458862304688|      0.50000000|[275, 18, 5, 23]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
