k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7043877243995667, -1.463529497385025, -1.0094328355044127, -1.0200502499938011, -1.0379093810915947, -1.0592533722519875, -1.080705389380455, -1.0994939655065536, -1.1135653629899025, -1.1216087341308594, -0.8253484517335892, -1.1178005039691925, -1.106477327644825, -1.0899420753121376, -1.0693366304039955, -1.0459246300160885, -1.0209792200475931, -0.9956884416751564, -0.9710816722363234, -0.9479786455631256, -0.9269612729549408, -0.9083672761917114, -0.8923035562038422, -0.8786764591932297, -0.8672353476285934, -0.8576254397630692, -0.8494455367326736, -0.8423063009977341, -0.835884764790535, -0.8299704641103745, -0.824500322341919, -0.819578543305397, -0.815479576587677, -0.8126329630613327, -0.8115896880626678, -0.8129717707633972, -0.8174076229333878, -0.825457751750946, -0.837537556886673, -0.8538454324007034, -0.8743076324462891, -0.8985524401068687, -0.9259305894374847, -0.9555999003350735, -0.986696713604033, -1.018618742004037, -1.0514480508863926, -1.0865461453795433, -1.029150204733014, -1.180457666516304]|84976.2343750000000000|      2.00000000|[57, 8, 0, 4]                                                              | | GPS sucess | actual_k=2
       2|[0.055256724357605, -1.4029738456010818, -0.8038700949400663, -0.6938116773962975, -0.6178608760237694, -0.5768652334809303, -0.5692818015813828, -0.5916973799467087, -0.6393322423100471, -1.5733844935894012, -0.4894395619630814, -0.8749027103185654, -0.963936097919941, -1.0487643890082836, -1.1246722862124443, -1.1878229044377804, -1.2353509161621332, -1.198044705670327, -1.2771248500794172, -1.2706174552440643, -1.2468412220478058, -1.2075032889842987, -1.1549185812473297, -1.0918583869934082, -1.0213928669691086, -0.9467353969812393, -0.871095322072506, -0.7975457273423672, -0.7289114594459534, -0.6676813811063766, -0.615948349237442, -0.5753778517246246, -0.5472050309181213, -0.5322578698396683, -0.5310019552707672, -0.5435997247695923, -0.5699751824140549, -0.6098711788654327, -0.6628841906785965, -0.7284579426050186, -0.8058140873908997, -0.8937934315763414, -0.9905792251229286, -1.0932677201926708, -1.1972488397732377, -1.2953539285808802, -1.3767235614359379, -1.4253430888056755, -1.3199819196015596, -1.3229213058948517]|71841.2265625000000000|      4.00000000|[113, 16, 0, 8]                                                            | | GPS sucess | actual_k=2
       3|[0.055256724357605, -1.4029738456010818, -0.8038700949400663, -0.6938116773962975, -0.6178608760237694, -0.5768652334809303, -0.5692818015813828, -0.5916973799467087, -0.6393322423100471, -1.5733844935894012, -0.4894395619630814, -0.8749027103185654, -0.963936097919941, -1.0487643890082836, -1.1246722862124443, -1.1878229044377804, -1.2353509161621332, -1.198044705670327, -1.2771248500794172, -1.2706174552440643, -1.2468412220478058, -1.2075032889842987, -1.1549185812473297, -1.0918583869934082, -1.0213928669691086, -0.9467353969812393, -0.871095322072506, -0.7975457273423672, -0.7289114594459534, -0.6676813811063766, -0.615948349237442, -0.5753778517246246, -0.5472050309181213, -0.5322578698396683, -0.5310019552707672, -0.5435997247695923, -0.5699751824140549, -0.6098711788654327, -0.6628841906785965, -0.7284579426050186, -0.8058140873908997, -0.8937934315763414, -0.9905792251229286, -1.0932677201926708, -1.1972488397732377, -1.2953539285808802, -1.3767235614359379, -1.4253430888056755, -1.3199819196015596, -1.3229213058948517]|71841.2265625000000000|      2.00000000|[175, 26, 1, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[0.8609511852264404, -1.6448492258787155, -0.7457580473273993, -0.5409755185246468, -0.386123426258564, -0.2832237258553505, -0.2306823879480362, -0.2241154462099075, -0.2571337595582008, -1.18893763422966, -0.112942710518837, -0.5143912583589554, -0.6254303231835365, -0.7365206591784954, -0.8415005132555962, -0.9354361556470394, -1.0147160235792398, -1.0097063514403999, -1.1214802842587233, -1.1481239646673203, -1.1581436023116112, -1.1534741967916489, -1.1366101298481226, -1.1103689353913069, -1.0776581689715385, -1.0412584319710732, -1.0036335662007332, -0.9667787216603756, -0.9321146905422211, -0.7588018998503685, -0.8719112873077393, -0.9206201434135437, -0.8223458826541901, -0.7993953973054886, -0.7761784493923187, -0.7517808228731155, -0.7257699221372604, -0.6984590590000153, -0.671140281483531, -0.6462540999054909, -0.6274586617946625, -0.6195540702901781, -0.6282131746411324, -0.6594604663550854, -0.7188368374481797, -0.8101772759109735, -0.9339237846434116, -1.0848851427435875, -1.1511416006833315, -1.4014374241232872]|60361.5507812500000000|      4.00000000|[232, 34, 1, 18]                                                           | | GPS sucess | actual_k=2
       5|[0.8609511852264404, -1.6448492258787155, -0.7457580473273993, -0.5409755185246468, -0.386123426258564, -0.2832237258553505, -0.2306823879480362, -0.2241154462099075, -0.2571337595582008, -1.18893763422966, -0.112942710518837, -0.5143912583589554, -0.6254303231835365, -0.7365206591784954, -0.8415005132555962, -0.9354361556470394, -1.0147160235792398, -1.0097063514403999, -1.1214802842587233, -1.1481239646673203, -1.1581436023116112, -1.1534741967916489, -1.1366101298481226, -1.1103689353913069, -1.0776581689715385, -1.0412584319710732, -1.0036335662007332, -0.9667787216603756, -0.9321146905422211, -0.7588018998503685, -0.8719112873077393, -0.9206201434135437, -0.8223458826541901, -0.7993953973054886, -0.7761784493923187, -0.7517808228731155, -0.7257699221372604, -0.6984590590000153, -0.671140281483531, -0.6462540999054909, -0.6274586617946625, -0.6195540702901781, -0.6282131746411324, -0.6594604663550854, -0.7188368374481797, -0.8101772759109735, -0.9339237846434116, -1.0848851427435875, -1.1511416006833315, -1.4014374241232872]|60361.5507812500000000|      2.00000000|[295, 43, 2, 24]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[0.8609511852264404, -1.6448492258787155, -0.7457580473273993, -0.5409755185246468, -0.386123426258564, -0.2832237258553505, -0.2306823879480362, -0.2241154462099075, -0.2571337595582008, -1.18893763422966, -0.112942710518837, -0.5143912583589554, -0.6254303231835365, -0.7365206591784954, -0.8415005132555962, -0.9354361556470394, -1.0147160235792398, -1.0097063514403999, -1.1214802842587233, -1.1481239646673203, -1.1581436023116112, -1.1534741967916489, -1.1366101298481226, -1.1103689353913069, -1.0776581689715385, -1.0412584319710732, -1.0036335662007332, -0.9667787216603756, -0.9321146905422211, -0.7588018998503685, -0.8719112873077393, -0.9206201434135437, -0.8223458826541901, -0.7993953973054886, -0.7761784493923187, -0.7517808228731155, -0.7257699221372604, -0.6984590590000153, -0.671140281483531, -0.6462540999054909, -0.6274586617946625, -0.6195540702901781, -0.6282131746411324, -0.6594604663550854, -0.7188368374481797, -0.8101772759109735, -0.9339237846434116, -1.0848851427435875, -1.1511416006833315, -1.4014374241232872]|60361.5507812500000000|      1.00000000|[359, 52, 3, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       7|[0.9299383908510208, -1.4751275777816772, 0.2008901331573725, -0.6570590361952782, -0.5001297518610954, -0.3910415768623352, -0.3289056196808815, -0.3101593777537346, -0.3292865976691246, -1.246354941278696, -0.1555938459932804, -0.5429673604667187, -0.6412236802279949, -0.741285135038197, -0.83730239700526, -0.924504105001688, -0.9992979289963841, -0.991939892526716, -1.1032827496528625, -1.1311055961996317, -1.1435473384335637, -1.1421433025971055, -1.1289837178774178, -1.1065040635876358, -1.0772758514794987, -1.0438097228761762, -1.0083808116614819, -0.9728862177580595, -0.9387423382140696, -0.7651950642466545, -0.8774799662642181, -0.9250008133240044, -0.825439979787916, -0.801379417302087, -0.7774821103084832, -0.7530316705815494, -0.7277052167337388, -0.7015446296427399, -0.6764887450262904, -0.6538917510770261, -0.637240756303072, -0.6307882969267666, -0.6396047482267022, -0.6691502910107374, -0.7245762459933758, -0.8115685965167359, -0.9255269384011626, -1.0684170871973038, -1.1293136198073626, -1.3816811181604862]|55255.3945312500000000|      2.00000000|[416, 60, 3, 34]                                                           | | GPS sucess | actual_k=2
       8|[1.2243534177541733, -1.234042003750801, 0.2035910245031118, -0.637530142441392, -0.4695880189538002, -0.356975506991148, -0.2991898823529482, -0.2919269874691963, -0.3280481125693768, -1.2654110174626112, -0.1957534402608871, -0.6025569550693035, -0.7163523323833942, -0.8263154225423932, -0.9254680601879954, -0.8126575164496899, -1.0724408077076077, -1.0481825447641313, -1.1382359117269516, -1.1423657983541489, -1.1309591783210635, -1.1078642951324582, -1.0773438927717507, -1.0436665597371757, -1.010718764475314, -0.9816625711973757, -0.9586612731218338, -0.9426929820328951, -0.933467906434089, -0.7878276240080595, -0.9280651654116809, -1.0003321361728013, -0.9190398729406297, -0.7302555341739208, -0.8770881027448922, -0.8369521866552532, -0.7833654235582799, -0.7183968389872462, -0.647970144636929, -0.5794319449923933, -0.5241017900407314, -0.4954484705813229, -0.5083161303773522, -0.5772082041949034, -0.7137359054759145, -0.9249300818191841, -1.1990829622372985, -1.518319085240364, -1.7337590176612139, 0.3566102646291256]|50024.2539062500000000|      4.00000000|[472, 68, 3, 38]                                                           | | GPS sucess | actual_k=2
       9|[1.2243534177541733, -1.234042003750801, 0.2035910245031118, -0.637530142441392, -0.4695880189538002, -0.356975506991148, -0.2991898823529482, -0.2919269874691963, -0.3280481125693768, -1.2654110174626112, -0.1957534402608871, -0.6025569550693035, -0.7163523323833942, -0.8263154225423932, -0.9254680601879954, -0.8126575164496899, -1.0724408077076077, -1.0481825447641313, -1.1382359117269516, -1.1423657983541489, -1.1309591783210635, -1.1078642951324582, -1.0773438927717507, -1.0436665597371757, -1.010718764475314, -0.9816625711973757, -0.9586612731218338, -0.9426929820328951, -0.933467906434089, -0.7878276240080595, -0.9280651654116809, -1.0003321361728013, -0.9190398729406297, -0.7302555341739208, -0.8770881027448922, -0.8369521866552532, -0.7833654235582799, -0.7183968389872462, -0.647970144636929, -0.5794319449923933, -0.5241017900407314, -0.4954484705813229, -0.5083161303773522, -0.5772082041949034, -0.7137359054759145, -0.9249300818191841, -1.1990829622372985, -1.518319085240364, -1.7337590176612139, 0.3566102646291256]|50024.2539062500000000|      2.00000000|[536, 76, 4, 44]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
