k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9636861756443977, 0.9372361302375793, 0.9546129815280437, 0.9781816266477108, 0.9611946158111095, 1.2831297814846039, 0.689611941576004, 1.0334334895014763, 0.8891138732433319, 1.031844612210989, 1.1064039319753647, 0.9128510802984238, 1.3581655323505402, 0.819822683930397, 1.096662349998951, 1.0315639488399029, 0.9035520628094673, 1.2246000170707703, 0.9088279455900192, 1.1862175166606903, 0.7681668102741241, 0.9701644219458103, 0.8027381300926208, 0.6368063688278198, 1.1950380206108093]| 13.3584947586059570|      2.00000000|[31, 2, 0, 2]                                                              | | GPS sucess | actual_k=1
       2|[1.4929955676198006, 0.4221721887588501, 0.1317720524966717, 0.7862262241542339, 0.465026568621397, 0.7797188460826874, 0.992621898651123, 1.2495322152972221, 1.2853291034698486, 0.7922642789781094, 0.8633238673210144, 0.2714803665876389, 1.6043547242879868, 0.8676923587918282, 0.6049307361245155, 0.9289954118430614, 1.0029637813568115, 1.5734175443649292, 0.9536064304411411, 0.640729695558548, 0.4664472639560699, 1.3812629021704197, 0.9492958635091782, 0.4897976964712143, 1.1341832503676414]| 10.3071460723876953|      4.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       3|[1.4929955676198006, 0.4221721887588501, 0.1317720524966717, 0.7862262241542339, 0.465026568621397, 0.7797188460826874, 0.992621898651123, 1.2495322152972221, 1.2853291034698486, 0.7922642789781094, 0.8633238673210144, 0.2714803665876389, 1.6043547242879868, 0.8676923587918282, 0.6049307361245155, 0.9289954118430614, 1.0029637813568115, 1.5734175443649292, 0.9536064304411411, 0.640729695558548, 0.4664472639560699, 1.3812629021704197, 0.9492958635091782, 0.4897976964712143, 1.1341832503676414]| 10.3071460723876953|      2.00000000|[91, 6, 1, 7]                                                              |  | used linear model with 33 points | iterate failure | actual_k=1
       4|[1.4929955676198006, 0.4221721887588501, 0.1317720524966717, 0.7862262241542339, 0.465026568621397, 0.7797188460826874, 0.992621898651123, 1.2495322152972221, 1.2853291034698486, 0.7922642789781094, 0.8633238673210144, 0.2714803665876389, 1.6043547242879868, 0.8676923587918282, 0.6049307361245155, 0.9289954118430614, 1.0029637813568115, 1.5734175443649292, 0.9536064304411411, 0.640729695558548, 0.4664472639560699, 1.3812629021704197, 0.9492958635091782, 0.4897976964712143, 1.1341832503676414]| 10.3071460723876953|      1.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 33 points | iterate failure | actual_k=1
       5|[1.768322892487049, 0.3696843571960926, 0.1653088591992855, 0.6922977454960346, 1.04287214204669, 0.8804597705602646, 1.1751741021871567, 1.0890618339180946, 1.1431991755962372, 0.7334082312881947, 0.9334707483649254, 0.4106946885585785, 1.685863621532917, 0.8172331191599369, 0.7197401598095894, 0.9182314230129123, 0.7490231096744537, 1.6425579115748405, 0.7912298031151295, 0.6103155110031366, 0.0715038180351257, 1.466570857912302, 0.8886101581156254, 0.7960876673460007, 1.2347692772746086]|  9.2968645095825195|      2.00000000|[153, 10, 2, 12]                                                           | | GPS sucess | actual_k=1
       6|[1.768322892487049, 0.3696843571960926, 0.1653088591992855, 0.6922977454960346, 1.04287214204669, 0.8804597705602646, 1.1751741021871567, 1.0890618339180946, 1.1431991755962372, 0.7334082312881947, 0.9334707483649254, 0.4106946885585785, 1.685863621532917, 0.8172331191599369, 0.7197401598095894, 0.9182314230129123, 0.7490231096744537, 1.6425579115748405, 0.7912298031151295, 0.6103155110031366, 0.0715038180351257, 1.466570857912302, 0.8886101581156254, 0.7960876673460007, 1.2347692772746086]|  9.2968645095825195|      1.00000000|[183, 12, 3, 15]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       7|[1.7606092258356512, 0.413102962076664, 0.0920541547238827, 1.033119548112154, 0.933325570076704, 0.9194310866296291, 1.0232461094856262, 1.1385605670511723, 0.9124689549207687, 0.6420606561005116, 1.2818549796938896, 0.2947930246591568, 1.9802186265587807, 0.4115605391561985, 0.8180146142840385, 1.0718465549871325, 0.6485576257109642, 1.5000296458601952, 0.9676548726856709, 0.5186940152198076, 0.147911548614502, 1.5319824032485485, 0.8299003541469574, 0.6409469842910767, 1.0441610738635063]|  8.2859086990356445|      2.00000000|[214, 14, 3, 17]                                                           | | GPS sucess | actual_k=1
       8|[1.7606092258356512, 0.413102962076664, 0.0920541547238827, 1.033119548112154, 0.933325570076704, 0.9194310866296291, 1.0232461094856262, 1.1385605670511723, 0.9124689549207687, 0.6420606561005116, 1.2818549796938896, 0.2947930246591568, 1.9802186265587807, 0.4115605391561985, 0.8180146142840385, 1.0718465549871325, 0.6485576257109642, 1.5000296458601952, 0.9676548726856709, 0.5186940152198076, 0.147911548614502, 1.5319824032485485, 0.8299003541469574, 0.6409469842910767, 1.0441610738635063]|  8.2859086990356445|      1.00000000|[244, 16, 4, 20]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       9|[1.7850578683428466, 0.747933603823185, 0.1547845937311649, 0.750409472733736, 1.1394296698272228, 0.9932599551975727, 0.7948614954948425, 0.9667023308575153, 1.0400523841381073, 0.6693842932581902, 1.5552180036902428, 0.4874365478754044, 1.801217220723629, 0.6384474821388721, 0.6837431266903877, 1.2827803744003177, 0.8309587463736534, 1.3429601415991783, 0.6909500546753407, 0.3603199739009142, 0.2772004157304764, 1.5442443760111928, 0.5324631035327911, 0.4806559383869171, 0.7562334463000298]|  8.0036773681640625|      2.00000000|[275, 18, 4, 22]                                                           | | GPS sucess | actual_k=1
      10|[1.7850578683428466, 0.747933603823185, 0.1547845937311649, 0.750409472733736, 1.1394296698272228, 0.9932599551975727, 0.7948614954948425, 0.9667023308575153, 1.0400523841381073, 0.6693842932581902, 1.5552180036902428, 0.4874365478754044, 1.801217220723629, 0.6384474821388721, 0.6837431266903877, 1.2827803744003177, 0.8309587463736534, 1.3429601415991783, 0.6909500546753407, 0.3603199739009142, 0.2772004157304764, 1.5442443760111928, 0.5324631035327911, 0.4806559383869171, 0.7562334463000298]|  8.0036773681640625|      1.00000000|[305, 20, 5, 25]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      11|[1.7850578683428466, 0.747933603823185, 0.1547845937311649, 0.750409472733736, 1.1394296698272228, 0.9932599551975727, 0.7948614954948425, 0.9667023308575153, 1.0400523841381073, 0.6693842932581902, 1.5552180036902428, 0.4874365478754044, 1.801217220723629, 0.6384474821388721, 0.6837431266903877, 1.2827803744003177, 0.8309587463736534, 1.3429601415991783, 0.6909500546753407, 0.3603199739009142, 0.2772004157304764, 1.5442443760111928, 0.5324631035327911, 0.4806559383869171, 0.7562334463000298]|  8.0036773681640625|      0.50000000|[336, 22, 6, 28]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      12|[1.51380943832919, 0.6879144348204136, 0.151137508219108, 0.8927118964493275, 1.1599694732576609, 0.9355414509773254, 0.8913035243749619, 0.9601032938808203, 0.9132684469223022, 0.5793658345937729, 1.4270567521452904, 0.5843188390135765, 1.8396460115909576, 0.691112831234932, 0.7860982865095139, 1.1738296626135707, 0.8136792574077845, 1.2282685190439224, 0.7268451228737831, 0.3782718684524298, 0.2095913365483284, 1.585515801794827, 0.5532627012580633, 0.4443787261843681, 0.9011642560362816]|  6.5557551383972168|      1.00000000|[367, 24, 6, 30]                                                           | | GPS sucess | actual_k=1
      13|[1.356002341490239, 0.560058269649744, 0.6147682738956064, 0.8240257240831852, 0.9049672726541758, 0.7795390635728836, 0.8182842507958412, 0.6782842185348272, 0.7573045641183853, 0.4794233441352844, 1.323543481528759, 0.709066815674305, 1.898522261530161, 0.7026274660602212, 0.5555111318826675, 1.2671690387651324, 0.7761796098202467, 1.2279403341235593, 0.7076993081718683, 0.7699022796005011, 0.2168950005434453, 1.9439849900081754, 0.5720588471740484, 0.5009229406714439, 1.132114015519619]|  5.9142560958862305|      2.00000000|[397, 26, 6, 32]                                                           | | GPS sucess | actual_k=1
      14|[1.356002341490239, 0.560058269649744, 0.6147682738956064, 0.8240257240831852, 0.9049672726541758, 0.7795390635728836, 0.8182842507958412, 0.6782842185348272, 0.7573045641183853, 0.4794233441352844, 1.323543481528759, 0.709066815674305, 1.898522261530161, 0.7026274660602212, 0.5555111318826675, 1.2671690387651324, 0.7761796098202467, 1.2279403341235593, 0.7076993081718683, 0.7699022796005011, 0.2168950005434453, 1.9439849900081754, 0.5720588471740484, 0.5009229406714439, 1.132114015519619]|  5.9142560958862305|      1.00000000|[427, 28, 7, 35]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      15|[1.74766332982108, 0.5072667673230171, 0.665164522593841, 0.6626410372555256, 1.1636946741491556, 0.8017963711172342, 0.7581660151481628, 0.6759275041986257, 0.9464878737926483, 0.2706193923950195, 1.3642057925462723, 0.6455762684345245, 1.7475766129791737, 0.713288807310164, 1.0126699358224869, 1.050475220195949, 0.5686202775686979, 0.9206377995433286, 0.5144318584352732, 0.6264283116906881, 0.2318846783600748, 1.9447325167711824, 0.5724138572986703, 0.4885119805112481, 0.9184735789895058]|  5.0423455238342285|      2.00000000|[458, 30, 7, 37]                                                           | | GPS sucess | actual_k=1
      16|[1.74766332982108, 0.5072667673230171, 0.665164522593841, 0.6626410372555256, 1.1636946741491556, 0.8017963711172342, 0.7581660151481628, 0.6759275041986257, 0.9464878737926483, 0.2706193923950195, 1.3642057925462723, 0.6455762684345245, 1.7475766129791737, 0.713288807310164, 1.0126699358224869, 1.050475220195949, 0.5686202775686979, 0.9206377995433286, 0.5144318584352732, 0.6264283116906881, 0.2318846783600748, 1.9447325167711824, 0.5724138572986703, 0.4885119805112481, 0.9184735789895058]|  5.0423455238342285|      1.00000000|[488, 32, 8, 40]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      17|[1.7082353415898979, 0.3566017523407936, 0.7415562567766756, 0.8166218586266041, 1.2827154640108347, 0.976798290386796, 0.7434844877570868, 0.7428128116298467, 1.0718825310468674, 0.6826496422290802, 1.2769453972578049, 0.3023289144039154, 1.9223600812256336, 0.4940161937847733, 0.9461332634091377, 0.8710490120574832, 0.8160069417208433, 0.7460257691564038, 0.5019892752170563, 0.1825203951448202, -0.0160781838931143, 1.8183267412241548, 0.5096992731268983, 0.5794182950630784, 0.7750450000166893]|  4.9303050041198730|      2.00000000|[519, 34, 8, 42]                                                           | | GPS sucess | actual_k=1
      18|[1.7082353415898979, 0.3566017523407936, 0.7415562567766756, 0.8166218586266041, 1.2827154640108347, 0.976798290386796, 0.7434844877570868, 0.7428128116298467, 1.0718825310468674, 0.6826496422290802, 1.2769453972578049, 0.3023289144039154, 1.9223600812256336, 0.4940161937847733, 0.9461332634091377, 0.8710490120574832, 0.8160069417208433, 0.7460257691564038, 0.5019892752170563, 0.1825203951448202, -0.0160781838931143, 1.8183267412241548, 0.5096992731268983, 0.5794182950630784, 0.7750450000166893]|  4.9303050041198730|      1.00000000|[549, 36, 9, 45]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
      19|[1.7082353415898979, 0.3566017523407936, 0.7415562567766756, 0.8166218586266041, 1.2827154640108347, 0.976798290386796, 0.7434844877570868, 0.7428128116298467, 1.0718825310468674, 0.6826496422290802, 1.2769453972578049, 0.3023289144039154, 1.9223600812256336, 0.4940161937847733, 0.9461332634091377, 0.8710490120574832, 0.8160069417208433, 0.7460257691564038, 0.5019892752170563, 0.1825203951448202, -0.0160781838931143, 1.8183267412241548, 0.5096992731268983, 0.5794182950630784, 0.7750450000166893]|  4.9303050041198730|      0.50000000|[580, 38, 10, 48]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      20|[1.6803804407827556, 0.6282836273312569, 0.6836179455276579, 0.7956447694450617, 1.1615687254816294, 0.8955666739493608, 0.7572861239314079, 0.6834576718974859, 0.900353878736496, 0.7795634865760803, 1.16810941696167, 0.2753353659063578, 1.9002203773707151, 0.617060580290854, 1.0354576855897903, 0.8712327362736687, 0.9137452226132154, 0.8587426674785092, 0.4082635641098022, 0.284166207537055, -0.0492870309390128, 1.6987931204494089, 0.5215655697684269, 0.5553192431107163, 0.8261411972343922]|  4.2556676864624023|      1.00000000|[611, 40, 10, 50]                                                          | | GPS sucess | actual_k=1
      21|[1.6803804407827556, 0.6282836273312569, 0.6836179455276579, 0.7956447694450617, 1.1615687254816294, 0.8955666739493608, 0.7572861239314079, 0.6834576718974859, 0.900353878736496, 0.7795634865760803, 1.16810941696167, 0.2753353659063578, 1.9002203773707151, 0.617060580290854, 1.0354576855897903, 0.8712327362736687, 0.9137452226132154, 0.8587426674785092, 0.4082635641098022, 0.284166207537055, -0.0492870309390128, 1.6987931204494089, 0.5215655697684269, 0.5553192431107163, 0.8261411972343922]|  4.2556676864624023|      0.50000000|[641, 42, 11, 53]                                                          |  | used linear model with 33 points | iterate failure | actual_k=1
      22|[1.7749684448353946, 0.5867252200841904, 0.7822982629295439, 0.8536808919161558, 1.0705353189259768, 0.8556138854473829, 0.7429022267460823, 0.7527216442395002, 0.8800865672528744, 0.6755821779370308, 1.237303465604782, 0.3088684510439634, 1.9021498608635738, 0.5726172449067235, 1.0706312656402588, 0.8171402545413002, 1.0179724525660276, 0.7860917804064229, 0.5790837705135345, 0.1842954214662313, -0.2086286493577063, 1.776584774022922, 0.5017379021446686, 0.3092362219467759, 0.6391694135963917]|  3.8889613151550293|      1.00000000|[672, 44, 11, 55]                                                          | | GPS sucess | actual_k=1
