k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.50000000|[13, 4, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=4
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.25000000|[26, 8, 2, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=4
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.12500000|[39, 12, 3, 6]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.06250000|[52, 16, 4, 8]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       5|[-0.000847939052619, 0.0002013989433181, -0.0128340926021338, 0.0026009518187493, -0.006170192733407, 0.0067139388993382, 0.0050348658114672, 0.021615032106638, 0.0404875054955482, 0.0269926842302084, -0.0090900966897607, 0.0134161114692688, 0.0086903693154454, 0.0188168156892061, 0.99008818436414]|2136.4790039062500000|      0.12500000|[65, 20, 4, 9]                                                             | | GPS sucess | actual_k=4
       6|[-0.000847939052619, 0.0002013989433181, -0.0128340926021338, 0.0026009518187493, -0.006170192733407, 0.0067139388993382, 0.0050348658114672, 0.021615032106638, 0.0404875054955482, 0.0269926842302084, -0.0090900966897607, 0.0134161114692688, 0.0086903693154454, 0.0188168156892061, 0.99008818436414]|2136.4790039062500000|      0.06250000|[77, 24, 5, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       7|[-0.000847939052619, 0.0002013989433181, -0.0128340926021338, 0.0026009518187493, -0.006170192733407, 0.0067139388993382, 0.0050348658114672, 0.021615032106638, 0.0404875054955482, 0.0269926842302084, -0.0090900966897607, 0.0134161114692688, 0.0086903693154454, 0.0188168156892061, 0.99008818436414]|2136.4790039062500000|      0.03125000|[90, 28, 6, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       8|[0.0002154335379601, -0.0068092923902441, -0.0237973481416702, 0.0120033731218427, -0.0106198536232114, 0.0028956667520106, 0.0031662078108639, 0.034657652489841, 0.0306821512058377, 0.0192241808399558, -0.0080352473305538, 0.0082132327370346, 0.0206194072961807, 0.0212481410708278, 0.9767910996451974]|2135.5583496093750000|      0.06250000|[103, 32, 6, 14]                                                           | | GPS sucess | actual_k=4
       9|[0.0002154335379601, -0.0068092923902441, -0.0237973481416702, 0.0120033731218427, -0.0106198536232114, 0.0028956667520106, 0.0031662078108639, 0.034657652489841, 0.0306821512058377, 0.0192241808399558, -0.0080352473305538, 0.0082132327370346, 0.0206194072961807, 0.0212481410708278, 0.9767910996451974]|2135.5583496093750000|      0.03125000|[115, 36, 7, 16]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      10|[0.0002154335379601, -0.0068092923902441, -0.0237973481416702, 0.0120033731218427, -0.0106198536232114, 0.0028956667520106, 0.0031662078108639, 0.034657652489841, 0.0306821512058377, 0.0192241808399558, -0.0080352473305538, 0.0082132327370346, 0.0206194072961807, 0.0212481410708278, 0.9767910996451974]|2135.5583496093750000|      0.01562500|[128, 40, 8, 18]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      11|[-0.0021136868745089, -0.014894889696734, -0.0171802211552858, 0.0110433085937984, -0.0069520603865385, 0.0014875866472721, 0.003365480384673, 0.025257951579988, 0.0299053819617257, 0.0201870634336956, -0.0103597146226093, 0.0085911775240675, 0.0244898472446948, 0.0224874982377514, 0.9778904548147693]|2119.3813476562500000|      0.03125000|[141, 44, 8, 19]                                                           | | GPS sucess | actual_k=4
      12|[-0.0021136868745089, -0.014894889696734, -0.0171802211552858, 0.0110433085937984, -0.0069520603865385, 0.0014875866472721, 0.003365480384673, 0.025257951579988, 0.0299053819617257, 0.0201870634336956, -0.0103597146226093, 0.0085911775240675, 0.0244898472446948, 0.0224874982377514, 0.9778904548147693]|2119.3813476562500000|      0.01562500|[153, 48, 9, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      13|[-0.0021136868745089, -0.014894889696734, -0.0171802211552858, 0.0110433085937984, -0.0069520603865385, 0.0014875866472721, 0.003365480384673, 0.025257951579988, 0.0299053819617257, 0.0201870634336956, -0.0103597146226093, 0.0085911775240675, 0.0244898472446948, 0.0224874982377514, 0.9778904548147693]|2119.3813476562500000|      0.00781250|[166, 52, 10, 23]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      14|[-0.0016506871616002, -0.0162787888257299, -0.0146697657182813, 0.0156311963801272, -0.0054480516118929, 0.0047784575726837, 0.0036580996675184, 0.0224944883957505, 0.0285910193342716, 0.0209657137165777, -0.0109258714364842, 0.0111213376512751, 0.0242632212321041, 0.0236605312675238, 0.9773836768581532]|2116.3801269531250000|      0.01562500|[179, 56, 10, 24]                                                          | | GPS sucess | actual_k=4
      15|[-0.0016506871616002, -0.0162787888257299, -0.0146697657182813, 0.0156311963801272, -0.0054480516118929, 0.0047784575726837, 0.0036580996675184, 0.0224944883957505, 0.0285910193342716, 0.0209657137165777, -0.0109258714364842, 0.0111213376512751, 0.0242632212321041, 0.0236605312675238, 0.9773836768581532]|2116.3801269531250000|      0.00781250|[191, 60, 11, 26]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      16|[-0.0016506871616002, -0.0162787888257299, -0.0146697657182813, 0.0156311963801272, -0.0054480516118929, 0.0047784575726837, 0.0036580996675184, 0.0224944883957505, 0.0285910193342716, 0.0209657137165777, -0.0109258714364842, 0.0111213376512751, 0.0242632212321041, 0.0236605312675238, 0.9773836768581532]|2116.3801269531250000|      0.00390625|[204, 64, 12, 28]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      17|[-0.0013885526859667, -0.0153311703179497, -0.0158320690970868, 0.015621564558387, -0.0068214613711461, 0.0034995950991288, 0.0021075944969198, 0.0237092718016356, 0.0284276063175639, 0.0201534117222764, -0.0106683914782479, 0.0094731585122645, 0.0241949669070891, 0.0244244685745798, 0.9786010346724652]|2114.3649902343750000|      0.00781250|[217, 68, 12, 29]                                                          | | GPS sucess | actual_k=4
      18|[-0.0013885526859667, -0.0153311703179497, -0.0158320690970868, 0.015621564558387, -0.0068214613711461, 0.0034995950991288, 0.0021075944969198, 0.0237092718016356, 0.0284276063175639, 0.0201534117222764, -0.0106683914782479, 0.0094731585122645, 0.0241949669070891, 0.0244244685745798, 0.9786010346724652]|2114.3649902343750000|      0.00390625|[229, 72, 13, 31]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      19|[-0.0014710867108079, -0.0158029662561603, -0.0169438156299293, 0.014676154100016, -0.0068206061188789, 0.0030731679871678, 0.0016687729075784, 0.0240005064697471, 0.0270463898632443, 0.0208245987305418, -0.0117705215234309, 0.0080612819874659, 0.0224885284187621, 0.0259592128568329, 0.9773334883502685]|2114.1965332031250000|      0.00781250|[242, 76, 13, 32]                                                          | | GPS sucess | actual_k=4
      20|[-0.0014710867108079, -0.0158029662561603, -0.0169438156299293, 0.014676154100016, -0.0068206061188789, 0.0030731679871678, 0.0016687729075784, 0.0240005064697471, 0.0270463898632443, 0.0208245987305418, -0.0117705215234309, 0.0080612819874659, 0.0224885284187621, 0.0259592128568329, 0.9773334883502685]|2114.1965332031250000|      0.00390625|[254, 80, 14, 34]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      21|[-0.0014710867108079, -0.0158029662561603, -0.0169438156299293, 0.014676154100016, -0.0068206061188789, 0.0030731679871678, 0.0016687729075784, 0.0240005064697471, 0.0270463898632443, 0.0208245987305418, -0.0117705215234309, 0.0080612819874659, 0.0224885284187621, 0.0259592128568329, 0.9773334883502685]|2114.1965332031250000|      0.00195312|[267, 84, 15, 36]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      22|[-0.0014710867108079, -0.0158029662561603, -0.0169438156299293, 0.014676154100016, -0.0068206061188789, 0.0030731679871678, 0.0016687729075784, 0.0240005064697471, 0.0270463898632443, 0.0208245987305418, -0.0117705215234309, 0.0080612819874659, 0.0224885284187621, 0.0259592128568329, 0.9773334883502685]|2114.1965332031250000|      0.00097656|[280, 88, 16, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      23|[-0.0013299941638252, -0.0153760774992406, -0.0169540600936671, 0.0144378401491849, -0.006220721690795, 0.0029143236170057, 0.0017172607658722, 0.0237942590320017, 0.0270773792581167, 0.0208102224260074, -0.0115181334549561, 0.0081502752291271, 0.0226481813078863, 0.0258564805844799, 0.9777282329741865]|2113.9880371093750000|      0.00195312|[293, 92, 16, 39]                                                          | | GPS sucess | actual_k=4
      24|[-0.0016760670136995, -0.016696652591594, -0.0170165672124265, 0.0134964456401612, -0.0059085982150543, 0.0029295329437866, 0.0023840345529032, 0.0239281549110518, 0.0267150268373, 0.0205921025842896, -0.0117704087081834, 0.0079063736535067, 0.0226143705507617, 0.0260756813724608, 0.9781149050031266]|2113.6191635314489758|      0.00390625|[305, 96, 17, 41]                                                          |  | used linear model with 17 points | iterate success | actual_k=4
      25|[-0.0013598634418435, -0.0187685149334301, -0.0160041238804249, 0.0152335082266326, -0.0053461630243952, 0.0023794423756464, 0.0014221938180861, 0.0229192261576162, 0.0262220278563829, 0.02175901077115, -0.0117026018181819, 0.0083625371094716, 0.0231035883038181, 0.0246828765877605, 0.9776000199417061]|2112.0676269531250000|      0.00781250|[318, 100, 17, 42]                                                         | | GPS sucess | actual_k=4
      26|[-0.0013598634418435, -0.0187685149334301, -0.0160041238804249, 0.0152335082266326, -0.0053461630243952, 0.0023794423756464, 0.0014221938180861, 0.0229192261576162, 0.0262220278563829, 0.02175901077115, -0.0117026018181819, 0.0083625371094716, 0.0231035883038181, 0.0246828765877605, 0.9776000199417061]|2112.0676269531250000|      0.00390625|[330, 104, 18, 44]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[-0.0010614265943281, -0.0203254274869268, -0.0172232286230562, 0.0142639655123311, -0.0044232679877575, 0.0024030047658436, 0.0023166558675592, 0.0240392052327724, 0.0262809783234472, 0.0220375063434246, -0.0102091990614313, 0.0100222589440567, 0.0245023125748027, 0.025183503391602, 0.9772261321122235]|2111.1508789062500000|      0.00781250|[343, 108, 18, 45]                                                         | | GPS sucess | actual_k=4
      28|[-0.0010614265943281, -0.0203254274869268, -0.0172232286230562, 0.0142639655123311, -0.0044232679877575, 0.0024030047658436, 0.0023166558675592, 0.0240392052327724, 0.0262809783234472, 0.0220375063434246, -0.0102091990614313, 0.0100222589440567, 0.0245023125748027, 0.025183503391602, 0.9772261321122235]|2111.1508789062500000|      0.00390625|[355, 112, 19, 47]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      29|[-0.0010833354922346, -0.0203756291642948, -0.0171866321496916, 0.0131937578289616, -0.0039529748258325, 0.0027580133479625, 0.00275316940673, 0.0257427546420576, 0.0275830876562024, 0.0237417845126244, -0.0099409906163815, 0.0119905486695392, 0.0254571119288791, 0.0245467362612569, 0.9781239106595925]|2110.5781250000000000|      0.00781250|[368, 116, 19, 48]                                                         | | GPS sucess | actual_k=4
      30|[-0.0010833354922346, -0.0203756291642948, -0.0171866321496916, 0.0131937578289616, -0.0039529748258325, 0.0027580133479625, 0.00275316940673, 0.0257427546420576, 0.0275830876562024, 0.0237417845126244, -0.0099409906163815, 0.0119905486695392, 0.0254571119288791, 0.0245467362612569, 0.9781239106595925]|2110.5781250000000000|      0.00390625|[380, 120, 20, 50]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      31|[-0.0013168753234771, -0.0195617457842617, -0.017229591586233, 0.0146119248556751, -0.0023312297647032, 0.0026170075303946, 0.001966269119236, 0.0259538019271776, 0.0255824794075663, 0.0243516092957931, -0.009988505206205, 0.0133761514203546, 0.0253369862615706, 0.0261677433656611, 0.9786497797976657]|2110.4643554687500000|      0.00781250|[393, 124, 20, 51]                                                         | | GPS sucess | actual_k=4
      32|[-0.0013168753234771, -0.0195617457842617, -0.017229591586233, 0.0146119248556751, -0.0023312297647032, 0.0026170075303946, 0.001966269119236, 0.0259538019271776, 0.0255824794075663, 0.0243516092957931, -0.009988505206205, 0.0133761514203546, 0.0253369862615706, 0.0261677433656611, 0.9786497797976657]|2110.4643554687500000|      0.00390625|[405, 128, 21, 53]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[-0.001388076047528, -0.0197839118094579, -0.019004868899078, 0.0157368582176822, -0.0012563291468802, 0.0024913021785744, 0.0041983270929784, 0.0261711142920166, 0.0266727424240882, 0.0243362512062801, -0.010059266804386, 0.0129515832282526, 0.0244482814154232, 0.025372419556518, 0.9773117790391146]|2109.8872070312500000|      0.00781250|[418, 132, 21, 54]                                                         | | GPS sucess | actual_k=4
