k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      0.50000000|[13, 4, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=4
       2|[0.8657800853252411, -1.138352170586586, -1.1217282712459564, -1.0477066822350025, -1.1522111296653748, -1.1598385125398636, -0.9594299159944057, -1.1045981422066689, -0.9976118421182036, -1.2376354932785034]|  1.1008111238479614|      1.00000000|[26, 8, 1, 3]                                                              | | GPS sucess | actual_k=4
       3|[0.8657800853252411, -1.138352170586586, -1.1217282712459564, -1.0477066822350025, -1.1522111296653748, -1.1598385125398636, -0.9594299159944057, -1.1045981422066689, -0.9976118421182036, -1.2376354932785034]|  1.1008111238479614|      0.50000000|[38, 12, 2, 5]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       4|[0.8657800853252411, -1.138352170586586, -1.1217282712459564, -1.0477066822350025, -1.1522111296653748, -1.1598385125398636, -0.9594299159944057, -1.1045981422066689, -0.9976118421182036, -1.2376354932785034]|  1.1008111238479614|      0.25000000|[51, 16, 3, 7]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       5|[0.8131199851632118, -1.2838694006204605, -1.0997504387050867, -1.0956127233803272, -1.1696297656744719, -1.1516518304124475, -1.0488349385559559, -1.1039866004721262, -0.9221306061372161, -1.330108642578125]|  0.6151121258735657|      0.50000000|[64, 20, 3, 8]                                                             | | GPS sucess | actual_k=4
       6|[0.7738088853657246, -1.3458418995141983, -1.0134340021759272, -1.082350056618452, -1.2469600196927786, -1.1888085091486573, -1.019913624972105, -1.3490254227654077, -0.9982855236157775, -1.4276815950870514]|  0.5277588963508606|      1.00000000|[76, 24, 3, 9]                                                             | | GPS sucess | actual_k=4
       7|[0.7738088853657246, -1.3458418995141983, -1.0134340021759272, -1.082350056618452, -1.2469600196927786, -1.1888085091486573, -1.019913624972105, -1.3490254227654077, -0.9982855236157775, -1.4276815950870514]|  0.5277588963508606|      0.50000000|[88, 28, 4, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       8|[0.7738088853657246, -1.3458418995141983, -1.0134340021759272, -1.082350056618452, -1.2469600196927786, -1.1888085091486573, -1.019913624972105, -1.3490254227654077, -0.9982855236157775, -1.4276815950870514]|  0.5277588963508606|      0.25000000|[101, 32, 5, 13]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
       9|[0.5929495729506016, -1.3640422616153955, -1.0119808573508635, -1.1915542893111706, -1.2582474034279585, -1.1129614496603608, -1.06918503344059, -1.2723293919698335, -0.9742204817011952, -1.419391238130629]|  0.4600034356117249|      0.50000000|[114, 36, 5, 14]                                                           | | GPS sucess | actual_k=4
      10|[0.5929495729506016, -1.3640422616153955, -1.0119808573508635, -1.1915542893111706, -1.2582474034279585, -1.1129614496603608, -1.06918503344059, -1.2723293919698335, -0.9742204817011952, -1.419391238130629]|  0.4600034356117249|      0.25000000|[126, 40, 6, 16]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      11|[0.6086192410439253, -1.3730481788516045, -0.9950262192869559, -1.2390722297132015, -1.0990644078701735, -1.2234420711174607, -1.0204567909240723, -1.2454382461146452, -0.9197304332628846, -1.3590519586578012]|  0.1364075392484665|      0.50000000|[139, 44, 6, 17]                                                           | | GPS sucess | actual_k=4
      12|[0.6086192410439253, -1.3730481788516045, -0.9950262192869559, -1.2390722297132015, -1.0990644078701735, -1.2234420711174607, -1.0204567909240723, -1.2454382461146452, -0.9197304332628846, -1.3590519586578012]|  0.1364075392484665|      0.25000000|[151, 48, 7, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      13|[0.6086192410439253, -1.3730481788516045, -0.9950262192869559, -1.2390722297132015, -1.0990644078701735, -1.2234420711174607, -1.0204567909240723, -1.2454382461146452, -0.9197304332628846, -1.3590519586578012]|  0.1364075392484665|      0.12500000|[164, 52, 8, 21]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      14|[0.6507665757089853, -1.3786381487734616, -0.9544300843263045, -1.2700057290494442, -1.0741012245416641, -1.1882615434005857, -1.0827390030026436, -1.2972466294304468, -0.901394977234304, -1.3453708486631513]|  0.0833208486437798|      0.25000000|[177, 56, 8, 22]                                                           | | GPS sucess | actual_k=4
      15|[0.6507665757089853, -1.3786381487734616, -0.9544300843263045, -1.2700057290494442, -1.0741012245416641, -1.1882615434005857, -1.0827390030026436, -1.2972466294304468, -0.901394977234304, -1.3453708486631513]|  0.0833208486437798|      0.12500000|[189, 60, 9, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      16|[0.6507665757089853, -1.3786381487734616, -0.9544300843263045, -1.2700057290494442, -1.0741012245416641, -1.1882615434005857, -1.0827390030026436, -1.2972466294304468, -0.901394977234304, -1.3453708486631513]|  0.0833208486437798|      0.06250000|[202, 64, 10, 26]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      17|[0.6348515637218952, -1.40773929329589, -0.9159894060576335, -1.2614306174218655, -1.0764439639169723, -1.2055987184867263, -1.0890519334934652, -1.290926155692432, -0.9219210641458631, -1.3630154570564628]|  0.0661254227161407|      0.12500000|[215, 68, 10, 27]                                                          | | GPS sucess | actual_k=4
      18|[0.7210760973393917, -1.4067725060740486, -0.8982496425742283, -1.316607516258955, -1.0499220669735223, -1.19629109185189, -1.0884432217571884, -1.278297763376031, -0.9051797231659293, -1.3947188993915915]|  0.0566108934581280|      0.25000000|[227, 72, 10, 28]                                                          | | GPS sucess | actual_k=4
      19|[0.7210760973393917, -1.4067725060740486, -0.8982496425742283, -1.316607516258955, -1.0499220669735223, -1.19629109185189, -1.0884432217571884, -1.278297763376031, -0.9051797231659293, -1.3947188993915915]|  0.0566108934581280|      0.12500000|[239, 76, 11, 30]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      20|[0.8018154539167881, -1.388778536231257, -0.9466848574811593, -1.2805876769125462, -1.0480964720482007, -1.1805650731548667, -1.0480524657759815, -1.2428166978643276, -0.9236625386402011, -1.3786491053178906]|  0.0362009182572365|      0.25000000|[252, 80, 11, 31]                                                          | | GPS sucess | actual_k=4
      21|[0.8018154539167881, -1.388778536231257, -0.9466848574811593, -1.2805876769125462, -1.0480964720482007, -1.1805650731548667, -1.0480524657759815, -1.2428166978643276, -0.9236625386402011, -1.3786491053178906]|  0.0362009182572365|      0.12500000|[264, 84, 12, 33]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      22|[0.8018154539167881, -1.388778536231257, -0.9466848574811593, -1.2805876769125462, -1.0480964720482007, -1.1805650731548667, -1.0480524657759815, -1.2428166978643276, -0.9236625386402011, -1.3786491053178906]|  0.0362009182572365|      0.06250000|[277, 88, 13, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      23|[0.7956628142856061, -1.3619807610521093, -0.9348138818750158, -1.2860754136927426, -1.0384991323808208, -1.1460993839427829, -1.0759894496295601, -1.2670580428675748, -0.9324807180091739, -1.383305107243359]|  0.0326550602912903|      0.12500000|[290, 92, 13, 36]                                                          | | GPS sucess | actual_k=4
      24|[0.7956628142856061, -1.3619807610521093, -0.9348138818750158, -1.2860754136927426, -1.0384991323808208, -1.1460993839427829, -1.0759894496295601, -1.2670580428675748, -0.9324807180091739, -1.383305107243359]|  0.0326550602912903|      0.06250000|[302, 96, 14, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      25|[0.8074971684254706, -1.344022540957667, -0.9337311966810375, -1.2749074981547892, -1.0444636057363823, -1.143059395486489, -1.1054510793183, -1.2274333742097951, -0.9462504014372826, -1.364899749867618]|  0.0285955648869276|      0.12500000|[315, 100, 14, 39]                                                         | | GPS sucess | actual_k=4
      26|[0.8031117380596697, -1.3603624167153612, -0.8865537925157696, -1.276360367774032, -1.0331770965131, -1.2007131020072848, -1.0733476525638252, -1.2072321940795518, -0.9908938407897949, -1.3344429852440953]|  0.0162223372608423|      0.25000000|[327, 104, 14, 40]                                                         | | GPS sucess | actual_k=4
      27|[0.8031117380596697, -1.3603624167153612, -0.8865537925157696, -1.276360367774032, -1.0331770965131, -1.2007131020072848, -1.0733476525638252, -1.2072321940795518, -0.9908938407897949, -1.3344429852440953]|  0.0162223372608423|      0.12500000|[339, 108, 15, 42]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[0.8031117380596697, -1.3603624167153612, -0.8865537925157696, -1.276360367774032, -1.0331770965131, -1.2007131020072848, -1.0733476525638252, -1.2072321940795518, -0.9908938407897949, -1.3344429852440953]|  0.0162223372608423|      0.06250000|[352, 112, 16, 44]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      29|[0.7872267668135464, -1.3708715677494183, -0.8815790188964456, -1.2995028601726517, -0.9977182858856395, -1.1965776605065912, -1.0632567929569632, -1.206972741521895, -0.9783598445355892, -1.312544764019549]|  0.0129640623927116|      0.12500000|[365, 116, 16, 45]                                                         | | GPS sucess | actual_k=4
      30|[0.7872267668135464, -1.3708715677494183, -0.8815790188964456, -1.2995028601726517, -0.9977182858856395, -1.1965776605065912, -1.0632567929569632, -1.206972741521895, -0.9783598445355892, -1.312544764019549]|  0.0129640623927116|      0.06250000|[377, 120, 17, 47]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      31|[0.8268937137909234, -1.3792263387003914, -0.8774860419798642, -1.2867851372575387, -0.9783725292654708, -1.2212372755166143, -1.0708534431178123, -1.2222893219441175, -0.9943601861596107, -1.29456599149853]|  0.0080997552722692|      0.12500000|[390, 124, 17, 48]                                                         | | GPS sucess | actual_k=4
      32|[0.837083428632468, -1.3446475906530395, -0.8552840568590909, -1.3273378800367936, -0.9293432870181277, -1.2508686722721905, -1.0637722902465612, -1.2388009671121836, -1.021572245284915, -1.2294805655255914]|  0.0060240579769015|      0.25000000|[402, 128, 17, 49]                                                         | | GPS sucess | actual_k=4
      33|[0.837083428632468, -1.3446475906530395, -0.8552840568590909, -1.3273378800367936, -0.9293432870181277, -1.2508686722721905, -1.0637722902465612, -1.2388009671121836, -1.021572245284915, -1.2294805655255914]|  0.0060240579769015|      0.12500000|[414, 132, 18, 51]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      34|[0.837083428632468, -1.3446475906530395, -0.8552840568590909, -1.3273378800367936, -0.9293432870181277, -1.2508686722721905, -1.0637722902465612, -1.2388009671121836, -1.021572245284915, -1.2294805655255914]|  0.0060240579769015|      0.06250000|[427, 136, 19, 53]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[0.8377907239482738, -1.3235540172317997, -0.8456447108183056, -1.3446624766802415, -0.9385299655841663, -1.2628800885286182, -1.0241607383359224, -1.2151134330779314, -1.011600454337895, -1.2441540202125907]|  0.0054849893786013|      0.12500000|[440, 140, 19, 54]                                                         | | GPS sucess | actual_k=4
      36|[0.8377907239482738, -1.3235540172317997, -0.8456447108183056, -1.3446624766802415, -0.9385299655841663, -1.2628800885286182, -1.0241607383359224, -1.2151134330779314, -1.011600454337895, -1.2441540202125907]|  0.0054849893786013|      0.06250000|[452, 144, 20, 56]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      37|[0.8397710486897267, -1.3551988421240821, -0.8491685474291444, -1.348066020407714, -0.9370923660462722, -1.2590269369538873, -0.9925711594987661, -1.2177618846762925, -1.0092073678970337, -1.2831947645172477]|  0.0042345710098743|      0.12500000|[465, 148, 20, 57]                                                         | | GPS sucess | actual_k=4
      38|[0.8397710486897267, -1.3551988421240821, -0.8491685474291444, -1.348066020407714, -0.9370923660462722, -1.2590269369538873, -0.9925711594987661, -1.2177618846762925, -1.0092073678970337, -1.2831947645172477]|  0.0042345710098743|      0.06250000|[477, 152, 21, 59]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[0.8691615830757655, -1.3694584459299222, -0.8388310233131051, -1.3509689396014437, -0.9480958901112899, -1.2544349196832627, -1.0351758406031877, -1.2209711419418454, -1.0143853356130421, -1.2810242706909776]|  0.0039920401759446|      0.12500000|[490, 156, 21, 60]                                                         | | GPS sucess | actual_k=4
      40|[0.8691615830757655, -1.3694584459299222, -0.8388310233131051, -1.3509689396014437, -0.9480958901112899, -1.2544349196832627, -1.0351758406031877, -1.2209711419418454, -1.0143853356130421, -1.2810242706909776]|  0.0039920401759446|      0.06250000|[502, 160, 22, 62]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      41|[0.8612453011446632, -1.384991854079999, -0.8562053581699729, -1.3431482840096578, -0.9550086542731151, -1.261053490685299, -1.0257050341460854, -1.2401451198384166, -1.0373927694745362, -1.2615917613729835]|  0.0029086831491441|      0.12500000|[515, 164, 22, 63]                                                         | | GPS sucess | actual_k=4
      42|[0.8612453011446632, -1.384991854079999, -0.8562053581699729, -1.3431482840096578, -0.9550086542731151, -1.261053490685299, -1.0257050341460854, -1.2401451198384166, -1.0373927694745362, -1.2615917613729835]|  0.0029086831491441|      0.06250000|[527, 168, 23, 65]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      43|[0.8538121050805785, -1.3711904721567407, -0.88594373408705, -1.3372633889084682, -0.9272950369631872, -1.2862952195573598, -1.0054737704340369, -1.2360807764343917, -1.0238381032831967, -1.2449662694707513]|  0.0008480692631565|      0.12500000|[540, 172, 23, 66]                                                         | | GPS sucess | actual_k=4
      44|[0.8538121050805785, -1.3711904721567407, -0.88594373408705, -1.3372633889084682, -0.9272950369631872, -1.2862952195573598, -1.0054737704340369, -1.2360807764343917, -1.0238381032831967, -1.2449662694707513]|  0.0008480692631565|      0.06250000|[552, 176, 24, 68]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      45|[0.8538121050805785, -1.3711904721567407, -0.88594373408705, -1.3372633889084682, -0.9272950369631872, -1.2862952195573598, -1.0054737704340369, -1.2360807764343917, -1.0238381032831967, -1.2449662694707513]|  0.0008480692631565|      0.03125000|[565, 180, 25, 70]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      46|[0.8669336746097542, -1.3688823980046436, -0.8823537167627364, -1.3283199280267581, -0.9262838604627177, -1.2905793574173003, -0.9863352423999459, -1.236731089418754, -1.021902890643105, -1.2404136061668396]|  0.0006293642800301|      0.06250000|[578, 184, 25, 71]                                                         | | GPS sucess | actual_k=4
      47|[0.8669336746097542, -1.3688823980046436, -0.8823537167627364, -1.3283199280267581, -0.9262838604627177, -1.2905793574173003, -0.9863352423999459, -1.236731089418754, -1.021902890643105, -1.2404136061668396]|  0.0006293642800301|      0.03125000|[590, 188, 26, 73]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      48|[0.8669336746097542, -1.3688823980046436, -0.8823537167627364, -1.3283199280267581, -0.9262838604627177, -1.2905793574173003, -0.9863352423999459, -1.236731089418754, -1.021902890643105, -1.2404136061668396]|  0.0006293642800301|      0.01562500|[603, 192, 27, 75]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      49|[0.8597465502680279, -1.3721512554911897, -0.882854416850023, -1.3259415476350114, -0.9313593240221962, -1.288735245470889, -0.9927737975958735, -1.2435025156009942, -1.0265132340136915, -1.2424831751268357]|  0.0005112377693877|      0.03125000|[616, 196, 27, 76]                                                         | | GPS sucess | actual_k=4
      50|[0.8527419288293459, -1.3603351506171748, -0.8976416437653825, -1.3182723372010514, -0.9429758352926001, -1.288517998327734, -0.9924451654369477, -1.2544634139630944, -1.01631522574462, -1.2499345599208027]|  0.0003201825893484|      0.06250000|[628, 200, 27, 77]                                                         | | GPS sucess | actual_k=4
      51|[0.8527419288293459, -1.3603351506171748, -0.8976416437653825, -1.3182723372010514, -0.9429758352926001, -1.288517998327734, -0.9924451654369477, -1.2544634139630944, -1.01631522574462, -1.2499345599208027]|  0.0003201825893484|      0.03125000|[640, 204, 28, 79]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      52|[0.8419819884584285, -1.348094383138232, -0.8961065275361761, -1.3182049957904383, -0.9445356103824452, -1.2900808678532485, -0.9735550844634417, -1.253277032985352, -1.000444101402536, -1.2499929721307126]|  0.0002624601183925|      0.06250000|[653, 208, 28, 80]                                                         | | GPS sucess | actual_k=4
      53|[0.8419819884584285, -1.348094383138232, -0.8961065275361761, -1.3182049957904383, -0.9445356103824452, -1.2900808678532485, -0.9735550844634417, -1.253277032985352, -1.000444101402536, -1.2499929721307126]|  0.0002624601183925|      0.03125000|[665, 212, 29, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      54|[0.8419819884584285, -1.348094383138232, -0.8961065275361761, -1.3182049957904383, -0.9445356103824452, -1.2900808678532485, -0.9735550844634417, -1.253277032985352, -1.000444101402536, -1.2499929721307126]|  0.0002624601183925|      0.01562500|[678, 216, 30, 84]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      55|[0.8497828264371492, -1.3486396005610004, -0.900235413457267, -1.3210442129857256, -0.9446894051507115, -1.2929333906213287, -0.9770202361105476, -1.255287277395837, -0.9987878407118842, -1.25578836294153]|  0.0001833378337324|      0.03125000|[691, 220, 30, 85]                                                         | | GPS sucess | actual_k=4
      56|[0.8497828264371492, -1.3486396005610004, -0.900235413457267, -1.3210442129857256, -0.9446894051507115, -1.2929333906213287, -0.9770202361105476, -1.255287277395837, -0.9987878407118842, -1.25578836294153]|  0.0001833378337324|      0.01562500|[703, 224, 31, 87]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      57|[0.8516271360567771, -1.350423727883026, -0.8973982484312728, -1.3184685272499337, -0.9451684301311616, -1.292414082941832, -0.9748910948692355, -1.2649941098643467, -1.0039135444676504, -1.2484518209312228]|  0.0001116183266276|      0.03125000|[716, 228, 31, 88]                                                         | | GPS sucess | actual_k=4
      58|[0.8516271360567771, -1.350423727883026, -0.8973982484312728, -1.3184685272499337, -0.9451684301311616, -1.292414082941832, -0.9748910948692355, -1.2649941098643467, -1.0039135444676504, -1.2484518209312228]|  0.0001116183266276|      0.01562500|[728, 232, 32, 90]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      59|[0.8516271360567771, -1.350423727883026, -0.8973982484312728, -1.3184685272499337, -0.9451684301311616, -1.292414082941832, -0.9748910948692355, -1.2649941098643467, -1.0039135444676504, -1.2484518209312228]|  0.0001116183266276|      0.00781250|[741, 236, 33, 92]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      60|[0.8516271360567771, -1.350423727883026, -0.8973982484312728, -1.3184685272499337, -0.9451684301311616, -1.292414082941832, -0.9748910948692355, -1.2649941098643467, -1.0039135444676504, -1.2484518209312228]|  0.0001116183266276|      0.00390625|[754, 240, 34, 94]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      61|[0.8521758144488558, -1.3491494450718164, -0.8964428064064123, -1.3189893418093561, -0.9430742595868651, -1.2914465522335377, -0.9751523026498035, -1.2633824243675917, -1.0037056470609969, -1.2481402652701945]|  0.0001005031590466|      0.00781250|[767, 244, 34, 95]                                                         | | GPS sucess | actual_k=4
      62|[0.8554763997672126, -1.34830353804864, -0.8939209371455945, -1.318320098122058, -0.9416062573727686, -1.2915855522587663, -0.9780301119899377, -1.2643903815187514, -1.005559295983403, -1.2488268241068]|  0.0000960004326771|      0.01562500|[779, 248, 34, 96]                                                         | | GPS sucess | actual_k=4
      63|[0.8554763997672126, -1.34830353804864, -0.8939209371455945, -1.318320098122058, -0.9416062573727686, -1.2915855522587663, -0.9780301119899377, -1.2643903815187514, -1.005559295983403, -1.2488268241068]|  0.0000960004326771|      0.00781250|[791, 252, 35, 98]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      64|[0.8610826375661418, -1.3518723133020103, -0.8924297394114546, -1.319882106174191, -0.9403265061846469, -1.2900525296427077, -0.9780642580008134, -1.2642524378898088, -1.0042324031091994, -1.2503018789939233]|  0.0000948336746660|      0.01562500|[804, 256, 35, 99]                                                         | | GPS sucess | actual_k=4
      65|[0.8610826375661418, -1.3518723133020103, -0.8924297394114546, -1.319882106174191, -0.9403265061846469, -1.2900525296427077, -0.9780642580008134, -1.2642524378898088, -1.0042324031091994, -1.2503018789939233]|  0.0000948336746660|      0.00781250|[816, 260, 36, 101]                                                        |  | used linear model with 17 points | iterate failure | actual_k=4
