k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2173660308122635, 1.5003255128860473, 0.4013675406575203, -0.6373128652572632, 0.3696251511573792, 0.5450458027422428, 1.0737433850765228, 0.807985114119947, 1.0934199333190917, 2.0059367418289185]| 39.1092910766601562|      2.00000000|[13, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       2|[0.3682565897703171, 1.5947745636105537, 0.7412290826439858, -0.1909563601016998, 0.8253361880779266, 0.8712020017206669, 1.089666449278593, 0.2912278642877937, -0.2202336549758912, 3.166343569755554]| 21.0990772247314453|      4.00000000|[25, 8, 0, 8]                                                              | | GPS sucess | actual_k=1
       3|[0.3682565897703171, 1.5947745636105537, 0.7412290826439858, -0.1909563601016998, 0.8253361880779266, 0.8712020017206669, 1.089666449278593, 0.2912278642877937, -0.2202336549758912, 3.166343569755554]| 21.0990772247314453|      2.00000000|[37, 12, 1, 13]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       4|[0.3682565897703171, 1.5947745636105537, 0.7412290826439858, -0.1909563601016998, 0.8253361880779266, 0.8712020017206669, 1.089666449278593, 0.2912278642877937, -0.2202336549758912, 3.166343569755554]| 21.0990772247314453|      1.00000000|[50, 16, 2, 18]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       5|[0.3682565897703171, 1.5947745636105537, 0.7412290826439858, -0.1909563601016998, 0.8253361880779266, 0.8712020017206669, 1.089666449278593, 0.2912278642877937, -0.2202336549758912, 3.166343569755554]| 21.0990772247314453|      0.50000000|[63, 20, 3, 23]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       6|[0.3682565897703171, 1.5947745636105537, 0.7412290826439858, -0.1909563601016998, 0.8253361880779266, 0.8712020017206669, 1.089666449278593, 0.2912278642877937, -0.2202336549758912, 3.166343569755554]| 21.0990772247314453|      0.25000000|[76, 24, 4, 28]                                                            |  | used linear model with 13 points | iterate failure | actual_k=1
       7|[0.3302580438554287, 1.5434142023324966, 0.7753195494413376, -0.2172093860805034, 0.8413240630179644, 0.915654706209898, 1.077293024212122, 0.2632347794249654, -0.2993132829666139, 3.1499153804033995]| 14.8719053268432617|      0.50000000|[89, 28, 4, 32]                                                            | | GPS sucess | actual_k=1
       8|[0.3398275779560208, 1.5523389836773276, 0.7563824832439423, -0.2213246434926986, 0.8370367921888828, 0.8751120589673519, 1.0068714402616024, 0.1536134259775281, 0.1274700105190276, 2.9293000381439924]| 11.3371572494506836|      1.00000000|[101, 32, 4, 36]                                                           | | GPS sucess | actual_k=1
       9|[0.3398275779560208, 1.5523389836773276, 0.7563824832439423, -0.2213246434926986, 0.8370367921888828, 0.8751120589673519, 1.0068714402616024, 0.1536134259775281, 0.1274700105190276, 2.9293000381439924]| 11.3371572494506836|      0.50000000|[113, 36, 5, 41]                                                           |  | used linear model with 13 points | iterate failure | actual_k=1
