k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[119.74579584598541, -0.0341064966630936, 0.8613833898603916, 110.02545830234885, 0.0177987718820572, 0.9230716770648957, 100.03039903752506, 0.2020739969015121, 0.6587231140434742, 88.06044125184417, 0.2762451511830091, 0.8065160377860069, 85.95996863394976, 0.3660762053340673, 0.7352998420238495, 84.05340943485498, 0.4475055966824293, 0.5356440351977945, 79.93578274548054, 0.6064341981053353, 0.2635591979980469, 76.06847988069057, 0.7507288086891174, 0.2643203806400299, 886.2120856446028, 910.0905983692408, 922.551078658998, 926.4657849278674, 935.5585313760116, 952.8628722260893, 975.7030186052621]|315.4159240722656250|      2.00000000|[46, 3, 0, 3]                                                              | | GPS sucess | actual_k=1
       2|[119.74579584598541, -0.0341064966630936, 0.8613833898603916, 110.02545830234885, 0.0177987718820572, 0.9230716770648957, 100.03039903752506, 0.2020739969015121, 0.6587231140434742, 88.06044125184417, 0.2762451511830091, 0.8065160377860069, 85.95996863394976, 0.3660762053340673, 0.7352998420238495, 84.05340943485498, 0.4475055966824293, 0.5356440351977945, 79.93578274548054, 0.6064341981053353, 0.2635591979980469, 76.06847988069057, 0.7507288086891174, 0.2643203806400299, 886.2120856446028, 910.0905983692408, 922.551078658998, 926.4657849278674, 935.5585313760116, 952.8628722260893, 975.7030186052621]|315.4159240722656250|      1.00000000|[91, 6, 1, 7]                                                              |  | used linear model with 33 points | iterate failure | actual_k=1
       3|[119.74579584598541, -0.0341064966630936, 0.8613833898603916, 110.02545830234885, 0.0177987718820572, 0.9230716770648957, 100.03039903752506, 0.2020739969015121, 0.6587231140434742, 88.06044125184417, 0.2762451511830091, 0.8065160377860069, 85.95996863394976, 0.3660762053340673, 0.7352998420238495, 84.05340943485498, 0.4475055966824293, 0.5356440351977945, 79.93578274548054, 0.6064341981053353, 0.2635591979980469, 76.06847988069057, 0.7507288086891174, 0.2643203806400299, 886.2120856446028, 910.0905983692408, 922.551078658998, 926.4657849278674, 935.5585313760116, 952.8628722260893, 975.7030186052621]|315.4159240722656250|      0.50000000|[137, 9, 2, 11]                                                            |  | used linear model with 33 points | iterate failure | actual_k=1
       4|[119.74089637352154, -0.0387816549625993, 0.8573596251122654, 110.0224367142655, 0.0160538463719189, 0.9228016035299749, 100.03172570851166, 0.2050430085659027, 0.6633037654533982, 88.06652654521167, 0.2836517929121852, 0.814984436610341, 85.96916290186346, 0.3755841594547033, 0.7376191993817687, 84.06200301833451, 0.4547185321636498, 0.5460310842543841, 79.93800597381778, 0.6048957742840052, 0.2573128607966006, 76.0565030714497, 0.731922673407197, 0.2375097681105137, 886.1760191087425, 910.0439481607079, 922.4924407345056, 926.3936789539084, 936.0170568548515, 952.7590839470923, 975.5808634828031]|294.1856079101562500|      1.00000000|[183, 12, 2, 14]                                                           | | GPS sucess | actual_k=1
       5|[119.74089637352154, -0.0387816549625993, 0.8573596251122654, 110.0224367142655, 0.0160538463719189, 0.9228016035299749, 100.03172570851166, 0.2050430085659027, 0.6633037654533982, 88.06652654521167, 0.2836517929121852, 0.814984436610341, 85.96916290186346, 0.3755841594547033, 0.7376191993817687, 84.06200301833451, 0.4547185321636498, 0.5460310842543841, 79.93800597381778, 0.6048957742840052, 0.2573128607966006, 76.0565030714497, 0.731922673407197, 0.2375097681105137, 886.1760191087425, 910.0439481607079, 922.4924407345056, 926.3936789539084, 936.0170568548515, 952.7590839470923, 975.5808634828031]|294.1856079101562500|      0.50000000|[228, 15, 3, 18]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       6|[119.74089637352154, -0.0387816549625993, 0.8573596251122654, 110.0224367142655, 0.0160538463719189, 0.9228016035299749, 100.03172570851166, 0.2050430085659027, 0.6633037654533982, 88.06652654521167, 0.2836517929121852, 0.814984436610341, 85.96916290186346, 0.3755841594547033, 0.7376191993817687, 84.06200301833451, 0.4547185321636498, 0.5460310842543841, 79.93800597381778, 0.6048957742840052, 0.2573128607966006, 76.0565030714497, 0.731922673407197, 0.2375097681105137, 886.1760191087425, 910.0439481607079, 922.4924407345056, 926.3936789539084, 936.0170568548515, 952.7590839470923, 975.5808634828031]|294.1856079101562500|      0.25000000|[274, 18, 4, 22]                                                           |  | used linear model with 33 points | iterate failure | actual_k=1
       7|[119.74943056842312, -0.0471396464270353, 0.8477671655751765, 110.01175199775025, 0.0044175845436752, 0.9103530095558614, 100.0186024933355, 0.1913813846334815, 0.6492384457811713, 88.05219074431807, 0.2691772230923176, 1.0584608423501254, 85.95479993801564, 0.3614685697838664, 0.7238767003282904, 84.0487578259781, 0.4420933612920344, 0.53414715115726, 79.9269829953555, 0.5948519678875804, 0.248364943536371, 76.04876626143232, 0.7255106888443231, 0.2367126866628416, 886.172591930842, 910.0421779649239, 922.4924352405556, 926.3955443818495, 936.020897925077, 952.7650038804114, 975.5889640008286]|260.9005432128906250|      0.50000000|[320, 21, 4, 25]                                                           | | GPS sucess | actual_k=1
       8|[119.74010114045814, -0.0491242815621942, 0.8439919563867152, 110.00585943553597, -0.0038600663788617, 0.8994815796282143, 100.00498763669748, 0.1749325012937188, 0.6661602323725819, 88.03003817331046, 0.2442730800271034, 1.0309507041215897, 85.92488842178136, 0.3294193385526538, 0.6900124592348933, 84.53130966890603, 0.4058034011460841, 0.4973645697981119, 79.8902666720096, 0.5588198350831867, 0.2136939722023904, 76.01619246834889, 0.6958291329175234, 0.2107774726499804, 886.151316207489, 910.0265339249652, 922.4834541216455, 926.3943164655147, 936.0285725362505, 952.7827893904597, 975.6181278214976]|255.1428375244140625|      1.00000000|[365, 24, 4, 28]                                                           | | GPS sucess | actual_k=1
       9|[119.74196030618623, -0.0462736919869483, 0.8479206293746829, 110.01089085452259, 0.002236764678359, 0.8843547124084086, 100.01285530172754, 0.1833815947324037, 0.6749054323732853, 88.03873216174543, 0.2525065424874425, 1.0382523271232844, 85.93072489788756, 0.3331953617170453, 0.6910707273628562, 84.52893088269047, 0.3992062645331025, 0.4857057895213366, 79.87878937576897, 0.5342599032536149, 0.1811705375932157, 75.97461425000802, 0.6440428554743528, 0.1475678644527681, 886.075405989429, 909.9365838477295, 922.3780629023872, 927.335043282169, 935.8878472663368, 952.6220472119004, 975.4357194886729]|233.1284332275390625|      2.00000000|[410, 27, 4, 31]                                                           | | GPS sucess | actual_k=1
