k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.00435359217227, 0.0393672399222851, 0.3658049076795578, 1.1149254977703094, 99.66884753108025, 0.1537707597017288, 0.3444542855024338, 0.775932801142335, 100.00575512042269, -0.0514621630311012, 0.3290910974144935, 1.008393320441246, 99.96402918547392, 0.2000917106866837, 0.3345590151846409, 0.4394493758678436, 99.57071903347969, 0.2176887571811676, 0.7286376059055328, 0.2938543918542564, 100.09663694351912, 0.4997862935066223, 0.8399083375930786, 0.1191334128379822, 300.41450068354607, 300.16143871843815, 299.8091033101082, 300.07729875296354, 300.2615960240364]|323.2327270507812500|      2.00000000|[65, 0, 0, 1]                                                              | | GPS sucess | actual_k=0
       2|[100.00435359217227, 0.0393672399222851, 0.3658049076795578, 1.1149254977703094, 99.66884753108025, 0.1537707597017288, 0.3444542855024338, 0.775932801142335, 100.00575512042269, -0.0514621630311012, 0.3290910974144935, 1.008393320441246, 99.96402918547392, 0.2000917106866837, 0.3345590151846409, 0.4394493758678436, 99.57071903347969, 0.2176887571811676, 0.7286376059055328, 0.2938543918542564, 100.09663694351912, 0.4997862935066223, 0.8399083375930786, 0.1191334128379822, 300.41450068354607, 300.16143871843815, 299.8091033101082, 300.07729875296354, 300.2615960240364]|323.2327270507812500|      1.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[100.00435359217227, 0.0393672399222851, 0.3658049076795578, 1.1149254977703094, 99.66884753108025, 0.1537707597017288, 0.3444542855024338, 0.775932801142335, 100.00575512042269, -0.0514621630311012, 0.3290910974144935, 1.008393320441246, 99.96402918547392, 0.2000917106866837, 0.3345590151846409, 0.4394493758678436, 99.57071903347969, 0.2176887571811676, 0.7286376059055328, 0.2938543918542564, 100.09663694351912, 0.4997862935066223, 0.8399083375930786, 0.1191334128379822, 300.41450068354607, 300.16143871843815, 299.8091033101082, 300.07729875296354, 300.2615960240364]|323.2327270507812500|      0.50000000|[194, 0, 2, 5]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[99.99636823125184, -0.0099679715931416, 0.4610809803009033, 1.1440384700894355, 99.66385425953194, 0.1160623282194138, 0.3210188940167427, 0.837330849096179, 100.08929473301396, -0.0269558884203434, 0.1301002606749534, 1.186157214641571, 99.96832958934829, 0.1027560219168663, 0.2923335462808609, 0.4507719803601503, 99.60954615473747, -0.0386861383914948, 0.7185418792068958, 0.3466737891547382, 100.03578108921647, 0.4781915288418531, 0.6862364768981933, 0.1603048555552959, 300.3599483035505, 300.13841661438346, 299.6867420002818, 300.03873658552766, 300.31693186983466]|236.5077514648437500|      1.00000000|[259, 0, 2, 6]                                                             | | GPS sucess | actual_k=0
       5|[99.99636823125184, -0.0099679715931416, 0.4610809803009033, 1.1440384700894355, 99.66385425953194, 0.1160623282194138, 0.3210188940167427, 0.837330849096179, 100.08929473301396, -0.0269558884203434, 0.1301002606749534, 1.186157214641571, 99.96832958934829, 0.1027560219168663, 0.2923335462808609, 0.4507719803601503, 99.60954615473747, -0.0386861383914948, 0.7185418792068958, 0.3466737891547382, 100.03578108921647, 0.4781915288418531, 0.6862364768981933, 0.1603048555552959, 300.3599483035505, 300.13841661438346, 299.6867420002818, 300.03873658552766, 300.31693186983466]|236.5077514648437500|      0.50000000|[323, 0, 3, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[100.33777466602623, 0.0760857351124287, 0.4719274954870343, 1.1928158119320869, 99.63897208077833, 0.1294496599584818, 0.3262841811403632, 0.9605277862399817, 100.09526697080582, 0.0465045042335987, 0.0837598584592342, 1.3274754911661149, 100.05263314722106, 0.1038101796526462, 0.2400572218000889, 0.4845207784324884, 99.66449911147356, -0.0139682356268168, 0.7559187673032284, 0.3222380864433944, 100.00944788753986, 0.5378411564975977, 0.7036363374441862, 0.1234198287129402, 300.52127711102366, 300.05207228288054, 299.6667056158185, 300.03564383112825, 300.2825208976865]|209.6088867187500000|      1.00000000|[388, 0, 3, 9]                                                             | | GPS sucess | actual_k=0
       7|[100.33777466602623, 0.0760857351124287, 0.4719274954870343, 1.1928158119320869, 99.63897208077833, 0.1294496599584818, 0.3262841811403632, 0.9605277862399817, 100.09526697080582, 0.0465045042335987, 0.0837598584592342, 1.3274754911661149, 100.05263314722106, 0.1038101796526462, 0.2400572218000889, 0.4845207784324884, 99.66449911147356, -0.0139682356268168, 0.7559187673032284, 0.3222380864433944, 100.00944788753986, 0.5378411564975977, 0.7036363374441862, 0.1234198287129402, 300.52127711102366, 300.05207228288054, 299.6667056158185, 300.03564383112825, 300.2825208976865]|209.6088867187500000|      0.50000000|[452, 0, 4, 11]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[100.26798588968813, 0.2031847424805164, 0.6093733923509717, 1.2460888266563415, 99.57093635899946, 0.3103811237961054, 0.2238482495769858, 1.0629171069711447, 99.96852278988808, 0.0794763557612896, 0.0722072238102555, 1.348623913899064, 100.08279579645023, 0.2129689116496593, 0.3349415726959705, 0.5120981842279434, 99.58950187265873, -0.1119591284543276, 0.9888748042285442, 0.3363829000853002, 100.0447981543839, 0.6038698110729456, 0.7459537018090486, 0.2487379685044289, 300.5698229111731, 300.0866625159979, 299.6344628967345, 300.03547239347245, 300.36788362264633]|171.4745025634765625|      1.00000000|[517, 0, 4, 12]                                                            | | GPS sucess | actual_k=0
       9|[100.26798588968813, 0.2031847424805164, 0.6093733923509717, 1.2460888266563415, 99.57093635899946, 0.3103811237961054, 0.2238482495769858, 1.0629171069711447, 99.96852278988808, 0.0794763557612896, 0.0722072238102555, 1.348623913899064, 100.08279579645023, 0.2129689116496593, 0.3349415726959705, 0.5120981842279434, 99.58950187265873, -0.1119591284543276, 0.9888748042285442, 0.3363829000853002, 100.0447981543839, 0.6038698110729456, 0.7459537018090486, 0.2487379685044289, 300.5698229111731, 300.0866625159979, 299.6344628967345, 300.03547239347245, 300.36788362264633]|171.4745025634765625|      0.50000000|[581, 0, 5, 14]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
