k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9467648938298225, -0.9032322466373444, -1.1314378082752228, -0.8707829564809799, -0.8921017050743103, -1.0349906906485558, -0.9671481922268867, -0.9189898148179054, -1.1358179599046707, -1.0915827006101608, -0.8390588313341141, -0.9880047542974353, -1.0233754348009825, -0.9610321335494518, -0.9928480302914977, -0.8551277071237564, -0.8588703274726868, -1.040853537619114, -1.0415261313319206, -0.9645737856626511, -0.9670901335775852, -0.8882282823324203, -0.9092309027910233, -0.9083383977413177, -0.9383502118289471, -0.9490987434983253, -1.1977886259555817, -1.1333005875349045, -1.2497127652168274, -1.0589438192546368, -1.2121887356042862, -0.8358027189970016, -0.9247113689780235, -0.8673041015863419, -1.0780305936932564, -1.0513585582375526, -1.1354788541793823, -0.986272444948554, -0.9688522089272738, -0.8818418383598328, -0.9026111587882042, -0.873614028096199, -1.114103764295578, -1.0730814412236214, -0.985005758702755, -1.0430236011743546, -0.8524401932954788, -1.1177808940410614, -0.9136283695697784, -1.032848957926035, -0.9736367017030716, -0.9748093783855438, -1.0421159155666828, -0.9533662386238575, -1.1673281341791153, -1.1769552826881409, -1.0590696074068546, -0.9252324029803276, -0.822759598493576, -1.1100850850343704, -1.0790792256593704, -0.8626903891563416, -0.9536464624106884, -0.9834912866353989, -0.7810046374797821, -0.9449653327465057, -0.9994589295238256, -0.9224111139774323, -1.0190698876976967, -1.0103131663054228, -0.9268167391419411, -0.9807643182575703, -1.0515475757420063, -0.887662872672081, -1.0500152632594109, -0.757865235209465, -1.067361257970333, -1.0880623012781143, -0.8893100023269653, -0.9408017843961716, -1.0811120718717575, -0.8720570802688599, -0.9357122629880905, -0.9265605434775352, -0.8776188567280769, -1.013903547078371, -0.8773747906088829, -0.9679906591773033, -1.0027751927264035, -0.997308568097651, -0.9473670497536659, -1.001138512045145, -0.8475252687931061, -1.0325931012630463, -1.0138367749750614, -0.9747767690569162, -0.9273194670677185, -0.8087035715579987]|24820.1582031250000000|      2.00000000|[85, 28, 0, 7]                                                             | | GPS sucess | actual_k=4
       2|[-1.0851599499583244, -0.757145568728447, -1.1194809824228287, -1.083423599600792, -1.062768116593361, -0.8867295756936073, -0.8040273115038872, -0.6556096449494362, -1.1120044477283955, -0.70303975045681, -0.954627275466919, -0.9518922818824649, -0.8921567630022764, -0.991257194429636, -1.0690322062000632, -0.9196528643369675, -1.0173612385988235, -1.2587419226765633, -1.0447983804624528, -1.158575400710106, -0.9649416052270681, -1.032504364848137, -0.5575980395078659, -1.1757193803787231, -1.11316641792655, -0.8700654953718185, -1.4241773188114166, -1.072200771421194, -1.4419692158699036, -1.055129025131464, -1.4509961307048798, -0.3895116299390793, -0.7536372318863869, -0.8046416267752647, -0.9403174594044685, -0.7490324452519417, -1.0369227528572083, -0.9152973797172308, -0.9893125537782907, -0.9547614455223083, -1.038264699280262, -0.6695820987224579, -0.8888659477233887, -1.0403445474803448, -0.6797391697764397, -0.7369058281183243, -0.7044943124055862, -1.1692619770765305, -1.0750808864831924, -0.6537444926798344, -0.9555799588561058, -0.8780749812722206, -0.9133861102163792, -0.9851794429123402, -1.217595685273409, -1.2077385187149048, -0.7621623314917088, -1.1533316001296043, -0.4161326289176941, -1.2376435548067093, -1.0617174413055182, -0.852415606379509, -1.084194641560316, -1.2547231763601303, -0.9844512045383453, -0.706813782453537, -0.9215018656104803, -0.6095925867557526, -0.8829617276787758, -0.7692685257643461, -0.8648097142577171, -1.024671122431755, -1.016450960189104, -0.3964541405439377, -1.0258516538888216, -0.1775525063276291, -0.8017105683684349, -1.2130684107542038, -0.9738676473498344, -0.8390513435006142, -1.1868658065795898, -0.7659635469317436, -0.8314622268080711, -0.8544486835598946, -0.6469398662447929, -0.9232964180409908, -1.2671472057700157, -0.7124324962496758, -1.3384680752642453, -1.3305732170119882, -0.9728711172938347, -1.1202325783669949, -0.6121395826339722, -1.235027551651001, -0.754242304712534, -0.9002230558544397, -1.1786004304885864, -0.7401290237903595]|22382.0742187500000000|      4.00000000|[169, 56, 0, 14]                                                           | | GPS sucess | actual_k=4
       3|[-0.1663476758481728, -0.8943077876264225, -1.4585886235027008, -1.3147456721301332, -0.9302295440305796, -1.1336230598104922, -0.7874287299050068, 0.0333127396072412, -1.218736167296338, -1.0643490296623717, -0.7647359017736352, -0.9401129115712517, -0.6728610738270814, -0.706896801344235, -1.4083989751157702, -0.6329279697829742, -1.2381111352142897, -1.705946525787215, -1.2420450476762601, -0.976641524410168, -0.6777851853527999, -0.8967886457704095, 0.011547599843202, -1.2218315392993468, -1.5271397206829993, -0.292036869881282, -0.8189325882456785, -0.1723929495622817, -1.465579403846032, -1.029873177862796, -2.329961022028003, 0.3015743365039096, -0.8005525056250216, -1.1223837901565972, -0.4546474170234057, -0.3378020840154243, -1.1001257512208342, -0.6989212904411721, -0.9709123553900377, -1.1622216201156177, -0.564927399666657, -1.4812721436932155, -0.5567804367966916, -0.567057360040427, -0.745914331772557, -0.9347113662776154, 0.2313154988374125, -1.4936221150260072, 0.1641044632445876, -0.9438034637052595, -1.2037791547766568, -1.0827468635315625, -0.1067393027861697, -1.2683002781082107, -1.5157538651642926, -0.7555532273044883, -0.901892895455448, -0.7894186685455781, -0.2261223312219535, -1.031457713624602, -0.8444503914906955, -0.2482991218123586, -0.577148378456707, -1.1659634352760864, -0.5831476971464397, -0.966380008910436, -0.8074417700311117, -0.2037649529394839, -0.5317442718358584, -0.800434833596428, -0.2419618674188823, -0.5125073518650602, -1.026125736115956, 0.0441482010732913, -0.9549138124574825, -0.2312381089340997, -0.749561443922367, -1.2348691589641136, -0.9015455613056595, -0.4764038182936439, -0.888262626251286, -0.8497979390429886, -0.3531927447732766, -0.5928310030451567, -0.5313457447168876, -0.3768419018015883, -1.2858735449817962, -0.4952201760750516, -0.9432371959548687, -1.3388090404107047, -0.7416970275560174, -0.3683767342895172, -0.815253127315004, -0.9435611154993571, -0.557185564773102, -0.8298063448813647, -0.4645111387167584, -0.7198156852029579]|14236.0348875086001499|      8.00000000|[253, 84, 1, 22]                                                           |  | used linear model with 113 points | iterate success | actual_k=4
       4|[-0.1663476758481728, -0.8943077876264225, -1.4585886235027008, -1.3147456721301332, -0.9302295440305796, -1.1336230598104922, -0.7874287299050068, 0.0333127396072412, -1.218736167296338, -1.0643490296623717, -0.7647359017736352, -0.9401129115712517, -0.6728610738270814, -0.706896801344235, -1.4083989751157702, -0.6329279697829742, -1.2381111352142897, -1.705946525787215, -1.2420450476762601, -0.976641524410168, -0.6777851853527999, -0.8967886457704095, 0.011547599843202, -1.2218315392993468, -1.5271397206829993, -0.292036869881282, -0.8189325882456785, -0.1723929495622817, -1.465579403846032, -1.029873177862796, -2.329961022028003, 0.3015743365039096, -0.8005525056250216, -1.1223837901565972, -0.4546474170234057, -0.3378020840154243, -1.1001257512208342, -0.6989212904411721, -0.9709123553900377, -1.1622216201156177, -0.564927399666657, -1.4812721436932155, -0.5567804367966916, -0.567057360040427, -0.745914331772557, -0.9347113662776154, 0.2313154988374125, -1.4936221150260072, 0.1641044632445876, -0.9438034637052595, -1.2037791547766568, -1.0827468635315625, -0.1067393027861697, -1.2683002781082107, -1.5157538651642926, -0.7555532273044883, -0.901892895455448, -0.7894186685455781, -0.2261223312219535, -1.031457713624602, -0.8444503914906955, -0.2482991218123586, -0.577148378456707, -1.1659634352760864, -0.5831476971464397, -0.966380008910436, -0.8074417700311117, -0.2037649529394839, -0.5317442718358584, -0.800434833596428, -0.2419618674188823, -0.5125073518650602, -1.026125736115956, 0.0441482010732913, -0.9549138124574825, -0.2312381089340997, -0.749561443922367, -1.2348691589641136, -0.9015455613056595, -0.4764038182936439, -0.888262626251286, -0.8497979390429886, -0.3531927447732766, -0.5928310030451567, -0.5313457447168876, -0.3768419018015883, -1.2858735449817962, -0.4952201760750516, -0.9432371959548687, -1.3388090404107047, -0.7416970275560174, -0.3683767342895172, -0.815253127315004, -0.9435611154993571, -0.557185564773102, -0.8298063448813647, -0.4645111387167584, -0.7198156852029579]|14236.0348875086001499|      4.00000000|[338, 112, 2, 30]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       5|[-0.0138915412904488, -1.125193680732883, -1.4768965310095243, -0.8838346675868287, -0.6104533070196237, -0.8434858582628695, -0.4750607243908619, 0.2892685549224878, -1.4738173738564728, -1.2887806189081679, -0.7901378814584649, -1.1569019336593025, -0.6583053140991265, -0.0772566989577604, -1.8132820617971361, -0.7027145854527015, -1.4431830762323943, -2.3134376017797993, -0.9943642793056318, -0.562495846128384, -0.6550635632135844, -1.6484783182405023, 0.4365524695426801, -0.9588718205951232, -1.2886231962489096, -0.0191339043356277, -0.9165267600081449, 0.9118917136380967, -1.1715335979149406, -0.8971446310049622, -1.7964154683437683, 0.2393079159309135, -0.7816759083397509, -1.7171391417000237, 0.0094857264015821, -0.4855689125524116, -0.6728064331647277, -0.9505456958252358, -0.1912770452170031, -0.971095660957674, -0.554045418785562, -1.9411709731533595, -0.3370602519936826, -0.0986509212129123, -1.2751632250335128, -0.9495257803615731, -0.121255660763799, -1.6752674785952668, 0.1414127961646621, -1.061734799869734, -1.142946028470123, -0.6930648686165539, 0.0117376840989011, -0.9842681717086745, -1.399809814911855, -1.1924560483684836, -1.6498800466013832, -0.46589866379628, 0.8834137205282296, -1.0048239294496828, -1.0030367296531177, -0.4832936971936376, -0.5542664533506584, -0.1178522349434448, 0.1515479758424519, -1.4341235844834035, -1.1084225167771748, 0.3056366664948728, -0.1692686978192873, -0.4986895082695084, 0.8627290419667989, -0.8534847226040434, -1.4138421486602064, -0.0784153994668698, -0.6174054022421047, -0.4035546601425958, -0.4798545986388587, -1.3104040987300438, -1.1539517412105973, 0.0728454135216943, -0.9950478416886983, -1.3099103915500077, -0.4627384524759133, -0.6132382327070982, -0.6467678445456077, 0.1165060708298662, -2.213401509096939, -0.8683899558525785, -0.8174937025171016, -1.1366185667349769, -0.579992189280108, -0.4258347773879669, -0.6394459343933655, -1.0247921209891833, 0.0775288002323912, -0.5596716574576587, -0.6430162017737042, -0.6539831373595016]|11924.6640625000000000|      8.00000000|[423, 140, 2, 37]                                                          | | GPS sucess | actual_k=4
       6|[-0.0138915412904488, -1.125193680732883, -1.4768965310095243, -0.8838346675868287, -0.6104533070196237, -0.8434858582628695, -0.4750607243908619, 0.2892685549224878, -1.4738173738564728, -1.2887806189081679, -0.7901378814584649, -1.1569019336593025, -0.6583053140991265, -0.0772566989577604, -1.8132820617971361, -0.7027145854527015, -1.4431830762323943, -2.3134376017797993, -0.9943642793056318, -0.562495846128384, -0.6550635632135844, -1.6484783182405023, 0.4365524695426801, -0.9588718205951232, -1.2886231962489096, -0.0191339043356277, -0.9165267600081449, 0.9118917136380967, -1.1715335979149406, -0.8971446310049622, -1.7964154683437683, 0.2393079159309135, -0.7816759083397509, -1.7171391417000237, 0.0094857264015821, -0.4855689125524116, -0.6728064331647277, -0.9505456958252358, -0.1912770452170031, -0.971095660957674, -0.554045418785562, -1.9411709731533595, -0.3370602519936826, -0.0986509212129123, -1.2751632250335128, -0.9495257803615731, -0.121255660763799, -1.6752674785952668, 0.1414127961646621, -1.061734799869734, -1.142946028470123, -0.6930648686165539, 0.0117376840989011, -0.9842681717086745, -1.399809814911855, -1.1924560483684836, -1.6498800466013832, -0.46589866379628, 0.8834137205282296, -1.0048239294496828, -1.0030367296531177, -0.4832936971936376, -0.5542664533506584, -0.1178522349434448, 0.1515479758424519, -1.4341235844834035, -1.1084225167771748, 0.3056366664948728, -0.1692686978192873, -0.4986895082695084, 0.8627290419667989, -0.8534847226040434, -1.4138421486602064, -0.0784153994668698, -0.6174054022421047, -0.4035546601425958, -0.4798545986388587, -1.3104040987300438, -1.1539517412105973, 0.0728454135216943, -0.9950478416886983, -1.3099103915500077, -0.4627384524759133, -0.6132382327070982, -0.6467678445456077, 0.1165060708298662, -2.213401509096939, -0.8683899558525785, -0.8174937025171016, -1.1366185667349769, -0.579992189280108, -0.4258347773879669, -0.6394459343933655, -1.0247921209891833, 0.0775288002323912, -0.5596716574576587, -0.6430162017737042, -0.6539831373595016]|11924.6640625000000000|      4.00000000|[507, 168, 3, 45]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       7|[-0.0413652573557364, -0.6465288951093326, -1.0716930693624906, -1.0331169591183915, 0.0134360200296316, -0.0416269562853304, -0.4399820125831341, -0.2414514405761694, -1.1011686578835724, -1.2539177727720747, -0.2445349637872613, -1.6888119954955452, -0.670618813214534, -0.5416884318507506, -2.011659581643099, -0.8803219727570075, -0.8575046776232329, -2.150024419878821, 0.0893468680027178, -0.9141215270518459, -0.3973083432772135, -1.0561315307878045, 0.4826058679432252, -1.0536853835247535, -0.465686363344094, -0.5312573698736526, -1.3815917624495513, 0.8579262382278737, -0.7413510217354362, -1.3775071953302949, -2.0486169957008697, 0.0868618545581565, -1.285275909674895, -1.2946424056503716, 0.5843563724014905, -1.0803355293737007, -1.011538735353601, -0.3314330850082803, 0.548861783537422, -0.5795501864284076, -0.1102149882779021, -2.702992719979531, 0.1143990962080691, -0.7397739180200107, -1.4890490836884887, -0.8413245075759095, -0.1778207070742238, -1.5666441527705293, -0.0551562889564927, -0.6104772431928693, -1.021876805781448, -0.2984682919258801, 0.0505145586411374, -1.0220021437812759, -1.638764984828008, -0.7900923904171286, -2.0583394119692726, -0.7884025285614472, 1.0165928337970818, -1.6088055435625368, -1.2906299155547596, -0.2738473861966283, -0.0968130236517143, -0.7330643178062988, 0.397845126692748, -1.4836369542820638, -0.4687710990449361, 0.004661105352905, -0.0980547967763491, -0.6537697224123078, 0.5500839344590932, -1.4383824195759367, -1.554796658037686, -0.3977157529939389, -0.8512936409105465, -0.2214861930023981, -0.1811492890094184, -1.736076361637072, -1.3593797454754288, -0.3521930433951148, -1.187576760074204, -1.318759282212201, -0.3102746438201745, -0.7735782289257795, -0.6874469715235282, -0.0847464492545149, -2.599113417437393, -0.5153036631088956, -1.5861651555162166, -1.1760665299727393, -0.8950132869401727, -0.8762876415580414, -0.6173422075295044, -1.4314064841826952, 0.7276878611874388, -0.5901869408038348, -0.6035363426004063, -0.3392532083891647]|11217.4414062500000000|      8.00000000|[592, 196, 3, 52]                                                          | | GPS sucess | actual_k=4
       8|[-0.0413652573557364, -0.6465288951093326, -1.0716930693624906, -1.0331169591183915, 0.0134360200296316, -0.0416269562853304, -0.4399820125831341, -0.2414514405761694, -1.1011686578835724, -1.2539177727720747, -0.2445349637872613, -1.6888119954955452, -0.670618813214534, -0.5416884318507506, -2.011659581643099, -0.8803219727570075, -0.8575046776232329, -2.150024419878821, 0.0893468680027178, -0.9141215270518459, -0.3973083432772135, -1.0561315307878045, 0.4826058679432252, -1.0536853835247535, -0.465686363344094, -0.5312573698736526, -1.3815917624495513, 0.8579262382278737, -0.7413510217354362, -1.3775071953302949, -2.0486169957008697, 0.0868618545581565, -1.285275909674895, -1.2946424056503716, 0.5843563724014905, -1.0803355293737007, -1.011538735353601, -0.3314330850082803, 0.548861783537422, -0.5795501864284076, -0.1102149882779021, -2.702992719979531, 0.1143990962080691, -0.7397739180200107, -1.4890490836884887, -0.8413245075759095, -0.1778207070742238, -1.5666441527705293, -0.0551562889564927, -0.6104772431928693, -1.021876805781448, -0.2984682919258801, 0.0505145586411374, -1.0220021437812759, -1.638764984828008, -0.7900923904171286, -2.0583394119692726, -0.7884025285614472, 1.0165928337970818, -1.6088055435625368, -1.2906299155547596, -0.2738473861966283, -0.0968130236517143, -0.7330643178062988, 0.397845126692748, -1.4836369542820638, -0.4687710990449361, 0.004661105352905, -0.0980547967763491, -0.6537697224123078, 0.5500839344590932, -1.4383824195759367, -1.554796658037686, -0.3977157529939389, -0.8512936409105465, -0.2214861930023981, -0.1811492890094184, -1.736076361637072, -1.3593797454754288, -0.3521930433951148, -1.187576760074204, -1.318759282212201, -0.3102746438201745, -0.7735782289257795, -0.6874469715235282, -0.0847464492545149, -2.599113417437393, -0.5153036631088956, -1.5861651555162166, -1.1760665299727393, -0.8950132869401727, -0.8762876415580414, -0.6173422075295044, -1.4314064841826952, 0.7276878611874388, -0.5901869408038348, -0.6035363426004063, -0.3392532083891647]|11217.4414062500000000|      4.00000000|[676, 224, 4, 60]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       9|[0.3597018803624643, -1.0481691910916935, -1.0693311303066455, -0.8250882402892366, 0.562025488031951, -0.3794945142878023, -0.6832059032453274, -0.0633124096427893, -0.8749161020364045, -1.3805384379646788, -0.3125004414922631, -1.7326831821691864, -0.426857392964595, 0.7470903500401186, -1.9080301937279645, -0.0638232759529609, -0.6718776045736876, -2.153075186764102, 0.5221460284832171, -1.0317876672505535, -0.7564099069693064, -0.986046526815751, 0.3770241000861505, -0.6585630938671607, -0.4348673123764006, -0.5860407290436126, -1.5119252754710204, 0.4577852374801931, -0.8363665252015655, -2.032316968298587, -1.857307245620761, 0.7264405546237693, -1.4680216941959978, -0.8392751981232109, 0.5567505929324773, -0.9189290868506981, -1.1044146555897116, -1.09074237684788, 0.7402154622407301, -1.2296662128299274, -0.0829294086859126, -2.916920093269593, -0.0375312955804136, -0.7184721977286346, -2.5423394508149535, -1.3189301484641236, 0.0034902595366847, -2.037404289613257, -0.418104557608455, -0.7666496677476942, -1.458893143891418, -0.196449600326511, -0.0360568218548877, -0.4691506456542922, -0.8488186075506337, -0.8662455048551856, -1.8426303366375847, -0.6978329951537591, 1.2697545621791924, -1.7432252828089052, -1.0033091526820637, -1.0285387485776099, 0.140784099136715, -1.1609839440422607, 0.4075284600300549, -1.0712750642044728, -1.294244824840682, 0.1140777913513448, -0.3852618935914583, -0.9550169317228394, 0.455794825348261, -1.5749542292254042, -1.8689325075135466, 0.423284882629993, -0.9825441862930462, -0.4861942053448511, 0.3286991268421746, -1.8417416579532189, -1.5479934284607346, -0.2692538209400901, -0.0425249231067357, -0.8791087764310273, -0.5390552710708458, -0.401060643171385, -0.9326397377131034, -0.1457599094138167, -2.3211186059025115, 0.1282997213858859, -1.1913739696603511, -1.3797698887421561, -1.1018612228551659, -0.7241060161918305, -0.3398446775459839, -1.1123293798526324, 0.8136315526199148, -1.2426828018573017, -0.8619718303475987, 0.2280212428666336]|10352.6445312500000000|      8.00000000|[761, 252, 4, 67]                                                          | | GPS sucess | actual_k=4
