k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.1679681241512299, 0.0659554973244667, -0.1651059538125992, -0.0336087606847286, 0.0142899043858051, 0.032338872551918, 0.0659160539507866, 0.057042870670557, 0.1096272096037865, 0.1986698508262634, -0.0975323542952538, 0.2713107168674469, -0.0826875194907188, -0.1101464629173279, -0.0073494510725141, -0.2413097321987152, 0.0987437665462494, 0.0837912335991859, -0.0433596596121788, 0.3594958186149597, 0.1374703347682953, -0.0363506563007832, 0.1532505750656128, 0.062283530831337, -0.0717044249176979, -0.0976142063736916, 0.0371000282466412, -0.0378941148519516, 0.2754002511501312, 0.1157785356044769, 0.083134151995182, 0.1638342887163162, 0.2652075290679932, 0.1291603296995163, -0.0507125072181225, -0.0721822530031204, -0.2105618417263031, 0.0414433963596821, -0.0602277293801308, -0.0475615374743938, 0.0141194220632315, 0.0051845642738044, 0.1316508203744888, 0.3228070139884949, 0.1962006390094757, 0.0609318464994431, 0.0057222722098231, 0.0548112690448761, -0.0291022527962923, 0.0777744427323341]|1799.4359130859375000|      2.00000000|[61, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[0.0161474794149399, -0.4800822362303734, 0.0726756900548935, -0.1823671124875546, -0.1381611488759518, -0.0681976452469826, 0.148132286965847, 0.1418077014386654, 0.021903820335865, 0.0620513260364532, 0.0396054908633232, -0.1073715388774872, 0.0123334527015686, 0.019004762172699, 0.3082019491121173, -0.0108353197574615, 0.2794140130281448, -0.1840893849730492, -0.1385072246193886, 0.5230273008346558, 0.6884203255176544, -0.1338463015854359, 0.1566981051582843, 0.0960835553705692, -0.2511419430375099, 0.2893980666995049, -0.0915896482765675, 0.3798294514417648, 0.4084441065788269, 0.0786965563893318, 0.3667191341519356, -0.0258890092372894, -0.0540019869804382, 0.5296261459589005, 0.6503222770988941, 0.2435066252946854, -0.0497114956378937, -0.1665993593633175, 0.1324021145701408, 0.0071068853139877, 0.4301279541105032, 0.5412238570861518, 0.1686340421438217, 0.432115875184536, 0.2646652013063431, -0.4110534638166428, -0.0209116777405143, 0.1238999962806702, 0.1093897353857756, -0.1710581108927727]|1740.6909179687500000|      4.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       3|[-0.9801128059625626, -0.6667503193020821, -0.1066613644361496, -0.3730775527656078, 0.1357713378965855, -0.3523251488804817, -0.052409254014492, 0.3403343223035336, 0.3636692240834236, -0.3575804829597473, 0.5469059273600578, 0.814659982919693, 0.2384782880544662, -0.8759961128234863, 0.557875300757587, 0.7197686731815338, 0.6750872284173965, -0.8014768585562706, -0.5611067488789558, 0.9028362333774567, 1.41488716006279, 0.0051695667207241, 0.2545972962398082, 1.0051297284662724, -0.8628768101334572, 0.9110504910349846, -0.6935884542763233, 0.7974110096693039, 0.7989944219589233, 0.5742258504033089, 1.3985303714871407, 0.3032054007053375, -0.7437002658843994, 0.3161341547966003, 0.5840094797313213, 1.2186502367258072, 0.4868826568126678, -0.1499270815402269, 0.9174916669726372, -0.7335850745439529, 1.355884289368987, 0.0064300033263862, 0.0848557353019714, 0.1229870244860649, -0.0602851957082748, 0.3862459808588028, 0.6767929354682565, 0.6404765248298645, 0.2778159361332655, -0.022432915866375]|1650.1132812500000000|      8.00000000|[181, 12, 0, 3]                                                            | | GPS sucess | actual_k=4
       4|[1.1087517589330673, 1.0865954086184502, 0.746947780251503, -0.0039718858897686, 0.5232438184320927, -1.07940024882555, -0.6352401003241539, 1.2180477045476437, 1.5880768969655037, -0.0674088001251221, -0.3328770473599434, -1.5533097684383392, 1.1420249193906784, -0.2248210310935974, 0.8208466721698642, 0.7841237783432007, 0.2671750634908676, -1.555861733853817, -0.4576530605554581, 2.7036639750003815, 2.732745498418808, -1.1188890375196934, 0.6047045786399394, 3.2048038579523563, -2.021890439093113, 1.7555575296282768, -0.2678678520023823, -0.9374064952135086, 0.3078200817108154, 2.368791051208973, 2.5858786180615425, 0.7715177536010742, 0.822771430015564, 0.5501789599657059, 0.2634211890399456, 1.8372457176446915, -0.8847747147083282, 0.6202059369534254, 2.4504842683672905, 0.5884321182966232, 2.8507758136838675, -1.2940126922912896, -0.6781609654426575, 0.485008679330349, 0.0570142567157745, 0.6654270738363266, 0.7862839857116342, 2.511845886707306, -1.281943203881383, 0.9427926614880562]|1513.6086425781250000|     16.00000000|[241, 16, 0, 4]                                                            | | GPS sucess | actual_k=4
       5|[1.1087517589330673, 1.0865954086184502, 0.746947780251503, -0.0039718858897686, 0.5232438184320927, -1.07940024882555, -0.6352401003241539, 1.2180477045476437, 1.5880768969655037, -0.0674088001251221, -0.3328770473599434, -1.5533097684383392, 1.1420249193906784, -0.2248210310935974, 0.8208466721698642, 0.7841237783432007, 0.2671750634908676, -1.555861733853817, -0.4576530605554581, 2.7036639750003815, 2.732745498418808, -1.1188890375196934, 0.6047045786399394, 3.2048038579523563, -2.021890439093113, 1.7555575296282768, -0.2678678520023823, -0.9374064952135086, 0.3078200817108154, 2.368791051208973, 2.5858786180615425, 0.7715177536010742, 0.822771430015564, 0.5501789599657059, 0.2634211890399456, 1.8372457176446915, -0.8847747147083282, 0.6202059369534254, 2.4504842683672905, 0.5884321182966232, 2.8507758136838675, -1.2940126922912896, -0.6781609654426575, 0.485008679330349, 0.0570142567157745, 0.6654270738363266, 0.7862839857116342, 2.511845886707306, -1.281943203881383, 0.9427926614880562]|1513.6086425781250000|      8.00000000|[301, 20, 1, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[1.115236853249371, 0.2371907159686089, 1.1458029001951218, 0.3406958766281605, 0.8912356533110142, -0.1478917673230171, -1.3574912175536156, 1.3268641121685505, -1.064709834754467, 1.0963963270187378, 0.4374717399477959, -1.8833444714546204, 1.4548871964216232, -0.8766716718673706, -1.02045286167413, 1.8052195310592651, 0.9303374141454697, -1.7036391571164131, -0.3538100346922874, 4.5367259085178375, 2.606868490576744, -1.2416094355285168, 1.3005006511230022, 5.667893324047327, -2.762504793703556, 4.405993692576885, 0.3184989802539349, -1.8369444161653519, 3.4801270961761475, 3.0158343389630318, 3.0628588274121284, 0.0045469403266907, 1.164373755455017, 0.6645453348755836, 0.4358235113322735, 2.497894898056984, -1.18650221824646, -0.8650556225329638, 3.241042010486126, 0.9802876263856888, 3.5560879465192556, -1.4098558467812836, 0.2981932759284973, 0.7374393567442894, 0.1862639933824539, 0.5616196021437645, -1.4378251871094108, 1.7238938808441162, -0.3645636457949877, 2.748119242489338]|1468.3707275390625000|     16.00000000|[362, 24, 1, 7]                                                            | | GPS sucess | actual_k=4
       7|[1.115236853249371, 0.2371907159686089, 1.1458029001951218, 0.3406958766281605, 0.8912356533110142, -0.1478917673230171, -1.3574912175536156, 1.3268641121685505, -1.064709834754467, 1.0963963270187378, 0.4374717399477959, -1.8833444714546204, 1.4548871964216232, -0.8766716718673706, -1.02045286167413, 1.8052195310592651, 0.9303374141454697, -1.7036391571164131, -0.3538100346922874, 4.5367259085178375, 2.606868490576744, -1.2416094355285168, 1.3005006511230022, 5.667893324047327, -2.762504793703556, 4.405993692576885, 0.3184989802539349, -1.8369444161653519, 3.4801270961761475, 3.0158343389630318, 3.0628588274121284, 0.0045469403266907, 1.164373755455017, 0.6645453348755836, 0.4358235113322735, 2.497894898056984, -1.18650221824646, -0.8650556225329638, 3.241042010486126, 0.9802876263856888, 3.5560879465192556, -1.4098558467812836, 0.2981932759284973, 0.7374393567442894, 0.1862639933824539, 0.5616196021437645, -1.4378251871094108, 1.7238938808441162, -0.3645636457949877, 2.748119242489338]|1468.3707275390625000|      8.00000000|[422, 28, 2, 9]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[1.115236853249371, 0.2371907159686089, 1.1458029001951218, 0.3406958766281605, 0.8912356533110142, -0.1478917673230171, -1.3574912175536156, 1.3268641121685505, -1.064709834754467, 1.0963963270187378, 0.4374717399477959, -1.8833444714546204, 1.4548871964216232, -0.8766716718673706, -1.02045286167413, 1.8052195310592651, 0.9303374141454697, -1.7036391571164131, -0.3538100346922874, 4.5367259085178375, 2.606868490576744, -1.2416094355285168, 1.3005006511230022, 5.667893324047327, -2.762504793703556, 4.405993692576885, 0.3184989802539349, -1.8369444161653519, 3.4801270961761475, 3.0158343389630318, 3.0628588274121284, 0.0045469403266907, 1.164373755455017, 0.6645453348755836, 0.4358235113322735, 2.497894898056984, -1.18650221824646, -0.8650556225329638, 3.241042010486126, 0.9802876263856888, 3.5560879465192556, -1.4098558467812836, 0.2981932759284973, 0.7374393567442894, 0.1862639933824539, 0.5616196021437645, -1.4378251871094108, 1.7238938808441162, -0.3645636457949877, 2.748119242489338]|1468.3707275390625000|      4.00000000|[483, 32, 3, 11]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[1.640956257469952, 0.2110504135489464, 1.948785051703453, 0.3881274610757828, 1.1498445607721806, -0.4787693098187447, -0.4740431532263756, 1.607822496443987, -0.4643132016062737, 1.1406845562160015, 0.6435941830277443, -1.64038947224617, 1.6468169540166855, -1.0999238640069962, -0.8391768829897046, 0.8631483912467957, 1.4267472177743912, -1.498524658381939, 0.1693419590592384, 4.677390351891518, 2.0138683766126633, -2.1468826942145824, 1.0578507382888347, 5.866149503737688, -2.8308990374207497, 3.40114938467741, 1.2220215909183025, -1.2538150697946548, 3.8947247564792633, 2.9077355042099953, 3.0037384182214737, 0.3816990852355957, 0.9038764834403992, -0.1102115139365196, 0.5450695194303989, 1.8789995461702347, -0.6217005252838135, 0.1156509499996901, 2.728493981063366, 0.4083654433488846, 3.604768941178918, -0.8748236340470612, 1.4099636673927307, 1.378816269338131, 0.0669889077544212, 0.9370614215731621, -1.7231250843033195, 2.07133886218071, 1.0276940446346998, 2.314215637743473]|1388.8369140625000000|      8.00000000|[544, 36, 3, 12]                                                           | | GPS sucess | actual_k=4
