k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5426837205886841, 0.6343659162521362, 1.0107983751222491, 0.9849728243425488, 0.964581236243248, 0.9525959268212318, 0.95048962906003, 0.9583178982138634, 0.9749232083559036, 0.9982154628960416, 1.0254911109805107, 1.0537596084177494, 1.0800523087382317, 1.101694643497467, 1.1165277436375618, 1.123070515692234, 1.1206175535917282, 1.109272114932537, 1.0899169147014618, 1.06412822753191, 1.0340415798127651, 1.0021789267193526, 0.971249146386981, 0.9439343139529228, 0.9226751625537872, 0.9094689935445786, 0.9056930243968964, 0.9119653776288033, 0.9280544593930244, 0.9528457373380661, 0.9843728374689817, 1.019916757941246, 1.0561742186546326, 1.0894921571016312, 1.1161613687872887, 1.1327577382326126, 1.1365140229463577, 1.1257002651691437, 1.099983997642994, 1.0607355870306492, 1.0112367905676365, 0.9567429535090923, 1.174270898103714, 0.8625422269105911, 0.8405206352472305, 0.8469371497631073, 0.8882314637303352, 0.9662920907139778, 1.0753844901919365, 1.1982120722532272, 1.300971806049347, 1.327254593372345, 0.8770412430167198, 0.7657194584608078]|3361.8037109375000000|      2.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       2|[-0.3719488382339478, -0.0969022512435913, 1.0323951253667474, 0.9549184730276465, 0.893743708729744, 0.8577877804636955, 0.85146888718009, 0.8749536946415901, 0.9247696250677109, 0.9946463886881247, 1.0764733329415321, 1.1612788252532482, 1.240156926214695, 1.3050839304924011, 1.3495832309126854, 1.3692115470767021, 1.3618526607751846, 1.3278163447976112, 1.2697507441043854, 1.1923846825957298, 1.1021247394382954, 1.0065367801580578, 0.913747439160943, 0.8318029418587685, 0.7680254876613617, 0.7284069806337357, 0.7170790731906891, 0.7358961328864098, 0.7841633781790733, 0.8585372120141983, 0.9531185124069452, 1.059750273823738, 1.1685226559638977, 1.2684764713048935, 1.348484106361866, 1.3982732146978378, 1.4095420688390732, 1.377100795507431, 1.2999519929289818, 1.1822067610919476, 1.0337103717029095, 0.870228860527277, 0.9829542934894562, 0.5876266807317734, 0.5215619057416916, 0.5408114492893219, 0.6646943911910057, 0.8988762721419334, 1.2261534705758095, 1.6253541558980942, 1.9029154181480408, 1.981763780117035, 1.2235329374670982, 0.2971583753824234]|1755.1806640625000000|      4.00000000|[121, 8, 0, 8]                                                             | | GPS sucess | actual_k=1
       3|[-1.0352144837379456, -0.4452245831489563, 0.8948690304532647, 0.7271064957603812, 0.5821209996938705, 0.4761863574385643, 0.4190334044396877, 0.4139765277504921, 4.646331295371056, 0.5457904521608725, 0.6650408878922462, 0.8037549071013927, 0.9485840275883675, 1.0866301357746124, 1.2064777985215187, 1.299008660018444, 1.357971751363948, 1.3802989423274994, 1.3661690279841423, 1.3384198769927025, 1.244244772940874, 1.1504770352039486, 1.0470542404800653, 0.9441579505801201, 0.8518084064126015, 0.7790548652410507, 0.7332275118678808, 0.7192994188517332, 0.7394025810062885, 0.7925364226102829, 0.8745003510266542, 1.0232122130692005, 1.0934369191527367, 1.2088839337229729, 1.3117210529744625, 1.3894071336835623, 1.4308300018310547, 1.4276662021875381, 1.3757268711924553, 1.2761735431849957, 1.1364613734185696, 0.9708398692309856, 1.0701421424746513, 0.651128962635994, 0.5536389201879501, 0.5377267063595355, 0.6279792226850986, 0.8361266925930977, 1.1510425582528114, 1.5564707964658737, 1.8609596528112888, 1.9845401386264712, 1.2780854478478432, 0.3882840871810913]|351.7722778320312500|      8.00000000|[181, 12, 0, 12]                                                           | | GPS sucess | actual_k=1
       4|[-0.8953280299901962, -0.2124037891626358, 0.8608125494793057, 0.7111574383452535, 0.5850159970577806, 0.2254087850451469, 0.4517673477530479, 0.4540095180273056, 4.687206707894802, 0.5808736641192809, 0.68816221319139, 0.8097726544365287, 0.9338387176394463, 1.0492697954177856, 1.1466422602534294, 1.218868426978588, 1.2616237711627036, 1.2735279500484467, 1.2560885921120644, 1.2330120950937271, 1.151821594685316, 1.079089535633102, 1.0038785692304373, 0.9348884643986821, 0.880089083686471, 0.845980241894722, 0.8369432892650366, 0.8547309320420027, 0.8981365151703358, 0.9628773629665375, 1.041718604043126, 1.1699937917292118, 1.2005392089486122, 1.2559929378330708, 1.27849642932415, 1.2566912528127432, 1.181985542178154, 1.0499943643808365, 0.8619037792086601, 0.6256280057132244, 0.3565999828279018, 0.0780081860721111, 0.0901912376284599, 8.154353812336922, -0.4855901151895523, -0.4576162635348737, -0.2675875388085842, 0.0965641215443611, 0.6182618513703346, 1.2680506855249405, 1.8312354180961847, 2.191896755481139, 1.6491875424981117, 0.0882638096809387]|263.5667114257812500|     16.00000000|[241, 16, 0, 16]                                                           | | GPS sucess | actual_k=1
       5|[-0.8953280299901962, -0.2124037891626358, 0.8608125494793057, 0.7111574383452535, 0.5850159970577806, 0.2254087850451469, 0.4517673477530479, 0.4540095180273056, 4.687206707894802, 0.5808736641192809, 0.68816221319139, 0.8097726544365287, 0.9338387176394463, 1.0492697954177856, 1.1466422602534294, 1.218868426978588, 1.2616237711627036, 1.2735279500484467, 1.2560885921120644, 1.2330120950937271, 1.151821594685316, 1.079089535633102, 1.0038785692304373, 0.9348884643986821, 0.880089083686471, 0.845980241894722, 0.8369432892650366, 0.8547309320420027, 0.8981365151703358, 0.9628773629665375, 1.041718604043126, 1.1699937917292118, 1.2005392089486122, 1.2559929378330708, 1.27849642932415, 1.2566912528127432, 1.181985542178154, 1.0499943643808365, 0.8619037792086601, 0.6256280057132244, 0.3565999828279018, 0.0780081860721111, 0.0901912376284599, 8.154353812336922, -0.4855901151895523, -0.4576162635348737, -0.2675875388085842, 0.0965641215443611, 0.6182618513703346, 1.2680506855249405, 1.8312354180961847, 2.191896755481139, 1.6491875424981117, 0.0882638096809387]|263.5667114257812500|      8.00000000|[304, 21, 1, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       6|[-0.7401372790336609, -0.5589601844549179, 1.0062603848055005, 0.8194835530593991, 0.6333125082310289, 0.1937517635524273, 0.3246173933148384, 0.2212009876966476, 5.011095009744167, 0.1301802654052153, 0.1372316535562277, 0.1717098196968436, 0.2262651845812798, 0.2932890057563782, 8.786906771361828, 0.4373342916369438, 0.5037653755862266, 0.5621341168880463, 0.6114028468728065, 0.6717857271432877, 0.6865657679736614, 0.7175590230617672, 0.7488066609948874, 0.7839826913550496, 0.8262857552617788, 0.877944253385067, 0.9397891815751791, 1.010930610820651, 1.0885700471699238, 1.167974978685379, 1.2426359374076128, 1.3497573919594288, 1.3450973257422447, 1.3551060445606709, 1.3264050632715225, 1.252504303585738, 1.1297410055994987, 0.9583574011921883, 0.7434832900762558, 0.4959137253463268, 0.2325472496449947, -0.0236725546419621, 0.0254345163702965, 8.136930691078305, -0.4512884467840195, -0.3747542216442525, -0.1477947868406773, 0.23326425999403, 0.7449304834008217, 1.1267755627632141, 1.8488055318593979, 2.124198097968474, 1.504032887518406, -0.0841426998376846]|233.6064300537109375|     16.00000000|[365, 25, 1, 26]                                                           | | GPS sucess | actual_k=1
       7|[-0.471362978219986, -0.6856661438941956, 1.0929569276049733, 0.8944729017093778, 0.6855061685200781, 0.2148001343011856, 0.3099275408312678, 0.1704978607594967, 4.928519278764725, 0.0239501703763381, 0.0189228039234877, 0.055226786993444, 0.1265919208526611, 0.2251129895448685, 8.763213884085417, 0.4680693708360195, 0.5946468424517661, 0.7137011587619781, 0.8183607384562492, 0.9226993769407272, 0.9639344625174999, 0.9982865287456661, 1.005062049254775, 0.9844268383458257, 0.9376202207058668, 0.8667205777019262, 0.774399733170867, 0.6636877786368132, 0.5377681143581867, 0.3998206555843353, 0.2529269773513079, 0.1451899595558643, -0.0559160485863686, -0.2120017521083355, -0.364973172545433, 16.409662201534957, -0.6457398608326912, -0.763341598212719, -0.3116555362939835, -0.9182506985962391, -0.9375995732843876, -0.9043909646570683, -0.537833608686924, 7.897121341899037, 0.7537702471017838, -0.0545338406227529, 0.3535730801522732, 0.8164980933070183, 1.2943103089928627, 1.5233944952487946, 1.990761324763298, 1.955346334958449, 1.0531399920582771, -0.6517725139856339]|145.6398620605468750|     32.00000000|[425, 29, 1, 30]                                                           | | GPS sucess | actual_k=1
       8|[-0.471362978219986, -0.6856661438941956, 1.0929569276049733, 0.8944729017093778, 0.6855061685200781, 0.2148001343011856, 0.3099275408312678, 0.1704978607594967, 4.928519278764725, 0.0239501703763381, 0.0189228039234877, 0.055226786993444, 0.1265919208526611, 0.2251129895448685, 8.763213884085417, 0.4680693708360195, 0.5946468424517661, 0.7137011587619781, 0.8183607384562492, 0.9226993769407272, 0.9639344625174999, 0.9982865287456661, 1.005062049254775, 0.9844268383458257, 0.9376202207058668, 0.8667205777019262, 0.774399733170867, 0.6636877786368132, 0.5377681143581867, 0.3998206555843353, 0.2529269773513079, 0.1451899595558643, -0.0559160485863686, -0.2120017521083355, -0.364973172545433, 16.409662201534957, -0.6457398608326912, -0.763341598212719, -0.3116555362939835, -0.9182506985962391, -0.9375995732843876, -0.9043909646570683, -0.537833608686924, 7.897121341899037, 0.7537702471017838, -0.0545338406227529, 0.3535730801522732, 0.8164980933070183, 1.2943103089928627, 1.5233944952487946, 1.990761324763298, 1.955346334958449, 1.0531399920582771, -0.6517725139856339]|145.6398620605468750|     16.00000000|[489, 33, 2, 36]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       9|[-0.471362978219986, -0.6856661438941956, 1.0929569276049733, 0.8944729017093778, 0.6855061685200781, 0.2148001343011856, 0.3099275408312678, 0.1704978607594967, 4.928519278764725, 0.0239501703763381, 0.0189228039234877, 0.055226786993444, 0.1265919208526611, 0.2251129895448685, 8.763213884085417, 0.4680693708360195, 0.5946468424517661, 0.7137011587619781, 0.8183607384562492, 0.9226993769407272, 0.9639344625174999, 0.9982865287456661, 1.005062049254775, 0.9844268383458257, 0.9376202207058668, 0.8667205777019262, 0.774399733170867, 0.6636877786368132, 0.5377681143581867, 0.3998206555843353, 0.2529269773513079, 0.1451899595558643, -0.0559160485863686, -0.2120017521083355, -0.364973172545433, 16.409662201534957, -0.6457398608326912, -0.763341598212719, -0.3116555362939835, -0.9182506985962391, -0.9375995732843876, -0.9043909646570683, -0.537833608686924, 7.897121341899037, 0.7537702471017838, -0.0545338406227529, 0.3535730801522732, 0.8164980933070183, 1.2943103089928627, 1.5233944952487946, 1.990761324763298, 1.955346334958449, 1.0531399920582771, -0.6517725139856339]|145.6398620605468750|      8.00000000|[554, 37, 3, 42]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
