k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.50000000|[13, 4, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=4
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.25000000|[26, 8, 2, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=4
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.12500000|[39, 12, 3, 6]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.06250000|[52, 16, 4, 8]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       5|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.03125000|[65, 20, 5, 10]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       6|[-0.0029899161309004, 0.00116101000458, 0.0053769545629621, 0.007648962084204, -0.0066448217257857, -0.0023017122875899, -0.0053500439971685, 0.0089276991784573, -0.0041626710444689, 0.0086775971576571, 0.005746959708631, -0.0133602200075984, 0.0012710802257061, 0.0125950304791331, 1.0131842326372862]|2149.9389648437500000|      0.06250000|[78, 24, 5, 11]                                                            | | GPS sucess | actual_k=4
       7|[-0.0029899161309004, 0.00116101000458, 0.0053769545629621, 0.007648962084204, -0.0066448217257857, -0.0023017122875899, -0.0053500439971685, 0.0089276991784573, -0.0041626710444689, 0.0086775971576571, 0.005746959708631, -0.0133602200075984, 0.0012710802257061, 0.0125950304791331, 1.0131842326372862]|2149.9389648437500000|      0.03125000|[90, 28, 6, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       8|[-0.0043303956044838, -0.0027109123766422, 0.0120867849327624, 0.0215705609880388, 0.0003270818851888, 0.0006046695634723, 0.0053505897521973, 0.0053159496746957, -0.0174706364050508, 0.0023742481134832, 0.0031609542202204, -0.0089804148301482, -0.010364300571382, 0.0124378217442427, 1.0041853887960315]|2124.1213378906250000|      0.06250000|[103, 32, 6, 14]                                                           | | GPS sucess | actual_k=4
       9|[-0.0027246115496382, -0.0178549205884337, -0.0053266989998519, 0.0119340936653316, 0.0047171348705888, 0.0036985820624977, 0.0098301866091788, -0.0155318439938128, -0.0228055478073657, -0.0055984030477703, 0.0048822667449713, 0.0277591096237302, 0.0018052374944091, -0.0061826823221054, 0.9918188322335482]|2116.9785156250000000|      0.12500000|[115, 36, 6, 15]                                                           | | GPS sucess | actual_k=4
      10|[-0.0027246115496382, -0.0178549205884337, -0.0053266989998519, 0.0119340936653316, 0.0047171348705888, 0.0036985820624977, 0.0098301866091788, -0.0155318439938128, -0.0228055478073657, -0.0055984030477703, 0.0048822667449713, 0.0277591096237302, 0.0018052374944091, -0.0061826823221054, 0.9918188322335482]|2116.9785156250000000|      0.06250000|[127, 40, 7, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      11|[-0.0027246115496382, -0.0178549205884337, -0.0053266989998519, 0.0119340936653316, 0.0047171348705888, 0.0036985820624977, 0.0098301866091788, -0.0155318439938128, -0.0228055478073657, -0.0055984030477703, 0.0048822667449713, 0.0277591096237302, 0.0018052374944091, -0.0061826823221054, 0.9918188322335482]|2116.9785156250000000|      0.03125000|[140, 44, 8, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      12|[-0.0011341671925038, -0.0136886108666658, -0.0239244620315731, 0.0056745004840195, 0.0157350683584809, 0.0001988098956645, 0.0038459422066808, -0.017394530819729, -0.0297174933366477, -0.0137506206519902, -5.30523248017e-05, 0.0390480794012547, 0.0099764736369252, -0.0124945594870951, 0.9934156963136047]|2116.1564941406250000|      0.06250000|[153, 48, 8, 20]                                                           | | GPS sucess | actual_k=4
      13|[-0.0011341671925038, -0.0136886108666658, -0.0239244620315731, 0.0056745004840195, 0.0157350683584809, 0.0001988098956645, 0.0038459422066808, -0.017394530819729, -0.0297174933366477, -0.0137506206519902, -5.30523248017e-05, 0.0390480794012547, 0.0099764736369252, -0.0124945594870951, 0.9934156963136047]|2116.1564941406250000|      0.03125000|[165, 52, 9, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      14|[-0.0011341671925038, -0.0136886108666658, -0.0239244620315731, 0.0056745004840195, 0.0157350683584809, 0.0001988098956645, 0.0038459422066808, -0.017394530819729, -0.0297174933366477, -0.0137506206519902, -5.30523248017e-05, 0.0390480794012547, 0.0099764736369252, -0.0124945594870951, 0.9934156963136047]|2116.1564941406250000|      0.01562500|[178, 56, 10, 24]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      15|[-0.0011341671925038, -0.0136886108666658, -0.0239244620315731, 0.0056745004840195, 0.0157350683584809, 0.0001988098956645, 0.0038459422066808, -0.017394530819729, -0.0297174933366477, -0.0137506206519902, -5.30523248017e-05, 0.0390480794012547, 0.0099764736369252, -0.0124945594870951, 0.9934156963136047]|2116.1564941406250000|      0.00781250|[191, 60, 11, 26]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      16|[-0.0016256795497611, -0.0164584957528859, -0.0240236729878234, 0.004034876357764, 0.0159442722215317, -0.0013049769913778, 0.0012733554467559, -0.0205536817666143, -0.0286587106529623, -0.0116554067935795, 0.0028392651583999, 0.0394367529661395, 0.0135604639071971, -0.0124418035302369, 0.9915708333719522]|2114.7592773437500000|      0.01562500|[204, 64, 11, 27]                                                          | | GPS sucess | actual_k=4
      17|[-0.0016256795497611, -0.0164584957528859, -0.0240236729878234, 0.004034876357764, 0.0159442722215317, -0.0013049769913778, 0.0012733554467559, -0.0205536817666143, -0.0286587106529623, -0.0116554067935795, 0.0028392651583999, 0.0394367529661395, 0.0135604639071971, -0.0124418035302369, 0.9915708333719522]|2114.7592773437500000|      0.00781250|[216, 68, 12, 29]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      18|[-0.0006771162734367, -0.0191794852726161, -0.0237887487310218, 0.0048348059062846, 0.0150616231258027, 0.000476392917335, 0.0047698838170618, -0.0205513721277839, -0.0289769397932105, -0.011370340740541, 0.002823560473189, 0.0432784809381701, 0.012023416813463, -0.0128264533159381, 0.9909123531542718]|2113.3615722656250000|      0.01562500|[229, 72, 12, 30]                                                          | | GPS sucess | actual_k=4
      19|[-0.0006771162734367, -0.0191794852726161, -0.0237887487310218, 0.0048348059062846, 0.0150616231258027, 0.000476392917335, 0.0047698838170618, -0.0205513721277839, -0.0289769397932105, -0.011370340740541, 0.002823560473189, 0.0432784809381701, 0.012023416813463, -0.0128264533159381, 0.9909123531542718]|2113.3615722656250000|      0.00781250|[241, 76, 13, 32]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      20|[-0.0006771162734367, -0.0191794852726161, -0.0237887487310218, 0.0048348059062846, 0.0150616231258027, 0.000476392917335, 0.0047698838170618, -0.0205513721277839, -0.0289769397932105, -0.011370340740541, 0.002823560473189, 0.0432784809381701, 0.012023416813463, -0.0128264533159381, 0.9909123531542718]|2113.3615722656250000|      0.00390625|[254, 80, 14, 34]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      21|[-0.0008932630298659, -0.0196466397319455, -0.0225598982797237, 0.0050719810824376, 0.0138162874500267, 0.0002976624091389, 0.0047006785243866, -0.0198410973946466, -0.0284559390274808, -0.0109163847228047, 0.0011220245833101, 0.0439083157689311, 0.0133510985178873, -0.0105235789706057, 0.9904444834974129]|2111.0505371093750000|      0.00781250|[267, 84, 14, 35]                                                          | | GPS sucess | actual_k=4
      22|[-0.0002046604640782, -0.0217991576355416, -0.0236836880940245, 0.0044121776882093, 0.011259175313171, -0.000288246825221, 0.0014286794539657, -0.0160162068034424, -0.030983088654466, -0.0120108347327914, 0.0042452693196537, 0.0434993548551574, 0.0124123065616004, -0.0095691081405676, 0.9911845178285148]|2110.0229492187500000|      0.01562500|[279, 88, 14, 36]                                                          | | GPS sucess | actual_k=4
      23|[-0.0002046604640782, -0.0217991576355416, -0.0236836880940245, 0.0044121776882093, 0.011259175313171, -0.000288246825221, 0.0014286794539657, -0.0160162068034424, -0.030983088654466, -0.0120108347327914, 0.0042452693196537, 0.0434993548551574, 0.0124123065616004, -0.0095691081405676, 0.9911845178285148]|2110.0229492187500000|      0.00781250|[291, 92, 15, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      24|[-0.0015678581548855, -0.0245000436261762, -0.0233328108297428, 0.0033609333622735, 0.0112904659981723, -0.0007726831972832, 0.0040582417350379, -0.0155723235050118, -0.0346457218984142, -0.0121249080402777, 0.0078124352476152, 0.0442631664336659, 0.0113881078432314, -0.0073612862070149, 0.988345736725023]|2107.9138183593750000|      0.01562500|[304, 96, 15, 39]                                                          | | GPS sucess | actual_k=4
      25|[-0.0005914525827393, -0.0187568175897468, -0.026707846307545, 0.0020956850785296, 0.0093949859074201, 0.0011317733296892, 0.0078157041061786, -0.0188057842144644, -0.0347994118201314, -0.0057030519237742, 0.0100626733365061, 0.0546554597676732, 0.0112520396796754, -0.0073319858729519, 0.9872396888385992]|2107.4389648437500000|      0.03125000|[316, 100, 15, 40]                                                         | | GPS sucess | actual_k=4
      26|[-0.0005914525827393, -0.0187568175897468, -0.026707846307545, 0.0020956850785296, 0.0093949859074201, 0.0011317733296892, 0.0078157041061786, -0.0188057842144644, -0.0347994118201314, -0.0057030519237742, 0.0100626733365061, 0.0546554597676732, 0.0112520396796754, -0.0073319858729519, 0.9872396888385992]|2107.4389648437500000|      0.01562500|[328, 104, 16, 42]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[-0.0005914525827393, -0.0187568175897468, -0.026707846307545, 0.0020956850785296, 0.0093949859074201, 0.0011317733296892, 0.0078157041061786, -0.0188057842144644, -0.0347994118201314, -0.0057030519237742, 0.0100626733365061, 0.0546554597676732, 0.0112520396796754, -0.0073319858729519, 0.9872396888385992]|2107.4389648437500000|      0.00781250|[341, 108, 17, 44]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[-0.0012570571270771, -0.022108497825684, -0.0270864472113317, 0.005014765978558, 0.0073042994408752, 0.0007252949726535, 0.0056368123114225, -0.0195535395007482, -0.0368884356430499, -0.0049761150148697, 0.0095708278568054, 0.0529856008361094, 0.0068242737179389, -0.006037317109076, 0.9869101443327963]|2103.1464843750000000|      0.01562500|[354, 112, 17, 45]                                                         | | GPS sucess | actual_k=4
      29|[-0.0012570571270771, -0.022108497825684, -0.0270864472113317, 0.005014765978558, 0.0073042994408752, 0.0007252949726535, 0.0056368123114225, -0.0195535395007482, -0.0368884356430499, -0.0049761150148697, 0.0095708278568054, 0.0529856008361094, 0.0068242737179389, -0.006037317109076, 0.9869101443327963]|2103.1464843750000000|      0.00781250|[366, 116, 18, 47]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      30|[-0.0012570571270771, -0.022108497825684, -0.0270864472113317, 0.005014765978558, 0.0073042994408752, 0.0007252949726535, 0.0056368123114225, -0.0195535395007482, -0.0368884356430499, -0.0049761150148697, 0.0095708278568054, 0.0529856008361094, 0.0068242737179389, -0.006037317109076, 0.9869101443327963]|2103.1464843750000000|      0.00390625|[379, 120, 19, 49]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      31|[-0.0009145718358923, -0.0228742517938372, -0.0268600799172418, 0.006054100318579, 0.0076874387668795, -6.08288828516e-05, 0.0060778194820159, -0.0194439704039269, -0.0361600214237114, -0.0070977626019157, 0.0107778110868821, 0.0529162106031436, 0.0052730882161995, -0.0057835113348119, 0.985439786221832]|2103.0949707031250000|      0.00781250|[392, 124, 19, 50]                                                         | | GPS sucess | actual_k=4
      32|[-0.0009145718358923, -0.0228742517938372, -0.0268600799172418, 0.006054100318579, 0.0076874387668795, -6.08288828516e-05, 0.0060778194820159, -0.0194439704039269, -0.0361600214237114, -0.0070977626019157, 0.0107778110868821, 0.0529162106031436, 0.0052730882161995, -0.0057835113348119, 0.985439786221832]|2103.0949707031250000|      0.00390625|[404, 128, 20, 52]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[-0.0009145718358923, -0.0228742517938372, -0.0268600799172418, 0.006054100318579, 0.0076874387668795, -6.08288828516e-05, 0.0060778194820159, -0.0194439704039269, -0.0361600214237114, -0.0070977626019157, 0.0107778110868821, 0.0529162106031436, 0.0052730882161995, -0.0057835113348119, 0.985439786221832]|2103.0949707031250000|      0.00195312|[417, 132, 21, 54]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
