k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.999623895942932, -1.2012255638837814, -1.1048988997936249, -0.9059939533472061, -1.1287036389112473, -0.9069163724780083, -0.8416908979415894, -0.8767498657107353, -0.9713773466646671, -1.1525038331747055, -1.173674687743187, -0.9967652077320963, -1.0427373982965946, -0.9920166600495577, -0.944142896682024, -0.9016683846712112, -0.866278812289238, -0.8388817757368088, -0.8197332620620728, -0.8085815608501434, -0.804804727435112, -0.8075350970029831, -0.8157617598772049, -0.8284091502428055, -0.8443945795297623, -0.8626656383275986, -0.8822256177663803, -0.9021463021636009, -0.9215765446424484, -0.9397484511137009, -0.9533936455845833, -0.9697024449706078, -0.980432877317071, -0.9878240181133151, -0.9916582405567169, -0.9918625950813293, -0.9885190399363637, -0.9818646758794785, -0.9722934812307358, -0.9603443928062916, -0.9466820433735847, -0.9320727810263634, -0.9173503294587135, -0.9033749923110008, -0.890992060303688, -0.8809845224022865, -0.8740281760692596, -0.8706518709659576, -0.8712000697851181, -0.8758061528205872, -0.8843777775764465, -0.8965903967618942, -0.9118982776999474, -0.9295542538166046, -0.9486475586891174, -0.9681458286941051, -0.9869537139311433, -1.003972131293267, -1.018165536224842, -1.0286230724304914, -1.0346231162548065, -1.0356820076704025, -1.0315984413027763, -1.0224781837314367, -1.0087451487779617, -0.9911310141906142, -0.9706478267908096, -0.9485415406525135, -0.9262254685163498, -0.9052003771066666, -0.886965848505497, -0.872918501496315, -0.8642565011978149, -0.8618838489055634, -0.8663282990455627, -0.8776771575212479, -0.895532988011837, -0.9190074950456619, -0.9467354565858841, -0.9769372213631868, -1.0075071104802191, -1.0361403934657574, -1.0604936368763447, -1.0783590748906136, -1.087860330939293, -1.0876473262906075, -1.0770709365606308, -1.0563383884727955, -1.0266074389219284, -0.990022636950016, -0.9496633894741535, -0.9093903079628944, -0.8735873252153397, -0.8467830866575241, -0.833169624209404, -0.8360267877578735, -0.8570909649133682, -0.8959254324436188]|23830.6367187500000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[-0.9988168884592596, -1.6332018822431564, -1.3301147371530533, -0.7424759119749069, -1.3696914613246918, -0.7589355185627937, -0.4648536741733551, -0.674220122396946, -1.0550439767539501, -1.5019103735685349, -1.4351919144392014, -0.8232328856829554, -1.0226924382150173, -0.8534058202058077, -0.7078920640051365, -0.5947126299142838, -0.5179896205663681, -0.4778520315885544, -0.471154510974884, -0.4923427700996399, -0.5343611985445023, -0.589519590139389, -0.6502568870782852, -0.7097584828734398, -0.7624113783240318, -0.8040864206850529, -0.83226028829813, -0.845992024987936, -0.8457822874188423, -0.8333403170108795, -0.808702863752842, -0.7828623428940773, -0.7515399996191263, -0.7207807255908847, -0.9301435761153698, -0.6730278134346008, -0.6606128485873342, -0.6576684862375259, -0.6645743697881699, -0.6809388287365437, -0.7056766226887703, -0.7371306493878365, -0.7732191160321236, -0.8116026744246483, -0.8498553186655045, -0.8856308702379465, -0.9168123453855515, -0.9416406080126762, -0.958810068666935, -0.9675330594182014, -0.9675700217485428, -0.9592223763465881, -0.9432967938482761, -0.9210371626541018, -0.8940382041037083, -0.8641378693282604, -0.8333039069548249, -0.8035149457864463, -0.7766461297869682, -0.7543637733906507, -1.450481116771698, -0.728667363524437, -0.7268382236361504, -0.7326936032623053, -0.7459377497434616, -0.7658564513549209, -0.7913648039102554, -0.8210690058767796, -0.8533461019396782, -0.8864319566637278, -0.9185190051794052, -0.9478508979082108, -0.9728203788399696, -0.992055207490921, -1.0044977962970734, -1.0094688534736633, -1.0067133754491806, -0.9964344128966331, -0.97929647564888, -0.9564165528863668, -0.9293244131840765, -0.8999014608561993, -0.8702975697815418, -0.8428148105740547, -0.8197771459817886, -0.8033684864640236, -0.7954576760530472, -0.7974111326038837, -0.8099003732204437, -0.8327244147658348, -0.86466309055686, -0.9033852689899504, -0.9454452767968178, -0.9863981157541275, -1.0210756808519363, -1.0440533608198166, -1.0503292828798294, -1.0362305045127869]|21262.4570312500000000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[-0.9973124722309876, -0.8436146825551987, -1.7497103363275528, -0.3664517253637314, -1.8845060169696808, -0.3866010084748268, 0.1713412702083588, -0.1812195852398872, -0.9405533634126186, -2.111925706267357, -2.129890665411949, -0.8102937166113406, -1.1936420314013958, -0.8214724604040384, -0.4844636507332325, -0.2013861685991287, 0.01689513027668, 0.1666208654642105, 0.249912440776825, 0.2733309864997864, 0.2464198917150497, 0.1803400218486786, 0.0866960734128952, -0.0233950838446617, -0.1399896964430809, -0.2547489739954472, -0.3611627593636513, -0.4545772336423397, -0.532088465988636, -0.592334121465683, -0.6326380744576454, -0.6616721227765083, -0.6732715088874102, -0.6720767980441451, -0.8967765383422375, -0.6404781937599182, -0.6146890083327889, -0.5851271897554398, -0.553748294711113, -0.52231639996171, -0.4924047961831093, -0.4654217734932899, -0.4426204338669777, -0.4251026436686516, -0.4138235598802567, -0.4095689598470926, -0.41292504966259, -0.4242480918765068, -0.4436103478074074, -0.4707576707005501, -0.5050811320543289, -0.545583963394165, -0.5908899046480656, -0.6392541779205203, -0.688628438860178, -0.736721184104681, -0.7811187626793981, -0.8194034709595144, -0.8493082746863365, -0.8688560631126165, -1.588973581790924, -0.8713953942060471, -0.8532319888472557, -0.8226063381880522, -0.7809183448553085, -0.7303805081173778, -0.673956111073494, -0.6152351684868336, -0.5582479760050774, -0.507233465090394, -0.4663823992013931, -0.4395249038934708, -0.4298463836312294, -0.4395906031131744, -0.4698109924793243, -0.5201774835586548, -0.5888453274965286, -0.6724643930792809, -0.7662383019924164, -0.8641654383391142, -0.959352855104953, -1.0444630347192287, -1.1122721172869205, -1.156251110136509, -1.1712184697389603, -1.1539577916264534, -1.1037414222955704, -1.0227646864950657, -0.9163301289081573, -0.7928149625658989, -0.663316648453474, -0.5409465008415282, -0.4397945776581764, -0.3735304623842239, -0.3537541776895523, -0.3881605118513107, -0.4786931425333023, -0.5915688574314117]|20239.2636718750000000|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[-1.287276313669281, -0.9414143785834312, -2.491773024201393, 0.1253261417150497, -1.7158402353525162, -1.1606213822960854, -0.303394615650177, 0.169067345559597, -1.0573093257844448, -1.8766921013593674, -1.6380146592855453, -0.772586913080886, -0.8673348538577557, -0.4317435566335917, -0.8194987066090107, -0.1279187351465225, 0.5033113211393356, -0.0048272609710693, -0.2970559000968933, 0.431544303894043, 0.276832764968276, 0.7739112675189972, -0.332245722413063, -0.0237412409333047, -0.258196160197258, 0.4322523735463619, -0.6513779833912849, -1.0042954348027706, -0.4904044754803181, -1.0556829273700714, -0.1100039258599281, -1.1087011769413948, -0.3612043280154467, -0.8531742608174682, -0.7312056683003902, -0.7604521885514259, -0.781748847104609, 0.1189777106046677, -0.9488165825605392, -0.6937704123556614, -0.2463377639651299, -0.5486212745308876, -1.1026779189705849, 0.2542578652501106, -0.1481762379407883, -0.3207533452659845, -0.7371157854795456, 0.7895447090268135, -0.5520689785480499, -0.0035669282078743, -0.6060162782669067, -0.4618600457906723, -1.0694784261286259, -1.1336134327575564, -0.5949530266225338, -1.0192709527909756, -0.884231467731297, -0.7037656321190298, -1.1400839015841484, -0.2191074397414923, -1.472305841743946, -1.2326283901929855, -1.1978415176272392, -1.3659853469580412, -0.6520804166793823, -0.8025943292304873, -1.4417931586503983, -0.528882447630167, -1.1901923939585686, -0.6388171557337046, -0.8043015152215958, -0.6409629732370377, -0.4735688157379627, -1.1102131307125092, -1.394851416349411, -0.0721917748451233, -0.4774250611662865, -0.0883451923727989, -0.3324247002601624, -1.2338162790983915, -1.51582444133237, -1.3295091949403286, -0.3137574531137943, -0.9781577214598656, -0.8871906250715256, -1.245914749801159, -1.2044305950403214, -1.10717748478055, -0.5966115593910217, -0.4483099803328514, -0.4731889776885509, -0.4602033891715109, -0.65101707726717, -0.5525581985712051, 0.19972263276577, -0.4441217184066772, -0.7903356701135635, -0.3120598196983337]|18219.5410156250000000|     16.00000000|[449, 64, 0, 8]                                                            | | GPS sucess | actual_k=8
       5|[-1.287276313669281, -0.9414143785834312, -2.491773024201393, 0.1253261417150497, -1.7158402353525162, -1.1606213822960854, -0.303394615650177, 0.169067345559597, -1.0573093257844448, -1.8766921013593674, -1.6380146592855453, -0.772586913080886, -0.8673348538577557, -0.4317435566335917, -0.8194987066090107, -0.1279187351465225, 0.5033113211393356, -0.0048272609710693, -0.2970559000968933, 0.431544303894043, 0.276832764968276, 0.7739112675189972, -0.332245722413063, -0.0237412409333047, -0.258196160197258, 0.4322523735463619, -0.6513779833912849, -1.0042954348027706, -0.4904044754803181, -1.0556829273700714, -0.1100039258599281, -1.1087011769413948, -0.3612043280154467, -0.8531742608174682, -0.7312056683003902, -0.7604521885514259, -0.781748847104609, 0.1189777106046677, -0.9488165825605392, -0.6937704123556614, -0.2463377639651299, -0.5486212745308876, -1.1026779189705849, 0.2542578652501106, -0.1481762379407883, -0.3207533452659845, -0.7371157854795456, 0.7895447090268135, -0.5520689785480499, -0.0035669282078743, -0.6060162782669067, -0.4618600457906723, -1.0694784261286259, -1.1336134327575564, -0.5949530266225338, -1.0192709527909756, -0.884231467731297, -0.7037656321190298, -1.1400839015841484, -0.2191074397414923, -1.472305841743946, -1.2326283901929855, -1.1978415176272392, -1.3659853469580412, -0.6520804166793823, -0.8025943292304873, -1.4417931586503983, -0.528882447630167, -1.1901923939585686, -0.6388171557337046, -0.8043015152215958, -0.6409629732370377, -0.4735688157379627, -1.1102131307125092, -1.394851416349411, -0.0721917748451233, -0.4774250611662865, -0.0883451923727989, -0.3324247002601624, -1.2338162790983915, -1.51582444133237, -1.3295091949403286, -0.3137574531137943, -0.9781577214598656, -0.8871906250715256, -1.245914749801159, -1.2044305950403214, -1.10717748478055, -0.5966115593910217, -0.4483099803328514, -0.4731889776885509, -0.4602033891715109, -0.65101707726717, -0.5525581985712051, 0.19972263276577, -0.4441217184066772, -0.7903356701135635, -0.3120598196983337]|18219.5410156250000000|      8.00000000|[575, 82, 1, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       6|[-1.0282578030892182, -0.6604930981993675, -2.2540371417999268, 0.006349578499794, -1.2474411875009537, -1.1921742521226406, -0.7645236551761627, -0.5965720191597939, -0.5036088190972805, -1.9361863434314728, -1.174289658665657, -0.6797850367147475, -1.3876307718455791, -0.7341041807085276, -0.9082442112267017, 0.6487341970205307, 0.8904241174459457, 0.6712682843208313, -0.6161472499370575, 1.112034797668457, -0.18498151935637, 0.8192252106964588, -0.189597100019455, 0.6259147568198387, -0.3649571463465691, 0.7846175990998745, -0.3127496913075447, -0.8644627444446087, -1.3464307077229023, -0.2992443740367889, -0.3630451634526253, -0.5309512689709663, -0.4692880678921938, -0.7606072640046477, -0.6631757728755474, -0.7556567317806184, -1.1041523674502969, -0.064691424369812, 0.0039354115724564, 0.1110150776803493, -0.0315268114209175, -0.4684373363852501, -1.0024833753705025, 0.2148708589375019, -0.2145951017737389, -0.462738448753953, -0.6015934646129608, 1.4012442901730537, -0.5454637007787824, -0.3672811463475227, -0.3036255836486816, -0.3262901902198792, -0.6356000937521458, -1.1616640919819474, 0.3197852708399296, -1.1299132816493511, -1.090242032893002, -0.5361797078512609, -0.9253785982728004, -0.3929546233266592, -1.3178485706448555, -1.3512802720069885, -0.8402839228510857, -1.5381944458931684, -0.2512394189834595, -0.0334541453048587, -0.6866217404603958, -0.2315619923174381, -0.9333634003996849, 0.2293620463460684, -0.409111812710762, -0.5717851743102074, -0.3277933336794376, -0.4837953746318817, -1.496399663388729, -0.0350251346826553, -0.0240859314799309, -0.3272537216544151, -0.6875914335250854, -1.4636859577149153, -2.025272433180362, -1.767684694379568, -0.6649906374514103, -0.8394021466374397, -0.8541142977774143, -1.2204929143190384, -1.145121544599533, -1.122974431142211, -0.5996263960842043, -0.4449450585525483, -0.8491020612418652, -0.7871867218054831, 0.4150241538882256, -0.371494859457016, -0.0850021988153458, -0.4370254287496209, -0.8001044318079948, -0.8377506732940674]|17203.2949218750000000|     16.00000000|[688, 98, 1, 14]                                                           | | GPS sucess | actual_k=8
       7|[-1.0282578030892182, -0.6604930981993675, -2.2540371417999268, 0.006349578499794, -1.2474411875009537, -1.1921742521226406, -0.7645236551761627, -0.5965720191597939, -0.5036088190972805, -1.9361863434314728, -1.174289658665657, -0.6797850367147475, -1.3876307718455791, -0.7341041807085276, -0.9082442112267017, 0.6487341970205307, 0.8904241174459457, 0.6712682843208313, -0.6161472499370575, 1.112034797668457, -0.18498151935637, 0.8192252106964588, -0.189597100019455, 0.6259147568198387, -0.3649571463465691, 0.7846175990998745, -0.3127496913075447, -0.8644627444446087, -1.3464307077229023, -0.2992443740367889, -0.3630451634526253, -0.5309512689709663, -0.4692880678921938, -0.7606072640046477, -0.6631757728755474, -0.7556567317806184, -1.1041523674502969, -0.064691424369812, 0.0039354115724564, 0.1110150776803493, -0.0315268114209175, -0.4684373363852501, -1.0024833753705025, 0.2148708589375019, -0.2145951017737389, -0.462738448753953, -0.6015934646129608, 1.4012442901730537, -0.5454637007787824, -0.3672811463475227, -0.3036255836486816, -0.3262901902198792, -0.6356000937521458, -1.1616640919819474, 0.3197852708399296, -1.1299132816493511, -1.090242032893002, -0.5361797078512609, -0.9253785982728004, -0.3929546233266592, -1.3178485706448555, -1.3512802720069885, -0.8402839228510857, -1.5381944458931684, -0.2512394189834595, -0.0334541453048587, -0.6866217404603958, -0.2315619923174381, -0.9333634003996849, 0.2293620463460684, -0.409111812710762, -0.5717851743102074, -0.3277933336794376, -0.4837953746318817, -1.496399663388729, -0.0350251346826553, -0.0240859314799309, -0.3272537216544151, -0.6875914335250854, -1.4636859577149153, -2.025272433180362, -1.767684694379568, -0.6649906374514103, -0.8394021466374397, -0.8541142977774143, -1.2204929143190384, -1.145121544599533, -1.122974431142211, -0.5996263960842043, -0.4449450585525483, -0.8491020612418652, -0.7871867218054831, 0.4150241538882256, -0.371494859457016, -0.0850021988153458, -0.4370254287496209, -0.8001044318079948, -0.8377506732940674]|17203.2949218750000000|      8.00000000|[815, 115, 2, 18]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       8|[-1.0282578030892182, -0.6604930981993675, -2.2540371417999268, 0.006349578499794, -1.2474411875009537, -1.1921742521226406, -0.7645236551761627, -0.5965720191597939, -0.5036088190972805, -1.9361863434314728, -1.174289658665657, -0.6797850367147475, -1.3876307718455791, -0.7341041807085276, -0.9082442112267017, 0.6487341970205307, 0.8904241174459457, 0.6712682843208313, -0.6161472499370575, 1.112034797668457, -0.18498151935637, 0.8192252106964588, -0.189597100019455, 0.6259147568198387, -0.3649571463465691, 0.7846175990998745, -0.3127496913075447, -0.8644627444446087, -1.3464307077229023, -0.2992443740367889, -0.3630451634526253, -0.5309512689709663, -0.4692880678921938, -0.7606072640046477, -0.6631757728755474, -0.7556567317806184, -1.1041523674502969, -0.064691424369812, 0.0039354115724564, 0.1110150776803493, -0.0315268114209175, -0.4684373363852501, -1.0024833753705025, 0.2148708589375019, -0.2145951017737389, -0.462738448753953, -0.6015934646129608, 1.4012442901730537, -0.5454637007787824, -0.3672811463475227, -0.3036255836486816, -0.3262901902198792, -0.6356000937521458, -1.1616640919819474, 0.3197852708399296, -1.1299132816493511, -1.090242032893002, -0.5361797078512609, -0.9253785982728004, -0.3929546233266592, -1.3178485706448555, -1.3512802720069885, -0.8402839228510857, -1.5381944458931684, -0.2512394189834595, -0.0334541453048587, -0.6866217404603958, -0.2315619923174381, -0.9333634003996849, 0.2293620463460684, -0.409111812710762, -0.5717851743102074, -0.3277933336794376, -0.4837953746318817, -1.496399663388729, -0.0350251346826553, -0.0240859314799309, -0.3272537216544151, -0.6875914335250854, -1.4636859577149153, -2.025272433180362, -1.767684694379568, -0.6649906374514103, -0.8394021466374397, -0.8541142977774143, -1.2204929143190384, -1.145121544599533, -1.122974431142211, -0.5996263960842043, -0.4449450585525483, -0.8491020612418652, -0.7871867218054831, 0.4150241538882256, -0.371494859457016, -0.0850021988153458, -0.4370254287496209, -0.8001044318079948, -0.8377506732940674]|17203.2949218750000000|      4.00000000|[944, 131, 3, 22]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-1.0282578030892182, -0.6604930981993675, -2.2540371417999268, 0.006349578499794, -1.2474411875009537, -1.1921742521226406, -0.7645236551761627, -0.5965720191597939, -0.5036088190972805, -1.9361863434314728, -1.174289658665657, -0.6797850367147475, -1.3876307718455791, -0.7341041807085276, -0.9082442112267017, 0.6487341970205307, 0.8904241174459457, 0.6712682843208313, -0.6161472499370575, 1.112034797668457, -0.18498151935637, 0.8192252106964588, -0.189597100019455, 0.6259147568198387, -0.3649571463465691, 0.7846175990998745, -0.3127496913075447, -0.8644627444446087, -1.3464307077229023, -0.2992443740367889, -0.3630451634526253, -0.5309512689709663, -0.4692880678921938, -0.7606072640046477, -0.6631757728755474, -0.7556567317806184, -1.1041523674502969, -0.064691424369812, 0.0039354115724564, 0.1110150776803493, -0.0315268114209175, -0.4684373363852501, -1.0024833753705025, 0.2148708589375019, -0.2145951017737389, -0.462738448753953, -0.6015934646129608, 1.4012442901730537, -0.5454637007787824, -0.3672811463475227, -0.3036255836486816, -0.3262901902198792, -0.6356000937521458, -1.1616640919819474, 0.3197852708399296, -1.1299132816493511, -1.090242032893002, -0.5361797078512609, -0.9253785982728004, -0.3929546233266592, -1.3178485706448555, -1.3512802720069885, -0.8402839228510857, -1.5381944458931684, -0.2512394189834595, -0.0334541453048587, -0.6866217404603958, -0.2315619923174381, -0.9333634003996849, 0.2293620463460684, -0.409111812710762, -0.5717851743102074, -0.3277933336794376, -0.4837953746318817, -1.496399663388729, -0.0350251346826553, -0.0240859314799309, -0.3272537216544151, -0.6875914335250854, -1.4636859577149153, -2.025272433180362, -1.767684694379568, -0.6649906374514103, -0.8394021466374397, -0.8541142977774143, -1.2204929143190384, -1.145121544599533, -1.122974431142211, -0.5996263960842043, -0.4449450585525483, -0.8491020612418652, -0.7871867218054831, 0.4150241538882256, -0.371494859457016, -0.0850021988153458, -0.4370254287496209, -0.8001044318079948, -0.8377506732940674]|17203.2949218750000000|      2.00000000|[1071, 149, 4, 26]                                                         |  | used linear model with 129 points | iterate failure | actual_k=8
