k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      0.50000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=1
       2|[0.0994868949055672, -0.030349088832736, -0.0108810225501657, -0.0092129409313202, -0.0220077503472567, -0.0174857378005981, -0.088555634021759, 0.0322145819664001, -0.0290978830307722, 0.0241793747991323, -0.0713694468140602, -0.0248757433146238, -0.0156991835683584, -0.0395565740764141, -0.0236921478062868, -0.0453385822474957, 0.0138962967321277, -0.0616105198860168, 0.091976173222065, 0.0545667409896851, -0.0929487571120262, -0.0204697288572788, 0.1062197908759117, 0.0103186154738069, -0.0829522088170052, 0.0007297422853298, -0.0067689171992242, -0.0060180774889886, -0.0291046909987926, 0.0602510571479797, 0.0392511710524559, 0.1453098356723785, -0.0128893796354532, -0.0079343020915985, 0.1734101474285126, 0.070427380502224, 0.0543621964752674, 0.0420123562216759, -0.049443781375885, 0.0767377242445946, 0.0004670908383559, 0.0275159198790789, -0.0486841350793839, 0.0650293156504631, 0.0381351038813591, -0.1118239164352417, -0.0439229384064674, 0.0439581945538521, 0.0285868216305971, -0.1057272255420685, -0.1029344648122787, -0.0077158394269645, 0.0547563135623932, -0.080224446952343, 0.0540225096046925, -0.0987093597650528, 0.0426023341715336]|107721.4531250000000000|      1.00000000|[122, 8, 1, 9]                                                             | | GPS sucess | actual_k=1
       3|[-0.1453448161482811, -0.0865092519670725, 0.1409379234537482, -0.0681531950831413, 0.1578014623373747, -0.0850118771195412, -0.3012374192476273, -0.0059946365654469, -0.1588561367243528, 0.234204238280654, -0.0851409556344151, -0.0149808134883642, 0.0024689566344023, 0.0479273535311222, -0.146124729886651, -0.3722838275134563, -0.0074490094557405, -0.1678457856178284, 0.2421735599637032, -0.0768567472696304, -0.1459511071443558, -0.0602966025471687, 0.132935918867588, 0.1023233169689775, 0.0266372337937355, -0.1882303777965717, -0.2130602947436273, 0.0881347157992423, 0.1572354920208454, 0.005894310772419, 0.0785005800426006, 0.1631525382399559, 0.0438546668738127, -0.0946829691529274, 0.2833364680409431, 0.1513817012310028, 0.1122157797217369, -0.1881608888506889, -0.1741645559668541, 0.0930536929517984, -0.1307250121899415, 0.0561151020228863, -0.0633967882022262, 0.379610650241375, 0.0477538295090199, -0.1836757510900497, 0.0356813967227936, -0.1938561573624611, 0.2295918930321932, -0.0553286224603653, -0.3353534042835236, -0.1349820676259696, 0.0031551010906696, -0.2139879539608955, 0.085702832788229, -0.1682640910148621, 0.0890899449586868]|102165.5937500000000000|      2.00000000|[182, 12, 1, 13]                                                           | | GPS sucess | actual_k=1
       4|[-0.1453448161482811, -0.0865092519670725, 0.1409379234537482, -0.0681531950831413, 0.1578014623373747, -0.0850118771195412, -0.3012374192476273, -0.0059946365654469, -0.1588561367243528, 0.234204238280654, -0.0851409556344151, -0.0149808134883642, 0.0024689566344023, 0.0479273535311222, -0.146124729886651, -0.3722838275134563, -0.0074490094557405, -0.1678457856178284, 0.2421735599637032, -0.0768567472696304, -0.1459511071443558, -0.0602966025471687, 0.132935918867588, 0.1023233169689775, 0.0266372337937355, -0.1882303777965717, -0.2130602947436273, 0.0881347157992423, 0.1572354920208454, 0.005894310772419, 0.0785005800426006, 0.1631525382399559, 0.0438546668738127, -0.0946829691529274, 0.2833364680409431, 0.1513817012310028, 0.1122157797217369, -0.1881608888506889, -0.1741645559668541, 0.0930536929517984, -0.1307250121899415, 0.0561151020228863, -0.0633967882022262, 0.379610650241375, 0.0477538295090199, -0.1836757510900497, 0.0356813967227936, -0.1938561573624611, 0.2295918930321932, -0.0553286224603653, -0.3353534042835236, -0.1349820676259696, 0.0031551010906696, -0.2139879539608955, 0.085702832788229, -0.1682640910148621, 0.0890899449586868]|102165.5937500000000000|      1.00000000|[242, 16, 2, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       5|[-0.1760633513331413, -0.1354225445538759, -0.1679722676053643, -0.1361242532730103, 0.246598107740283, -0.2123491987586021, -0.3434443287551403, 0.0455010645091534, -0.1060873027890921, 0.3661277499049902, 0.1253192154690623, -0.0277705071493983, 0.0265149027109146, 0.1906390823423862, -0.2001153435558081, -0.3442420363426208, 0.1221806472167373, -0.2391639575362206, 0.1627368032932281, 0.1937131136655807, 0.1035273969173431, -0.241391696035862, 0.0625360757112503, 0.1645885417237878, -0.1185687407851219, -0.4026750597986393, -0.1934990524314344, -0.0171587965451181, 0.0126559026539326, 0.1219373494386673, 0.2394723556935787, -0.1627941206097603, -0.037149028852582, -0.135246928781271, 0.2476976104080677, 0.1944764815270901, 0.0414193272590637, -0.3194306120276451, -0.3786462768912315, -0.0366121437400579, -0.2564733485050965, 0.144476842135191, -0.1975617473945022, 0.3245614245533943, -0.0303394682705402, -0.1823086306685582, 0.1506856679916382, -0.0968990474939346, 0.2668977361172438, 0.1217996180057526, -0.2767666466534138, -0.066392112057656, 0.1429147012531757, -0.0941604375839233, 0.2723967395722866, -0.3645192384719849, 0.0187997445464134]|53563.0000000000000000|      2.00000000|[303, 20, 2, 22]                                                           | | GPS sucess | actual_k=1
       6|[-0.1760633513331413, -0.1354225445538759, -0.1679722676053643, -0.1361242532730103, 0.246598107740283, -0.2123491987586021, -0.3434443287551403, 0.0455010645091534, -0.1060873027890921, 0.3661277499049902, 0.1253192154690623, -0.0277705071493983, 0.0265149027109146, 0.1906390823423862, -0.2001153435558081, -0.3442420363426208, 0.1221806472167373, -0.2391639575362206, 0.1627368032932281, 0.1937131136655807, 0.1035273969173431, -0.241391696035862, 0.0625360757112503, 0.1645885417237878, -0.1185687407851219, -0.4026750597986393, -0.1934990524314344, -0.0171587965451181, 0.0126559026539326, 0.1219373494386673, 0.2394723556935787, -0.1627941206097603, -0.037149028852582, -0.135246928781271, 0.2476976104080677, 0.1944764815270901, 0.0414193272590637, -0.3194306120276451, -0.3786462768912315, -0.0366121437400579, -0.2564733485050965, 0.144476842135191, -0.1975617473945022, 0.3245614245533943, -0.0303394682705402, -0.1823086306685582, 0.1506856679916382, -0.0968990474939346, 0.2668977361172438, 0.1217996180057526, -0.2767666466534138, -0.066392112057656, 0.1429147012531757, -0.0941604375839233, 0.2723967395722866, -0.3645192384719849, 0.0187997445464134]|53563.0000000000000000|      1.00000000|[363, 24, 3, 27]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       7|[-0.1760633513331413, -0.1354225445538759, -0.1679722676053643, -0.1361242532730103, 0.246598107740283, -0.2123491987586021, -0.3434443287551403, 0.0455010645091534, -0.1060873027890921, 0.3661277499049902, 0.1253192154690623, -0.0277705071493983, 0.0265149027109146, 0.1906390823423862, -0.2001153435558081, -0.3442420363426208, 0.1221806472167373, -0.2391639575362206, 0.1627368032932281, 0.1937131136655807, 0.1035273969173431, -0.241391696035862, 0.0625360757112503, 0.1645885417237878, -0.1185687407851219, -0.4026750597986393, -0.1934990524314344, -0.0171587965451181, 0.0126559026539326, 0.1219373494386673, 0.2394723556935787, -0.1627941206097603, -0.037149028852582, -0.135246928781271, 0.2476976104080677, 0.1944764815270901, 0.0414193272590637, -0.3194306120276451, -0.3786462768912315, -0.0366121437400579, -0.2564733485050965, 0.144476842135191, -0.1975617473945022, 0.3245614245533943, -0.0303394682705402, -0.1823086306685582, 0.1506856679916382, -0.0968990474939346, 0.2668977361172438, 0.1217996180057526, -0.2767666466534138, -0.066392112057656, 0.1429147012531757, -0.0941604375839233, 0.2723967395722866, -0.3645192384719849, 0.0187997445464134]|53563.0000000000000000|      0.50000000|[424, 28, 4, 32]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-0.1919029038399458, -0.0232145730406046, -0.2193433539941907, -0.0781518667936325, 0.219572015106678, -0.2366402614861727, -0.3630244806408882, 0.0245984923094511, -0.0923886457458138, 0.3552628932520747, 0.1650998955592513, 0.0449235187843442, 0.0214935028925538, 0.1925205477746204, -0.2340704444795847, -0.3133471664041281, 0.0649105003103614, -0.3028393685817719, 0.2531557604670525, 0.2010521413758397, 0.1264366395771503, -0.3362529948353767, 0.0830661188811064, 0.1648807240999304, -0.1303458232432604, -0.3552846994134597, -0.2281526527367532, -0.1094804680906236, 0.0176802990026772, 0.1462208777666092, 0.1158515475690365, -0.1590108335949481, -0.0741161648184061, -0.1192991007119417, 0.32131352648139, 0.2614997513592243, 0.0795105844736099, -0.2937874235212803, -0.4005039557814598, 0.1550609264522791, -0.3079626793332864, 0.131131031550467, -0.2603454729542136, 0.4648410454392433, -0.157102320343256, -0.2838582709664479, 0.2911408841609955, -0.0770277250558138, 0.302703021094203, 0.0287686213850975, -0.1545488573610783, -0.0825396790169179, 0.1193912494927645, -0.0791183523833752, 0.2140063941478729, -0.3400845490396023, -0.0002151243388653]|32844.9140625000000000|      1.00000000|[485, 32, 4, 36]                                                           | | GPS sucess | actual_k=1
       9|[-0.1919029038399458, -0.0232145730406046, -0.2193433539941907, -0.0781518667936325, 0.219572015106678, -0.2366402614861727, -0.3630244806408882, 0.0245984923094511, -0.0923886457458138, 0.3552628932520747, 0.1650998955592513, 0.0449235187843442, 0.0214935028925538, 0.1925205477746204, -0.2340704444795847, -0.3133471664041281, 0.0649105003103614, -0.3028393685817719, 0.2531557604670525, 0.2010521413758397, 0.1264366395771503, -0.3362529948353767, 0.0830661188811064, 0.1648807240999304, -0.1303458232432604, -0.3552846994134597, -0.2281526527367532, -0.1094804680906236, 0.0176802990026772, 0.1462208777666092, 0.1158515475690365, -0.1590108335949481, -0.0741161648184061, -0.1192991007119417, 0.32131352648139, 0.2614997513592243, 0.0795105844736099, -0.2937874235212803, -0.4005039557814598, 0.1550609264522791, -0.3079626793332864, 0.131131031550467, -0.2603454729542136, 0.4648410454392433, -0.157102320343256, -0.2838582709664479, 0.2911408841609955, -0.0770277250558138, 0.302703021094203, 0.0287686213850975, -0.1545488573610783, -0.0825396790169179, 0.1193912494927645, -0.0791183523833752, 0.2140063941478729, -0.3400845490396023, -0.0002151243388653]|32844.9140625000000000|      0.50000000|[545, 36, 5, 41]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
