k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      2.00000000|[15, 2, 0, 1]                                                              | | GPS sucess | actual_k=2
       2|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      1.00000000|[31, 4, 1, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       3|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.50000000|[48, 6, 2, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.25000000|[65, 8, 3, 10]                                                             |  | used linear model with 17 points | iterate failure | actual_k=2
       5|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.12500000|[82, 10, 4, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=2
       6|[1.0949454913148657, 0.2125806923955679, 0.0734731980133802, 0.0907711842097342, 0.0729079566895962, 0.0683926133438945, 0.0764568824321032, 0.0593619327060878, 0.0548465916886926, 0.0512871652841568]|  0.4206664562225342|      0.25000000|[97, 12, 4, 14]                                                            | | GPS sucess | actual_k=2
       7|[1.0949454913148657, 0.2125806923955679, 0.0734731980133802, 0.0907711842097342, 0.0729079566895962, 0.0683926133438945, 0.0764568824321032, 0.0593619327060878, 0.0548465916886926, 0.0512871652841568]|  0.4206664562225342|      0.12500000|[113, 14, 5, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       8|[1.0949454913148657, 0.2125806923955679, 0.0734731980133802, 0.0907711842097342, 0.0729079566895962, 0.0683926133438945, 0.0764568824321032, 0.0593619327060878, 0.0548465916886926, 0.0512871652841568]|  0.4206664562225342|      0.06250000|[130, 16, 6, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       9|[1.0939840853912757, 0.2111385835101828, 0.1342854291666299, 0.0883676692843437, 0.0627371579408646, 0.0650276924949139, 0.0726112587377429, 0.0550356059335172, 0.0500395618379116, 0.0459994328208268]|  0.4087293148040771|      0.12500000|[145, 18, 6, 21]                                                           | | GPS sucess | actual_k=2
      10|[0.970974247227423, 0.2097138152690604, 0.1538861018139869, 0.0859930553939194, 0.0598876214586198, 0.0617032329551876, 0.0688118766061962, 0.0507613009773195, 0.0452903340570629, 0.0407752826809883]|  0.1211201399564743|      0.25000000|[159, 20, 6, 22]                                                           | | GPS sucess | actual_k=2
      11|[0.970974247227423, 0.2097138152690604, 0.1538861018139869, 0.0859930553939194, 0.0598876214586198, 0.0617032329551876, 0.0688118766061962, 0.0507613009773195, 0.0452903340570629, 0.0407752826809883]|  0.1211201399564743|      0.12500000|[175, 22, 7, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[0.970974247227423, 0.2097138152690604, 0.1538861018139869, 0.0859930553939194, 0.0598876214586198, 0.0617032329551876, 0.0688118766061962, 0.0507613009773195, 0.0452903340570629, 0.0407752826809883]|  0.1211201399564743|      0.06250000|[192, 24, 8, 28]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      13|[0.970974247227423, 0.2097138152690604, 0.1538861018139869, 0.0859930553939194, 0.0598876214586198, 0.0617032329551876, 0.0688118766061962, 0.0507613009773195, 0.0452903340570629, 0.0407752826809883]|  0.1211201399564743|      0.03125000|[209, 26, 9, 31]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      14|[0.9727794239530341, 0.2058318192372099, 0.1479187301825732, 0.0954825711902231, 0.0675471307709813, 0.0658324010670185, 0.0681958807050251, 0.047605126304552, 0.0456594360526651, 0.0370394563302398]|  0.1112526357173920|      0.06250000|[224, 28, 9, 32]                                                           | | GPS sucess | actual_k=2
      15|[0.9839911246905104, 0.2017086050705984, 0.1545141899492592, 0.0987816591747105, 0.0800987653434277, 0.0616240230388939, 0.0568901368766092, 0.0531150062102825, 0.0655735006090254, 0.0440731410868466]|  0.1077113747596741|      0.12500000|[238, 30, 9, 33]                                                           | | GPS sucess | actual_k=2
      16|[0.9839911246905104, 0.2017086050705984, 0.1545141899492592, 0.0987816591747105, 0.0800987653434277, 0.0616240230388939, 0.0568901368766092, 0.0531150062102825, 0.0655735006090254, 0.0440731410868466]|  0.1077113747596741|      0.06250000|[254, 32, 10, 36]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      17|[0.9839911246905104, 0.2017086050705984, 0.1545141899492592, 0.0987816591747105, 0.0800987653434277, 0.0616240230388939, 0.0568901368766092, 0.0531150062102825, 0.0655735006090254, 0.0440731410868466]|  0.1077113747596741|      0.03125000|[271, 34, 11, 39]                                                          |  | used linear model with 17 points | iterate failure | actual_k=2
      18|[0.9818351685767994, 0.1975744827883318, 0.154204318264965, 0.0999670669203624, 0.0909430323168635, 0.0548532082699239, 0.0598185982904397, 0.0545347283128649, 0.0602467410732061, 0.0483734164386988]|  0.0950467512011528|      0.06250000|[286, 36, 11, 40]                                                          | | GPS sucess | actual_k=2
