k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0567387007176876, 0.0765760764479637, -0.0075789117254317, -0.0401574149727821, 0.0673117563128471, -0.0728122815489769, 0.1438972800970078, -0.0296627264469862, 0.007822529412806, -0.0021727648563683, -0.0323626697063446, -0.029988395050168, -0.0402886532247066, -0.0145101500675082, 0.1239289939403534, 0.0963551625609398, -0.0345606505870819, 0.0994658619165421, -0.0613769181072712, -0.0042297085747123, 0.109121173620224, 0.0069858804345131, 0.0202028229832649, 0.0470839031040668, 0.067175604403019, 0.0452102907001972, -0.0128667047247291, 0.0439270958304405, 0.0701461508870125, -0.0210641697049141, -0.0533398501574993, 0.0398428216576576, -0.0622370503842831, -0.0635380297899246, 0.0221118405461311, 0.0874297469854355, 0.0828294828534126, -0.0583215355873108, 0.0061957244761288, 0.0857329592108727, 0.0857753679156303, -0.0758658647537231, 0.0732034593820572, 0.0683906301856041, -0.066617488861084, -0.0702227428555489, 0.0442793779075146, -0.035314429551363, -0.0208928436040878, 0.0886273086071014, -0.1791467368602753, -0.0149005120620131, -0.0474966838955879, -0.0427731871604919, 0.0754810273647308, 0.1041826531291008, 0.0277941394597292]|84921.6718750000000000|      2.00000000|[129, 0, 0, 2]                                                             | | GPS sucess | actual_k=0
       2|[0.0567387007176876, 0.0765760764479637, -0.0075789117254317, -0.0401574149727821, 0.0673117563128471, -0.0728122815489769, 0.1438972800970078, -0.0296627264469862, 0.007822529412806, -0.0021727648563683, -0.0323626697063446, -0.029988395050168, -0.0402886532247066, -0.0145101500675082, 0.1239289939403534, 0.0963551625609398, -0.0345606505870819, 0.0994658619165421, -0.0613769181072712, -0.0042297085747123, 0.109121173620224, 0.0069858804345131, 0.0202028229832649, 0.0470839031040668, 0.067175604403019, 0.0452102907001972, -0.0128667047247291, 0.0439270958304405, 0.0701461508870125, -0.0210641697049141, -0.0533398501574993, 0.0398428216576576, -0.0622370503842831, -0.0635380297899246, 0.0221118405461311, 0.0874297469854355, 0.0828294828534126, -0.0583215355873108, 0.0061957244761288, 0.0857329592108727, 0.0857753679156303, -0.0758658647537231, 0.0732034593820572, 0.0683906301856041, -0.066617488861084, -0.0702227428555489, 0.0442793779075146, -0.035314429551363, -0.0208928436040878, 0.0886273086071014, -0.1791467368602753, -0.0149005120620131, -0.0474966838955879, -0.0427731871604919, 0.0754810273647308, 0.1041826531291008, 0.0277941394597292]|84921.6718750000000000|      1.00000000|[257, 0, 1, 5]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[0.0567387007176876, 0.0765760764479637, -0.0075789117254317, -0.0401574149727821, 0.0673117563128471, -0.0728122815489769, 0.1438972800970078, -0.0296627264469862, 0.007822529412806, -0.0021727648563683, -0.0323626697063446, -0.029988395050168, -0.0402886532247066, -0.0145101500675082, 0.1239289939403534, 0.0963551625609398, -0.0345606505870819, 0.0994658619165421, -0.0613769181072712, -0.0042297085747123, 0.109121173620224, 0.0069858804345131, 0.0202028229832649, 0.0470839031040668, 0.067175604403019, 0.0452102907001972, -0.0128667047247291, 0.0439270958304405, 0.0701461508870125, -0.0210641697049141, -0.0533398501574993, 0.0398428216576576, -0.0622370503842831, -0.0635380297899246, 0.0221118405461311, 0.0874297469854355, 0.0828294828534126, -0.0583215355873108, 0.0061957244761288, 0.0857329592108727, 0.0857753679156303, -0.0758658647537231, 0.0732034593820572, 0.0683906301856041, -0.066617488861084, -0.0702227428555489, 0.0442793779075146, -0.035314429551363, -0.0208928436040878, 0.0886273086071014, -0.1791467368602753, -0.0149005120620131, -0.0474966838955879, -0.0427731871604919, 0.0754810273647308, 0.1041826531291008, 0.0277941394597292]|84921.6718750000000000|      0.50000000|[386, 0, 2, 8]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       4|[0.0790141373872757, 0.0472535211592913, 0.0185028887353837, -0.05515565443784, 0.160999059677124, -0.0743719899328426, 0.2547420933842659, -0.0316532326396555, 0.0497860172763467, 0.0280673238448799, -0.0851508304476738, -0.0451286798343062, -0.076550479978323, -0.0164679617155343, 0.0528046041727066, 0.0984841715544462, -0.0868462845683098, 0.0906634796410799, -0.0698831500485539, 0.0016447240486741, 0.1510531865060329, -0.0091143753379583, 0.0619220435619354, 0.0639175809919834, 0.1390969380736351, 0.0090558305382729, 0.0199393862858415, -0.0479774251580238, 0.0698171791736968, -0.0293585658073425, -0.0725017320364714, 0.0437868111766875, -0.0799959376454353, -0.0679931230843067, 0.0364755364134908, 0.1028463570401073, 0.086496890289709, -0.0595079698832706, -0.030101730953902, 0.0681309588253498, 0.0799592528492212, -0.0765452198684216, 0.0593922371044755, 0.0835144473239779, -0.0435824412852526, -0.0580392181873322, 0.0523580340668559, -0.0263818940147758, -0.0364554831758142, 0.0507451705634594, -0.2489836886525154, -0.1136167561635375, 0.3455025181174278, -0.1410040855407715, -0.0043706074357033, 0.0799235962331295, 0.016813543625176]|60700.5625000000000000|      1.00000000|[515, 0, 2, 10]                                                            | | GPS sucess | actual_k=0
       5|[0.0790141373872757, 0.0472535211592913, 0.0185028887353837, -0.05515565443784, 0.160999059677124, -0.0743719899328426, 0.2547420933842659, -0.0316532326396555, 0.0497860172763467, 0.0280673238448799, -0.0851508304476738, -0.0451286798343062, -0.076550479978323, -0.0164679617155343, 0.0528046041727066, 0.0984841715544462, -0.0868462845683098, 0.0906634796410799, -0.0698831500485539, 0.0016447240486741, 0.1510531865060329, -0.0091143753379583, 0.0619220435619354, 0.0639175809919834, 0.1390969380736351, 0.0090558305382729, 0.0199393862858415, -0.0479774251580238, 0.0698171791736968, -0.0293585658073425, -0.0725017320364714, 0.0437868111766875, -0.0799959376454353, -0.0679931230843067, 0.0364755364134908, 0.1028463570401073, 0.086496890289709, -0.0595079698832706, -0.030101730953902, 0.0681309588253498, 0.0799592528492212, -0.0765452198684216, 0.0593922371044755, 0.0835144473239779, -0.0435824412852526, -0.0580392181873322, 0.0523580340668559, -0.0263818940147758, -0.0364554831758142, 0.0507451705634594, -0.2489836886525154, -0.1136167561635375, 0.3455025181174278, -0.1410040855407715, -0.0043706074357033, 0.0799235962331295, 0.016813543625176]|60700.5625000000000000|      0.50000000|[643, 0, 3, 13]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[0.0582987349480391, 0.0483397343195975, 0.0208834258373827, -0.054222006292548, 0.1866286862641573, -0.0521745906444266, 0.2298771422356367, -0.0306546908104792, 0.1042579086497426, 0.0100483964197338, -0.1193329356610775, -0.0299909552559257, -0.0459039062261581, 0.0274698704015464, 0.0201495476067066, 0.0355121921747923, -0.1107063088566065, 0.0831792731769383, -0.0088052982464433, 0.0108090117573738, 0.174351217225194, 0.01300916261971, 0.104427058249712, 0.064350178145105, 0.153497246094048, 0.008767738356255, -0.0080390507355332, -0.0078459344804287, 0.0838697136496194, -0.1323554590344429, -0.0420482251793146, 0.0320239798165858, -0.1203335002064705, -0.027969304472208, 0.0376132903620601, 0.1283545540645719, 0.1062867164146155, -0.0331453551771119, -0.0777500639669597, 0.0722218845039606, 0.0629679188132286, -0.1181671097874641, 0.052294235676527, 0.1471767826005816, -0.072198212146759, -0.0466219568625093, 0.0275932746008039, -0.044860159046948, -0.0646487893536687, 0.0044088810682297, -0.2601462816819549, -0.1155322127742693, 0.4089541658759117, -0.0895606689155102, 0.0050833728164434, 0.1086168438196182, 0.020493432180956]|60658.6132812500000000|      1.00000000|[772, 0, 3, 15]                                                            | | GPS sucess | actual_k=0
       7|[0.0582987349480391, 0.0483397343195975, 0.0208834258373827, -0.054222006292548, 0.1866286862641573, -0.0521745906444266, 0.2298771422356367, -0.0306546908104792, 0.1042579086497426, 0.0100483964197338, -0.1193329356610775, -0.0299909552559257, -0.0459039062261581, 0.0274698704015464, 0.0201495476067066, 0.0355121921747923, -0.1107063088566065, 0.0831792731769383, -0.0088052982464433, 0.0108090117573738, 0.174351217225194, 0.01300916261971, 0.104427058249712, 0.064350178145105, 0.153497246094048, 0.008767738356255, -0.0080390507355332, -0.0078459344804287, 0.0838697136496194, -0.1323554590344429, -0.0420482251793146, 0.0320239798165858, -0.1203335002064705, -0.027969304472208, 0.0376132903620601, 0.1283545540645719, 0.1062867164146155, -0.0331453551771119, -0.0777500639669597, 0.0722218845039606, 0.0629679188132286, -0.1181671097874641, 0.052294235676527, 0.1471767826005816, -0.072198212146759, -0.0466219568625093, 0.0275932746008039, -0.044860159046948, -0.0646487893536687, 0.0044088810682297, -0.2601462816819549, -0.1155322127742693, 0.4089541658759117, -0.0895606689155102, 0.0050833728164434, 0.1086168438196182, 0.020493432180956]|60658.6132812500000000|      0.50000000|[900, 0, 4, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[0.0582987349480391, 0.0483397343195975, 0.0208834258373827, -0.054222006292548, 0.1866286862641573, -0.0521745906444266, 0.2298771422356367, -0.0306546908104792, 0.1042579086497426, 0.0100483964197338, -0.1193329356610775, -0.0299909552559257, -0.0459039062261581, 0.0274698704015464, 0.0201495476067066, 0.0355121921747923, -0.1107063088566065, 0.0831792731769383, -0.0088052982464433, 0.0108090117573738, 0.174351217225194, 0.01300916261971, 0.104427058249712, 0.064350178145105, 0.153497246094048, 0.008767738356255, -0.0080390507355332, -0.0078459344804287, 0.0838697136496194, -0.1323554590344429, -0.0420482251793146, 0.0320239798165858, -0.1203335002064705, -0.027969304472208, 0.0376132903620601, 0.1283545540645719, 0.1062867164146155, -0.0331453551771119, -0.0777500639669597, 0.0722218845039606, 0.0629679188132286, -0.1181671097874641, 0.052294235676527, 0.1471767826005816, -0.072198212146759, -0.0466219568625093, 0.0275932746008039, -0.044860159046948, -0.0646487893536687, 0.0044088810682297, -0.2601462816819549, -0.1155322127742693, 0.4089541658759117, -0.0895606689155102, 0.0050833728164434, 0.1086168438196182, 0.020493432180956]|60658.6132812500000000|      0.25000000|[1029, 0, 5, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[0.0497639207169414, 0.0344864004291594, -0.0031722339335829, -0.0785429328097962, 0.1623846106231213, -0.0066325069637969, 0.2268610007595271, -0.0551168784731999, 0.105257160961628, 0.0034307986497879, -0.1462573111057281, -0.0300769205932738, -0.0748307798057795, 0.0480208813678473, -0.0018519200384617, 0.0458521666005254, -0.055506894364953, 0.0943826646544039, -0.0061647936236113, -0.0111232455819845, 0.1504478417336941, -0.0176959466189146, 0.0558672398328781, 0.0695413548091892, 0.1317312372848392, 0.0514244580408558, -0.0038819797337055, -0.0411770381033421, 0.0871812836849131, -0.1309047810500488, -0.0455845696851611, -0.0050134374760091, -0.1461919825524092, -0.0697730146348476, 0.2231591073796153, 0.0776062766090035, 0.0710181898903102, -0.0625995845766738, -0.0848294282332063, 0.0668144980445504, 0.0623522938694805, -0.1112418184056878, 0.0721723958849907, 0.1440424027387053, -0.0772132226265967, -0.048455503419973, 0.0326612968929112, -0.053615621291101, -0.0677345793228596, -0.0036827875301242, -0.2627551623154432, -0.1151193453406449, 0.420574776828289, -0.0839910223148763, 0.0210395436733961, 0.1009789858944714, 0.0139717014972121]|39334.2226562500000000|      0.50000000|[1158, 0, 5, 23]                                                           | | GPS sucess | actual_k=0
