k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.50000000|[15, 2, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.25000000|[30, 4, 2, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.12500000|[45, 6, 3, 6]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[-0.067357026040554, -0.0037789661437273, 0.0194917041808367, 0.0066782496869564, -0.0471761226654053, -0.0066384738311172, 0.0052948128432035, -0.0539682321250439, 0.0050760102458298, 1.065645955502987]|2746.7187500000000000|      0.25000000|[60, 8, 3, 7]                                                              | | GPS sucess | actual_k=2
       5|[-0.067357026040554, -0.0037789661437273, 0.0194917041808367, 0.0066782496869564, -0.0471761226654053, -0.0066384738311172, 0.0052948128432035, -0.0539682321250439, 0.0050760102458298, 1.065645955502987]|2746.7187500000000000|      0.12500000|[74, 10, 4, 9]                                                             |  | used linear model with 17 points | iterate failure | actual_k=2
       6|[-0.067357026040554, -0.0037789661437273, 0.0194917041808367, 0.0066782496869564, -0.0471761226654053, -0.0066384738311172, 0.0052948128432035, -0.0539682321250439, 0.0050760102458298, 1.065645955502987]|2746.7187500000000000|      0.06250000|[89, 12, 5, 11]                                                            |  | used linear model with 17 points | iterate failure | actual_k=2
       7|[-0.0638436481822282, 0.0043915873393416, 0.0398888643831015, 0.0013998947106302, -0.0471123310271651, 0.0293504605069757, -0.0057500367984176, -0.0548918918357231, -0.0048275976441801, 1.064805568952579]|2726.5676269531250000|      0.12500000|[104, 14, 5, 12]                                                           | | GPS sucess | actual_k=2
       8|[-0.0638436481822282, 0.0043915873393416, 0.0398888643831015, 0.0013998947106302, -0.0471123310271651, 0.0293504605069757, -0.0057500367984176, -0.0548918918357231, -0.0048275976441801, 1.064805568952579]|2726.5676269531250000|      0.06250000|[118, 16, 6, 14]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       9|[-0.1085030019748956, 0.0013252675998956, 0.007869740948081, 0.0044391276314855, -0.0432620188221335, 0.0217341156676412, -0.0003570262342691, -0.070812817721162, -0.0199707341380417, 1.0714839327265508]|2706.9736328125000000|      0.12500000|[133, 18, 6, 15]                                                           | | GPS sucess | actual_k=2
      10|[-0.1085030019748956, 0.0013252675998956, 0.007869740948081, 0.0044391276314855, -0.0432620188221335, 0.0217341156676412, -0.0003570262342691, -0.070812817721162, -0.0199707341380417, 1.0714839327265508]|2706.9736328125000000|      0.06250000|[147, 20, 7, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[-0.1085030019748956, 0.0013252675998956, 0.007869740948081, 0.0044391276314855, -0.0432620188221335, 0.0217341156676412, -0.0003570262342691, -0.070812817721162, -0.0199707341380417, 1.0714839327265508]|2706.9736328125000000|      0.03125000|[162, 22, 8, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[-0.1112869989592582, 0.0141291229519993, 0.0162514988332987, 0.0046889719960745, -0.0437075752415694, 0.0248732413165271, 0.0098885493353009, -0.0655896766693331, -0.0430019986815751, 1.0672217060928233]|2703.5251464843750000|      0.06250000|[177, 24, 8, 20]                                                           | | GPS sucess | actual_k=2
