k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0718654245138168, -0.0645982772111893, 0.055357288569212, -0.0975570529699326, -0.1223817840218544, 0.0408698841929436, -0.0087552070617676, 0.1994264870882034, -0.2655686140060425, -0.0988896191120148, 0.0233199261128902, -0.0690914839506149, -0.0632523074746132, -0.1462363749742508, 0.1372051239013672, 0.1367544680833817, -0.0218780767172575, 0.0228768568485975, -0.1425520032644272, -0.0626315250992775, 0.0038657011464238, -0.199094370007515, -0.0135829029604793, -0.1171934381127357, -0.1438148021697998, 0.0506468862295151, -0.1052787229418755, 0.2600431442260742, -0.146199107170105, -0.2077205777168274, 0.1396932750940323, 0.2152622044086456, -0.0624512806534767, 0.0024877099785954, 0.0791861265897751, 0.1763790100812912, -0.0577921196818352, -0.1441961079835892, -0.0740072280168533, -0.1402752101421356, 0.0637161955237389, -0.0308544300496578, 0.005024503916502, 0.0030903366860002, 0.1802617460489273, 0.1061666235327721, -0.2662075161933899, 0.1004646718502045, -0.0967476963996887, 0.1195195764303207, -0.1704231649637222, -0.0571109987795353, 0.2362596839666367, 0.110223576426506, -0.1442334949970245, 0.077732227742672, -0.2239068746566772]|107144.1875000000000000|      2.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       2|[-0.0718654245138168, -0.0645982772111893, 0.055357288569212, -0.0975570529699326, -0.1223817840218544, 0.0408698841929436, -0.0087552070617676, 0.1994264870882034, -0.2655686140060425, -0.0988896191120148, 0.0233199261128902, -0.0690914839506149, -0.0632523074746132, -0.1462363749742508, 0.1372051239013672, 0.1367544680833817, -0.0218780767172575, 0.0228768568485975, -0.1425520032644272, -0.0626315250992775, 0.0038657011464238, -0.199094370007515, -0.0135829029604793, -0.1171934381127357, -0.1438148021697998, 0.0506468862295151, -0.1052787229418755, 0.2600431442260742, -0.146199107170105, -0.2077205777168274, 0.1396932750940323, 0.2152622044086456, -0.0624512806534767, 0.0024877099785954, 0.0791861265897751, 0.1763790100812912, -0.0577921196818352, -0.1441961079835892, -0.0740072280168533, -0.1402752101421356, 0.0637161955237389, -0.0308544300496578, 0.005024503916502, 0.0030903366860002, 0.1802617460489273, 0.1061666235327721, -0.2662075161933899, 0.1004646718502045, -0.0967476963996887, 0.1195195764303207, -0.1704231649637222, -0.0571109987795353, 0.2362596839666367, 0.110223576426506, -0.1442334949970245, 0.077732227742672, -0.2239068746566772]|107144.1875000000000000|      1.00000000|[121, 8, 1, 9]                                                             |  | used linear model with 65 points | iterate failure | actual_k=1
       3|[-0.0718654245138168, -0.0645982772111893, 0.055357288569212, -0.0975570529699326, -0.1223817840218544, 0.0408698841929436, -0.0087552070617676, 0.1994264870882034, -0.2655686140060425, -0.0988896191120148, 0.0233199261128902, -0.0690914839506149, -0.0632523074746132, -0.1462363749742508, 0.1372051239013672, 0.1367544680833817, -0.0218780767172575, 0.0228768568485975, -0.1425520032644272, -0.0626315250992775, 0.0038657011464238, -0.199094370007515, -0.0135829029604793, -0.1171934381127357, -0.1438148021697998, 0.0506468862295151, -0.1052787229418755, 0.2600431442260742, -0.146199107170105, -0.2077205777168274, 0.1396932750940323, 0.2152622044086456, -0.0624512806534767, 0.0024877099785954, 0.0791861265897751, 0.1763790100812912, -0.0577921196818352, -0.1441961079835892, -0.0740072280168533, -0.1402752101421356, 0.0637161955237389, -0.0308544300496578, 0.005024503916502, 0.0030903366860002, 0.1802617460489273, 0.1061666235327721, -0.2662075161933899, 0.1004646718502045, -0.0967476963996887, 0.1195195764303207, -0.1704231649637222, -0.0571109987795353, 0.2362596839666367, 0.110223576426506, -0.1442334949970245, 0.077732227742672, -0.2239068746566772]|107144.1875000000000000|      0.50000000|[182, 12, 2, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       4|[-0.0398465469479561, -0.1511180326342583, -0.015919167548418, -0.064140509814024, -0.0721703693270683, -0.0049687586724758, 0.032386027276516, 0.225953608751297, -0.2872690390795469, -0.0970083599677309, 0.1652491204440594, -0.0605321200564504, -0.1624789834022522, -0.1694694459438324, 0.2170763462781906, 0.1412751418538392, 0.0431585628539324, -0.0277886968106031, -0.15916508436203, 0.054175466299057, -0.1051216451451182, -0.071098268032074, 0.0699427993968129, -0.1203620831947774, -0.1069650091230869, 0.065388448536396, -0.2297577410936356, 0.1932792440056801, -0.1648601032793522, -0.0930952951312065, 0.1727372035384178, 0.194772407412529, -0.0081193037331104, -0.0712865160312504, 0.0226938836276531, 0.2383903451263905, -0.020575400441885, -0.1767863929271698, -0.067401175852865, -0.1716177873313427, 0.139681912958622, -0.1213571093976498, -0.0467469431459904, 0.044494412606582, 0.2520889043807983, 0.1802108287811279, -0.3018956780433655, 0.0910860914736986, -0.1053616385906935, 0.087908647954464, -0.2785071656107903, -0.038965905085206, 0.1566500514745712, 0.0545661337673664, -0.0976072512567043, 0.051682498306036, -0.233098017051816]|95326.3671875000000000|      1.00000000|[243, 16, 2, 18]                                                           | | GPS sucess | actual_k=1
       5|[-0.2099584117531776, -0.3619541749358177, 0.1513111852109432, -0.0848924033343792, -0.0162163227796555, 0.0185281168669462, -0.2529276683926582, 0.3493726700544357, -0.1841833870857954, -0.0979248468647711, 0.0678916461765766, 0.1700009135529399, 0.1328030526638031, -0.2199824675917625, 0.2253642994910479, 0.1444972727913409, 0.2004580516368151, -0.1895866971462965, -0.0169568806886673, -0.0816888213157654, 0.0832013906911016, -0.0801451895385981, -0.1178561327978969, -0.1207709010341205, -0.1167740598320961, 0.3795123174786568, -0.1925646625459194, 0.1081053614616394, -0.2474512867629528, -0.204454779624939, 0.1700767460279167, 0.1635282188653946, -0.0749876014888287, -0.0392421500291675, -0.0152869150042534, 0.2760976552963257, -0.0862459428608418, -0.3531978279352188, -0.3210214427672327, -0.093098770827055, 0.2195803299546242, -0.1466047130525112, 0.1959237717092037, 0.0126378869172186, 0.2909863963723183, 0.0284928679466248, -0.2540024295449257, 0.1722255740314722, 0.0615910012274981, -0.0038481205701828, -0.5523407980799675, -0.0920898336917162, 0.1759786773473024, -0.009684469550848, -0.0725794117897749, 0.0766742005944252, -0.3393300343304873]|74532.6328125000000000|      2.00000000|[303, 20, 2, 22]                                                           | | GPS sucess | actual_k=1
       6|[-0.2099584117531776, -0.3619541749358177, 0.1513111852109432, -0.0848924033343792, -0.0162163227796555, 0.0185281168669462, -0.2529276683926582, 0.3493726700544357, -0.1841833870857954, -0.0979248468647711, 0.0678916461765766, 0.1700009135529399, 0.1328030526638031, -0.2199824675917625, 0.2253642994910479, 0.1444972727913409, 0.2004580516368151, -0.1895866971462965, -0.0169568806886673, -0.0816888213157654, 0.0832013906911016, -0.0801451895385981, -0.1178561327978969, -0.1207709010341205, -0.1167740598320961, 0.3795123174786568, -0.1925646625459194, 0.1081053614616394, -0.2474512867629528, -0.204454779624939, 0.1700767460279167, 0.1635282188653946, -0.0749876014888287, -0.0392421500291675, -0.0152869150042534, 0.2760976552963257, -0.0862459428608418, -0.3531978279352188, -0.3210214427672327, -0.093098770827055, 0.2195803299546242, -0.1466047130525112, 0.1959237717092037, 0.0126378869172186, 0.2909863963723183, 0.0284928679466248, -0.2540024295449257, 0.1722255740314722, 0.0615910012274981, -0.0038481205701828, -0.5523407980799675, -0.0920898336917162, 0.1759786773473024, -0.009684469550848, -0.0725794117897749, 0.0766742005944252, -0.3393300343304873]|74532.6328125000000000|      1.00000000|[363, 24, 3, 27]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       7|[-0.0269337669014931, -0.348914785310626, 0.040876355022192, -0.1124745961278677, 0.1841582059860229, -0.0233277436345816, -0.0192092880606651, 0.1222571134567261, -0.1902486691251397, -0.092136803723406, -0.0826830975711346, 0.0979810832068324, 0.248368427157402, -0.2091187313199043, 0.1928929705172777, 0.0634293456096202, 0.1700981426984072, -0.1977542471140623, 0.0988260805606842, -0.169166661798954, 0.0777546488679945, -0.0129259247332811, -0.2607600865885615, -0.1449797838577069, -0.1052024541422725, 0.2741100937128067, -0.5685517154633999, 0.1498356312513351, -0.2831944040954113, -0.1127791702747345, -0.0022921678610146, 0.2441073656082153, -0.203576173633337, 0.0103650710079819, 0.085227258503437, 0.4605899155139923, 0.0287450216710567, -0.3232577200978994, -0.2894446640275419, -0.2239625118672848, 0.0648935958743095, -0.2116431929171085, -0.070070419460535, 0.3470753466244787, 0.371991366147995, 0.1146056652069092, -0.3157747313380241, 0.1082172486931086, 0.2621020246297121, 0.0420585907995701, -0.6438860669732094, -0.047730440273881, -0.0305727403610945, 0.0053240032866597, -0.1322468426078558, 0.1172777786850929, -0.0735861230641603]|38922.8750000000000000|      2.00000000|[424, 28, 3, 31]                                                           | | GPS sucess | actual_k=1
       8|[-0.0269337669014931, -0.348914785310626, 0.040876355022192, -0.1124745961278677, 0.1841582059860229, -0.0233277436345816, -0.0192092880606651, 0.1222571134567261, -0.1902486691251397, -0.092136803723406, -0.0826830975711346, 0.0979810832068324, 0.248368427157402, -0.2091187313199043, 0.1928929705172777, 0.0634293456096202, 0.1700981426984072, -0.1977542471140623, 0.0988260805606842, -0.169166661798954, 0.0777546488679945, -0.0129259247332811, -0.2607600865885615, -0.1449797838577069, -0.1052024541422725, 0.2741100937128067, -0.5685517154633999, 0.1498356312513351, -0.2831944040954113, -0.1127791702747345, -0.0022921678610146, 0.2441073656082153, -0.203576173633337, 0.0103650710079819, 0.085227258503437, 0.4605899155139923, 0.0287450216710567, -0.3232577200978994, -0.2894446640275419, -0.2239625118672848, 0.0648935958743095, -0.2116431929171085, -0.070070419460535, 0.3470753466244787, 0.371991366147995, 0.1146056652069092, -0.3157747313380241, 0.1082172486931086, 0.2621020246297121, 0.0420585907995701, -0.6438860669732094, -0.047730440273881, -0.0305727403610945, 0.0053240032866597, -0.1322468426078558, 0.1172777786850929, -0.0735861230641603]|38922.8750000000000000|      1.00000000|[484, 32, 4, 36]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       9|[-0.0269337669014931, -0.348914785310626, 0.040876355022192, -0.1124745961278677, 0.1841582059860229, -0.0233277436345816, -0.0192092880606651, 0.1222571134567261, -0.1902486691251397, -0.092136803723406, -0.0826830975711346, 0.0979810832068324, 0.248368427157402, -0.2091187313199043, 0.1928929705172777, 0.0634293456096202, 0.1700981426984072, -0.1977542471140623, 0.0988260805606842, -0.169166661798954, 0.0777546488679945, -0.0129259247332811, -0.2607600865885615, -0.1449797838577069, -0.1052024541422725, 0.2741100937128067, -0.5685517154633999, 0.1498356312513351, -0.2831944040954113, -0.1127791702747345, -0.0022921678610146, 0.2441073656082153, -0.203576173633337, 0.0103650710079819, 0.085227258503437, 0.4605899155139923, 0.0287450216710567, -0.3232577200978994, -0.2894446640275419, -0.2239625118672848, 0.0648935958743095, -0.2116431929171085, -0.070070419460535, 0.3470753466244787, 0.371991366147995, 0.1146056652069092, -0.3157747313380241, 0.1082172486931086, 0.2621020246297121, 0.0420585907995701, -0.6438860669732094, -0.047730440273881, -0.0305727403610945, 0.0053240032866597, -0.1322468426078558, 0.1172777786850929, -0.0735861230641603]|38922.8750000000000000|      0.50000000|[545, 36, 5, 41]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
