k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.3945071342617, 96.33740176485365, 90.16475139659063, 84.72606027365899, 79.1952753495467, 74.26737966166408, 69.33137638071513, 64.54128607569473, 59.85373283951878, 55.707221341357204, 51.70601682652329, 47.69303469644825, 44.07374778195633, 40.595814480882126, 37.550232233812544, 34.16191119942959, 31.27264120949335, 28.36960944354718, 26.053808309229996, 23.628116129096572, 21.260284683225937, 19.006503163012955, 17.12900198906471, 15.396887421984031, 13.515687243018405, 11.919816233692401, 10.782919049616448, 9.159477059173764, 7.909335011255969, 6.891091367207368, 5.860700765174489, 5.17479454740592, 4.3039119388485165, 3.657656793498842, 2.9144953433986935, 2.3864751478452795, 1.856679111030884, 1.3821830627243232, 1.1844491370719314, 0.7718221209872527, 0.2968604073286621, 0.3065300700706903, 0.1967362439133692, 0.0121278200581032, 0.1847578907951493, -0.0591541894471169, -0.0961472500031594, 0.0463584906507358, -0.1088464419653783, -0.0417006720542954, -0.0865241865994697, -0.000423393642132, -0.072478100542684, -0.1951953032947774, -0.2887758259657407, -0.3696954274342966, -0.4012316905440417, -0.441178898961931, -0.8168380478247557, -1.0611970339910428, -1.1918419161063905, -1.6623179124760499, -2.0648734498937147, -2.41949295546139, -2.9671649938395195, -3.680146330869661, -4.492481995091735, -4.975940261761417, -5.980148886949752, -7.074409060263999, -8.151831532563554, -9.36587982460688, -10.634205549255547, -12.052314806113415, -13.800340056150574, -15.491808796534496, -17.268600775022254, -19.348969182279554, -21.367928821530228, -23.566479742047427, -25.980638029443035, -28.721062318705034, -31.45358137053131, -34.41503803244282, -37.27502483258588, -40.67141973050538, -44.35182356743135, -47.83782734876133, -51.5432373804201, -55.89113247338095, -60.069152769829955, -64.64771237613832, -69.24129088004221, -74.28582154463089, -79.38142309482629, -84.7916734741768, -90.5292822689634, -96.5360368831821, -102.49679185917653, -108.95257043726032]|1102540701696.0000000000000000|      2.00000000|[113, 16, 0, 2]                                                            | | GPS sucess | actual_k=8
       2|[102.32591131508646, 96.53306277321165, 89.94732327860014, 85.07289943338608, 78.8431908916724, 74.13305430637271, 68.91857556203341, 64.39386636970775, 59.8306081875354, 55.83773894332406, 51.54221399415825, 47.62475984083454, 43.5264128129126, 40.37500838885828, 37.47759922068331, 34.06480893734987, 31.201311243305874, 28.4664156866092, 25.930444993170884, 23.82855017310006, 21.289352732269354, 19.122280521425697, 17.49805383294632, 15.47704128958638, 13.521617661167042, 12.214503355798954, 10.854427159185997, 9.092548828947724, 8.063012474787463, 6.704131057463487, 5.516848483604054, 4.91559620961257, 4.322076594042203, 3.689567119830696, 2.9000381017666492, 2.571814807297718, 1.9514540799530222, 1.4350954134683322, 1.244932499597633, 0.9717194996703429, 0.404725815391597, 0.6484927651924555, 0.5414576506115961, -0.2324548627898735, 0.2308706554218908, -0.0169845179414273, -0.0588660385375622, -0.0626684107731953, -0.0745497989764581, 0.2238189469337417, 0.1503143180725808, 0.315263726318653, -0.2286278157278494, 0.0225189318917994, -0.1619249974373365, -0.0412354493306589, -0.1253069483222094, -0.3612712283448274, -0.7938741439803991, -1.3137015913621823, -1.075485036633658, -1.5727075668144097, -1.9751887623388784, -2.5659839018734765, -2.750681564765232, -3.581740634417997, -4.492954559662108, -5.230173651854266, -6.067946782023642, -6.744589172387489, -8.40138513847767, -9.101910343615517, -10.931092499986825, -12.17154734892624, -14.061973899334092, -15.516125953057962, -17.187544075865492, -19.259866742697206, -21.487976845290547, -23.229975699898837, -25.68231794463278, -28.481049598477792, -31.40835719194888, -34.5231390800183, -37.10553048680169, -40.659355850985676, -44.25199625549831, -47.77819801276184, -51.46660887423648, -55.91119277234533, -59.665750322129455, -64.54909149946843, -69.28024133448591, -74.07409289727963, -79.41173596266145, -84.75747848318426, -90.64120454796368, -96.76114035088497, -102.11773138215817, -108.64113965518062]|1101099696128.0000000000000000|      4.00000000|[225, 32, 0, 4]                                                            | | GPS sucess | actual_k=8
       3|[101.73492697060404, 96.77573444174116, 89.35606302421705, 85.35030758620476, 78.13474361412648, 73.75053306446941, 68.60369420746302, 64.76501105187671, 59.88965172536074, 55.63739147506711, 51.38481499542092, 47.158731984961435, 43.10873877807869, 40.70415945301576, 36.963688271453115, 34.76145401839312, 30.736113054285717, 28.284653661848953, 25.844035357329037, 24.0889194143377, 21.296678467212505, 19.28321876946399, 16.912126108108062, 16.121065721291856, 13.545882596571104, 11.790742882070774, 10.764055163021675, 8.340375643599213, 8.20434925855421, 6.48316261728843, 5.9909619181572005, 5.106854312267981, 4.044529502796552, 3.7078962447284143, 2.384119072053972, 2.768272074105274, 1.4472123154075816, 1.8038223524312686, 0.6924248606663586, 0.8650737889040274, 0.3251165405274002, -0.1483507039504584, 0.6938160037495661, -0.4065514024064583, -0.4429192630008082, -0.2475154057836056, -0.1201882135038975, -0.2649686911057606, 0.0590877932200064, -0.3040331710815476, 0.6739666332123513, 0.5290714283831671, -0.1300804017826514, -0.0163938822187181, 0.1843541468497729, -0.3787500882314157, 0.2956944562016401, -0.9162177701310212, -1.06502589526023, -1.4960671876565854, -1.2920112320405717, -1.6801837714481225, -3.0538927618582266, -2.588975527465589, -3.026742563205021, -3.703357914364801, -4.331589631774191, -5.267590128610601, -6.31564438870642, -7.133002333426841, -8.718557457174645, -8.211720695940956, -11.181546001926598, -12.333075235912972, -14.17466874393763, -15.448717689374643, -16.78329524220918, -19.145308723953214, -20.982314165618305, -23.463740944382785, -25.78481047825695, -28.402483747623872, -31.242844391732206, -34.15406193396498, -36.320232139328546, -41.181889148524434, -44.288585289400004, -47.71827807804204, -51.84177168432368, -55.42427399511793, -58.81831073501321, -64.47240101190482, -68.75933017735471, -74.3690381671027, -79.33418219867582, -84.35997454093305, -90.4791418583017, -96.2782310291, -101.49007837941922, -109.02841016537731]|1097962946560.0000000000000000|      8.00000000|[337, 48, 0, 6]                                                            | | GPS sucess | actual_k=8
       4|[100.20991972267923, 96.43005006240195, 87.13316311042921, 85.24930002034878, 76.98084597103718, 72.73810752259166, 69.08886221745944, 64.98221271692054, 60.37443448073565, 57.116421011314365, 51.067446994675144, 47.71814613329212, 42.90137029989971, 39.304092004399735, 36.797964321782324, 35.04763341192301, 31.13276333881445, 28.22834538489764, 25.226317197176602, 24.556476278360908, 22.19124035399992, 18.47789969864795, 17.12285627335121, 15.850425079840974, 13.577202158916847, 11.787940649324739, 11.154804081078163, 8.426926855373562, 8.106692196440925, 6.356611287198861, 5.0309529393135115, 5.344682268944464, 4.802526181148908, 4.3666271688579, 2.146149807665888, 3.240186901928913, 1.099442250338383, 2.3283366699437806, 1.1054337591629864, 2.007756818078832, -0.1663618728160293, 0.5179861304802362, 0.0144959663846064, 0.7041531387999016, 0.3400395425602575, -0.7958284274434567, -0.0475720759397152, -1.4583124496888296, 1.2974780005106559, -2.3468719829559372, -0.5772453676345115, 0.8678808291800574, -1.0494824646755652, 0.3647563336454634, 0.6329714263793444, -1.8951855921910714, 0.0502821363030347, -1.0060468722895677, -1.9362310463413153, -2.10389115559024, -0.9541243621331925, -1.7882683606910577, -3.218308821709873, -4.295041420638807, -2.2733292436173134, -4.820571521199213, -4.232050679661993, -5.672378712127675, -5.857791131050322, -7.769292764449485, -8.56693906589924, -8.980779221503242, -10.003178506389794, -12.963233421871834, -13.795938655465264, -15.194270527223306, -17.11967432322, -19.777006974723783, -21.22566313662756, -24.277549504754184, -26.855748946236382, -28.69199304404111, -30.63713865366458, -33.910251369685426, -36.56246039400441, -41.71815619068447, -43.888950689714335, -47.54771266659356, -50.512371740971936, -56.43440344686964, -57.72249185779306, -63.8533781656829, -68.01808907990446, -73.43499076615132, -78.6255071717822, -83.10953990386335, -89.25557580300385, -96.3080336159833, -101.94565968683041, -110.41286370045727]|1093196382208.0000000000000000|     16.00000000|[449, 64, 0, 8]                                                            | | GPS sucess | actual_k=8
       5|[98.71905782997904, 93.99824850486105, 85.42836405437605, 84.70591165364957, 76.11077390425328, 72.07589252816112, 67.0788848767612, 65.46277668534057, 60.30648521549403, 55.43247833572385, 48.429164695633396, 46.291239189970895, 42.494055671537055, 38.857213064532715, 35.14212452094767, 36.20113039259012, 32.06067611051626, 27.703839531244686, 24.06481102118173, 25.956811471041267, 20.250124378619976, 20.014097957047913, 15.6801815173011, 16.637641206759767, 13.549250257138269, 12.072165099912965, 7.845346540566078, 10.529020313549221, 9.33823955209278, 5.47864738663276, 7.390884646695714, 6.312112741318426, 6.110527222561261, 3.120437216961233, 0.7374115521650944, 4.609925838353169, 1.4390000768573954, 2.9284670491437623, 3.403624591301048, 1.3169733174074452, 0.4144214943409531, 0.7416548696798746, -0.6406237507365179, -1.4307307418153328, 1.9184792550846717, -1.4371083632802488, -2.9173666831021907, -1.1707184293221609, -1.348163326393641, -4.134805451774602, -0.0086534153105979, 1.4340882976897316, -1.7792255877300696, 2.5071139214597946, 2.0122815574523427, -0.8637481951878976, 1.7865680612145338, -1.5468258668498094, -3.894942908905402, -1.248121819366638, -1.228949339054274, -4.808530125217425, -2.267540589364292, -4.793650784671552, -2.74911446924712, -7.561189511692987, -3.5331673846027893, -7.7279567055206195, -6.953134243995879, -9.53785126664675, -8.396465356196748, -8.35716002270411, -8.603204994693932, -14.87810094220417, -12.839411839573998, -14.92443490610476, -16.777667818684325, -19.177833488491025, -18.698333930160885, -25.86694276284897, -26.296973521279106, -30.02609102549405, -29.168877292542447, -31.443309059352174, -36.0676568163429, -38.272475810816914, -41.06923209039488, -46.610463780962, -50.43078054461373, -57.34688845034101, -58.60497247913095, -62.38715587945853, -68.33167802696218, -71.53023231278218, -76.38939505401487, -80.46559301780073, -85.95114794083649, -99.53760853473025, -99.96012954881466, -107.50383660084789]|1075006668800.0000000000000000|     32.00000000|[561, 80, 0, 10]                                                           | | GPS sucess | actual_k=8
       6|[92.32016351998148, 94.75139712022131, 88.3645458380522, 83.44374241174435, 78.5819912981284, 72.16963986830385, 63.15641168454623, 60.31113388596313, 50.670784035989634, 53.4671035083389, 50.58588652600144, 40.93894855963032, 36.48740617736591, 41.432225271563965, 34.698006736447546, 33.48823809866007, 29.010164273510647, 24.372714271845272, 22.285604626032498, 30.631356759127204, 20.182048229990787, 20.152100382480118, 18.297413601575393, 21.72424151040967, 13.49855465528752, 14.722356645399415, 3.87051376735746, 7.666846756267727, 9.048146159959067, 7.431585228048165, 5.496993192952733, 7.719305329170904, 5.743358289408109, 0.2085054638026635, -1.8814916079301205, 4.604952575339061, 3.407917565909214, 3.5204220552663514, 1.0218279928665996, -1.3419300429593761, -3.7438460036754044, 3.22468828833527, -1.3464161181948615, -1.5569357391164345, -3.8539540258601526, -3.181270922789526, -4.009866773701251, 1.1366357824850901, 0.274095932830297, -9.034126054191594, -0.99178726779244, 4.188896723593052, 2.084155559654574, 4.00541411620009, 1.9059176574465253, -8.751281859891266, 3.214995519023982, -1.3603085984305436, 1.20346912799035, 2.7520016814573367, 1.1288699797170882, -3.1622820230293147, -2.725062802823307, -6.996314921558149, -0.9713825738003425, -7.68955160108851, -1.9177370295307679, -11.332985573242176, -4.4588212423631886, -8.527283720755943, -6.619166548098908, -10.399445465056404, -10.016789584652123, -8.87184626920002, -12.717260636120457, -11.00150132761355, -20.540163336415038, -15.167265823390927, -16.994493197586422, -21.928947805878757, -24.24581747727276, -27.512705014370393, -27.428573776154508, -32.879351725787416, -35.27883827815396, -37.782433273366124, -40.8509107670001, -49.139082831941614, -54.46760381731881, -54.863287595467355, -56.32859909274789, -70.72314869256888, -64.94635021095266, -67.98534047852314, -79.07298284355039, -81.68892101214735, -83.2475208313089, -102.69650235835391, -94.4899633424548, -103.24860140568798]|1055690588160.0000000000000000|     64.00000000|[673, 96, 0, 12]                                                           | | GPS sucess | actual_k=8
       7|[83.11703756630716, 91.38887141869849, 96.5186863104643, 90.60728802026486, 64.1421948503745, 57.18732385115297, 56.61909202435946, 59.225502873046565, 64.82592205173671, 43.341038254127476, 45.2717247485051, 47.26776497350971, 46.39139120086445, 32.67079167018457, 30.979310142209265, 34.01388871912058, 26.81866146398611, 20.37224267989581, 19.469392448755887, 30.28395731573922, 17.50680795174677, 9.120208559665176, 21.454636587796706, 24.347361103076295, 17.63990444776799, 20.319277135664308, 11.219989151116005, 9.345741872120083, -1.2484827920672998, 3.5109688397272425, 9.315310129445653, 1.105558686104498, 7.052891289400479, 0.8329277755855005, 0.568946653101984, 0.7143733517062483, -0.8492368988124657, 6.802616669676752, 0.7848370940190197, -11.323640476919337, 7.948295529222545, 3.7806870309156837, 3.360113499114709, -0.3525605912969154, -1.1078714815333703, -10.707718695769262, -14.826408445454181, 13.275073053603254, -1.0245393115392099, 0.4879829774856521, -11.132611585724568, 9.257797308767612, 7.535614967460971, 9.125386345203996, 4.520907891821525, -8.841338674144597, -0.6202353083075609, 0.0322719107552474, -3.4695712620242984, 11.380819239745911, 6.530594318248582, -0.5989160867500178, 6.562351747957943, -8.698397436321027, -6.531211332040089, -4.985775479948984, 10.570105530283685, -7.958235197494496, 2.1519551820447704, -5.884048990989097, -8.248657996501313, -14.757666042296394, -9.83133903075808, -0.6022892699934772, -9.835114516049046, -0.2761585770642334, -22.214568434376464, -23.703804901149716, -21.546743106033688, -15.23985993814194, -26.707584435509453, -24.146127389095735, -29.37752406683444, -33.77689426204611, -33.54437565932614, -29.57646727757755, -44.39633999673643, -39.926072997652064, -55.2201936391343, -47.86298432703474, -47.22732364871713, -67.66656051965629, -64.23580991630544, -58.56305921326435, -78.36844574991102, -86.36069921420423, -75.44427719422394, -97.11928382579165, -92.38402824571408, -101.40822276360576]|1014804774912.0000000000000000|    128.00000000|[785, 112, 0, 14]                                                          | | GPS sucess | actual_k=8
       8|[76.76819828331766, 67.4923469893772, 84.69540597599165, 84.54784550012326, 54.845852954317365, 50.649503988787245, 49.436566389593835, 45.66680135784881, 78.9256353772372, 25.794352081642124, 26.592731523407444, 26.615901875365182, 37.87817422851337, 41.57347302089258, 27.561065780331823, 29.631981732884007, 41.86376167608328, 0.9204852488655355, 2.939300209376004, 43.657068086918414, 10.889087347803898, -12.447841824856308, 21.93501253336479, 31.80692292787488, 19.97549719450261, 29.418860761457765, 3.2795189324575578, 4.536781434345425, -22.46736249177433, -15.704416597284476, 17.475816377919774, -6.062846369895258, 20.276843582796474, 17.686571192943898, 3.4362602765303287, 4.3768305794131575, -4.4329416088191795, -8.201194212891608, -17.240971240331568, 3.8360589630831043, 10.666817362642345, 7.290669616822666, -14.088111522247596, 17.138968873424766, -13.699274489040695, -18.787831153044653, -19.790314256763995, 24.256385805373274, 4.9678122204432125, -9.63398338451386, -20.99061138736031, 22.100737639272985, 12.319993496055941, -4.453322303477645, 14.334170831274651, -6.814306537227482, 8.482803479534237, -9.922060440929323, -6.502522378586188, 14.89937440408307, 27.902641742564988, 10.877054181499494, 5.339248582331417, 1.7976772401926446, 20.77932600621675, 21.244645586335196, 2.3070964589335876, -8.965350084732044, 2.772130543678071, -11.598291926169761, -7.122977549876557, -7.766345909087166, 4.4328583187902595, 12.26796143191082, 28.01843162652908, 10.620541328331274, -33.16759329857324, -18.721799781825986, -20.885754954006558, -11.635803579804538, -38.307161385582695, -42.61800544085355, -44.240082431702604, -19.08378761073996, -48.150435687402314, -31.142796995213658, -38.088137253206156, -35.172896308504114, -40.955791249607934, -55.17597928400495, -58.04593765475961, -78.42308269830619, -47.76812421684255, -76.0699790741042, -61.853232737215706, -71.21337465213148, -62.607800868235174, -110.94435897532779, -100.9079731004504, -102.68451890236919]|976885972992.0000000000000000|    256.00000000|[897, 128, 0, 16]                                                          | | GPS sucess | actual_k=8
       9|[42.00014713585672, 95.36315272973364, 58.47334863346235, 38.48526539148068, 20.30541716330174, 15.422041220232558, 48.28468362191653, 11.34523382244842, 49.109864274331926, 9.565191772804233, -20.99832911502029, 33.95075790869038, 30.864865226590766, 40.159759088855225, 32.07321320693705, 19.085290792027074, 47.020747912655544, -2.595840701757023, 7.3495165408579375, 52.27004320746285, -2.384231896580868, -25.2407810109525, 20.1823485633712, 100.95466615297254, 29.94422525999333, 61.917308179670655, 20.21375355159818, 6.32466173582095, 32.901808650803794, -64.56271966735284, -23.996065488535304, -9.93259925380639, 26.141173397707362, -23.361402439868602, -8.550841278340277, 39.1658663765323, -24.649425678643397, -13.977598593689947, -31.545211467077173, -47.58930267021768, 44.063950236177504, 4.52453154004044, -12.133915426780982, 74.34860174695993, -15.093844839687668, -14.268853987822485, -4.842984735584796, -29.552017209763445, -34.58459790528921, -36.1360490430832, -36.10029442416451, 42.35326869090873, -24.708975314979213, -16.611841094676375, 34.381099237036366, -10.789011279659123, -7.47508035530463, 7.876868773548216, -21.927287965439216, 59.5981125022276, 19.166232555248094, 32.3328418401909, -11.624687269719363, -24.817835607707746, 18.05834440831636, 21.57716243537618, 12.466960884592767, -50.76082509083556, 17.582548672645355, -40.0167394206766, 34.086849873219144, -0.7003764419240799, 26.717854351505103, -32.58040053708332, 6.379301987857204, 8.715278619667334, -15.015428839344722, 3.126997062656436, 7.333254445407505, -34.38019025277817, -50.55237489418865, -44.682653830669835, -58.903502155213346, -10.494979551047578, -20.53367352614743, -17.24663305478397, -10.06623516885557, -34.98478662749387, -51.86713196310891, -64.46008363123396, -60.98313033321115, -78.01382680626784, -54.202752226638694, -79.22530639420307, -53.21007668557996, -88.55007127688734, -65.69013920136506, -89.96080604258853, -89.05573444536007, -45.47911271340435]|922741637120.0000000000000000|    512.00000000|[1009, 144, 0, 18]                                                         | | GPS sucess | actual_k=8
