k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8639267534017563, -0.948147788643837, -1.0185642186552286, -1.1848669648170471, -1.1551431864500046, -0.9368239715695381, -0.9811655730009079, -0.7870744317770004, -1.0351265631616116, -1.1118237599730492, -1.0145092206075788, -1.1235174089670181, -0.9023631364107132, -0.8885733038187027, -0.8695702254772186, -1.2275127172470093, -0.8426632881164551, -0.7433560788631439, -0.9264728054404259, -0.9067050665616989, -0.9990817932412028, -0.7560592293739319, -1.0780353397130966, -1.0067877992987633, -0.9883549213409424, -1.0022264942526817, -0.786504328250885, -1.1260502636432648, -0.7329704463481903, -1.097823180258274, -0.9178421348333359, -0.7388737499713898, -0.9124071002006531, -0.9666577130556107, -0.9073777720332146, -0.9604885168373585, -0.9548659324645996, -0.8844181820750237, -0.7740310877561569, -1.1799463629722595, -0.9769541807472706, -1.150523066520691, -0.9531127586960793, -1.1241478696465492, -0.6752310395240784, -0.8633721768856049, -0.7812977433204651, -1.1480909287929535, -0.9757127016782761, -1.098705917596817]|6999.0839843750000000|      2.00000000|[49, 16, 0, 4]                                                             | | GPS sucess | actual_k=4
       2|[-0.9953911900520325, -0.7266319692134857, -0.8386963699012995, -0.9248766303062439, -1.1159514635801315, -0.6549730077385902, -0.7118927091360092, -0.604339063167572, -0.9340285770595074, -0.7148365303874016, -1.015824431553483, -0.4594931155443192, -0.8187554627656937, -0.802503414452076, -0.9262054339051247, -1.1489037424325943, -0.4308165609836578, -1.0172187983989716, -1.0237236693501472, -0.9634414464235306, -1.1574965445324779, -0.4159303307533264, -1.2892891615629196, -1.270980678498745, -0.4708685874938965, -0.3268172368407249, -1.0027503669261932, -0.8343278169631958, -0.565169632434845, -1.0345117524266243, -1.0503308326005936, -0.9665095210075378, -0.7748127430677414, -0.7656922340393066, -0.8920624339953065, -0.5521904118359089, -1.0688510090112686, -0.9935995116829872, -0.4991322606801987, -0.9051112532615662, -0.3448582477867603, -1.4752973914146423, -0.6252514496445656, -0.9319188520312309, -0.2644772529602051, -0.7398490458726883, -0.8263572379946709, -0.6467418968677521, -1.189331665635109, -1.0003348737955093]|5073.7661132812500000|      4.00000000|[97, 32, 0, 8]                                                             | | GPS sucess | actual_k=4
       3|[-0.9953911900520325, -0.7266319692134857, -0.8386963699012995, -0.9248766303062439, -1.1159514635801315, -0.6549730077385902, -0.7118927091360092, -0.604339063167572, -0.9340285770595074, -0.7148365303874016, -1.015824431553483, -0.4594931155443192, -0.8187554627656937, -0.802503414452076, -0.9262054339051247, -1.1489037424325943, -0.4308165609836578, -1.0172187983989716, -1.0237236693501472, -0.9634414464235306, -1.1574965445324779, -0.4159303307533264, -1.2892891615629196, -1.270980678498745, -0.4708685874938965, -0.3268172368407249, -1.0027503669261932, -0.8343278169631958, -0.565169632434845, -1.0345117524266243, -1.0503308326005936, -0.9665095210075378, -0.7748127430677414, -0.7656922340393066, -0.8920624339953065, -0.5521904118359089, -1.0688510090112686, -0.9935995116829872, -0.4991322606801987, -0.9051112532615662, -0.3448582477867603, -1.4752973914146423, -0.6252514496445656, -0.9319188520312309, -0.2644772529602051, -0.7398490458726883, -0.8263572379946709, -0.6467418968677521, -1.189331665635109, -1.0003348737955093]|5073.7661132812500000|      2.00000000|[145, 48, 1, 13]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-1.482712060213089, -0.7598254419863224, -0.1244329903274775, -0.5454186797142029, -0.9327850937843323, -0.5824373364448547, -0.505231961607933, -0.4215749949216843, -0.8885075934231281, -0.6910719703882933, -1.2972452584654093, -0.8018871396780014, -0.4354914277791977, -0.8401061519980431, -0.900504756718874, -1.061638131737709, -0.7366895079612732, -0.7262024581432343, -0.9403346925973892, -0.6121189445257187, -1.1977517334744334, -0.346594475209713, -1.4820927530527115, -1.652868591248989, 0.0564159154891968, -0.1905825957655907, -0.3634187877178192, -0.8230443000793457, -0.8474393486976624, -0.7712215259671211, -1.0725311040878296, -1.0454745888710022, -0.3413824290037155, -0.9824375063180923, -0.899250783957541, -0.5176089257001877, -0.8513328284025192, -0.7475244179368019, -0.4313786029815674, -0.3711395263671875, -0.7063287980854511, -1.3963162899017334, -0.460646279156208, -1.3739626333117485, -0.4637467116117477, -0.4703561812639236, -0.4332230314612389, -0.5356979295611382, -1.222964946180582, -1.0636475533246994]|4113.4965820312500000|      4.00000000|[194, 64, 1, 17]                                                           | | GPS sucess | actual_k=4
       5|[-1.1996214985847473, 0.2497111819684505, 0.3368270304054022, -1.1761233806610107, -0.9867803491652012, -1.5378348231315613, -0.494791834615171, -0.3700512945652008, -0.6461583711206913, -0.6823003655299544, -0.4302722755819559, -1.18091382086277, -0.2311715930700302, -0.5579028353095055, -0.8261359594762325, -0.2865117937326431, -0.7727320790290833, 0.1782848536968231, -0.4152364283800125, 0.4914823919534683, -0.3017317978665233, -0.8610241636633873, -0.7381453067064285, -1.3530195578932762, 0.7843767404556274, -0.2986250147223473, 0.6669555008411407, -0.7139450907707214, -1.62735253572464, -1.3155140951275826, -0.8511633723974228, -0.6741490960121155, 0.1617896109819412, -1.2857965677976608, -1.8112076902762055, -0.9787340611219406, -0.8790459781885147, -1.0143280699849129, 0.3280205726623535, -1.2350809574127197, -1.056047786027193, -0.971814751625061, 0.6460355445742607, -1.0229335352778435, -0.405659481883049, -0.3612957149744034, -1.0679331049323082, -0.4200717136263847, -0.9603603519499302, -0.9091648310422897]|3579.6000976562500000|      8.00000000|[242, 80, 1, 21]                                                           | | GPS sucess | actual_k=4
       6|[-1.1996214985847473, 0.2497111819684505, 0.3368270304054022, -1.1761233806610107, -0.9867803491652012, -1.5378348231315613, -0.494791834615171, -0.3700512945652008, -0.6461583711206913, -0.6823003655299544, -0.4302722755819559, -1.18091382086277, -0.2311715930700302, -0.5579028353095055, -0.8261359594762325, -0.2865117937326431, -0.7727320790290833, 0.1782848536968231, -0.4152364283800125, 0.4914823919534683, -0.3017317978665233, -0.8610241636633873, -0.7381453067064285, -1.3530195578932762, 0.7843767404556274, -0.2986250147223473, 0.6669555008411407, -0.7139450907707214, -1.62735253572464, -1.3155140951275826, -0.8511633723974228, -0.6741490960121155, 0.1617896109819412, -1.2857965677976608, -1.8112076902762055, -0.9787340611219406, -0.8790459781885147, -1.0143280699849129, 0.3280205726623535, -1.2350809574127197, -1.056047786027193, -0.971814751625061, 0.6460355445742607, -1.0229335352778435, -0.405659481883049, -0.3612957149744034, -1.0679331049323082, -0.4200717136263847, -0.9603603519499302, -0.9091648310422897]|3579.6000976562500000|      4.00000000|[290, 96, 2, 26]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-1.1315288543701172, 0.213058527559042, 0.64905028603971, -1.4410672783851624, -0.4743882454931736, -0.5438368320465088, -0.0619310727342963, 0.5782267153263092, -0.650345154106617, -0.9029482519254088, -0.4695155937224627, -1.6982591897249222, 0.2763524800539017, -0.5313355177640915, 0.0673451758921146, -0.1129610389471054, -1.527889609336853, 1.6240274608135223, 0.5677555054426193, 0.6968411207199097, -0.092587354592979, -0.9069751910865307, -1.461265042424202, -1.5654725953936577, 0.6172660142183304, 0.3928432241082191, 0.8156000077724457, -0.6434680819511414, -1.378723070025444, -1.1575845703482628, -0.4282978028059006, 0.4144420027732849, -0.0175101161003113, -0.7808670252561569, -1.0717065120115876, -0.7139351218938828, -1.2234534472227097, -1.0931018218398094, 1.4327542781829834, -1.600502222776413, -0.0890182740986347, -1.2262599766254425, 0.5106398835778236, -1.099283643066883, -0.3916513323783875, 0.1728045791387558, -0.2540337070822716, -0.8705342933535576, -0.7140090204775333, 0.1861193925142288]|3390.9880371093750000|      8.00000000|[339, 112, 2, 30]                                                          | | GPS sucess | actual_k=4
       8|[-1.1315288543701172, 0.213058527559042, 0.64905028603971, -1.4410672783851624, -0.4743882454931736, -0.5438368320465088, -0.0619310727342963, 0.5782267153263092, -0.650345154106617, -0.9029482519254088, -0.4695155937224627, -1.6982591897249222, 0.2763524800539017, -0.5313355177640915, 0.0673451758921146, -0.1129610389471054, -1.527889609336853, 1.6240274608135223, 0.5677555054426193, 0.6968411207199097, -0.092587354592979, -0.9069751910865307, -1.461265042424202, -1.5654725953936577, 0.6172660142183304, 0.3928432241082191, 0.8156000077724457, -0.6434680819511414, -1.378723070025444, -1.1575845703482628, -0.4282978028059006, 0.4144420027732849, -0.0175101161003113, -0.7808670252561569, -1.0717065120115876, -0.7139351218938828, -1.2234534472227097, -1.0931018218398094, 1.4327542781829834, -1.600502222776413, -0.0890182740986347, -1.2262599766254425, 0.5106398835778236, -1.099283643066883, -0.3916513323783875, 0.1728045791387558, -0.2540337070822716, -0.8705342933535576, -0.7140090204775333, 0.1861193925142288]|3390.9880371093750000|      4.00000000|[387, 128, 3, 35]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-0.565127968788147, 0.1786684319376945, 0.4991429205983877, -1.6591379344463348, -0.6053004302084446, 0.3776337504386902, -0.5744304647669196, -0.5248225629329681, -0.730783186852932, -1.54733722563833, -0.0862206239253283, -1.8108307272195816, -0.0745605379343033, 0.6514058858156204, 0.2460176385939121, -1.1431822627782822, -2.4387598037719727, 1.104339748620987, 1.0556062310934067, 0.6763172894716263, -0.0209429888054729, -0.0761040262877941, -0.9376449733972549, -1.2593397125601768, 0.5714108943939209, 0.9907259121537209, 1.1007149517536163, -0.4079158157110214, -0.9834218770265579, -1.11314245313406, -0.8809520155191422, 0.4692870676517487, -0.0831005126237869, -0.51591657102108, -0.780226924456656, -1.0441885739564896, -0.4393642395734787, -0.0280048474669456, 0.842078447341919, -1.5279203355312347, -0.7764174230396748, -2.0799827873706818, -0.6680265888571739, -1.17239161580801, -0.0694654285907745, -0.0433252304792404, 0.1523827090859413, -0.0936583206057549, -1.4985062815248966, 0.7330996543169022]|2818.7075195312500000|      8.00000000|[436, 144, 3, 39]                                                          | | GPS sucess | actual_k=4
      10|[-0.565127968788147, 0.1786684319376945, 0.4991429205983877, -1.6591379344463348, -0.6053004302084446, 0.3776337504386902, -0.5744304647669196, -0.5248225629329681, -0.730783186852932, -1.54733722563833, -0.0862206239253283, -1.8108307272195816, -0.0745605379343033, 0.6514058858156204, 0.2460176385939121, -1.1431822627782822, -2.4387598037719727, 1.104339748620987, 1.0556062310934067, 0.6763172894716263, -0.0209429888054729, -0.0761040262877941, -0.9376449733972549, -1.2593397125601768, 0.5714108943939209, 0.9907259121537209, 1.1007149517536163, -0.4079158157110214, -0.9834218770265579, -1.11314245313406, -0.8809520155191422, 0.4692870676517487, -0.0831005126237869, -0.51591657102108, -0.780226924456656, -1.0441885739564896, -0.4393642395734787, -0.0280048474669456, 0.842078447341919, -1.5279203355312347, -0.7764174230396748, -2.0799827873706818, -0.6680265888571739, -1.17239161580801, -0.0694654285907745, -0.0433252304792404, 0.1523827090859413, -0.0936583206057549, -1.4985062815248966, 0.7330996543169022]|2818.7075195312500000|      4.00000000|[484, 160, 4, 44]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      11|[-0.565127968788147, 0.1786684319376945, 0.4991429205983877, -1.6591379344463348, -0.6053004302084446, 0.3776337504386902, -0.5744304647669196, -0.5248225629329681, -0.730783186852932, -1.54733722563833, -0.0862206239253283, -1.8108307272195816, -0.0745605379343033, 0.6514058858156204, 0.2460176385939121, -1.1431822627782822, -2.4387598037719727, 1.104339748620987, 1.0556062310934067, 0.6763172894716263, -0.0209429888054729, -0.0761040262877941, -0.9376449733972549, -1.2593397125601768, 0.5714108943939209, 0.9907259121537209, 1.1007149517536163, -0.4079158157110214, -0.9834218770265579, -1.11314245313406, -0.8809520155191422, 0.4692870676517487, -0.0831005126237869, -0.51591657102108, -0.780226924456656, -1.0441885739564896, -0.4393642395734787, -0.0280048474669456, 0.842078447341919, -1.5279203355312347, -0.7764174230396748, -2.0799827873706818, -0.6680265888571739, -1.17239161580801, -0.0694654285907745, -0.0433252304792404, 0.1523827090859413, -0.0936583206057549, -1.4985062815248966, 0.7330996543169022]|2818.7075195312500000|      2.00000000|[533, 176, 5, 49]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[-0.4139085561037064, -0.0365717932581902, 0.035766338929534, -1.6339617390185595, -0.7453333772718906, 0.6499153673648834, -0.0207077851518989, -0.9145900011062622, -0.7404009476304054, -1.3478979533538222, -0.2597450036555529, -1.3835556954145432, -0.3037985414266586, 0.5398876518011093, -0.2170270644128323, -1.1308613270521164, -1.9272343516349792, 1.0758014172315598, 1.0739998146891594, 0.3089984804391861, -0.1112410901114345, 0.1016995050013065, -0.8245208859443665, -0.8367970809340477, 0.8695021867752075, 0.6005231514573097, 1.003081850707531, -0.6459346264600754, -1.3076239377260208, -1.2060032039880753, -0.2492972165346146, 0.2562080174684525, -0.3497311025857925, -0.6197863891720772, -0.7098145866766572, -0.8144517689943314, -0.2934719920158386, -0.4586889371275902, 0.8036964051425457, -1.10431569814682, -1.0074825175106525, -1.7559316754341125, -0.7943871840834618, -0.9574457183480263, -0.2418427020311356, 0.3836027234792709, 0.4457439556717873, 0.1146093383431435, -1.3129096366465092, 0.6187069714069366]|2242.4411621093750000|      4.00000000|[582, 192, 5, 53]                                                          | | GPS sucess | actual_k=4
      13|[-0.4139085561037064, -0.0365717932581902, 0.035766338929534, -1.6339617390185595, -0.7453333772718906, 0.6499153673648834, -0.0207077851518989, -0.9145900011062622, -0.7404009476304054, -1.3478979533538222, -0.2597450036555529, -1.3835556954145432, -0.3037985414266586, 0.5398876518011093, -0.2170270644128323, -1.1308613270521164, -1.9272343516349792, 1.0758014172315598, 1.0739998146891594, 0.3089984804391861, -0.1112410901114345, 0.1016995050013065, -0.8245208859443665, -0.8367970809340477, 0.8695021867752075, 0.6005231514573097, 1.003081850707531, -0.6459346264600754, -1.3076239377260208, -1.2060032039880753, -0.2492972165346146, 0.2562080174684525, -0.3497311025857925, -0.6197863891720772, -0.7098145866766572, -0.8144517689943314, -0.2934719920158386, -0.4586889371275902, 0.8036964051425457, -1.10431569814682, -1.0074825175106525, -1.7559316754341125, -0.7943871840834618, -0.9574457183480263, -0.2418427020311356, 0.3836027234792709, 0.4457439556717873, 0.1146093383431435, -1.3129096366465092, 0.6187069714069366]|2242.4411621093750000|      2.00000000|[630, 208, 6, 58]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-0.5861746519804001, -0.3456780537962914, -0.1217913869768381, -1.6144431326538324, -0.6277025230228901, 0.207047700881958, 0.2306984076276422, -0.5577986538410187, -0.6155315190553665, -1.1847061580047011, -0.3722897935658693, -1.0331664234399796, -0.1172035187482834, 0.6652608513832092, 0.3137938417494297, -1.1646511480212212, -1.7339823991060257, 0.7143086045980453, 0.9089731201529503, -0.0397162288427353, -0.3980178413912654, -0.3986733220517635, -0.5488951504230499, -1.033409409224987, 0.8768852055072784, 0.796426959335804, 0.4555255696177483, -0.7005589306354523, -0.8034413605928421, -0.9406106024980545, -0.3653606921434402, 0.2031391710042953, -0.2144400775432587, -0.1917998567223549, -1.2392774010077119, -0.9777543246746063, -0.7646215260028839, 0.0769272819161415, 1.2802195064723492, -1.1601652652025223, -0.8444643653929234, -1.5351670384407043, -0.8995047882199287, -1.0593275874853134, -0.0863277316093445, 0.4269820749759674, 0.1802269890904427, -0.0811327323317528, -1.2871057987213135, 0.7278383746743202]|1929.4210205078125000|      4.00000000|[679, 224, 6, 62]                                                          | | GPS sucess | actual_k=4
      15|[-0.5861746519804001, -0.3456780537962914, -0.1217913869768381, -1.6144431326538324, -0.6277025230228901, 0.207047700881958, 0.2306984076276422, -0.5577986538410187, -0.6155315190553665, -1.1847061580047011, -0.3722897935658693, -1.0331664234399796, -0.1172035187482834, 0.6652608513832092, 0.3137938417494297, -1.1646511480212212, -1.7339823991060257, 0.7143086045980453, 0.9089731201529503, -0.0397162288427353, -0.3980178413912654, -0.3986733220517635, -0.5488951504230499, -1.033409409224987, 0.8768852055072784, 0.796426959335804, 0.4555255696177483, -0.7005589306354523, -0.8034413605928421, -0.9406106024980545, -0.3653606921434402, 0.2031391710042953, -0.2144400775432587, -0.1917998567223549, -1.2392774010077119, -0.9777543246746063, -0.7646215260028839, 0.0769272819161415, 1.2802195064723492, -1.1601652652025223, -0.8444643653929234, -1.5351670384407043, -0.8995047882199287, -1.0593275874853134, -0.0863277316093445, 0.4269820749759674, 0.1802269890904427, -0.0811327323317528, -1.2871057987213135, 0.7278383746743202]|1929.4210205078125000|      2.00000000|[727, 240, 7, 67]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      16|[-1.047149881720543, -0.2502528727054596, 0.064645504578948, -0.9459422919899225, -0.3448065705597401, 0.6327850818634033, -0.457729279063642, -0.8225119411945343, -0.3163381367921829, -1.1267369603738189, -0.3667794233188033, -1.1380378678441048, -0.5722250193357468, 0.2351255118846893, 0.3311761673539877, -1.2975655272603035, -1.4494089633226395, 0.5037765949964523, 0.8613432720303535, -0.1873214691877365, -0.2888315198943019, -0.7549569271504879, -0.7840180546045303, -0.9230884686112404, 0.4926580786705017, 0.6950417533516884, 0.6027418002486229, -0.3523566722869873, -0.7038138955831528, -0.7049722373485565, -0.2862819507718086, 0.0328961908817291, -0.4946701228618622, -0.4619285836815834, -1.1342834020033479, -0.699506938457489, -0.9692831933498383, -0.147003211081028, 1.0763792805373669, -0.8092298060655594, -0.5710731782019138, -1.4220631420612335, -1.0960455313324928, -0.7933149188756943, -0.3351121842861176, 0.0222267508506775, -0.1309382244944572, -0.115081749856472, -0.996839165687561, 0.3832049146294594]|1758.6154785156250000|      4.00000000|[776, 256, 7, 71]                                                          | | GPS sucess | actual_k=4
      17|[-1.047149881720543, -0.2502528727054596, 0.064645504578948, -0.9459422919899225, -0.3448065705597401, 0.6327850818634033, -0.457729279063642, -0.8225119411945343, -0.3163381367921829, -1.1267369603738189, -0.3667794233188033, -1.1380378678441048, -0.5722250193357468, 0.2351255118846893, 0.3311761673539877, -1.2975655272603035, -1.4494089633226395, 0.5037765949964523, 0.8613432720303535, -0.1873214691877365, -0.2888315198943019, -0.7549569271504879, -0.7840180546045303, -0.9230884686112404, 0.4926580786705017, 0.6950417533516884, 0.6027418002486229, -0.3523566722869873, -0.7038138955831528, -0.7049722373485565, -0.2862819507718086, 0.0328961908817291, -0.4946701228618622, -0.4619285836815834, -1.1342834020033479, -0.699506938457489, -0.9692831933498383, -0.147003211081028, 1.0763792805373669, -0.8092298060655594, -0.5710731782019138, -1.4220631420612335, -1.0960455313324928, -0.7933149188756943, -0.3351121842861176, 0.0222267508506775, -0.1309382244944572, -0.115081749856472, -0.996839165687561, 0.3832049146294594]|1758.6154785156250000|      2.00000000|[824, 272, 8, 76]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      18|[-1.1277026012539864, -0.4834001064300537, 0.2979905363172293, -1.3348417971283197, 0.1792776994407177, 0.3354133665561676, -0.4256425565108657, -0.6112098097801208, -0.1438369601964951, -1.1940216338261962, 0.1871443623676896, -1.0881684869527817, -0.5963168870657682, 0.425192654132843, 0.1861409898847342, -0.673347719013691, -1.452458381652832, 0.7785915583372116, 0.4728652015328407, -0.3051359206438065, -0.2169107524678111, -0.9462352059781551, -0.5346304923295975, -1.1706505492329597, 0.5200587939471006, 0.9492038860917091, 0.2423945888876915, -0.3355305623263121, -0.5119093060493469, -0.8338048309087753, -0.7672818377614021, 0.4437166750431061, -0.6972772032022476, -0.4754346571862698, -1.348438241519034, -0.2880868911743164, -1.132539615035057, 0.0292643085122108, 0.7030974142253399, -0.576636865735054, -0.576001837849617, -1.6952538192272186, -0.4734872952103615, -0.7764867935329676, -0.0385541617870331, -0.0207715108990669, -0.0574939846992493, -0.0829179920256138, -0.3545275330543518, 0.3672738447785378]|1617.0494384765625000|      4.00000000|[873, 288, 8, 80]                                                          | | GPS sucess | actual_k=4
      19|[-1.1277026012539864, -0.4834001064300537, 0.2979905363172293, -1.3348417971283197, 0.1792776994407177, 0.3354133665561676, -0.4256425565108657, -0.6112098097801208, -0.1438369601964951, -1.1940216338261962, 0.1871443623676896, -1.0881684869527817, -0.5963168870657682, 0.425192654132843, 0.1861409898847342, -0.673347719013691, -1.452458381652832, 0.7785915583372116, 0.4728652015328407, -0.3051359206438065, -0.2169107524678111, -0.9462352059781551, -0.5346304923295975, -1.1706505492329597, 0.5200587939471006, 0.9492038860917091, 0.2423945888876915, -0.3355305623263121, -0.5119093060493469, -0.8338048309087753, -0.7672818377614021, 0.4437166750431061, -0.6972772032022476, -0.4754346571862698, -1.348438241519034, -0.2880868911743164, -1.132539615035057, 0.0292643085122108, 0.7030974142253399, -0.576636865735054, -0.576001837849617, -1.6952538192272186, -0.4734872952103615, -0.7764867935329676, -0.0385541617870331, -0.0207715108990669, -0.0574939846992493, -0.0829179920256138, -0.3545275330543518, 0.3672738447785378]|1617.0494384765625000|      2.00000000|[921, 304, 9, 85]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      20|[-0.8797341212630272, -0.7741067707538605, 0.1213096138089895, -1.086801240220666, 0.358866136521101, 0.1730474084615707, -0.3072486212477088, -0.486527144908905, 0.1043433845043182, -1.3052670946344733, -0.3786189323291183, -0.8980665057897568, 0.1045239437371492, 0.4053381346166134, 0.4240550305694342, -0.6174863278865814, -1.584600254893303, 0.8643440008163452, 0.0463605299592018, -0.421846404671669, 0.2549999924376607, -0.6291474364697933, -0.2341786772012711, -0.9860499128699303, 0.1756272446364164, 0.9360948354005814, 0.3665316104888916, -0.6165795754641294, -0.9929571151733398, -0.9879472851753235, -0.3165173307061195, 0.1010907292366028, -0.875694140791893, -0.3099562041461468, -1.1191237652674317, -0.3716722577810287, -0.928967610001564, -0.0708837136626244, 0.2797294370830059, -0.3845914155244827, -0.4457976669073105, -1.608533576130867, -0.1470474079251289, -0.1764178071171045, -0.3106930553913116, 0.4488184973597527, 0.109767884016037, -0.2180917151272297, -0.2648148983716965, 0.2759866192936897]|1227.4686279296875000|      4.00000000|[970, 320, 9, 89]                                                          | | GPS sucess | actual_k=4
