k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[120.02620637230575, -0.0407820976686478, 0.8881577758044005, 110.01022552512586, 0.0119876021385193, 0.8756529113411904, 99.89738328754902, 0.0998818930387497, 0.7694623190760612, 88.0171010158956, 0.3289821059465408, 0.8764404742956161, 85.91480911523104, 0.4107183836758136, 0.6466289728987962, 84.07095032185316, 0.3930575080513954, 0.4628320879936219, 80.08882147073746, 0.5117190871477127, 0.2787676807403565, 75.94938187673688, 0.8835438172064721, 0.1963076513528824, 886.3265502218902, 909.9300548231602, 922.5367778488248, 926.3344288980961, 935.5789348626881, 952.6697178500891, 975.7568556829542]|769.4859619140625000|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[120.02342729526572, -0.0449507133451104, 0.8825996217243374, 110.0032778326422, 0.003650370785594, 0.8659261420503259, 101.89188487827778, 0.0873760460093617, 0.7555669341087341, 88.00181609205902, 0.3123076432406902, 0.8583764727205038, 85.89535557664931, 0.389875306224823, 0.6243963565785438, 84.04732816666365, 0.3680458139926195, 0.4364308569282294, 80.0610307008028, 0.4825387783437968, 0.2481978330671787, 75.91742249205709, 0.8501948917947709, 0.1615691889345646, 886.29042221874, 909.8925372830033, 922.4978707716614, 926.2941322802008, 935.5647533893957, 952.7279599028826, 975.7123904503137]|578.3970336914062500|      4.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       3|[120.01786914118566, -0.0532879446980357, 0.8714833135642112, 109.98938244767487, -0.0130240919202566, 0.846472603468597, 105.8808880597353, 0.0623643519505858, 0.7277761641740799, 87.97124624438584, 0.278958717828989, 0.8222484695702791, 85.85644849948585, 0.3481891513228416, 0.5799311239380389, 84.00008385628462, 0.3180224258750677, 0.3836283947974444, 80.00387261807919, 0.4241781607359648, 0.3078662771642208, 75.8535037226975, 0.7834970409713685, 0.092092264097929, 886.2181662124395, 909.8175022026896, 922.4200566173345, 926.21353904441, 935.4813810795918, 952.6418085116148, 975.6234599850327]|513.1707763671875000|      8.00000000|[145, 48, 0, 3]                                                            | | GPS sucess | actual_k=16
       4|[120.01786914118566, -0.0532879446980357, 0.8714833135642112, 109.98938244767487, -0.0130240919202566, 0.846472603468597, 105.8808880597353, 0.0623643519505858, 0.7277761641740799, 87.97124624438584, 0.278958717828989, 0.8222484695702791, 85.85644849948585, 0.3481891513228416, 0.5799311239380389, 84.00008385628462, 0.3180224258750677, 0.3836283947974444, 80.00387261807919, 0.4241781607359648, 0.3078662771642208, 75.8535037226975, 0.7834970409713685, 0.092092264097929, 886.2181662124395, 909.8175022026896, 922.4200566173345, 926.21353904441, 935.4813810795918, 952.6418085116148, 975.6234599850327]|513.1707763671875000|      4.00000000|[205, 68, 1, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       5|[120.01440123398788, -0.0584898054946959, 0.8645474991686642, 113.98509043641388, -0.023427813513577, 0.8343349287420512, 105.8670164309442, 0.0763207599669695, 0.7104366291165352, 87.9509348962456, 0.2581512746423483, 0.7997070713877678, 85.83217315003276, 0.3221798468738794, 0.5521878663558513, 83.9706066455692, 0.2868112620264292, 0.3506832796782255, 79.9691935479641, 0.3877651356250048, 0.2697192970573902, 75.81362279132009, 0.741882154598087, 0.0487434227287769, 886.1730834160745, 909.7706854587793, 922.3715059184283, 926.163254390508, 935.4293624706938, 952.588055947721, 975.5679734698683]|468.5275878906250000|      8.00000000|[254, 84, 1, 7]                                                            | | GPS sucess | actual_k=16
       6|[120.01440123398788, -0.0584898054946959, 0.8645474991686642, 113.98509043641388, -0.023427813513577, 0.8343349287420512, 105.8670164309442, 0.0763207599669695, 0.7104366291165352, 87.9509348962456, 0.2581512746423483, 0.7997070713877678, 85.83217315003276, 0.3221798468738794, 0.5521878663558513, 83.9706066455692, 0.2868112620264292, 0.3506832796782255, 79.9691935479641, 0.3877651356250048, 0.2697192970573902, 75.81362279132009, 0.741882154598087, 0.0487434227287769, 886.1730834160745, 909.7706854587793, 922.3715059184283, 926.163254390508, 935.4293624706938, 952.588055947721, 975.5679734698683]|468.5275878906250000|      4.00000000|[316, 102, 2, 10]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       7|[120.01440123398788, -0.0584898054946959, 0.8645474991686642, 113.98509043641388, -0.023427813513577, 0.8343349287420512, 105.8670164309442, 0.0763207599669695, 0.7104366291165352, 87.9509348962456, 0.2581512746423483, 0.7997070713877678, 85.83217315003276, 0.3221798468738794, 0.5521878663558513, 83.9706066455692, 0.2868112620264292, 0.3506832796782255, 79.9691935479641, 0.3877651356250048, 0.2697192970573902, 75.81362279132009, 0.741882154598087, 0.0487434227287769, 886.1730834160745, 909.7706854587793, 922.3715059184283, 926.163254390508, 935.4293624706938, 952.588055947721, 975.5679734698683]|468.5275878906250000|      2.00000000|[376, 123, 3, 13]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[120.01440123398788, -0.0584898054946959, 0.8645474991686642, 113.98509043641388, -0.023427813513577, 0.8343349287420512, 105.8670164309442, 0.0763207599669695, 0.7104366291165352, 87.9509348962456, 0.2581512746423483, 0.7997070713877678, 85.83217315003276, 0.3221798468738794, 0.5521878663558513, 83.9706066455692, 0.2868112620264292, 0.3506832796782255, 79.9691935479641, 0.3877651356250048, 0.2697192970573902, 75.81362279132009, 0.741882154598087, 0.0487434227287769, 886.1730834160745, 909.7706854587793, 922.3715059184283, 926.163254390508, 935.4293624706938, 952.588055947721, 975.5679734698683]|468.5275878906250000|      1.00000000|[437, 143, 4, 16]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       9|[120.01440123398788, -0.0584898054946959, 0.8645474991686642, 113.98509043641388, -0.023427813513577, 0.8343349287420512, 105.8670164309442, 0.0763207599669695, 0.7104366291165352, 87.9509348962456, 0.2581512746423483, 0.7997070713877678, 85.83217315003276, 0.3221798468738794, 0.5521878663558513, 83.9706066455692, 0.2868112620264292, 0.3506832796782255, 79.9691935479641, 0.3877651356250048, 0.2697192970573902, 75.81362279132009, 0.741882154598087, 0.0487434227287769, 886.1730834160745, 909.7706854587793, 922.3715059184283, 926.163254390508, 935.4293624706938, 952.588055947721, 975.5679734698683]|468.5275878906250000|      0.50000000|[501, 160, 5, 19]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
