k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.50000000|[13, 4, 1, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.25000000|[26, 8, 2, 10]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.12500000|[39, 12, 3, 15]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.06250000|[52, 16, 4, 20]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.03125000|[65, 20, 5, 25]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[-0.0050257691182196, -0.0021002229768783, -0.0010137931676582, -0.0102104796096683, -0.0089853703975677, 0.0034498707391322, -0.0085723800584674, -0.0055555864237249, -0.003946403041482, 0.0006251226877794, -0.0002034685312537, 0.0101937428116798, -0.0148541936650872, 0.0114826913923025, 0.9906313894316554]|2144.6113281250000000|      0.06250000|[78, 24, 5, 29]                                                            | | GPS sucess | actual_k=1
       7|[-0.0050257691182196, -0.0021002229768783, -0.0010137931676582, -0.0102104796096683, -0.0089853703975677, 0.0034498707391322, -0.0085723800584674, -0.0055555864237249, -0.003946403041482, 0.0006251226877794, -0.0002034685312537, 0.0101937428116798, -0.0148541936650872, 0.0114826913923025, 0.9906313894316554]|2144.6113281250000000|      0.03125000|[90, 28, 6, 34]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       8|[-0.0050257691182196, -0.0021002229768783, -0.0010137931676582, -0.0102104796096683, -0.0089853703975677, 0.0034498707391322, -0.0085723800584674, -0.0055555864237249, -0.003946403041482, 0.0006251226877794, -0.0002034685312537, 0.0101937428116798, -0.0148541936650872, 0.0114826913923025, 0.9906313894316554]|2144.6113281250000000|      0.01562500|[103, 32, 7, 39]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
       9|[-0.003718146122992, -0.0069311454426497, 0.0040044960333034, -0.0176560673862696, -0.0065929121337831, 0.0045955729437992, -0.008441467260127, -0.0068649327149615, -0.0088743232190609, 0.0034969962434843, 0.0053145008423598, 0.0131532351952046, -0.0169370197691023, 0.0095563307404518, 0.987029047915712]|2123.8815917968750000|      0.03125000|[116, 36, 7, 43]                                                           | | GPS sucess | actual_k=1
