k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6223399639129639, -1.3430259227752686, -0.8065338283777237, -1.3027410805225372, -1.2648237943649292, -1.3429944217205048, -1.1837143152952194, -1.1734153777360916, -0.9199352636933327, -1.0969750434160233]|  3.5466740131378174|      2.00000000|[15, 2, 0, 1]                                                              | | GPS sucess | actual_k=2
       2|[0.6223399639129639, -1.3430259227752686, -0.8065338283777237, -1.3027410805225372, -1.2648237943649292, -1.3429944217205048, -1.1837143152952194, -1.1734153777360916, -0.9199352636933327, -1.0969750434160233]|  3.5466740131378174|      1.00000000|[29, 4, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       3|[0.6223399639129639, -1.3430259227752686, -0.8065338283777237, -1.3027410805225372, -1.2648237943649292, -1.3429944217205048, -1.1837143152952194, -1.1734153777360916, -0.9199352636933327, -1.0969750434160233]|  3.5466740131378174|      0.50000000|[44, 6, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[0.7933392226696014, -1.301108293235302, -0.851336158812046, -1.179196573793888, -1.2256181128323078, -1.172786459326744, -1.0354156643152237, -1.1462956480681896, -0.8285179063677788, -1.0552496053278446]|  3.4570853710174561|      1.00000000|[59, 8, 2, 6]                                                              | | GPS sucess | actual_k=2
       5|[0.7933392226696014, -1.301108293235302, -0.851336158812046, -1.179196573793888, -1.2256181128323078, -1.172786459326744, -1.0354156643152237, -1.1462956480681896, -0.8285179063677788, -1.0552496053278446]|  3.4570853710174561|      0.50000000|[73, 10, 3, 8]                                                             |  | used linear model with 17 points | iterate failure | actual_k=2
       6|[0.8477560579776764, -1.2281343042850494, -0.9255079030990601, -1.3346220627427101, -1.1345073096454144, -1.197731016203761, -0.7910011261701584, -1.3600766025483608, -0.9500082284212112, -1.1155910193920135]|  1.1711616516113281|      1.00000000|[88, 12, 3, 9]                                                             | | GPS sucess | actual_k=2
       7|[0.8477560579776764, -1.2281343042850494, -0.9255079030990601, -1.3346220627427101, -1.1345073096454144, -1.197731016203761, -0.7910011261701584, -1.3600766025483608, -0.9500082284212112, -1.1155910193920135]|  1.1711616516113281|      0.50000000|[102, 14, 4, 11]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
       8|[1.0756629705429077, -1.2772970609366894, -0.8905959278345108, -1.215939350426197, -0.8539833836257458, -1.3002099972218275, -0.735365018248558, -1.3006862364709377, -0.9693009201437235, -1.139755154028535]|  0.5593288540840149|      1.00000000|[117, 16, 4, 12]                                                           | | GPS sucess | actual_k=2
       9|[1.0756629705429077, -1.2772970609366894, -0.8905959278345108, -1.215939350426197, -0.8539833836257458, -1.3002099972218275, -0.735365018248558, -1.3006862364709377, -0.9693009201437235, -1.139755154028535]|  0.5593288540840149|      0.50000000|[131, 18, 5, 14]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
