k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9467648938298225, -0.9032322466373444, -1.1314378082752228, -0.8707829564809799, -0.8921017050743103, -1.0349906906485558, -0.9671481922268867, -0.9189898148179054, -1.1358179599046707, -1.0915827006101608, -0.8390588313341141, -0.9880047542974353, -1.0233754348009825, -0.9610321335494518, -0.9928480302914977, -0.8551277071237564, -0.8588703274726868, -1.040853537619114, -1.0415261313319206, -0.9645737856626511, -0.9670901335775852, -0.8882282823324203, -0.9092309027910233, -0.9083383977413177, -0.9383502118289471, -0.9490987434983253, -1.1977886259555817, -1.1333005875349045, -1.2497127652168274, -1.0589438192546368, -1.2121887356042862, -0.8358027189970016, -0.9247113689780235, -0.8673041015863419, -1.0780305936932564, -1.0513585582375526, -1.1354788541793823, -0.986272444948554, -0.9688522089272738, -0.8818418383598328, -0.9026111587882042, -0.873614028096199, -1.114103764295578, -1.0730814412236214, -0.985005758702755, -1.0430236011743546, -0.8524401932954788, -1.1177808940410614, -0.9136283695697784, -1.032848957926035, -0.9736367017030716, -0.9748093783855438, -1.0421159155666828, -0.9533662386238575, -1.1673281341791153, -1.1769552826881409, -1.0590696074068546, -0.9252324029803276, -0.822759598493576, -1.1100850850343704, -1.0790792256593704, -0.8626903891563416, -0.9536464624106884, -0.9834912866353989, -0.7810046374797821, -0.9449653327465057, -0.9994589295238256, -0.9224111139774323, -1.0190698876976967, -1.0103131663054228, -0.9268167391419411, -0.9807643182575703, -1.0515475757420063, -0.887662872672081, -1.0500152632594109, -0.757865235209465, -1.067361257970333, -1.0880623012781143, -0.8893100023269653, -0.9408017843961716, -1.0811120718717575, -0.8720570802688599, -0.9357122629880905, -0.9265605434775352, -0.8776188567280769, -1.013903547078371, -0.8773747906088829, -0.9679906591773033, -1.0027751927264035, -0.997308568097651, -0.9473670497536659, -1.001138512045145, -0.8475252687931061, -1.0325931012630463, -1.0138367749750614, -0.9747767690569162, -0.9273194670677185, -0.8087035715579987]|24820.1582031250000000|      2.00000000|[129, 0, 0, 2]                                                             | | GPS sucess | actual_k=0
       2|[-0.7556822970509529, -1.125502422451973, -1.2595885545015335, -0.91491824015975, -1.0251979529857635, -1.1909007504582405, -0.9739253614097834, -0.9870364516973495, -1.166608052328229, -0.902566060423851, -0.816297510638833, -1.063668998889625, -1.0266469644848257, -0.7712508700788021, -0.8195914393290877, -0.5793754607439041, -0.6368091255426407, -0.9695550724864006, -1.3545497879385948, -0.9915404915809631, -0.8064527548849583, -0.6891644597053528, -0.8284974172711372, -1.1112784445285797, -1.02328085526824, -1.0999192520976067, -1.3873577117919922, -0.7042441517114639, -1.037157192826271, -0.8446103148162365, -1.0812891721725464, -0.5274013131856918, -0.8242434561252594, -0.4091818183660507, -1.1461335271596909, -0.9929203763604164, -0.8422442674636841, -0.9291833397001028, -0.8169898558408022, -0.7025665044784546, -0.7155819162726402, -0.7691328376531601, -1.0125973895192146, -0.8821174278855324, -0.6723159477114677, -0.9092178791761398, -0.5901219397783279, -1.6345896422863007, -1.064736783504486, -0.9956728108227253, -1.0506812036037445, -0.6889902055263519, -0.7313561923801899, -0.5918134041130543, -1.2177140153944492, -0.998583659529686, -0.7714840807020664, -1.1085142567753792, -0.6373627036809921, -1.099939938634634, -1.0689547676593065, -0.873332217335701, -0.9893392659723759, -1.0171089880168438, -1.1985888481140137, -1.0334739834070206, -0.7918469216674566, -0.7699334025382996, -1.1214304938912392, -1.167409686371684, -1.0060185715556145, -0.7776328511536121, -0.9175972677767277, -0.5275777727365494, -1.1477090716362, -0.7113266363739967, -1.1253812722861767, -0.7915932089090347, -0.4812494814395905, -1.2312313169240952, -1.4596919268369675, -0.7737795859575272, -0.9478753320872784, -0.4767884239554405, -0.7318806871771812, -0.9768709540367126, -1.0023093149065971, -1.1836354658007622, -1.0525364694185555, -0.8825241485610604, -0.9508274719119072, -0.986367778852582, -0.7292875647544861, -1.0795457512140274, -1.366897914558649, -0.9950132500380278, -0.8502915352582932, -0.5539104044437408]|22769.3066406250000000|      4.00000000|[257, 0, 0, 4]                                                             | | GPS sucess | actual_k=0
       3|[-0.6147029921412468, -0.4874487668275833, -0.9696329683065414, -1.126905795186758, -1.2732207626104355, -1.196334476582706, -0.7425965163856745, -1.1073300763964653, -0.5912796426564455, -0.53360216319561, -0.7144790608435869, -0.7614652840420604, -0.6028647052589804, -0.4462363384664059, -0.4648589855059981, -0.7417714297771454, -0.850208193063736, -0.5666847452521324, -1.3254671525210142, -0.7992943674325943, -0.2875972427427769, -0.8289068937301636, -1.1046597734093666, -1.3170341700315475, -1.0806219168007374, -0.3941910788416862, -0.1272103786468506, -0.8699404448270798, -1.09384810552001, -0.8033911287784576, -0.7975944578647614, 0.7135327011346817, 0.3771229684352875, -0.2754434496164322, -0.9588265866041183, -1.220359392464161, -1.4324293732643127, -1.3157256599515676, -1.1498789060860872, -0.3798827826976776, -0.714491531252861, -1.4161717742681503, -1.3800044432282448, -0.9533726349473, -0.9537173137068748, -1.2277049273252487, -0.6342069804668427, -2.1158548295497894, -0.5388367772102356, -0.6976918764412403, -0.6184591352939606, -0.2495514154434204, -0.6934229098260403, 0.146902721375227, -1.6963308490812778, -1.22422094643116, -0.5830045826733112, -1.111703835427761, -0.191318079829216, -0.9634635113179684, -1.0497822631150484, -1.0026217252016068, -0.4336583949625492, -0.9281396679580212, -0.8309958279132843, -1.1449666321277618, -1.0132408645004034, -1.3222807049751282, -1.1840803399682045, -1.0514910202473402, -0.1930090114474297, -0.5911422409117222, -1.6923215128481388, -0.3435269892215729, -0.8851390779018402, -0.7510068342089653, -1.3932096771895885, -1.201694056391716, 0.0393716394901276, -1.1985072046518326, -1.7174138277769089, -0.4610831886529922, -0.4377403371036053, -0.9800729379057884, -0.9216948077082634, -0.5631781816482544, -0.6557183489203453, -0.6985329911112785, -0.92762302281335, -1.102966875769198, -0.7163526341319084, -0.6024785209447145, -0.6157667636871338, -1.5800311714410782, -0.9563864506781101, -0.8223924320191145, -1.0292443186044693, -0.8509786427021027]|22254.4296875000000000|      8.00000000|[385, 0, 0, 6]                                                             | | GPS sucess | actual_k=0
       4|[0.5095881114296648, 0.4227756928331919, -0.4492347690221361, -0.4906295293497805, 0.2466833831789834, -1.2687392703075335, 0.5128530459961713, 0.2401389870424968, 0.2144837497741442, 0.3109781182690039, -0.6410377886848186, -0.9011781782027739, 0.0912745818810861, 0.0926759264577568, 0.0604666303554007, -0.2156422230839041, -0.1593925454041134, -0.3434110064198035, -0.9946791364806371, -0.528374583736252, -0.6004264550957199, -0.1270522061988271, -0.9272133982359025, -1.6709976140156815, -0.4206601889979803, 0.0156854604474631, 0.3179743762835544, -0.3805937671174072, 0.1368062248163813, -1.567496194864005, -0.6324024120150182, 0.397288042996831, -0.3814748675332404, -0.3956688787865584, -0.003292782231722, -1.5824418126653201, -0.1342687895972106, 0.3612893112421802, -0.5302487073817782, -0.2647447732071738, -0.1349846123078082, -1.4630784690284049, 0.6761091292072337, -0.022726696794212, -1.370398224705858, -0.4950826682598124, 0.7761005919445294, -2.3261702027834645, -0.0557317097008821, 0.3480060469632396, -0.609742477602988, -0.8698845115039655, -1.3287076816415195, 0.0743385463293312, -0.5254119033976759, -0.4183686241226596, -0.2739316932788378, -0.7912364047762339, 0.1235634874512994, -1.6996438938098761, -1.3264941349281287, -0.8320834895718323, -0.2167849634849086, -0.2723718445929286, 0.166621460666951, -0.5895358969890977, 0.2732171017599834, -0.3320187096694087, -1.0773209511012944, 0.1756177575650077, 0.6698335887598221, -0.715330868541426, 0.000308212314803, 0.8998307595483681, -1.2018964604006612, 0.1209754027594185, -0.537252059310721, -1.3690189863751145, 1.020909935897298, 0.1726778057117755, -1.6251129779372586, -1.0311660532840348, -0.749288099914295, -0.8020235814569108, -0.0545005704430767, 0.1673080240968613, -1.2252151067195882, -0.1488930014576074, 0.5268491206202957, -0.2769320800348165, -1.2422885779822632, -0.4844987831795841, 0.8802297308443217, -0.7986213397079259, 0.4350090405282581, -0.3692230563281171, 0.4368563295122865, -1.2065405410109513]|5046.5757478691093638|     16.00000000|[513, 0, 1, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       5|[0.5095881114296648, 0.4227756928331919, -0.4492347690221361, -0.4906295293497805, 0.2466833831789834, -1.2687392703075335, 0.5128530459961713, 0.2401389870424968, 0.2144837497741442, 0.3109781182690039, -0.6410377886848186, -0.9011781782027739, 0.0912745818810861, 0.0926759264577568, 0.0604666303554007, -0.2156422230839041, -0.1593925454041134, -0.3434110064198035, -0.9946791364806371, -0.528374583736252, -0.6004264550957199, -0.1270522061988271, -0.9272133982359025, -1.6709976140156815, -0.4206601889979803, 0.0156854604474631, 0.3179743762835544, -0.3805937671174072, 0.1368062248163813, -1.567496194864005, -0.6324024120150182, 0.397288042996831, -0.3814748675332404, -0.3956688787865584, -0.003292782231722, -1.5824418126653201, -0.1342687895972106, 0.3612893112421802, -0.5302487073817782, -0.2647447732071738, -0.1349846123078082, -1.4630784690284049, 0.6761091292072337, -0.022726696794212, -1.370398224705858, -0.4950826682598124, 0.7761005919445294, -2.3261702027834645, -0.0557317097008821, 0.3480060469632396, -0.609742477602988, -0.8698845115039655, -1.3287076816415195, 0.0743385463293312, -0.5254119033976759, -0.4183686241226596, -0.2739316932788378, -0.7912364047762339, 0.1235634874512994, -1.6996438938098761, -1.3264941349281287, -0.8320834895718323, -0.2167849634849086, -0.2723718445929286, 0.166621460666951, -0.5895358969890977, 0.2732171017599834, -0.3320187096694087, -1.0773209511012944, 0.1756177575650077, 0.6698335887598221, -0.715330868541426, 0.000308212314803, 0.8998307595483681, -1.2018964604006612, 0.1209754027594185, -0.537252059310721, -1.3690189863751145, 1.020909935897298, 0.1726778057117755, -1.6251129779372586, -1.0311660532840348, -0.749288099914295, -0.8020235814569108, -0.0545005704430767, 0.1673080240968613, -1.2252151067195882, -0.1488930014576074, 0.5268491206202957, -0.2769320800348165, -1.2422885779822632, -0.4844987831795841, 0.8802297308443217, -0.7986213397079259, 0.4350090405282581, -0.3692230563281171, 0.4368563295122865, -1.2065405410109513]|5046.5757478691093638|      8.00000000|[642, 0, 2, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[0.5095881114296648, 0.4227756928331919, -0.4492347690221361, -0.4906295293497805, 0.2466833831789834, -1.2687392703075335, 0.5128530459961713, 0.2401389870424968, 0.2144837497741442, 0.3109781182690039, -0.6410377886848186, -0.9011781782027739, 0.0912745818810861, 0.0926759264577568, 0.0604666303554007, -0.2156422230839041, -0.1593925454041134, -0.3434110064198035, -0.9946791364806371, -0.528374583736252, -0.6004264550957199, -0.1270522061988271, -0.9272133982359025, -1.6709976140156815, -0.4206601889979803, 0.0156854604474631, 0.3179743762835544, -0.3805937671174072, 0.1368062248163813, -1.567496194864005, -0.6324024120150182, 0.397288042996831, -0.3814748675332404, -0.3956688787865584, -0.003292782231722, -1.5824418126653201, -0.1342687895972106, 0.3612893112421802, -0.5302487073817782, -0.2647447732071738, -0.1349846123078082, -1.4630784690284049, 0.6761091292072337, -0.022726696794212, -1.370398224705858, -0.4950826682598124, 0.7761005919445294, -2.3261702027834645, -0.0557317097008821, 0.3480060469632396, -0.609742477602988, -0.8698845115039655, -1.3287076816415195, 0.0743385463293312, -0.5254119033976759, -0.4183686241226596, -0.2739316932788378, -0.7912364047762339, 0.1235634874512994, -1.6996438938098761, -1.3264941349281287, -0.8320834895718323, -0.2167849634849086, -0.2723718445929286, 0.166621460666951, -0.5895358969890977, 0.2732171017599834, -0.3320187096694087, -1.0773209511012944, 0.1756177575650077, 0.6698335887598221, -0.715330868541426, 0.000308212314803, 0.8998307595483681, -1.2018964604006612, 0.1209754027594185, -0.537252059310721, -1.3690189863751145, 1.020909935897298, 0.1726778057117755, -1.6251129779372586, -1.0311660532840348, -0.749288099914295, -0.8020235814569108, -0.0545005704430767, 0.1673080240968613, -1.2252151067195882, -0.1488930014576074, 0.5268491206202957, -0.2769320800348165, -1.2422885779822632, -0.4844987831795841, 0.8802297308443217, -0.7986213397079259, 0.4350090405282581, -0.3692230563281171, 0.4368563295122865, -1.2065405410109513]|5046.5757478691093638|      4.00000000|[771, 0, 3, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[0.624426272004101, 0.4687444638140269, -0.5411340820547632, -0.8047499114203219, 0.8147902132990701, -1.6171385220069812, 0.0268354015908063, 0.1997989620645744, 0.6156032203704577, 0.6292563415451422, 0.0421216818733479, -0.6734858572598952, 0.3302516714053552, 0.3471001110185326, 0.1786721925893255, -0.386788556301525, -0.1827628001889359, -0.1960077513147849, -0.7276385857718664, -0.3027068090589754, -0.4473981606516357, 0.5087103660896861, -0.8662809482394311, -0.8141530100003311, -0.8229809912097418, 0.446985087274703, 0.4725770231112522, -0.8743815326203369, 0.3497268309527033, -1.411776527190894, 0.3395677289189722, 0.4430546089455558, -0.8594469279752113, -0.3282352384257262, -0.376876516267214, -1.8719773351262576, -0.0157561740357253, 0.6780831702471546, -0.4435190318503909, 0.0693506452460427, 0.6140514017722394, -1.5239123515688693, 1.3134884178806345, 0.5129093705962299, -1.0818464173022935, -0.7415094890148173, 0.9361473631132382, -2.369677450946688, 0.2869012396513823, -0.1545024741167775, -1.1755350381803806, -1.1309929099414655, -0.1580059394692783, 0.9427763133581398, -0.1710792477294172, -0.6833380922394199, -0.0529339127173907, -0.9229240161177104, 0.3048117946793878, -1.3313616949039313, -0.6020321026100135, -0.9616627356159912, -0.3360385839902416, -0.0548155468138454, -0.1160535075756942, -0.5001692523682023, -0.0468611519860493, -0.2071165506938075, -1.0372915594549093, -0.1063409416613716, -0.0317680357290084, -1.1350825722805924, 0.0544351678835935, 0.3929372439615151, -1.8122400358782613, -0.0736745320092582, -0.0850168970525728, -1.992019846589348, 0.6101005680021716, -0.5529572460155194, -1.0900777253661527, -0.9744671200402832, -0.6619228302533453, -0.1152884282586686, -0.2716841007737346, 0.3077737753871826, -1.4773627216754903, -0.5277632800544855, 0.8805163202319595, -0.1701934977813604, -1.3408831243003174, -0.2391148052895694, 0.0770391418932108, -0.427211506276682, 0.7270669421491229, -0.8229275326846235, 0.3441699445959809, -1.044786290484523]|3700.3669433593750000|      8.00000000|[900, 0, 3, 17]                                                            | | GPS sucess | actual_k=0
       8|[0.624426272004101, 0.4687444638140269, -0.5411340820547632, -0.8047499114203219, 0.8147902132990701, -1.6171385220069812, 0.0268354015908063, 0.1997989620645744, 0.6156032203704577, 0.6292563415451422, 0.0421216818733479, -0.6734858572598952, 0.3302516714053552, 0.3471001110185326, 0.1786721925893255, -0.386788556301525, -0.1827628001889359, -0.1960077513147849, -0.7276385857718664, -0.3027068090589754, -0.4473981606516357, 0.5087103660896861, -0.8662809482394311, -0.8141530100003311, -0.8229809912097418, 0.446985087274703, 0.4725770231112522, -0.8743815326203369, 0.3497268309527033, -1.411776527190894, 0.3395677289189722, 0.4430546089455558, -0.8594469279752113, -0.3282352384257262, -0.376876516267214, -1.8719773351262576, -0.0157561740357253, 0.6780831702471546, -0.4435190318503909, 0.0693506452460427, 0.6140514017722394, -1.5239123515688693, 1.3134884178806345, 0.5129093705962299, -1.0818464173022935, -0.7415094890148173, 0.9361473631132382, -2.369677450946688, 0.2869012396513823, -0.1545024741167775, -1.1755350381803806, -1.1309929099414655, -0.1580059394692783, 0.9427763133581398, -0.1710792477294172, -0.6833380922394199, -0.0529339127173907, -0.9229240161177104, 0.3048117946793878, -1.3313616949039313, -0.6020321026100135, -0.9616627356159912, -0.3360385839902416, -0.0548155468138454, -0.1160535075756942, -0.5001692523682023, -0.0468611519860493, -0.2071165506938075, -1.0372915594549093, -0.1063409416613716, -0.0317680357290084, -1.1350825722805924, 0.0544351678835935, 0.3929372439615151, -1.8122400358782613, -0.0736745320092582, -0.0850168970525728, -1.992019846589348, 0.6101005680021716, -0.5529572460155194, -1.0900777253661527, -0.9744671200402832, -0.6619228302533453, -0.1152884282586686, -0.2716841007737346, 0.3077737753871826, -1.4773627216754903, -0.5277632800544855, 0.8805163202319595, -0.1701934977813604, -1.3408831243003174, -0.2391148052895694, 0.0770391418932108, -0.427211506276682, 0.7270669421491229, -0.8229275326846235, 0.3441699445959809, -1.044786290484523]|3700.3669433593750000|      4.00000000|[1028, 0, 4, 20]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[0.6178900101122744, 0.6191427510086573, -0.5210433730616775, -0.3686077609480299, 0.4414369165268344, -1.729146250601365, -0.3574344743349952, 0.2711632717219603, 0.3915712014288129, 0.4921658787130408, 0.3542662323292812, -0.6076935614088166, 0.2226483145822553, 0.2795417035226542, 0.1563987855610423, -0.2428365436578918, 0.3078198766669505, -0.1853147606808541, -0.5287658520300131, 0.2048068502671835, -1.0898671862136475, 0.325769523896606, -0.46600506820906, -0.7491349419948237, -0.7199953219923314, 0.5510411165094359, 0.7636517547486958, -0.4670645685783161, 0.3461048126029135, -1.7599149989242038, 0.0907662548320219, -0.3745296008003183, -0.6611100962455796, 0.1375729653045107, -0.6656588209294991, -1.9602231073216683, -0.050917025056891, 0.50478121651316, -0.7016701648093693, -0.0801149134607471, 0.4909320998135596, -1.1867018930456705, 0.4772979246478418, 0.8166063842573467, -1.108908432494894, -0.9889689276276551, 0.0674330056312472, -2.0874842846852033, -0.257723469270128, 0.3442389090283481, -1.0077032513552646, -0.5064896510369611, 0.2270251157732105, 0.61144764769992, -0.37769973066578, -0.2299222012751179, 0.5883151763689701, -0.1717024611022934, -0.0499480641702528, -1.213207715897459, -0.0610028384934098, -0.1351336701001327, -0.6803371105526514, -0.1878993304551319, 0.5301300926072328, -0.1281487493156892, 0.1920077342199712, 0.0411944511383639, -0.6067654869414998, -0.0133339188205495, -0.1187543506287825, -0.9095802710959495, 0.0988335986874241, -0.0468183427215698, -1.8853541646655725, 0.2291730332415132, 0.018068017270355, -1.8661049236041864, 0.4133918389036882, -0.024373995842298, -1.007762706713639, -0.1653040937582853, 0.2795373207482813, -0.1073272276144265, -0.4370660314996243, 0.5445790870397377, -1.4462038769936503, -0.7410438257297964, 0.0687254560080689, -0.7308492083588609, 0.0138226523517584, -0.1243736955729794, 0.2154687072790533, -0.3291291082481941, -0.0465339357732857, -0.6418236460232651, 0.052178389843504, -0.5852953397107503]|1171.9445095321225381|      8.00000000|[1157, 0, 5, 23]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
