k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      2.00000000|[13, 4, 0, 1]                                                              | | GPS sucess | actual_k=4
       2|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      1.00000000|[29, 8, 1, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=4
       3|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.50000000|[45, 13, 2, 7]                                                             |  | used linear model with 17 points | iterate failure | actual_k=4
       4|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.25000000|[62, 17, 3, 10]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       5|[1.0963774085044862, 0.0886018540710211, 0.076337032392621, 0.094350977241993, 0.0772037081420422, 0.073404323682189, 0.0696049429476261, 0.0658055603504181, 0.0620061777532101, 0.0582067988812923]|  0.4476735889911652|      0.12500000|[79, 21, 4, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=4
       6|[1.0949454913148657, 0.2125806923955679, 0.0734731980133802, 0.0907711842097342, 0.0729079566895962, 0.0683926133438945, 0.0764568824321032, 0.0593619327060878, 0.0548465916886926, 0.0512871652841568]|  0.4206664562225342|      0.25000000|[92, 25, 4, 14]                                                            | | GPS sucess | actual_k=4
       7|[1.0949454913148657, 0.2125806923955679, 0.0734731980133802, 0.0907711842097342, 0.0729079566895962, 0.0683926133438945, 0.0764568824321032, 0.0593619327060878, 0.0548465916886926, 0.0512871652841568]|  0.4206664562225342|      0.12500000|[107, 30, 5, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
       8|[1.0949454913148657, 0.2125806923955679, 0.0734731980133802, 0.0907711842097342, 0.0729079566895962, 0.0683926133438945, 0.0764568824321032, 0.0593619327060878, 0.0548465916886926, 0.0512871652841568]|  0.4206664562225342|      0.06250000|[123, 35, 6, 20]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
       9|[1.0794324977556244, 0.209309648629278, 0.0692428319249302, 0.1051709203980863, 0.0778255447745323, 0.0856741959229112, 0.0741021362133324, 0.0645805545151234, 0.0631276289001107, 0.0599918294698]|  0.3166906535625458|      0.12500000|[136, 39, 6, 21]                                                           | | GPS sucess | actual_k=4
      10|[0.9564226595917718, 0.2078848803881556, 0.0888435045722872, 0.1027963065076619, 0.0749760082922876, 0.0823497363831848, 0.0703027540817857, 0.0603062495589256, 0.058378401119262, 0.0547676793299615]|  0.0845489054918289|      0.25000000|[148, 43, 6, 22]                                                           | | GPS sucess | actual_k=4
      11|[0.9564226595917718, 0.2078848803881556, 0.0888435045722872, 0.1027963065076619, 0.0749760082922876, 0.0823497363831848, 0.0703027540817857, 0.0603062495589256, 0.058378401119262, 0.0547676793299615]|  0.0845489054918289|      0.12500000|[164, 47, 7, 25]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      12|[0.9544998477445916, 0.2050006626173854, 0.2120222995523363, 0.0982454034034163, 0.0692075727507472, 0.0756198946852237, 0.0626115066930652, 0.0516535960137844, 0.0487643414177001, 0.0440794955007732]|  0.0777088552713394|      0.25000000|[177, 51, 7, 26]                                                           | | GPS sucess | actual_k=4
      13|[0.9544998477445916, 0.2050006626173854, 0.2120222995523363, 0.0982454034034163, 0.0692075727507472, 0.0756198946852237, 0.0626115066930652, 0.0516535960137844, 0.0487643414177001, 0.0440794955007732]|  0.0777088552713394|      0.12500000|[192, 56, 8, 29]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      14|[0.9544998477445916, 0.2050006626173854, 0.2120222995523363, 0.0982454034034163, 0.0692075727507472, 0.0756198946852237, 0.0626115066930652, 0.0516535960137844, 0.0487643414177001, 0.0440794955007732]|  0.0777088552713394|      0.06250000|[209, 60, 9, 32]                                                           |  | used linear model with 17 points | iterate failure | actual_k=4
      15|[0.9544998477445916, 0.2050006626173854, 0.2120222995523363, 0.0982454034034163, 0.0692075727507472, 0.0756198946852237, 0.0626115066930652, 0.0516535960137844, 0.0487643414177001, 0.0440794955007732]|  0.0777088552713394|      0.03125000|[226, 64, 10, 35]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      16|[0.9544998477445916, 0.2050006626173854, 0.2120222995523363, 0.0982454034034163, 0.0692075727507472, 0.0756198946852237, 0.0626115066930652, 0.0516535960137844, 0.0487643414177001, 0.0440794955007732]|  0.0777088552713394|      0.01562500|[241, 70, 11, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      17|[0.9541317296330818, 0.2044484854792245, 0.2112860633293167, 0.0973251081537455, 0.0843155834823847, 0.0773313428740948, 0.0611390342470259, 0.0504390789661557, 0.0469237509183586, 0.0420548458583653]|  0.0692892000079155|      0.03125000|[254, 74, 11, 39]                                                          | | GPS sucess | actual_k=4
      18|[0.9472605074937275, 0.2253199702165569, 0.2135756784102305, 0.1069916704170279, 0.0905475142094836, 0.0821172814178417, 0.0702163311560166, 0.0610481232126461, 0.0544891022142874, 0.0510614723301151]|  0.0323826693644954|      0.06250000|[269, 79, 12, 42]                                                          |  | used linear model with 17 points | iterate success | actual_k=4
      19|[0.9472605074937275, 0.2253199702165569, 0.2135756784102305, 0.1069916704170279, 0.0905475142094836, 0.0821172814178417, 0.0702163311560166, 0.0610481232126461, 0.0544891022142874, 0.0510614723301151]|  0.0323826693644954|      0.03125000|[285, 84, 13, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      20|[0.9472605074937275, 0.2253199702165569, 0.2135756784102305, 0.1069916704170279, 0.0905475142094836, 0.0821172814178417, 0.0702163311560166, 0.0610481232126461, 0.0544891022142874, 0.0510614723301151]|  0.0323826693644954|      0.01562500|[302, 88, 14, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=4
      21|[0.9469572704059357, 0.226157346674196, 0.2129692042346469, 0.1222594886518888, 0.0896378029752121, 0.0810559515669147, 0.0690033828048495, 0.0596835563612388, 0.0529729168626399, 0.0525738427516663]|  0.0289045888930559|      0.03125000|[315, 92, 14, 49]                                                          | | GPS sucess | actual_k=4
      22|[0.9465992911085306, 0.2571520562553327, 0.2122532456398367, 0.1212931163342543, 0.0906479511791438, 0.0798030239823411, 0.067571465615229, 0.0580726494501562, 0.0511830203465106, 0.0506049565140748]|  0.0278619751334190|      0.06250000|[327, 96, 14, 50]                                                          | | GPS sucess | actual_k=4
      23|[0.9465992911085306, 0.2571520562553327, 0.2122532456398367, 0.1212931163342543, 0.0906479511791438, 0.0798030239823411, 0.067571465615229, 0.0580726494501562, 0.0511830203465106, 0.0506049565140748]|  0.0278619751334190|      0.03125000|[341, 102, 15, 53]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      24|[0.9465992911085306, 0.2571520562553327, 0.2122532456398367, 0.1212931163342543, 0.0906479511791438, 0.0798030239823411, 0.067571465615229, 0.0580726494501562, 0.0511830203465106, 0.0506049565140748]|  0.0278619751334190|      0.01562500|[357, 107, 16, 56]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      25|[0.936457555708566, 0.2572686763100762, 0.2121065026465564, 0.123147767110843, 0.1014733820648454, 0.0789416680754284, 0.0706102690282198, 0.0585273032377588, 0.0522391870167987, 0.0475516709580758]|  0.0194127422928452|      0.03125000|[372, 113, 17, 59]                                                         |  | used linear model with 17 points | iterate success | actual_k=4
      26|[0.936457555708566, 0.2572686763100762, 0.2121065026465564, 0.123147767110843, 0.1014733820648454, 0.0789416680754284, 0.0706102690282198, 0.0585273032377588, 0.0522391870167987, 0.0475516709580758]|  0.0194127422928452|      0.01562500|[389, 117, 18, 62]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      27|[0.936457555708566, 0.2572686763100762, 0.2121065026465564, 0.123147767110843, 0.1014733820648454, 0.0789416680754284, 0.0706102690282198, 0.0585273032377588, 0.0522391870167987, 0.0475516709580758]|  0.0194127422928452|      0.00781250|[405, 122, 19, 65]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      28|[0.9354707556451646, 0.2559902345614943, 0.2132153373993694, 0.1216461733720487, 0.1028868009762429, 0.0789828935603209, 0.0684381188447507, 0.0590710124418253, 0.0531884090874294, 0.0486705864628518]|  0.0193456970155239|      0.01562500|[418, 126, 19, 66]                                                         | | GPS sucess | actual_k=4
      29|[0.9354707556451646, 0.2559902345614943, 0.2132153373993694, 0.1216461733720487, 0.1028868009762429, 0.0789828935603209, 0.0684381188447507, 0.0590710124418253, 0.0531884090874294, 0.0486705864628518]|  0.0193456970155239|      0.00781250|[433, 131, 20, 69]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      30|[0.9353386638167073, 0.2566422671646981, 0.2072399823588659, 0.1223290353769098, 0.1050816204464532, 0.0810589189794184, 0.0697166685161654, 0.0597960354395925, 0.0568120623622168, 0.0486151933905092]|  0.0158248486819926|      0.01562500|[450, 135, 21, 72]                                                         |  | used linear model with 17 points | iterate success | actual_k=4
      31|[0.9402858605089356, 0.2564641711345578, 0.1924766280350615, 0.1220322086406067, 0.1047254283861726, 0.0806433615369526, 0.0692417457497221, 0.0592617473200678, 0.0562184088896107, 0.0479621746230294]|  0.0131474817171693|      0.03125000|[463, 139, 21, 73]                                                         | | GPS sucess | actual_k=4
      32|[0.9402858605089356, 0.2564641711345578, 0.1924766280350615, 0.1220322086406067, 0.1047254283861726, 0.0806433615369526, 0.0692417457497221, 0.0592617473200678, 0.0562184088896107, 0.0479621746230294]|  0.0131474817171693|      0.01562500|[478, 144, 22, 76]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      33|[0.9402858605089356, 0.2564641711345578, 0.1924766280350615, 0.1220322086406067, 0.1047254283861726, 0.0806433615369526, 0.0692417457497221, 0.0592617473200678, 0.0562184088896107, 0.0479621746230294]|  0.0131474817171693|      0.00781250|[493, 150, 23, 79]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      34|[0.9402858605089356, 0.2564641711345578, 0.1924766280350615, 0.1220322086406067, 0.1047254283861726, 0.0806433615369526, 0.0692417457497221, 0.0592617473200678, 0.0562184088896107, 0.0479621746230294]|  0.0131474817171693|      0.00390625|[509, 155, 24, 82]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      35|[0.9401406918395302, 0.2570582837491932, 0.1921862906962507, 0.1216692869598173, 0.1042899223634045, 0.0801352711722058, 0.0686610710721005, 0.0628707568728148, 0.0554925655280318, 0.0485383111985755]|  0.0125167230144143|      0.00781250|[522, 159, 24, 83]                                                         | | GPS sucess | actual_k=4
      36|[0.9401406918395302, 0.2570582837491932, 0.1921862906962507, 0.1216692869598173, 0.1042899223634045, 0.0801352711722058, 0.0686610710721005, 0.0628707568728148, 0.0554925655280318, 0.0485383111985755]|  0.0125167230144143|      0.00390625|[537, 164, 25, 86]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      37|[0.9400648825675822, 0.2567925471506717, 0.1920346721523548, 0.1254862415185325, 0.1040624945548367, 0.0798699387094741, 0.0683578339843087, 0.0626284913785073, 0.05511351919012, 0.0481213602064998]|  0.0122476564720273|      0.00781250|[550, 168, 25, 87]                                                         | | GPS sucess | actual_k=4
      38|[0.9400648825675822, 0.2567925471506717, 0.1920346721523548, 0.1254862415185325, 0.1040624945548367, 0.0798699387094741, 0.0683578339843087, 0.0626284913785073, 0.05511351919012, 0.0481213602064998]|  0.0122476564720273|      0.00390625|[565, 173, 26, 90]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
      39|[0.936092945455072, 0.2585049367902505, 0.1910275556362341, 0.1255992179681324, 0.104910953692906, 0.0845340072854225, 0.0712847282150768, 0.0598849133282217, 0.0553292493252162, 0.0497601581332163]|  0.0102886781096458|      0.00781250|[578, 177, 26, 91]                                                         | | GPS sucess | actual_k=4
      40|[0.9360034506307208, 0.2662536141855347, 0.190764305290637, 0.1253754809036163, 0.1046424692271281, 0.0842207753892791, 0.0709267489176717, 0.0595314654972187, 0.0548817751961839, 0.0492679365738184]|  0.0100434618070722|      0.01562500|[590, 181, 26, 92]                                                         | | GPS sucess | actual_k=4
      41|[0.9360034506307208, 0.2662536141855347, 0.190764305290637, 0.1253754809036163, 0.1046424692271281, 0.0842207753892791, 0.0709267489176717, 0.0595314654972187, 0.0548817751961839, 0.0492679365738184]|  0.0100434618070722|      0.00781250|[604, 187, 27, 95]                                                         |  | used linear model with 17 points | iterate failure | actual_k=4
