k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      0.50000000|[16, 1, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       2|[0.0094697758555412, 0.3327052354812622, 0.0039888083934784, 0.1126696294173598, -0.1185634076595306, -0.0254814267158508, -0.0356399357318878, -0.091687673330307, -0.0450772881507873, 0.0923222623765469]|  2.6053502559661865|      1.00000000|[32, 2, 1, 3]                                                              | | GPS sucess | actual_k=1
       3|[0.0094697758555412, 0.3327052354812622, 0.0039888083934784, 0.1126696294173598, -0.1185634076595306, -0.0254814267158508, -0.0356399357318878, -0.091687673330307, -0.0450772881507873, 0.0923222623765469]|  2.6053502559661865|      0.50000000|[47, 3, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.0094697758555412, 0.3327052354812622, 0.0039888083934784, 0.1126696294173598, -0.1185634076595306, -0.0254814267158508, -0.0356399357318878, -0.091687673330307, -0.0450772881507873, 0.0923222623765469]|  2.6053502559661865|      0.25000000|[63, 4, 3, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[0.0094697758555412, 0.3327052354812622, 0.0039888083934784, 0.1126696294173598, -0.1185634076595306, -0.0254814267158508, -0.0356399357318878, -0.091687673330307, -0.0450772881507873, 0.0923222623765469]|  2.6053502559661865|      0.12500000|[79, 5, 4, 9]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[0.0483428075909615, 0.2749476678669452, 0.0345002081245184, 0.0930216399952769, -0.1123338775709271, -0.0168606504797935, 0.0020808339118958, -0.0086102426052093, -0.0382374875247478, 0.0859917676076293]|  1.4753961563110352|      0.25000000|[95, 6, 4, 10]                                                             | | GPS sucess | actual_k=1
       7|[-0.0437553465366363, 0.2306593716144562, -0.003821313008666, 0.1766148222610354, -0.0505855256691575, 0.0160796031355858, 0.1199168547987938, 0.0055946543812752, 0.0166958406567574, 0.0271001545712352]|  1.1785352230072021|      0.50000000|[110, 7, 4, 11]                                                            | | GPS sucess | actual_k=1
       8|[-0.0437553465366363, 0.2306593716144562, -0.003821313008666, 0.1766148222610354, -0.0505855256691575, 0.0160796031355858, 0.1199168547987938, 0.0055946543812752, 0.0166958406567574, 0.0271001545712352]|  1.1785352230072021|      0.25000000|[125, 8, 5, 13]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       9|[-0.0017202623188496, 0.1150894224643707, -0.0073992098681629, 0.0840507609769702, -0.0013271892443299, 0.0538764357566834, 0.0241374358534813, -0.0492327041924, -0.0400067694485187, 0.0517359947785735]|  0.8091629743576050|      0.50000000|[141, 9, 5, 14]                                                            | | GPS sucess | actual_k=1
