k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0026626770850271, -0.031371958553791, 0.1406709253787994, -0.0201652459800243, 0.0981354638934135, -0.0895997583866119, -0.1144589334726334, 0.1198174133896828, -0.0021073806565255, -0.1902746558189392, 0.0304008685052395, 0.1258210092782974, 0.0656789764761925, -0.000420466036303, 0.0844747945666313, -0.0485321395099163, -0.2590553164482117, -0.1652742624282837, -0.0522063970565796, 0.2561745345592499, 0.0080403285101056, 0.0561350919306278, -0.1348550021648407, 0.0288087669759989, -0.1112714633345604, -0.1639309823513031, 0.0531615726649761, -0.0420831926167011, -0.0459978021681309, -0.3648580312728882, -0.0403776429593563, -0.2308180630207062, 0.0994853973388672, 0.1411460191011429, -0.0968804955482483, 0.0240420009940863, -0.0429432652890682, -0.0566255673766136, 0.1319096088409424, 0.4791009128093719, -0.1265705078840256, 0.1439944952726364, 0.0479524061083794, 0.0580941066145897, 0.080892913043499, -0.1709066927433014, 0.0727948248386383, 0.0194610059261322, -0.1876930445432663, 0.1923641562461853]|4785.7910156250000000|      2.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[0.0597661433275789, 0.033441074192524, 0.8896431624889374, 0.1682589985430241, 0.1894928365945816, 0.1641815006732941, -0.3178896009922028, -0.2005914375185966, 0.3055565666873008, -0.3965608328580856, -0.1296328194439411, 0.5448750704526901, 0.6125754937529564, 0.146350786119001, -0.1463397517800331, -0.1518252305686474, -0.2838435471057892, 0.010493203997612, -0.0417519584298134, -0.0167724192142487, -0.2341685546562076, -0.1101711802184582, -0.0266263708472252, -0.0937660168856382, -0.2711480632424355, -0.4076297581195831, -0.0771112032234669, -0.6500074751675129, -0.0956052541732788, -0.1825471371412277, -0.1007091738283634, -0.5006067454814911, 0.0133446007966995, 0.2344587221741676, -0.5551712214946747, 0.0600400026887655, -0.0628740713000298, -0.3761443719267845, -0.133365124464035, 0.4972934722900391, -0.6110581606626511, 0.1887509562075138, 0.2414701655507088, 0.248497761785984, -0.1467306092381477, -0.8691540062427521, -0.1795283854007721, 0.2443220019340515, -0.5124133676290512, -0.1405655443668365]|4505.3286132812500000|      4.00000000|[241, 16, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[0.591526955133304, -0.3596241995692253, 1.2277136743068695, 0.2014864459633827, 1.2504332214593887, 0.476216584444046, -0.002793937921524, -0.2422616854310036, 0.9697855424601585, -0.311249241232872, 1.4642114751040936, 0.6757340878248215, 1.0686242207884789, -0.7460983544297051, -0.1163778901100159, -0.9037363342940807, -0.9608155190944672, 0.9512758702039719, 0.1167354062199593, 0.6297671496868134, 0.7564314948394895, 0.29086609557271, 0.298439122736454, 0.226923631504178, -0.2631504684686661, -0.0348476767539978, -0.1852727197110653, -0.2120908387005329, -0.0762163065373898, 0.0137320458889008, 0.4156471155583858, -0.6540451347827911, 0.9854579716920853, 0.5502045527100563, -0.5472378730773926, -0.6861875597387552, -0.4633004888892174, -1.287716530263424, -0.552653968334198, 0.2162059247493744, -0.7745810896158218, 0.1788135133683681, 0.5944216921925545, 0.1605914309620857, -0.103265319019556, -0.1266129910945892, -0.7351634800434113, -0.1160089373588562, -1.102415308356285, -0.012878343462944]|3906.6906738281250000|      8.00000000|[361, 24, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[1.033141672378406, 1.832466073334217, 2.0956824123859406, -0.4119237288832664, 1.7007278949022293, 4.202433615922928, -0.8838973939418793, 0.6315707191824913, 1.297306926222518, 0.6704978495836258, 3.147228132933378, 0.5445121824741364, 1.8486590012907982, -0.4936589747376274, 0.2990286946296692, -0.2897894792258739, -1.4345438778400421, 0.2535177320241928, -0.3197992369532585, 0.2403675615787506, 0.6310770707204938, -2.0836942605674267, 1.119732417166233, 0.6307150889188051, 0.0164142102003098, -0.6681182384490967, 0.1451445259153843, -0.8435088880360126, 0.2765299417078495, -0.1850448995828629, 1.1051460765302181, -1.9710998833179474, 1.6468038707971573, 0.998287059366703, -1.6011738777160645, 0.3356569465249777, 1.4612860456109047, 0.0299405828118324, -2.127687156200409, 0.3824963420629501, 1.067431315779686, 1.1027108989655972, 0.2651878669857979, -0.1149169132113457, -1.4238297082483768, -0.1939712315797806, -2.590321332216263, -0.331149697303772, -2.5970536321401596, -0.8210588544607162]|3553.4265136718750000|     16.00000000|[481, 32, 0, 8]                                                            | | GPS sucess | actual_k=4
       5|[1.033141672378406, 1.832466073334217, 2.0956824123859406, -0.4119237288832664, 1.7007278949022293, 4.202433615922928, -0.8838973939418793, 0.6315707191824913, 1.297306926222518, 0.6704978495836258, 3.147228132933378, 0.5445121824741364, 1.8486590012907982, -0.4936589747376274, 0.2990286946296692, -0.2897894792258739, -1.4345438778400421, 0.2535177320241928, -0.3197992369532585, 0.2403675615787506, 0.6310770707204938, -2.0836942605674267, 1.119732417166233, 0.6307150889188051, 0.0164142102003098, -0.6681182384490967, 0.1451445259153843, -0.8435088880360126, 0.2765299417078495, -0.1850448995828629, 1.1051460765302181, -1.9710998833179474, 1.6468038707971573, 0.998287059366703, -1.6011738777160645, 0.3356569465249777, 1.4612860456109047, 0.0299405828118324, -2.127687156200409, 0.3824963420629501, 1.067431315779686, 1.1027108989655972, 0.2651878669857979, -0.1149169132113457, -1.4238297082483768, -0.1939712315797806, -2.590321332216263, -0.331149697303772, -2.5970536321401596, -0.8210588544607162]|3553.4265136718750000|      8.00000000|[601, 40, 1, 11]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[0.9940901806112379, 1.1465066745877266, 3.440253049135208, -1.0409646853804588, 1.3412994891405106, 4.688220530748367, -0.3627463281154633, 3.50841274112463, -0.6880941081326455, 1.4592162519693375, 2.421319615095854, 0.3428846001625061, 3.687473736703396, 0.1504335254721809, -0.5290417671203613, -0.9729864411056042, -2.361679583787918, -0.2784764319658279, -0.793608121573925, -0.1506333351135254, 2.362318535335362, -2.8435044698417187, 0.8376465812325478, 3.2343110609799623, 0.166042372584343, -1.5029130578041077, -0.2467845045030117, -0.0586336143314838, 1.1482562758028507, -0.8353597074747086, 0.8446785174310207, 0.1305975615978241, 1.3473136276006699, 1.71429792791605, -1.1705102622509003, -0.9192672315984964, 0.9494311586022377, 1.3211947456002235, -2.2424603775143623, 0.8142150789499283, -0.4354062229394913, 0.6849222145974636, 1.562729962170124, 0.8181927278637886, -1.1240108646452427, -0.488293394446373, -3.667581468820572, 1.6052275896072388, -2.4134716391563416, -0.2360381931066513]|3154.9655761718750000|     16.00000000|[722, 48, 1, 13]                                                           | | GPS sucess | actual_k=4
       7|[0.9940901806112379, 1.1465066745877266, 3.440253049135208, -1.0409646853804588, 1.3412994891405106, 4.688220530748367, -0.3627463281154633, 3.50841274112463, -0.6880941081326455, 1.4592162519693375, 2.421319615095854, 0.3428846001625061, 3.687473736703396, 0.1504335254721809, -0.5290417671203613, -0.9729864411056042, -2.361679583787918, -0.2784764319658279, -0.793608121573925, -0.1506333351135254, 2.362318535335362, -2.8435044698417187, 0.8376465812325478, 3.2343110609799623, 0.166042372584343, -1.5029130578041077, -0.2467845045030117, -0.0586336143314838, 1.1482562758028507, -0.8353597074747086, 0.8446785174310207, 0.1305975615978241, 1.3473136276006699, 1.71429792791605, -1.1705102622509003, -0.9192672315984964, 0.9494311586022377, 1.3211947456002235, -2.2424603775143623, 0.8142150789499283, -0.4354062229394913, 0.6849222145974636, 1.562729962170124, 0.8181927278637886, -1.1240108646452427, -0.488293394446373, -3.667581468820572, 1.6052275896072388, -2.4134716391563416, -0.2360381931066513]|3154.9655761718750000|      8.00000000|[842, 56, 2, 16]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[1.3572972824331373, 0.5670946910977364, 1.900379091501236, 0.3489598408341408, -0.3386857956647873, 4.687130533740856, 0.3476878106594086, 5.642916105687618, -0.5367626387160271, 3.23359777033329, 1.468604575842619, 0.2459902539849281, 2.018704377114773, -0.6802553087181877, -1.0776923298835754, 0.3480000682175159, -2.1469799876213074, 0.968783900141716, -0.474551610648632, -0.3296947479248047, 3.5898789362981915, -2.593176942318678, 1.266234077513218, 3.1120402682572603, -0.828531876206398, -2.2064478993415833, 1.3740595020353794, -1.6489779241383076, 1.0132346339523792, -2.6266340166330338, 0.0643241368234158, 0.6757940948009491, 3.534625753760338, 2.023846037685871, -1.5397282838821411, -0.4665568713098764, -0.0826301798224449, 0.9170680120587349, -3.5638104751706123, 2.5001232773065567, -0.1486668437719345, 2.091625329107046, 0.7414339259266853, 1.1791113391518593, -2.4865987934172153, 1.957861915230751, -3.1965580880641937, 2.2562586069107056, -2.584219992160797, 0.2295220941305161]|2854.4011230468750000|     16.00000000|[963, 64, 2, 18]                                                           | | GPS sucess | actual_k=4
       9|[1.3572972824331373, 0.5670946910977364, 1.900379091501236, 0.3489598408341408, -0.3386857956647873, 4.687130533740856, 0.3476878106594086, 5.642916105687618, -0.5367626387160271, 3.23359777033329, 1.468604575842619, 0.2459902539849281, 2.018704377114773, -0.6802553087181877, -1.0776923298835754, 0.3480000682175159, -2.1469799876213074, 0.968783900141716, -0.474551610648632, -0.3296947479248047, 3.5898789362981915, -2.593176942318678, 1.266234077513218, 3.1120402682572603, -0.828531876206398, -2.2064478993415833, 1.3740595020353794, -1.6489779241383076, 1.0132346339523792, -2.6266340166330338, 0.0643241368234158, 0.6757940948009491, 3.534625753760338, 2.023846037685871, -1.5397282838821411, -0.4665568713098764, -0.0826301798224449, 0.9170680120587349, -3.5638104751706123, 2.5001232773065567, -0.1486668437719345, 2.091625329107046, 0.7414339259266853, 1.1791113391518593, -2.4865987934172153, 1.957861915230751, -3.1965580880641937, 2.2562586069107056, -2.584219992160797, 0.2295220941305161]|2854.4011230468750000|      8.00000000|[1083, 72, 3, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
