k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0721256475895643, 0.1581884704530239, 0.2131977409124374, 0.3792778342962265, 0.4163769409060478, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 0.8466910719871521]| 47.6198158264160156|      2.00000000|[17, 0, 0, 1]                                                              | | GPS sucess | actual_k=0
       2|[-0.2716696221381426, 0.2160444304347038, 0.4029720604419708, 0.7490494936704636, 0.1650486811995506, 0.8660438418388368, 0.2262986049056053, 0.4943865865468979, 0.8273745715618134, 0.8611057326197624]| 30.0164184570312500|      4.00000000|[33, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       3|[-0.2716696221381426, 0.2160444304347038, 0.4029720604419708, 0.7490494936704636, 0.1650486811995506, 0.8660438418388368, 0.2262986049056053, 0.4943865865468979, 0.8273745715618134, 0.8611057326197624]| 30.0164184570312500|      2.00000000|[49, 0, 1, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=0
       4|[1.7210851948708297, 0.193248138576746, 0.3725770033895969, 0.7110556714236737, 0.1194560974836349, 0.8128524892032147, 0.1655084908008575, 0.4259977072477341, 0.8493014942854643, 0.9719209745526314]| 25.9240150451660156|      4.00000000|[66, 0, 1, 5]                                                              | | GPS sucess | actual_k=0
       5|[1.7210851948708297, 0.193248138576746, 0.3725770033895969, 0.7110556714236737, 0.1194560974836349, 0.8128524892032147, 0.1655084908008575, 0.4259977072477341, 0.8493014942854643, 0.9719209745526314]| 25.9240150451660156|      2.00000000|[82, 0, 2, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=0
       6|[1.7126975165680052, -0.2702177606523037, 0.1849482424557209, 0.31564105078578, 0.7308518141508102, 0.8230882365256549, 0.1192021638154983, 0.236709612607956, 0.763707622513175, 1.389487363398075]| 20.8426284790039062|      4.00000000|[99, 0, 2, 8]                                                              | | GPS sucess | actual_k=0
       7|[1.7126975165680052, -0.2702177606523037, 0.1849482424557209, 0.31564105078578, 0.7308518141508102, 0.8230882365256549, 0.1192021638154983, 0.236709612607956, 0.763707622513175, 1.389487363398075]| 20.8426284790039062|      2.00000000|[115, 0, 3, 10]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
       8|[1.7126975165680052, -0.2702177606523037, 0.1849482424557209, 0.31564105078578, 0.7308518141508102, 0.8230882365256549, 0.1192021638154983, 0.236709612607956, 0.763707622513175, 1.389487363398075]| 20.8426284790039062|      1.00000000|[132, 0, 4, 12]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
       9|[1.7126975165680052, -0.2702177606523037, 0.1849482424557209, 0.31564105078578, 0.7308518141508102, 0.8230882365256549, 0.1192021638154983, 0.236709612607956, 0.763707622513175, 1.389487363398075]| 20.8426284790039062|      0.50000000|[149, 0, 5, 14]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
