k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0066096652299166, 0.6316518485546112, 0.8043907731771469, 0.6747505962848663, 0.9953402779065073, 1.562030017375946, 0.993712592869997, 0.9969472512602806, 1.0388345830142498, 0.9051851853728294, 0.7172495126724243, 1.0798799470067024, 1.2752877175807953, 1.2725789844989777, 0.9969496689736843, 1.0521535612642765, 0.8214688003063202, 0.8470870405435562, 0.916895255446434, 1.1018096208572388, 0.7692277878522873, 0.9919249312952161, 0.9129970297217369, 0.8792575821280479, 0.9441673532128334]| 15.9683113098144531|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[2.3393367398530245, 0.4900075197219849, 1.264431819319725, 0.767464242875576, 1.6000900766812265, 1.6431583911180496, 0.9985509985126555, 1.1973645612597466, 0.899082463234663, 1.0764351412653923, 0.9454674422740936, 1.1394257619976997, 1.7824531495571136, 1.0218873620033264, 1.27199712023139, 1.4186168052256107, 1.145305186510086, 0.7137375324964523, 0.7083512991666794, 1.2213444113731384, 0.5194545984268188, 0.9215918006375432, 0.8057152256369591, 1.2307759448885918, 0.5406816080212593]| 10.9046125411987305|      4.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       3|[2.3393367398530245, 0.4900075197219849, 1.264431819319725, 0.767464242875576, 1.6000900766812265, 1.6431583911180496, 0.9985509985126555, 1.1973645612597466, 0.899082463234663, 1.0764351412653923, 0.9454674422740936, 1.1394257619976997, 1.7824531495571136, 1.0218873620033264, 1.27199712023139, 1.4186168052256107, 1.145305186510086, 0.7137375324964523, 0.7083512991666794, 1.2213444113731384, 0.5194545984268188, 0.9215918006375432, 0.8057152256369591, 1.2307759448885918, 0.5406816080212593]| 10.9046125411987305|      2.00000000|[145, 48, 1, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[2.3393367398530245, 0.4900075197219849, 1.264431819319725, 0.767464242875576, 1.6000900766812265, 1.6431583911180496, 0.9985509985126555, 1.1973645612597466, 0.899082463234663, 1.0764351412653923, 0.9454674422740936, 1.1394257619976997, 1.7824531495571136, 1.0218873620033264, 1.27199712023139, 1.4186168052256107, 1.145305186510086, 0.7137375324964523, 0.7083512991666794, 1.2213444113731384, 0.5194545984268188, 0.9215918006375432, 0.8057152256369591, 1.2307759448885918, 0.5406816080212593]| 10.9046125411987305|      1.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       5|[2.5525300223380327, 0.747006356716156, 1.6701783388853073, 0.6386614516377449, 1.4961372367106378, 1.2697849720716476, 0.952339528594166, 1.0917937755584717, 0.9357020556926727, 1.1890229284763336, 1.202160507440567, 1.0702661722898483, 1.8069165386259556, 0.9954008180648088, 1.43333725258708, 1.2319548316299915, 0.9571666717529297, 0.4123473316431046, 0.6932114036753774, 1.2079520504921675, 0.5792417488992214, 0.670475316233933, 0.571606732904911, 1.3883313164114952, 0.8623744323849678]|  9.9465112686157227|      2.00000000|[243, 80, 2, 7]                                                            | | GPS sucess | actual_k=16
       6|[2.997670354321599, 0.6165534108877182, 1.282125934958458, 1.2415400817990303, 1.407079418655485, 1.0097772032022476, 0.9404186639003456, 0.2057784795761108, 0.7527959793806076, 0.8555967509746552, 0.7728858888149261, 0.7153555303812027, 1.9326546527445316, 0.9422725196927786, 1.0930330269038677, 0.995171744376421, 1.4817523956298828, 0.6912056654691696, 1.2062659533694386, 1.1922520212829113, 0.9690971933305264, 0.8903207005932927, 1.0077725425362587, 0.6129549369215965, 1.2046369388699532]|  8.3108119964599609|      4.00000000|[291, 96, 2, 8]                                                            | | GPS sucess | actual_k=16
       7|[2.997670354321599, 0.6165534108877182, 1.282125934958458, 1.2415400817990303, 1.407079418655485, 1.0097772032022476, 0.9404186639003456, 0.2057784795761108, 0.7527959793806076, 0.8555967509746552, 0.7728858888149261, 0.7153555303812027, 1.9326546527445316, 0.9422725196927786, 1.0930330269038677, 0.995171744376421, 1.4817523956298828, 0.6912056654691696, 1.2062659533694386, 1.1922520212829113, 0.9690971933305264, 0.8903207005932927, 1.0077725425362587, 0.6129549369215965, 1.2046369388699532]|  8.3108119964599609|      2.00000000|[339, 112, 3, 10]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[2.997670354321599, 0.6165534108877182, 1.282125934958458, 1.2415400817990303, 1.407079418655485, 1.0097772032022476, 0.9404186639003456, 0.2057784795761108, 0.7527959793806076, 0.8555967509746552, 0.7728858888149261, 0.7153555303812027, 1.9326546527445316, 0.9422725196927786, 1.0930330269038677, 0.995171744376421, 1.4817523956298828, 0.6912056654691696, 1.2062659533694386, 1.1922520212829113, 0.9690971933305264, 0.8903207005932927, 1.0077725425362587, 0.6129549369215965, 1.2046369388699532]|  8.3108119964599609|      1.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       9|[3.0410971362143755, 0.5086901262402534, 1.4382208585739136, 1.1566370353102684, 1.215247621294111, 1.2449591159820557, 1.0375592741183937, 0.3925541192293167, 0.7185906358063221, 0.8567358725704253, 0.9252076297998428, 0.6920978631824255, 2.0991606451570988, 0.9975318964570761, 0.8817849569022655, 1.1234163083136082, 1.3587690517306328, 0.7842845916748047, 1.0677383365109563, 0.6618293933570385, 0.6955122910439968, 0.8469653660431504, 0.6428331509232521, 0.5182053074240685, 0.9324317052960396]|  7.3114762306213379|      2.00000000|[437, 144, 4, 13]                                                          | | GPS sucess | actual_k=16
      10|[3.0410971362143755, 0.5086901262402534, 1.4382208585739136, 1.1566370353102684, 1.215247621294111, 1.2449591159820557, 1.0375592741183937, 0.3925541192293167, 0.7185906358063221, 0.8567358725704253, 0.9252076297998428, 0.6920978631824255, 2.0991606451570988, 0.9975318964570761, 0.8817849569022655, 1.1234163083136082, 1.3587690517306328, 0.7842845916748047, 1.0677383365109563, 0.6618293933570385, 0.6955122910439968, 0.8469653660431504, 0.6428331509232521, 0.5182053074240685, 0.9324317052960396]|  7.3114762306213379|      1.00000000|[485, 160, 5, 15]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      11|[3.1673740316182375, 0.7610409334301949, 1.6009847521781921, 0.9643129482865334, 1.1651375791989267, 0.8874471485614777, 0.7029824587516487, 0.395253392169252, 0.4138062782585621, 1.0667619430460036, 0.896511884406209, 0.4969970639795065, 2.0626509934663773, 0.961888587102294, 1.0975755862891674, 1.3239430524408817, 1.1411916986107826, 0.7241477407515049, 0.976545830257237, 0.7288899980485439, 0.6904803528450429, 0.627098330296576, 0.3228990212082863, 0.4202142953872681, 1.111261211335659]|  7.2971777915954590|      2.00000000|[534, 176, 5, 16]                                                          | | GPS sucess | actual_k=16
      12|[3.1673740316182375, 0.7610409334301949, 1.6009847521781921, 0.9643129482865334, 1.1651375791989267, 0.8874471485614777, 0.7029824587516487, 0.395253392169252, 0.4138062782585621, 1.0667619430460036, 0.896511884406209, 0.4969970639795065, 2.0626509934663773, 0.961888587102294, 1.0975755862891674, 1.3239430524408817, 1.1411916986107826, 0.7241477407515049, 0.976545830257237, 0.7288899980485439, 0.6904803528450429, 0.627098330296576, 0.3228990212082863, 0.4202142953872681, 1.111261211335659]|  7.2971777915954590|      1.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      13|[3.230375984683633, 0.5944055542349815, 1.4481430649757385, 0.7226472720503807, 1.0726760900579393, 0.6296840012073517, 0.6985489688813686, 0.6423652044031769, 0.6923467107117176, 1.16255589062348, 0.585582198575139, 0.2518236543983221, 1.9959934502840042, 0.9533041482791305, 1.1716630198061466, 1.2860980704426765, 1.0836334601044655, 0.6084027476608753, 0.8542685257270932, 0.3688752315938473, 0.8045727624557912, 0.4431285643950105, 0.2207913771271706, 0.0739869177341461, 0.7350746914744377]|  6.2434506416320801|      2.00000000|[631, 208, 6, 19]                                                          | | GPS sucess | actual_k=16
      14|[3.230375984683633, 0.5944055542349815, 1.4481430649757385, 0.7226472720503807, 1.0726760900579393, 0.6296840012073517, 0.6985489688813686, 0.6423652044031769, 0.6923467107117176, 1.16255589062348, 0.585582198575139, 0.2518236543983221, 1.9959934502840042, 0.9533041482791305, 1.1716630198061466, 1.2860980704426765, 1.0836334601044655, 0.6084027476608753, 0.8542685257270932, 0.3688752315938473, 0.8045727624557912, 0.4431285643950105, 0.2207913771271706, 0.0739869177341461, 0.7350746914744377]|  6.2434506416320801|      1.00000000|[679, 224, 7, 21]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      15|[3.230375984683633, 0.5944055542349815, 1.4481430649757385, 0.7226472720503807, 1.0726760900579393, 0.6296840012073517, 0.6985489688813686, 0.6423652044031769, 0.6923467107117176, 1.16255589062348, 0.585582198575139, 0.2518236543983221, 1.9959934502840042, 0.9533041482791305, 1.1716630198061466, 1.2860980704426765, 1.0836334601044655, 0.6084027476608753, 0.8542685257270932, 0.3688752315938473, 0.8045727624557912, 0.4431285643950105, 0.2207913771271706, 0.0739869177341461, 0.7350746914744377]|  6.2434506416320801|      0.50000000|[728, 240, 8, 23]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      16|[3.2059770971536636, 0.4440281167626381, 1.4879323728382587, 0.7599161677062511, 0.9625108069740236, 0.743205115199089, 0.685169086791575, 0.5378539434168488, 0.7296204045414925, 1.0732483663596213, 0.7335436660796404, 0.3448439296334982, 1.8243500590324402, 0.8650824790820479, 1.2365205474197865, 1.2786307018250227, 1.0333928912878036, 0.5821813512593508, 0.9563046963885427, 0.4045111425220966, 1.0286426856182516, 0.5258032092824578, 0.2605231329798698, 0.2189442664384842, 0.6669832691550255]|  5.3260226249694824|      1.00000000|[777, 256, 8, 24]                                                          | | GPS sucess | actual_k=16
