k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.7995673567056656, 0.8245096057653427, 1.0394188053905964, 1.0596979185938835, 1.0182178914546967, 0.7173512876033783, 0.9130831137299538, 0.8942566812038422, 1.0637360736727715, 1.0806286334991455, 0.8380495756864548, 0.8189996182918549, 0.9936178578063846, 1.1572706550359726, 0.8016406893730164, 0.9194825440645218, 0.9266930893063545, 1.138052225112915, 1.150939866900444, 0.9701543394476175, 1.0667320415377617, 1.0412099920213223, 0.8720270544290543, 0.9597424268722534, 1.2035194337368011, 1.1252059638500214, 1.076213300228119, 0.8690208047628403, 1.1261243224143982, 0.8911866545677185, 0.9472238980233669, 0.727740615606308, 0.9310179427266121, 1.0901213437318802, 1.0868677198886871, 0.9294535219669342, 0.8528582453727722, 0.8486569821834564, 0.8429698944091797, 0.9008062109351158, 1.1177688911557198, 1.1943593919277191, 0.9124104753136635, 1.0335555486381054, 1.090433992445469, 1.0697949826717377, 0.9158913642168045, 0.950108740478754, 1.218978688120842, 1.1538099944591522, 1.3516977727413177, 1.1342017203569412, 1.0630157813429832, 0.8567743301391602]|3580.0473632812500000|      2.00000000|[61, 4, 0, 4]                                                              | | GPS sucess | actual_k=1
       2|[0.0900904089212418, 0.3774796575307846, 1.4009783454239368, 0.9450322017073631, 0.8679974526166916, 0.5716494768857956, 0.7413055524230003, 0.9529199972748756, 1.2719105556607246, 1.0097295567393303, 1.1491926461458206, 0.7934228479862213, 1.0077915973961353, 1.145351474173367, 1.1104120910167694, 0.9082251600921154, 0.8700632974505424, 1.5256357789039612, 1.0536735504865646, 0.827378312125802, 1.1840051710605621, 1.5711206756532192, 0.7837636172771454, 0.3721048831939697, 1.5885394215583801, 0.7282528877258301, 1.0468280166387558, 0.6992873996496201, 0.6329914331436157, 1.1181138902902603, 0.8982983976602554, 0.9015216082334518, 0.5364686921238899, 0.9757583811879158, 1.2352973371744156, 0.8718809634447098, 1.0370473712682724, 0.8965036198496819, 0.8558229170739651, 0.5578643307089806, 1.4049212709069252, 0.7879879772663116, 1.1105587258934975, 0.5026039890944958, 1.1293832398951054, 1.1878388151526451, 0.7168893367052078, 1.170602772384882, 1.4985877126455307, 1.1780685354024172, 1.5188710242509842, 0.8785930722951889, 0.8991909101605415, 0.8208786509931087]|2206.3828125000000000|      4.00000000|[121, 8, 0, 8]                                                             | | GPS sucess | actual_k=1
       3|[-0.949955090880394, 0.0403646379709244, 1.128958959132433, 1.252886824309826, 1.4036398380994797, 0.1223258525133133, 0.4625423476099968, 1.651014007627964, 1.3120941631495953, 0.6527464315295219, 1.0582895800471306, 0.045037716627121, 1.8175586052238941, 0.9061638908460736, 0.4110337197780609, 1.8058144859969616, 1.2538387402892113, 1.4469935446977615, 1.2108087986707687, 1.1592724416404963, 0.9441621154546738, 2.0804138742387295, 0.697734609246254, 0.0119819343090057, 0.4365343451499939, 0.5875685811042786, 0.9512934684753418, 1.2785949558019638, 1.1734616160392761, 1.237692452967167, 1.6764179021120071, 1.006324902176857, 0.248686857521534, 1.5365725234150887, 1.15691639482975, 0.1163988262414932, 1.3016049712896347, 1.9420035406947136, 1.2452114187180996, -0.3299294486641884, 0.497390128672123, 1.1004796922206879, 0.954647533595562, 0.3588533811271191, 0.6198419667780399, 0.2402457818388939, 0.1370565444231033, 0.5622215010225773, 1.3825694993138313, 0.9561691153794527, 0.639923945069313, 0.9262506067752838, 0.7840819880366325, 0.5306752286851406]|290.8665161132812500|      8.00000000|[181, 12, 0, 12]                                                           | | GPS sucess | actual_k=1
       4|[-0.5419858545064926, -0.8725077360868454, 2.267748612910509, 2.1244601532816887, 0.2618097513914108, -0.079853817820549, 1.4490284845232964, 1.3708740547299385, 1.665912490338087, 0.4197943434119225, 0.4810570403933525, -1.7399545013904572, 2.5649730153381824, 0.2939849691465497, -0.8393127024173737, 1.3478696160018444, 4.300322018563747, 2.423848643898964, 1.7501950711011887, 1.324394652619958, 2.2183037847280502, 0.8998767696321011, 0.4701441526412964, -0.3420189619064331, 1.4163047671318054, 0.7901373654603958, 0.3819958567619324, 1.4257270842790604, 0.3747880458831787, 1.9417171850800514, 2.6586878448724747, 0.407004788517952, -0.2736235782504082, 0.8365181758999825, 0.756938561797142, 0.0026637688279152, 1.3174759279936552, 2.9485528990626335, 3.699835356324911, -1.5389419570565224, 1.0284409895539284, 2.9607456624507904, 1.3635007366538048, 0.3683057464659214, -0.2066846154630184, 1.3229353055357933, -2.1471186131238937, 0.3016825653612614, 0.2711909487843513, -1.2009399067610502, 1.4278800040483475, 0.083517998456955, -0.3686525300145149, -1.7405018247663975]|239.9438018798828125|     16.00000000|[241, 16, 0, 16]                                                           | | GPS sucess | actual_k=1
       5|[-0.5419858545064926, -0.8725077360868454, 2.267748612910509, 2.1244601532816887, 0.2618097513914108, -0.079853817820549, 1.4490284845232964, 1.3708740547299385, 1.665912490338087, 0.4197943434119225, 0.4810570403933525, -1.7399545013904572, 2.5649730153381824, 0.2939849691465497, -0.8393127024173737, 1.3478696160018444, 4.300322018563747, 2.423848643898964, 1.7501950711011887, 1.324394652619958, 2.2183037847280502, 0.8998767696321011, 0.4701441526412964, -0.3420189619064331, 1.4163047671318054, 0.7901373654603958, 0.3819958567619324, 1.4257270842790604, 0.3747880458831787, 1.9417171850800514, 2.6586878448724747, 0.407004788517952, -0.2736235782504082, 0.8365181758999825, 0.756938561797142, 0.0026637688279152, 1.3174759279936552, 2.9485528990626335, 3.699835356324911, -1.5389419570565224, 1.0284409895539284, 2.9607456624507904, 1.3635007366538048, 0.3683057464659214, -0.2066846154630184, 1.3229353055357933, -2.1471186131238937, 0.3016825653612614, 0.2711909487843513, -1.2009399067610502, 1.4278800040483475, 0.083517998456955, -0.3686525300145149, -1.7405018247663975]|239.9438018798828125|      8.00000000|[301, 20, 1, 21]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       6|[-0.5419858545064926, -0.8725077360868454, 2.267748612910509, 2.1244601532816887, 0.2618097513914108, -0.079853817820549, 1.4490284845232964, 1.3708740547299385, 1.665912490338087, 0.4197943434119225, 0.4810570403933525, -1.7399545013904572, 2.5649730153381824, 0.2939849691465497, -0.8393127024173737, 1.3478696160018444, 4.300322018563747, 2.423848643898964, 1.7501950711011887, 1.324394652619958, 2.2183037847280502, 0.8998767696321011, 0.4701441526412964, -0.3420189619064331, 1.4163047671318054, 0.7901373654603958, 0.3819958567619324, 1.4257270842790604, 0.3747880458831787, 1.9417171850800514, 2.6586878448724747, 0.407004788517952, -0.2736235782504082, 0.8365181758999825, 0.756938561797142, 0.0026637688279152, 1.3174759279936552, 2.9485528990626335, 3.699835356324911, -1.5389419570565224, 1.0284409895539284, 2.9607456624507904, 1.3635007366538048, 0.3683057464659214, -0.2066846154630184, 1.3229353055357933, -2.1471186131238937, 0.3016825653612614, 0.2711909487843513, -1.2009399067610502, 1.4278800040483475, 0.083517998456955, -0.3686525300145149, -1.7405018247663975]|239.9438018798828125|      4.00000000|[362, 24, 2, 26]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       7|[-0.5419858545064926, -0.8725077360868454, 2.267748612910509, 2.1244601532816887, 0.2618097513914108, -0.079853817820549, 1.4490284845232964, 1.3708740547299385, 1.665912490338087, 0.4197943434119225, 0.4810570403933525, -1.7399545013904572, 2.5649730153381824, 0.2939849691465497, -0.8393127024173737, 1.3478696160018444, 4.300322018563747, 2.423848643898964, 1.7501950711011887, 1.324394652619958, 2.2183037847280502, 0.8998767696321011, 0.4701441526412964, -0.3420189619064331, 1.4163047671318054, 0.7901373654603958, 0.3819958567619324, 1.4257270842790604, 0.3747880458831787, 1.9417171850800514, 2.6586878448724747, 0.407004788517952, -0.2736235782504082, 0.8365181758999825, 0.756938561797142, 0.0026637688279152, 1.3174759279936552, 2.9485528990626335, 3.699835356324911, -1.5389419570565224, 1.0284409895539284, 2.9607456624507904, 1.3635007366538048, 0.3683057464659214, -0.2066846154630184, 1.3229353055357933, -2.1471186131238937, 0.3016825653612614, 0.2711909487843513, -1.2009399067610502, 1.4278800040483475, 0.083517998456955, -0.3686525300145149, -1.7405018247663975]|239.9438018798828125|      2.00000000|[423, 28, 3, 31]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-0.4158368855714798, -1.025045469403267, 1.9656546600162983, 2.2827227637171745, 0.4542160332202911, -0.1643835380673409, 2.311008743941784, 1.1706172451376915, 1.6149689890444279, 0.0417823120951653, 0.8052739724516869, -1.460242360830307, 2.488690536469221, 0.2229611249640584, -1.0991183519363403, 1.4073480926454067, 4.35607822984457, 2.9651920944452286, 1.718965059146285, 1.5969468150287867, 2.8994790762662888, 1.2406479381024837, -0.0210012197494507, -0.4654867351055145, 1.7622911632061005, 1.2785873860120773, 0.2864200994372368, 1.1532753556966782, 0.4497950226068497, 1.9134640488773584, 2.7710409238934517, 0.4320045560598373, -0.2563009057193995, 0.8548973761498928, 0.3947735577821732, 0.0167521312832832, 1.2364474143832922, 3.1083225086331367, 3.707237812690437, -1.5137511026114225, 1.2102752402424812, 3.2516647577285767, 1.4205747991800308, 0.3216802515089512, -0.4543910138309002, 1.2742377296090126, -2.2535279914736748, 0.5763003565371037, 0.0304106846451759, -0.806348068639636, 1.4772975072264671, -0.0317860916256905, -0.4176076650619507, -1.7798175625503063]|197.2283782958984375|      4.00000000|[484, 32, 3, 35]                                                           | | GPS sucess | actual_k=1
       9|[-0.4158368855714798, -1.025045469403267, 1.9656546600162983, 2.2827227637171745, 0.4542160332202911, -0.1643835380673409, 2.311008743941784, 1.1706172451376915, 1.6149689890444279, 0.0417823120951653, 0.8052739724516869, -1.460242360830307, 2.488690536469221, 0.2229611249640584, -1.0991183519363403, 1.4073480926454067, 4.35607822984457, 2.9651920944452286, 1.718965059146285, 1.5969468150287867, 2.8994790762662888, 1.2406479381024837, -0.0210012197494507, -0.4654867351055145, 1.7622911632061005, 1.2785873860120773, 0.2864200994372368, 1.1532753556966782, 0.4497950226068497, 1.9134640488773584, 2.7710409238934517, 0.4320045560598373, -0.2563009057193995, 0.8548973761498928, 0.3947735577821732, 0.0167521312832832, 1.2364474143832922, 3.1083225086331367, 3.707237812690437, -1.5137511026114225, 1.2102752402424812, 3.2516647577285767, 1.4205747991800308, 0.3216802515089512, -0.4543910138309002, 1.2742377296090126, -2.2535279914736748, 0.5763003565371037, 0.0304106846451759, -0.806348068639636, 1.4772975072264671, -0.0317860916256905, -0.4176076650619507, -1.7798175625503063]|197.2283782958984375|      2.00000000|[544, 36, 4, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
