k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.99458354245871, -0.0081246858462691, 0.1891670849174261, 0.886458856612444, 99.96864754706621, -0.0189576018601656, 0.1783341698348522, 0.7756259415298701, 99.99619000614621, 0.0202094849199057, 0.2675012566149235, 0.7647930264472962, 99.96208479627967, 0.0593765698373318, 0.2566683396697044, 0.5539601132273674, 99.95125188305974, 0.248543656617403, 0.4458354264497757, 0.2431272000074386, 99.94041896983981, 0.537710739672184, 0.5350025132298469, 0.9670799374580383, 299.9295860528946, 299.92687782645226, 299.92416959255934, 299.921461366117, 299.91875313967466]|535.2059326171875000|      2.00000000|[33, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[101.99416893254966, -0.0093812019331381, 0.1874917303677648, 0.8843646632507444, 99.96613451489247, -0.0218894723802805, 0.1749834607355297, 0.7718563936185092, 99.99200161942281, 0.0156022596172988, 0.2685749799245968, 0.7593481235206128, 99.95622105523944, 0.0530939902178943, 0.2499669214710593, 0.5468398559838533, 99.94371278723702, 0.2405857222154736, 0.4361257003620267, 0.234331588447094, 99.9312045192346, 0.528077450953424, 0.5249503845348954, 0.9566089706495404, 299.9186962470412, 299.91556918248534, 299.9124421104789, 299.9093150449917, 299.9061879804358]|500.0177001953125000|      4.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[105.99333971273154, -0.011894234106876, 0.1841410212684423, 0.8801762765273452, 99.961108450545, -0.0277532134205103, 0.1652093299664557, 0.7643172977957875, 99.98362484597601, 0.0063878090120852, 0.2585228512296453, 0.7484583176672459, 99.94449357315898, 0.0405288309790194, 0.2365640850737691, 0.5325993414968252, 99.92863459559157, 0.2263487895950675, 0.41937215346843, 0.2167403653264046, 99.91277561802417, 0.5088108735159039, 0.5048461271449923, 0.9356670370325446, 299.8969166353345, 299.8929518945515, 299.88898714631796, 299.885022402741, 299.88105766195804]|437.2874755859375000|      8.00000000|[97, 0, 0, 6]                                                              | | GPS sucess | actual_k=0
       4|[106.10287951212376, -0.0269980184966698, 0.1640026420820505, 0.855003303475678, 107.94617438758723, -0.0629953760653734, 0.124932571593672, 0.7190059436950833, 99.93327889987268, -0.0489927328191698, 0.1981077136704698, 0.6830085881054402, 99.87400924786925, -0.0349900900386274, 0.1560105683282018, 0.4470112290233373, 99.83801188739017, 0.1306914931163192, 0.3186802612617612, 0.1110138699412346, 99.80201453436166, 0.3930151941254735, 0.3840158520266413, 0.8098021587356925, 299.7660171762109, 299.7570178397, 299.7480184957385, 299.9820758337155, 299.73001981992275]|402.7145080566406250|     16.00000000|[129, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       5|[122.0995626328513, -0.0370501471916214, 0.1505998056847602, 0.8382497565820813, 107.92607013019733, -0.0864503402262926, 0.0981268987990916, 0.6888495604041964, 99.89977180608548, -0.0858505352400243, 0.1578991988906637, 0.6394493646919728, 99.91454727947712, -0.085250726994127, 0.1023992227390408, 0.3900491710752249, 99.77769912080839, 0.0670280179008841, 0.2516660736873746, 0.0367950901389122, 99.72829892951995, 0.3159488843753934, 0.3035988224670291, 0.7260344242677093, 299.67889872938395, 299.6665486879647, 299.65419863909483, 299.88490526471287, 299.62949854601175]|398.4301452636718750|     32.00000000|[161, 0, 0, 10]                                                            | | GPS sucess | actual_k=0
       6|[122.0995626328513, -0.0370501471916214, 0.1505998056847602, 0.8382497565820813, 107.92607013019733, -0.0864503402262926, 0.0981268987990916, 0.6888495604041964, 99.89977180608548, -0.0858505352400243, 0.1578991988906637, 0.6394493646919728, 99.91454727947712, -0.085250726994127, 0.1023992227390408, 0.3900491710752249, 99.77769912080839, 0.0670280179008841, 0.2516660736873746, 0.0367950901389122, 99.72829892951995, 0.3159488843753934, 0.3035988224670291, 0.7260344242677093, 299.67889872938395, 299.6665486879647, 299.65419863909483, 299.88490526471287, 299.62949854601175]|398.4301452636718750|     16.00000000|[193, 0, 1, 13]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       7|[122.0995626328513, -0.0370501471916214, 0.1505998056847602, 0.8382497565820813, 107.92607013019733, -0.0864503402262926, 0.0981268987990916, 0.6888495604041964, 99.89977180608548, -0.0858505352400243, 0.1578991988906637, 0.6394493646919728, 99.91454727947712, -0.085250726994127, 0.1023992227390408, 0.3900491710752249, 99.77769912080839, 0.0670280179008841, 0.2516660736873746, 0.0367950901389122, 99.72829892951995, 0.3159488843753934, 0.3035988224670291, 0.7260344242677093, 299.67889872938395, 299.6665486879647, 299.65419863909483, 299.88490526471287, 299.62949854601175]|398.4301452636718750|      8.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       8|[122.0995626328513, -0.0370501471916214, 0.1505998056847602, 0.8382497565820813, 107.92607013019733, -0.0864503402262926, 0.0981268987990916, 0.6888495604041964, 99.89977180608548, -0.0858505352400243, 0.1578991988906637, 0.6394493646919728, 99.91454727947712, -0.085250726994127, 0.1023992227390408, 0.3900491710752249, 99.77769912080839, 0.0670280179008841, 0.2516660736873746, 0.0367950901389122, 99.72829892951995, 0.3159488843753934, 0.3035988224670291, 0.7260344242677093, 299.67889872938395, 299.6665486879647, 299.65419863909483, 299.88490526471287, 299.62949854601175]|398.4301452636718750|      4.00000000|[259, 0, 3, 19]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       9|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      8.00000000|[292, 0, 3, 21]                                                            | | GPS sucess | actual_k=0
      10|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      4.00000000|[324, 0, 4, 24]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      11|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      2.00000000|[357, 0, 5, 27]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      12|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      1.00000000|[390, 0, 6, 30]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      13|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      0.50000000|[423, 0, 7, 33]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      14|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      0.25000000|[456, 0, 8, 36]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      15|[122.0945280380547, -0.0446020393865183, 0.1405306160915643, 0.8256632700562477, 111.91860309871845, -0.1040714215487242, 0.1449724541045725, 0.6661938833538443, 99.87459883303382, -0.1135408061556518, 0.1276916301110759, 0.6067244999110699, 99.87930511683226, -0.1230101875029504, 0.0621224643662572, 0.3472551148384809, 99.73238776670769, 0.01919936966151, 0.2013201275840402, -0.0160681575536728, 99.6729183876887, 0.2580510446801781, 0.2431836849078536, 0.6631019851192832, 299.61344899982214, 299.5985816605389, 299.5837143138051, 299.9444055603817, 299.5539796249941]|302.3450317382812500|      0.12500000|[489, 0, 9, 39]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
      16|[122.0942914756306, -0.04495688303723, 0.1400574912433513, 0.8250718639814295, 111.91789341141703, -0.1048993900767528, 0.1440262044081465, 0.7906682597938925, 99.87341602088418, -0.1148418995318934, 0.1262722555082291, 0.607924492051825, 99.8776491797762, -0.1247844057856128, 0.060229964973405, 0.3452443339861929, 99.73472385504283, 0.0169520265888423, 0.1989545032847673, -0.0185520633123815, 99.67031620093621, 0.2553305767010897, 0.24034493570216, 0.6601449546869844, 299.61037368816324, 299.5953880676534, 299.580402439693, 299.940975405043, 299.5504311884288]|281.5411376953125000|      0.25000000|[522, 0, 9, 41]                                                            | | GPS sucess | actual_k=0
      17|[122.34423964939197, -0.0453509732615203, 0.1398480719246436, 0.8248100898112171, 111.91757928239531, -0.1052658738917671, 0.1436073657707311, 0.7901970663049724, 99.87289247254375, -0.1154178026947193, 0.1256439974647947, 0.6072438791859895, 99.87691621214617, -0.1255697282380424, 0.0593922876985744, 0.3443543018307537, 99.73378146806499, 0.0159572847886011, 0.1979074066039175, -0.0196515147574246, 99.66916439461056, 0.2541264156112447, 0.2391415260732174, 0.6588360838359222, 299.60901246243156, 299.59397448715754, 299.57893650443293, 299.9394571149023, 299.5488605435239]|280.8803100585937500|      0.50000000|[554, 0, 9, 43]                                                            | | GPS sucess | actual_k=0
      18|[122.8441359969147, -0.0445802464382723, 0.1394292332872283, 0.8242865414707922, 111.91695102435187, -0.1059988415217958, 0.1427696884959005, 0.7892546793271322, 99.8718453758629, -0.116569609020371, 0.1243874813779257, 0.6058826534543187, 99.87563027930446, -0.1271403731429018, 0.0577169331489131, 0.3425742375198751, 99.73189669410931, 0.0139678011881187, 0.1958132132422179, -0.0218504176475108, 99.66686078195926, 0.2517180934315547, 0.2366284938994795, 0.6562183421337977, 299.6062900109682, 299.5911473261658, 299.5760046339128, 299.936420534621, 299.5457192537142]|278.8821105957031250|      1.00000000|[586, 0, 9, 45]                                                            | | GPS sucess | actual_k=0
      19|[123.84392869196017, -0.0452085044817068, 0.1385915560123976, 0.8232394447899424, 111.915694508265, -0.1074647767818533, 0.1410943339462392, 0.7873699053714518, 99.8697511825012, -0.1188732216716744, 0.1218744492041878, 0.603160201990977, 99.87269840878434, -0.1302816629526205, 0.0543662240495905, 0.3390141088981181, 99.72812714619795, 0.0099888339871541, 0.2030171023216099, -0.0262482234276831, 99.66225355665665, 0.2469014490721747, 0.2316024295520037, 0.6509828587295488, 299.60084510804154, 299.58549300418235, 299.5758313547849, 299.93034737405833, 299.53943667409476]|277.9149169921875000|      2.00000000|[618, 0, 9, 47]                                                            | | GPS sucess | actual_k=0
      20|[123.84392869196017, -0.0452085044817068, 0.1385915560123976, 0.8232394447899424, 111.915694508265, -0.1074647767818533, 0.1410943339462392, 0.7873699053714518, 99.8697511825012, -0.1188732216716744, 0.1218744492041878, 0.603160201990977, 99.87269840878434, -0.1302816629526205, 0.0543662240495905, 0.3390141088981181, 99.72812714619795, 0.0099888339871541, 0.2030171023216099, -0.0262482234276831, 99.66225355665665, 0.2469014490721747, 0.2316024295520037, 0.6509828587295488, 299.60084510804154, 299.58549300418235, 299.5758313547849, 299.93034737405833, 299.53943667409476]|277.9149169921875000|      1.00000000|[650, 0, 10, 50]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      21|[123.84392869196017, -0.0452085044817068, 0.1385915560123976, 0.8232394447899424, 111.915694508265, -0.1074647767818533, 0.1410943339462392, 0.7873699053714518, 99.8697511825012, -0.1188732216716744, 0.1218744492041878, 0.603160201990977, 99.87269840878434, -0.1302816629526205, 0.0543662240495905, 0.3390141088981181, 99.72812714619795, 0.0099888339871541, 0.2030171023216099, -0.0262482234276831, 99.66225355665665, 0.2469014490721747, 0.2316024295520037, 0.6509828587295488, 299.60084510804154, 299.58549300418235, 299.5758313547849, 299.93034737405833, 299.53943667409476]|277.9149169921875000|      0.50000000|[683, 0, 11, 53]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      22|[123.84392869196017, -0.0452085044817068, 0.1385915560123976, 0.8232394447899424, 111.915694508265, -0.1074647767818533, 0.1410943339462392, 0.7873699053714518, 99.8697511825012, -0.1188732216716744, 0.1218744492041878, 0.603160201990977, 99.87269840878434, -0.1302816629526205, 0.0543662240495905, 0.3390141088981181, 99.72812714619795, 0.0099888339871541, 0.2030171023216099, -0.0262482234276831, 99.66225355665665, 0.2469014490721747, 0.2316024295520037, 0.6509828587295488, 299.60084510804154, 299.58549300418235, 299.5758313547849, 299.93034737405833, 299.53943667409476]|277.9149169921875000|      0.25000000|[716, 0, 12, 56]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      23|[123.84392869196017, -0.0452085044817068, 0.1385915560123976, 0.8232394447899424, 111.915694508265, -0.1074647767818533, 0.1410943339462392, 0.7873699053714518, 99.8697511825012, -0.1188732216716744, 0.1218744492041878, 0.603160201990977, 99.87269840878434, -0.1302816629526205, 0.0543662240495905, 0.3390141088981181, 99.72812714619795, 0.0099888339871541, 0.2030171023216099, -0.0262482234276831, 99.66225355665665, 0.2469014490721747, 0.2316024295520037, 0.6509828587295488, 299.60084510804154, 299.58549300418235, 299.5758313547849, 299.93034737405833, 299.53943667409476]|277.9149169921875000|      0.12500000|[749, 0, 13, 59]                                                           |  | used linear model with 33 points | iterate failure | actual_k=0
      24|[123.85508144742926, -0.0323145855800249, 0.1219835413096007, 0.8203800092800521, 111.92886910171364, -0.1087588096852414, 0.1284611387993209, 0.7974622318113689, 99.86230013205204, -0.1245492835179903, 0.1186447771149687, 0.6073072342667729, 99.88338103541173, -0.124742267106194, 0.0606863285182044, 0.3656066727358848, 99.72921354306163, 0.0159949686611071, 0.2018970657372847, -0.0175380998291075, 99.67227603390347, 0.2396310514537617, 0.2107605833094567, 0.6234832183690742, 299.61434302222915, 299.5807399044279, 299.58979988210194, 299.9354411511449, 299.5413045876194]|276.2432250976562500|      0.25000000|[782, 0, 13, 61]                                                           | | GPS sucess | actual_k=0
