k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1453294456005096, -1.1409254223108292, -1.123780257999897, -0.907590739428997, -1.0316020399332047, -0.9980662838788703, -0.9156982973217964, -0.8996880054473877, -1.078365333378315, -0.8417535722255707, -1.1704258918762207, -0.8931775391101837, -0.9292376041412354, -1.0390513762831688, -1.0902357995510101, -0.9299253225326538, -0.9539505653083324, -1.2532510161399841, -1.031557533890009, -1.0491626486182213, -1.0168758817017078, -1.0329065546393394, -1.0645495653152466, -0.9562365524470806, -0.8388932645320892, -1.1072633489966393, -0.9793606847524643, -1.0754228606820107, -0.953242864459753, -0.9267693683505058, -0.8943312466144562, -0.8766632154583931, -0.9906743541359901, -0.9990772604942322, -1.0510266572237015, -1.005392424762249, -0.9870761083438993, -0.9697211310267448, -0.9782550036907196, -0.9785009808838367, -0.9590461887419224, -1.155143216252327, -0.8648068606853485, -0.8752156123518944, -1.2264463603496552, -1.0841560810804367, -0.9691569842398167, -0.9503233060240746, -0.9239066392183304, -0.8846382796764374, -1.1439412832260132, -1.032003004103899, -0.8053164929151535, -1.0003411173820496, -0.8530690521001816, -0.9712170176208019, -0.9600626863539219, -0.7515159994363785, -0.932055875658989, -0.8557236194610596, -1.0341483727097511, -0.9433948174118996, -0.9747194685041904, -0.8872837573289871, -1.086927518248558, -0.9896446466445923, -1.173599198460579, -0.8721744269132614, -0.9702420942485332, -1.0187607631087303, -1.1674150675535202, -1.118055023252964, -0.9349407106637955, -1.0391761101782322, -0.972690112888813, -0.9941736785694957, -1.0615517050027847, -1.1162021458148956, -0.8509640544652939, -1.041263572871685, -1.0260429345071316, -1.1530330032110214, -0.9569273740053177, -0.8696551024913788, -1.0701304823160172, -0.8594366610050201, -0.8963016122579575, -0.8685979396104813, -0.9331704899668694, -0.9695384502410889, -0.9611139260232449, -0.877728283405304, -0.908806174993515, -0.9879971779882908, -0.9354252815246582, -0.8625103533267975, -1.0153434677049518, -0.792584240436554]|31161.6796875000000000|      2.00000000|[121, 8, 0, 2]                                                             | | GPS sucess | actual_k=4
       2|[-1.1650245934724808, -1.2508094757795334, -1.3266537562012672, -0.8224301338195801, -1.3063113242387772, -1.1789783166022971, -0.902985755354166, -0.9184852801263332, -1.0633182972669601, -0.5336530804634094, -1.2816680893301964, -0.9956674501299858, -0.827109307050705, -1.1170360147953033, -1.252242535352707, -0.7434400469064713, -0.8515896759927273, -0.9743420779705048, -0.6772136427462101, -0.8994731977581978, -1.2211941666901112, -1.0591335147619247, -0.6782614886760712, -0.9722965154796839, -0.5518554747104645, -0.9844476506114006, -0.5410772114992142, -1.0108623877167702, -1.1462168358266354, -0.4592236503958702, -1.090327113866806, -0.9259381741285324, -1.250375546514988, -1.0321185775101185, -0.7374314218759537, -1.1227595582604408, -1.3042422579601407, -0.8109366074204445, -0.9525044411420822, -0.8976067714393139, -1.2071561552584171, -1.4901408702135086, -0.7934658080339432, -0.989718846976757, -1.3446162641048431, -0.8422808200120926, -0.5546401180326939, -1.1435602232813835, -0.9214713722467422, -1.0472936183214188, -1.5363324880599976, -0.9733913205564022, -0.5345410853624344, -0.9951696842908859, -0.9960966110229492, -1.1125120781362057, -1.231298390775919, -0.6757103949785233, -0.6583479791879654, -0.7658588588237762, -1.0714187696576118, -0.4320003762841225, -1.2222749032080173, -0.9744785502552986, -0.930451288819313, -1.1271665543317795, -1.1557248402386904, -0.843313604593277, -1.2040240727365017, -0.943598173558712, -0.9471978098154068, -1.264132283627987, -0.991918683052063, -0.9775158017873764, -1.1423933878540993, -0.8606206802651286, -0.8537517935037613, -0.8118192255496979, -1.2226395159959793, -0.953657753765583, -0.9075923897325993, -1.2832243591547012, -0.8734924048185349, -0.6297219395637512, -0.9247944802045822, -0.8344457410275936, -0.9239929914474487, -0.6500268131494522, -0.7161334082484245, -1.2423007190227509, -0.9406628720462322, -1.05018849670887, -1.0056124702095985, -0.9161681421101093, -0.9791317880153656, -1.0792348980903625, -0.7095415992662311, -0.5626690685749054]|29408.4414062500000000|      4.00000000|[241, 16, 0, 4]                                                            | | GPS sucess | actual_k=4
       3|[-1.0769416242837906, -0.3429484218358994, -1.368920262902975, -1.0103849470615387, -0.9390825480222702, -2.0465677307220176, -0.3445525206625462, -0.704981368035078, -1.072203409858048, -0.4850315079092979, -0.3973607644438744, -0.9015100449323654, -0.7949793562293053, -0.9427793025970459, -1.7476504743099213, -0.5677001625299454, -1.3381396494805813, -2.215771406888962, -0.7015071120113134, -0.8624630980193615, -0.6807685680687428, -1.38956119120121, -0.2106896042823792, -0.3892128262668848, -0.8745668232440948, -0.9584711100906134, -0.2179174870252609, -1.005892036948353, -0.9880413971841335, -0.6086901500821114, -0.6491437554359436, -0.6935805529356003, -1.2463937848806381, -0.7872380651533604, -0.6803013831377029, -1.8239677920937538, -1.205167238600552, -1.3181838765740395, -1.204203799366951, -0.4664069823920727, -1.2368002273142338, -1.0204501301050186, -0.6350287646055222, -0.1518860384821892, -1.1247177720069885, -0.7165335118770599, -1.2107917107641697, -0.7284086868166924, -0.7548378556966782, -1.313303992152214, -1.9906302392482758, -0.9185155890882015, -0.1346121281385422, -0.7205626219511032, -0.1934426426887512, -1.4810179136693478, -1.222249899059534, -0.4056403189897537, -0.5043490082025528, -0.6403640806674957, -0.7415604963898659, -0.014000840485096, -0.7940866090357304, -1.2802231088280678, -0.7660688757896423, -0.717757448554039, -0.4804799128323793, -1.1020937860012054, -1.2722728364169598, -1.0164088681340218, -0.9251247495412827, -1.0838439986109734, -0.0240577459335327, -1.0310049504041672, -1.1162408962845802, -1.2982024876400828, -0.9680986553430557, -0.6421099305152893, -1.2302976101636887, -0.9420119617134333, -0.9581880159676075, -1.2050632387399673, -0.2802304476499557, -0.9041655361652374, -0.9500092472881079, -0.472148384898901, -0.9600968360900879, -1.2456969767808914, -0.7577041611075401, -1.220071380957961, -0.8060902468860149, -1.3931297212839127, -1.9965245500206947, -0.920259777456522, -1.3362568020820618, -0.9792116582393646, -0.2907455964013934, 0.1894595921039581]|26992.6582031250000000|      8.00000000|[361, 24, 0, 6]                                                            | | GPS sucess | actual_k=4
       4|[-1.0769416242837906, -0.3429484218358994, -1.368920262902975, -1.0103849470615387, -0.9390825480222702, -2.0465677307220176, -0.3445525206625462, -0.704981368035078, -1.072203409858048, -0.4850315079092979, -0.3973607644438744, -0.9015100449323654, -0.7949793562293053, -0.9427793025970459, -1.7476504743099213, -0.5677001625299454, -1.3381396494805813, -2.215771406888962, -0.7015071120113134, -0.8624630980193615, -0.6807685680687428, -1.38956119120121, -0.2106896042823792, -0.3892128262668848, -0.8745668232440948, -0.9584711100906134, -0.2179174870252609, -1.005892036948353, -0.9880413971841335, -0.6086901500821114, -0.6491437554359436, -0.6935805529356003, -1.2463937848806381, -0.7872380651533604, -0.6803013831377029, -1.8239677920937538, -1.205167238600552, -1.3181838765740395, -1.204203799366951, -0.4664069823920727, -1.2368002273142338, -1.0204501301050186, -0.6350287646055222, -0.1518860384821892, -1.1247177720069885, -0.7165335118770599, -1.2107917107641697, -0.7284086868166924, -0.7548378556966782, -1.313303992152214, -1.9906302392482758, -0.9185155890882015, -0.1346121281385422, -0.7205626219511032, -0.1934426426887512, -1.4810179136693478, -1.222249899059534, -0.4056403189897537, -0.5043490082025528, -0.6403640806674957, -0.7415604963898659, -0.014000840485096, -0.7940866090357304, -1.2802231088280678, -0.7660688757896423, -0.717757448554039, -0.4804799128323793, -1.1020937860012054, -1.2722728364169598, -1.0164088681340218, -0.9251247495412827, -1.0838439986109734, -0.0240577459335327, -1.0310049504041672, -1.1162408962845802, -1.2982024876400828, -0.9680986553430557, -0.6421099305152893, -1.2302976101636887, -0.9420119617134333, -0.9581880159676075, -1.2050632387399673, -0.2802304476499557, -0.9041655361652374, -0.9500092472881079, -0.472148384898901, -0.9600968360900879, -1.2456969767808914, -0.7577041611075401, -1.220071380957961, -0.8060902468860149, -1.3931297212839127, -1.9965245500206947, -0.920259777456522, -1.3362568020820618, -0.9792116582393646, -0.2907455964013934, 0.1894595921039581]|26992.6582031250000000|      4.00000000|[481, 32, 1, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.5797350257635117, -0.2937288843095303, -1.665211971849203, -0.5561890006065369, -1.1834921687841415, -2.405192963895388, -0.7363172508776188, -1.441094022244215, -1.2420930536463857, -0.552869588136673, -0.0752482935786247, 0.0915225297212601, -1.4052567705512047, -1.1815961599349976, -2.370158404111862, -0.4304114580154419, -0.9293028675019741, -2.168605759739876, -0.5320315565913916, -0.5007290653884411, -1.009403545409441, -1.1128643900156021, -0.6582256853580475, -0.6291947904974222, -1.0368656814098358, -0.4814904239028692, -0.4127073734998703, -0.7385065839625895, -1.195104654878378, -0.6578085795044899, -0.9576258659362793, -0.1948601454496384, -1.8026957958936691, -0.0857310928404331, -0.5046961158514023, -2.133616305887699, -1.3421179996803403, -1.414716251194477, -1.6727313846349716, -1.2072090916335583, -0.7108639813959599, -1.1552333682775497, 0.183334544301033, -0.1805153340101242, -0.5709812045097351, -0.3286838233470917, -1.067297462373972, -0.9671213254332542, -0.7049365043640137, -0.1060404032468796, -1.4550608694553375, -0.5430342219769955, -0.3559146076440811, -0.9583456516265869, -0.3129333257675171, -1.5840764604508877, -0.7424781955778599, 0.031702920794487, -0.967710867524147, -0.6987419128417969, 0.0736212357878685, -0.2237459346652031, -1.2595130540430546, -0.7455087676644325, -1.0006003230810165, -1.0479515939950943, -0.2003444004803896, -0.8446615636348724, -2.0499156825244427, -0.7279937043786049, -1.1222666651010513, -1.3983563408255577, 0.0110039934515953, -1.20686836540699, -1.5086740925908089, -1.159366744570434, -0.8549262136220932, -0.1772243678569794, -1.271227851510048, -1.2730565760284662, -1.132018405944109, -1.4760081619024277, -0.5509901791810989, -0.4588032364845276, -0.8454062547534704, -0.1906492374837399, -0.8129323422908783, -0.5947333127260208, -0.9142602011561394, -0.8847813662141562, -0.4517399184405804, -0.920681968331337, -2.478737987577915, -0.5832571424543858, -0.8033689856529236, -1.1377061754465103, -0.3745683236047626, -0.3177049458026886]|25294.3925781250000000|      8.00000000|[602, 40, 1, 11]                                                           | | GPS sucess | actual_k=4
       6|[-0.5797350257635117, -0.2937288843095303, -1.665211971849203, -0.5561890006065369, -1.1834921687841415, -2.405192963895388, -0.7363172508776188, -1.441094022244215, -1.2420930536463857, -0.552869588136673, -0.0752482935786247, 0.0915225297212601, -1.4052567705512047, -1.1815961599349976, -2.370158404111862, -0.4304114580154419, -0.9293028675019741, -2.168605759739876, -0.5320315565913916, -0.5007290653884411, -1.009403545409441, -1.1128643900156021, -0.6582256853580475, -0.6291947904974222, -1.0368656814098358, -0.4814904239028692, -0.4127073734998703, -0.7385065839625895, -1.195104654878378, -0.6578085795044899, -0.9576258659362793, -0.1948601454496384, -1.8026957958936691, -0.0857310928404331, -0.5046961158514023, -2.133616305887699, -1.3421179996803403, -1.414716251194477, -1.6727313846349716, -1.2072090916335583, -0.7108639813959599, -1.1552333682775497, 0.183334544301033, -0.1805153340101242, -0.5709812045097351, -0.3286838233470917, -1.067297462373972, -0.9671213254332542, -0.7049365043640137, -0.1060404032468796, -1.4550608694553375, -0.5430342219769955, -0.3559146076440811, -0.9583456516265869, -0.3129333257675171, -1.5840764604508877, -0.7424781955778599, 0.031702920794487, -0.967710867524147, -0.6987419128417969, 0.0736212357878685, -0.2237459346652031, -1.2595130540430546, -0.7455087676644325, -1.0006003230810165, -1.0479515939950943, -0.2003444004803896, -0.8446615636348724, -2.0499156825244427, -0.7279937043786049, -1.1222666651010513, -1.3983563408255577, 0.0110039934515953, -1.20686836540699, -1.5086740925908089, -1.159366744570434, -0.8549262136220932, -0.1772243678569794, -1.271227851510048, -1.2730565760284662, -1.132018405944109, -1.4760081619024277, -0.5509901791810989, -0.4588032364845276, -0.8454062547534704, -0.1906492374837399, -0.8129323422908783, -0.5947333127260208, -0.9142602011561394, -0.8847813662141562, -0.4517399184405804, -0.920681968331337, -2.478737987577915, -0.5832571424543858, -0.8033689856529236, -1.1377061754465103, -0.3745683236047626, -0.3177049458026886]|25294.3925781250000000|      4.00000000|[722, 48, 2, 14]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.9293858855962753, -0.5528302751481533, -1.2309126518666744, -0.1582126915454865, -0.0920464843511581, -2.750270508346148, -0.5011222250759602, -1.198954727500677, -1.0199523540213704, -0.4945274442434311, -0.1171981692314148, 0.1644812077283859, -1.1906858757138252, -1.3747750371694565, -2.08405339717865, -0.0864424109458923, -1.1847595237195492, -1.9831815510988235, -1.0314156021922827, -0.0109355561435223, -0.5784372575581074, -0.7587173730134964, -1.3194151818752289, -1.4135848227888346, -0.2916345298290253, -0.1538859512656927, -0.1943399906158447, -0.4362398372031748, -0.6648426614701748, -1.673119343817234, -0.7108888626098633, 0.071385994553566, -1.9699915796518326, -0.11557212844491, -0.6669041961431503, -1.815650500357151, -1.1476302491500974, -1.1388838961720467, -1.6144173294305801, -1.6398655585944653, -0.0777142383158207, -1.6941692680120468, 0.5356316715478897, -0.5554984658956528, -0.9738991856575012, -0.3216219507157803, -0.8411711491644382, -0.5256660506129265, -0.4499660134315491, 0.509338453412056, -1.908904641866684, -0.1960132382810116, 0.121171846985817, -0.9661455452442169, 0.2394352555274963, -1.4929441772401333, -0.7914354093372822, 0.4119351953268051, -0.4036017805337906, -0.1002299785614014, 0.1505834087729454, 0.0949810519814491, -1.9099986292421818, -0.4393496289849281, -0.3204406350851059, -1.0962573140859604, 0.3282280396670103, -0.8142069876194, -1.8291335813701153, -0.8256317600607872, -0.5322946459054947, -1.1754237785935402, 0.0772179216146469, -1.595679447054863, -1.316603608429432, -0.2667404590174556, -1.3232236355543137, 0.3427157700061798, -1.251987174153328, -1.103229084983468, -1.497042316943407, -1.3019611090421677, 0.228842481970787, -0.3564145043492317, -0.958820341154933, -0.0337307713925838, -0.694641187787056, -0.3193798512220383, -0.7521735057234764, -1.3417407032102346, -0.6838639788329601, -0.6640346497297287, -2.7150419875979424, -0.3186594881117344, -1.2062772512435913, -1.2188963741064072, -0.5840991092845798, -1.0931513607501984]|22195.2050781250000000|      8.00000000|[843, 56, 2, 16]                                                           | | GPS sucess | actual_k=4
       8|[-0.9293858855962753, -0.5528302751481533, -1.2309126518666744, -0.1582126915454865, -0.0920464843511581, -2.750270508346148, -0.5011222250759602, -1.198954727500677, -1.0199523540213704, -0.4945274442434311, -0.1171981692314148, 0.1644812077283859, -1.1906858757138252, -1.3747750371694565, -2.08405339717865, -0.0864424109458923, -1.1847595237195492, -1.9831815510988235, -1.0314156021922827, -0.0109355561435223, -0.5784372575581074, -0.7587173730134964, -1.3194151818752289, -1.4135848227888346, -0.2916345298290253, -0.1538859512656927, -0.1943399906158447, -0.4362398372031748, -0.6648426614701748, -1.673119343817234, -0.7108888626098633, 0.071385994553566, -1.9699915796518326, -0.11557212844491, -0.6669041961431503, -1.815650500357151, -1.1476302491500974, -1.1388838961720467, -1.6144173294305801, -1.6398655585944653, -0.0777142383158207, -1.6941692680120468, 0.5356316715478897, -0.5554984658956528, -0.9738991856575012, -0.3216219507157803, -0.8411711491644382, -0.5256660506129265, -0.4499660134315491, 0.509338453412056, -1.908904641866684, -0.1960132382810116, 0.121171846985817, -0.9661455452442169, 0.2394352555274963, -1.4929441772401333, -0.7914354093372822, 0.4119351953268051, -0.4036017805337906, -0.1002299785614014, 0.1505834087729454, 0.0949810519814491, -1.9099986292421818, -0.4393496289849281, -0.3204406350851059, -1.0962573140859604, 0.3282280396670103, -0.8142069876194, -1.8291335813701153, -0.8256317600607872, -0.5322946459054947, -1.1754237785935402, 0.0772179216146469, -1.595679447054863, -1.316603608429432, -0.2667404590174556, -1.3232236355543137, 0.3427157700061798, -1.251987174153328, -1.103229084983468, -1.497042316943407, -1.3019611090421677, 0.228842481970787, -0.3564145043492317, -0.958820341154933, -0.0337307713925838, -0.694641187787056, -0.3193798512220383, -0.7521735057234764, -1.3417407032102346, -0.6838639788329601, -0.6640346497297287, -2.7150419875979424, -0.3186594881117344, -1.2062772512435913, -1.2188963741064072, -0.5840991092845798, -1.0931513607501984]|22195.2050781250000000|      4.00000000|[963, 64, 3, 19]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.8168367072939873, -0.76757737621665, -1.7019263170659542, -0.2810262814164162, -0.1369931437075138, -2.2986379788490012, -0.555724311619997, -1.2891876511275768, -1.3293014140799642, -0.2024368196725845, 0.1580858528614044, -0.2672620862722397, -1.2677788212895393, -0.9194284826517105, -2.0174210220575333, -0.7699264883995056, -1.4155482165515423, -2.1217410564422607, -1.2486632969230413, 0.2391202338039875, -0.8436182327568531, -0.3145560771226883, -1.1624909937381744, -0.7162842694669962, -0.8012467324733734, -0.6117517855018377, -0.5961298942565918, -0.5663420991040766, -1.0508641265332699, -1.9029957428574562, -0.6831180546432734, 0.2631629258394241, -1.4901530295610428, -0.6012359596788883, -1.8064286559820175, -2.049278147518635, -1.5008623646572232, -0.9721793308854103, -0.925712838768959, -1.544369202107191, -0.2574215270578861, -2.364554151892662, 0.3809762746095657, -0.6434588134288788, -0.9583606235682964, -0.3144580833613873, -0.6526475884020329, -1.1137143895030022, -1.0940198302268982, 0.178353026509285, -2.2407336235046387, -0.5675178430974483, 0.378564640879631, -1.0596200302243233, -0.1694427132606506, -1.193170364946127, -1.0344119407236576, 0.1723646968603134, -0.0109754055738449, 0.2744553685188293, -0.6391186490654945, 0.4676670208573341, -2.0969123281538486, -0.80605099350214, -0.7478993982076645, -2.1580797284841537, -0.3452174831181765, -1.1190843284130096, -2.081866454333067, -1.0355660244822502, -0.2026944905519485, -1.5100016966462135, -0.3118991404771805, -1.3243448287248611, -0.4050176814198494, -0.0350062130019069, -1.5672521442174911, 0.1562064290046692, -0.4250643402338028, -0.5859888587146997, -1.3124391622841358, -1.2238967269659042, 0.9458122700452805, -0.2803062126040459, -0.7535275351256132, 0.2486878372728825, -0.6296794712543488, -0.037600502371788, 0.0810327902436256, -1.6040357109159231, -0.7741068564355373, -0.488151952624321, -2.413336955010891, 0.0433803163468838, -0.6919721364974976, -1.7325781434774399, -0.6889222813770175, -1.30292347073555]|22148.2519531250000000|      8.00000000|[1084, 72, 3, 21]                                                          | | GPS sucess | actual_k=4
