k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9986678297864273, -0.963585015386343, -0.8392677307128906, -0.8688163757324219, -0.8084508627653122, -0.8997029960155487, -1.048423144966364, -0.9875730685889721, -0.9273512288928032, -0.9456678815186024, -0.9226496368646622, -0.9504528380930424, -1.1922774016857147, -0.906445175409317, -0.9495420753955841, -0.9736961536109447, -0.8961571678519249, -0.8929954543709755, -0.8819835782051086, -0.9417020231485367, -1.2007386833429337, -0.930187925696373, -1.0111605077981949, -1.0526901185512543, -0.8551665842533112, -1.025146558880806, -1.0091130593791604, -1.0714642480015755, -1.1073642149567604, -0.9378997534513474, -1.0230411179363728, -1.0127960862591863, -0.8975520133972168, -1.058845892548561, -0.9856065278872848, -1.0403608828783035, -0.8195518851280212, -0.9065284579992294, -0.9380792863667011, -0.8234647512435913, -0.8379588276147842, -1.0826227515935898, -0.9433874636888504, -1.0327505022287369, -0.8532207906246185, -1.0528101213276386, -0.8158773332834244, -1.0933834463357925, -1.1223587691783905, -0.8659646660089493, -1.0809827744960785, -0.9700872283428907, -1.1507219076156616, -1.0269973687827587, -0.8862093314528465, -1.14263454079628, -1.0108263287693262, -0.9598660469055176, -0.881020188331604, -1.1344045251607895, -1.0677902847528458, -1.0626582652330399, -1.1119951754808426, -1.008468497544527, -0.9097892716526985, -0.96705187484622, -0.9088486880064011, -1.0409515537321568, -0.9944908819161355, -1.0455018989741802, -0.9699150118976831, -0.9074543863534927, -0.980672650039196, -1.1326507478952408, -1.1024856194853783, -0.9499077387154102, -1.113692581653595, -1.0899388194084167, -0.9859665995463729, -1.098343200981617, -1.0183645989745855, -1.0891419425606728, -0.7438485622406006, -1.002244105329737, -0.9527020007371902, -0.9343333840370178, -0.9070505574345589, -0.9851762196049094, -0.9903585119172931, -0.7630826532840729, -1.0867387652397156, -0.865537241101265, -0.8292132616043091, -1.0928163677453995, -1.0550081357359886, -0.9034277200698853, -0.9945636074990034, -1.0269617401063442]|63281.1757812500000000|      2.00000000|[99, 14, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[-0.6200468774186447, -0.9980474822223186, -0.7583044320344925, -0.704044371843338, -0.5926505476236343, -0.962273545563221, -0.8569055236876011, -0.5504116527736187, -0.5701833292841911, -1.074113193899393, -1.06364805996418, -0.8683030046522617, -1.2450786344707012, -0.8072065562009811, -0.7938961982727051, -0.8735195957124233, -0.328791044652462, -0.9744800701737404, -0.535855770111084, -0.7776192128658295, -1.328026756644249, -1.344729259610176, -1.4273048490285873, -1.2813740670681, -0.7952259406447411, -0.7683355957269669, -0.8996902490034699, -1.1817974746227264, -1.2440451458096504, -0.9918988235294819, -0.9513813890516758, -0.9304251568391919, -0.6551911532878876, -0.9049806445837021, -0.9092498635873199, -1.0546172223985195, -1.0963924527168274, -0.9333818834275007, -0.8828448429703712, -0.8088168241083622, -0.7603861391544342, -0.8273116201162338, -1.1093723773956299, -0.6999491900205612, -0.8569838919211179, -0.9677546210587025, -0.6359271705150604, -1.0574451014399529, -1.104136100038886, -0.6237966418266296, -1.260525956749916, -0.623097924515605, -1.265417829155922, -1.2050640545785427, -0.5318013057112694, -0.705791175365448, -1.0610745530575514, -0.7501676976680756, -0.7446140497922897, -1.2651339322328568, -1.003836490213871, -1.1296225413680077, -1.3035820126533508, -1.0378225296735764, -0.6793665066361427, -0.7868336550891399, -0.9332151636481285, -0.7978128977119923, -1.0867549306713045, -0.8988388292491436, -1.0172401275485754, -0.7174700051546097, -0.7949642017483711, -1.3594300001859665, -1.2830493673682213, -1.191027957946062, -0.9785232990980148, -0.843676820397377, -0.7198654478415847, -1.0849886694923043, -1.008569773286581, -0.6576231494545937, -0.7513527353294194, -1.1484084480907768, -0.7306881994009018, -1.042629286646843, -1.0385309681296349, -1.18312235083431, -1.015684292651713, -0.8136886805295944, -0.83379727602005, -1.0413654744625092, -0.8644666112959385, -0.9863311275839806, -0.8058038726449013, -0.7762268036603928, -0.9215241800993681, -1.0756935104727745]|61091.8007812500000000|      4.00000000|[197, 28, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[-1.200164460693486, -0.1038432829082012, -0.7100063040852547, -0.8391656279563904, -0.7989549189805984, -0.6370008960366249, -0.933600302785635, -0.6202647872269154, -1.6566234156489372, -0.8622107096016407, -0.9512830749154091, -0.5197330452501774, -0.9332409016788006, 0.1353768855333328, -0.6309655159711838, -0.5023792646825314, -0.0506375059485435, -1.9990085735917091, -0.3255318999290466, -0.9589712917804718, -1.6309250444173813, -1.1030147075653076, -1.6268604397773743, -0.8652925789356232, -0.5780434682965279, -0.5159963816404343, -1.0822850996628404, -1.0772388726472855, -0.2111121490597725, -0.8796629644930363, -0.6542849279940128, -0.7479511247947812, -0.2212066352367401, -0.9702779352664948, -0.7404809361323714, -0.8958735875785351, -1.0138637349009514, -0.8156400974839926, -0.982117585837841, -0.4832048453390598, -0.4429035186767578, -0.7121567130088806, -0.4198929071426392, -0.1966531723737717, -0.5933153845835477, -0.7350520826876163, -0.4044470936059952, -1.1135672703385353, -0.8680838253349066, -0.7513831555843353, -1.0739701837301254, -0.1851838510483503, -1.2096644416451454, -1.2048609099438181, -1.0310000404715538, -0.3362674713134766, -0.661801902577281, -0.7600264977663755, -0.5787438601255417, -0.8402418047189713, -1.1815860643982887, -1.320807047188282, -1.228805422782898, -1.708410605788231, -0.273042120039463, -1.221363227814436, -0.7645434960722923, -0.5909034945070744, -1.2644809163175523, -1.2542038075625896, -0.5440566446632147, 0.0540379136800766, -0.0031151250004768, -0.7315604537725449, -1.807398997247219, -1.6784666664898396, -0.9299967847764492, -1.1335969418287277, -0.3324455684050918, -1.1280542435124516, -1.269873645156622, -0.3261386230587959, -0.7738514565862715, -1.4199948960449547, -0.1532677263021469, -0.8478585630655289, -0.9868250712752342, -1.2337466767057776, -0.9858265155926347, -0.1746736019849777, -0.9115173295140266, -0.6829576790332794, -1.200973216444254, -0.9525198750197887, -0.7162823602557182, -0.0419608801603317, -0.0140510927885771, -1.6892980560660362]|57674.3320312500000000|      8.00000000|[295, 42, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[-1.200164460693486, -0.1038432829082012, -0.7100063040852547, -0.8391656279563904, -0.7989549189805984, -0.6370008960366249, -0.933600302785635, -0.6202647872269154, -1.6566234156489372, -0.8622107096016407, -0.9512830749154091, -0.5197330452501774, -0.9332409016788006, 0.1353768855333328, -0.6309655159711838, -0.5023792646825314, -0.0506375059485435, -1.9990085735917091, -0.3255318999290466, -0.9589712917804718, -1.6309250444173813, -1.1030147075653076, -1.6268604397773743, -0.8652925789356232, -0.5780434682965279, -0.5159963816404343, -1.0822850996628404, -1.0772388726472855, -0.2111121490597725, -0.8796629644930363, -0.6542849279940128, -0.7479511247947812, -0.2212066352367401, -0.9702779352664948, -0.7404809361323714, -0.8958735875785351, -1.0138637349009514, -0.8156400974839926, -0.982117585837841, -0.4832048453390598, -0.4429035186767578, -0.7121567130088806, -0.4198929071426392, -0.1966531723737717, -0.5933153845835477, -0.7350520826876163, -0.4044470936059952, -1.1135672703385353, -0.8680838253349066, -0.7513831555843353, -1.0739701837301254, -0.1851838510483503, -1.2096644416451454, -1.2048609099438181, -1.0310000404715538, -0.3362674713134766, -0.661801902577281, -0.7600264977663755, -0.5787438601255417, -0.8402418047189713, -1.1815860643982887, -1.320807047188282, -1.228805422782898, -1.708410605788231, -0.273042120039463, -1.221363227814436, -0.7645434960722923, -0.5909034945070744, -1.2644809163175523, -1.2542038075625896, -0.5440566446632147, 0.0540379136800766, -0.0031151250004768, -0.7315604537725449, -1.807398997247219, -1.6784666664898396, -0.9299967847764492, -1.1335969418287277, -0.3324455684050918, -1.1280542435124516, -1.269873645156622, -0.3261386230587959, -0.7738514565862715, -1.4199948960449547, -0.1532677263021469, -0.8478585630655289, -0.9868250712752342, -1.2337466767057776, -0.9858265155926347, -0.1746736019849777, -0.9115173295140266, -0.6829576790332794, -1.200973216444254, -0.9525198750197887, -0.7162823602557182, -0.0419608801603317, -0.0140510927885771, -1.6892980560660362]|57674.3320312500000000|      4.00000000|[393, 56, 1, 29]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-1.2760370607720688, -0.0861888155341148, -1.1133261993527412, -0.4100666344165802, -0.3587853163480759, -0.9208311215043068, -0.8950542844831944, -0.5885956175625324, -1.6355015318840742, -0.819754347205162, -1.0772197023034096, -0.5217937862034887, -1.421930830925703, 0.1230840878561139, -0.2751147896051407, -0.3228165321052074, -0.2961176708340645, -1.3967950120568275, 0.0160670280456543, -0.6337511241436005, -1.584278166294098, -0.6108714938163757, -1.549685537815094, -1.311703234910965, -0.3609074279665947, -0.3865406215190887, -1.6087597543373704, -1.1487744376063347, -0.045781783759594, -1.3099515177309513, -1.0480168797075748, -0.0044964300468564, 0.1129670441150665, -0.6996937394142151, -0.9243972664698958, -1.2641506902873516, -0.8060078248381615, -1.2108463998883963, -1.5143828317523003, -0.2652673907577991, -0.8753633201122284, -0.1138708591461182, -0.8354964554309845, 0.4007778912782669, -0.6763514943886548, -0.4800835587084293, -0.8443580120801926, -0.967652402818203, -0.1461080219596624, -0.5608935803174973, -0.3057035058736801, -0.0212880801409483, -0.5651876702904701, -1.98910777187848, -1.2070264592766762, 0.2731692790985107, -1.0270204227417707, -0.9486539792269468, -0.9329065531492233, -1.6917853504419327, -1.3342828527092934, -0.7650013640522957, -1.2194074783474207, -1.4580931812524796, 0.2027387544512749, -1.0451954118907452, -1.0125807002186775, -0.3272669948637486, -0.8342716968618333, -1.8656073920428753, 0.0504052136093378, 0.1570062786340714, -0.024429751560092, -0.8564017415046692, -2.0588098987936974, -1.3774673230946064, -0.9872430339455605, -0.6252513378858566, -1.1773022478446364, -0.5576863707974553, -1.2176473923027515, -0.1463593766093254, -0.5223318957723677, -1.6211030834820122, -0.7012522667646408, -0.3272316604852676, -0.1663188561797142, -1.0190866133198142, -0.5867380434647202, -0.0470971614122391, -0.4206449463963509, -0.2396686971187592, -0.9453433491289616, -0.7252269349992275, -1.098425380885601, 0.1980459690093994, -0.6461525093764067, -2.0520224198698997]|55886.5625000000000000|      8.00000000|[492, 70, 1, 36]                                                           | | GPS sucess | actual_k=2
       6|[-1.2760370607720688, -0.0861888155341148, -1.1133261993527412, -0.4100666344165802, -0.3587853163480759, -0.9208311215043068, -0.8950542844831944, -0.5885956175625324, -1.6355015318840742, -0.819754347205162, -1.0772197023034096, -0.5217937862034887, -1.421930830925703, 0.1230840878561139, -0.2751147896051407, -0.3228165321052074, -0.2961176708340645, -1.3967950120568275, 0.0160670280456543, -0.6337511241436005, -1.584278166294098, -0.6108714938163757, -1.549685537815094, -1.311703234910965, -0.3609074279665947, -0.3865406215190887, -1.6087597543373704, -1.1487744376063347, -0.045781783759594, -1.3099515177309513, -1.0480168797075748, -0.0044964300468564, 0.1129670441150665, -0.6996937394142151, -0.9243972664698958, -1.2641506902873516, -0.8060078248381615, -1.2108463998883963, -1.5143828317523003, -0.2652673907577991, -0.8753633201122284, -0.1138708591461182, -0.8354964554309845, 0.4007778912782669, -0.6763514943886548, -0.4800835587084293, -0.8443580120801926, -0.967652402818203, -0.1461080219596624, -0.5608935803174973, -0.3057035058736801, -0.0212880801409483, -0.5651876702904701, -1.98910777187848, -1.2070264592766762, 0.2731692790985107, -1.0270204227417707, -0.9486539792269468, -0.9329065531492233, -1.6917853504419327, -1.3342828527092934, -0.7650013640522957, -1.2194074783474207, -1.4580931812524796, 0.2027387544512749, -1.0451954118907452, -1.0125807002186775, -0.3272669948637486, -0.8342716968618333, -1.8656073920428753, 0.0504052136093378, 0.1570062786340714, -0.024429751560092, -0.8564017415046692, -2.0588098987936974, -1.3774673230946064, -0.9872430339455605, -0.6252513378858566, -1.1773022478446364, -0.5576863707974553, -1.2176473923027515, -0.1463593766093254, -0.5223318957723677, -1.6211030834820122, -0.7012522667646408, -0.3272316604852676, -0.1663188561797142, -1.0190866133198142, -0.5867380434647202, -0.0470971614122391, -0.4206449463963509, -0.2396686971187592, -0.9453433491289616, -0.7252269349992275, -1.098425380885601, 0.1980459690093994, -0.6461525093764067, -2.0520224198698997]|55886.5625000000000000|      4.00000000|[590, 84, 2, 44]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-1.0100727911340073, 0.34980458766222, -1.169039223343134, -0.2306191623210907, -0.5593870431184769, -0.8283655345439911, -0.9941589497029781, -0.7944251485168934, -1.9066663067787886, -0.6166865527629852, -1.2588875070214272, -0.2954002653714269, -0.7628842405974865, 0.0916739339008927, -0.2501785401254892, -0.1102339141070843, -0.8499841764569283, -1.4833745062351227, 0.7225633263587952, -0.7072233259677887, -1.300234705209732, -0.8253476023674011, -1.041392743587494, -1.271313063800335, -0.3823971264064312, -0.2219832539558411, -0.9332765871658921, -0.679617665708065, 0.7904361560940742, -1.1543907709419727, -0.6783147789537907, -0.2824476407840848, -0.1607467532157898, -0.4660016000270844, -0.0701445108279586, -0.8881177119910717, -0.4711353704333305, -0.9092532154172659, -1.7512781396508217, 0.0779759995639324, -1.0972445756196976, -0.4135487973690033, -0.5300703048706055, 0.4825016483664513, -0.5042460181284696, -1.387247297912836, -0.4150406867265701, -0.8640764728188515, -0.756692698225379, -1.02505062520504, -0.6975016444921494, 0.2934655416756868, -0.1027822867035866, -2.2343900195410242, -1.4320371821522713, 0.0675281584262848, -1.1518341284245253, -1.2270579170435667, -0.448992058634758, -1.5857824459671974, -1.715480037033558, -0.8225113525986671, -0.8531763050705194, -1.0102024227380753, 0.5173974558711052, -1.125126477330923, -0.7642863169312477, -0.2040159814059734, -1.1308819926343858, -1.3870843462646008, -0.2531194295734167, -0.0168154239654541, -0.8642165791243315, -0.6393985450267792, -1.7491744980216026, -1.1738092489540577, -1.0229192040860653, -0.2529260665178299, -1.222445304505527, -0.8095482708886266, -0.7455352731049061, -0.228154219686985, -0.2036558412946761, -2.0021496766712517, -0.0459905713796616, -0.7239976972341537, -0.4078134968876839, -1.0036586318165064, -0.9270767504349351, -0.6562076359987259, -0.9036992564797401, 0.7625387012958527, -1.7463283278048038, -0.8247862495481968, -1.047661453485489, 0.4500489830970764, -1.9890437256544828, -2.124451369047165]|54711.4218750000000000|      8.00000000|[689, 98, 2, 51]                                                           | | GPS sucess | actual_k=2
       8|[-1.0100727911340073, 0.34980458766222, -1.169039223343134, -0.2306191623210907, -0.5593870431184769, -0.8283655345439911, -0.9941589497029781, -0.7944251485168934, -1.9066663067787886, -0.6166865527629852, -1.2588875070214272, -0.2954002653714269, -0.7628842405974865, 0.0916739339008927, -0.2501785401254892, -0.1102339141070843, -0.8499841764569283, -1.4833745062351227, 0.7225633263587952, -0.7072233259677887, -1.300234705209732, -0.8253476023674011, -1.041392743587494, -1.271313063800335, -0.3823971264064312, -0.2219832539558411, -0.9332765871658921, -0.679617665708065, 0.7904361560940742, -1.1543907709419727, -0.6783147789537907, -0.2824476407840848, -0.1607467532157898, -0.4660016000270844, -0.0701445108279586, -0.8881177119910717, -0.4711353704333305, -0.9092532154172659, -1.7512781396508217, 0.0779759995639324, -1.0972445756196976, -0.4135487973690033, -0.5300703048706055, 0.4825016483664513, -0.5042460181284696, -1.387247297912836, -0.4150406867265701, -0.8640764728188515, -0.756692698225379, -1.02505062520504, -0.6975016444921494, 0.2934655416756868, -0.1027822867035866, -2.2343900195410242, -1.4320371821522713, 0.0675281584262848, -1.1518341284245253, -1.2270579170435667, -0.448992058634758, -1.5857824459671974, -1.715480037033558, -0.8225113525986671, -0.8531763050705194, -1.0102024227380753, 0.5173974558711052, -1.125126477330923, -0.7642863169312477, -0.2040159814059734, -1.1308819926343858, -1.3870843462646008, -0.2531194295734167, -0.0168154239654541, -0.8642165791243315, -0.6393985450267792, -1.7491744980216026, -1.1738092489540577, -1.0229192040860653, -0.2529260665178299, -1.222445304505527, -0.8095482708886266, -0.7455352731049061, -0.228154219686985, -0.2036558412946761, -2.0021496766712517, -0.0459905713796616, -0.7239976972341537, -0.4078134968876839, -1.0036586318165064, -0.9270767504349351, -0.6562076359987259, -0.9036992564797401, 0.7625387012958527, -1.7463283278048038, -0.8247862495481968, -1.047661453485489, 0.4500489830970764, -1.9890437256544828, -2.124451369047165]|54711.4218750000000000|      4.00000000|[787, 112, 3, 59]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[-1.0100727911340073, 0.34980458766222, -1.169039223343134, -0.2306191623210907, -0.5593870431184769, -0.8283655345439911, -0.9941589497029781, -0.7944251485168934, -1.9066663067787886, -0.6166865527629852, -1.2588875070214272, -0.2954002653714269, -0.7628842405974865, 0.0916739339008927, -0.2501785401254892, -0.1102339141070843, -0.8499841764569283, -1.4833745062351227, 0.7225633263587952, -0.7072233259677887, -1.300234705209732, -0.8253476023674011, -1.041392743587494, -1.271313063800335, -0.3823971264064312, -0.2219832539558411, -0.9332765871658921, -0.679617665708065, 0.7904361560940742, -1.1543907709419727, -0.6783147789537907, -0.2824476407840848, -0.1607467532157898, -0.4660016000270844, -0.0701445108279586, -0.8881177119910717, -0.4711353704333305, -0.9092532154172659, -1.7512781396508217, 0.0779759995639324, -1.0972445756196976, -0.4135487973690033, -0.5300703048706055, 0.4825016483664513, -0.5042460181284696, -1.387247297912836, -0.4150406867265701, -0.8640764728188515, -0.756692698225379, -1.02505062520504, -0.6975016444921494, 0.2934655416756868, -0.1027822867035866, -2.2343900195410242, -1.4320371821522713, 0.0675281584262848, -1.1518341284245253, -1.2270579170435667, -0.448992058634758, -1.5857824459671974, -1.715480037033558, -0.8225113525986671, -0.8531763050705194, -1.0102024227380753, 0.5173974558711052, -1.125126477330923, -0.7642863169312477, -0.2040159814059734, -1.1308819926343858, -1.3870843462646008, -0.2531194295734167, -0.0168154239654541, -0.8642165791243315, -0.6393985450267792, -1.7491744980216026, -1.1738092489540577, -1.0229192040860653, -0.2529260665178299, -1.222445304505527, -0.8095482708886266, -0.7455352731049061, -0.228154219686985, -0.2036558412946761, -2.0021496766712517, -0.0459905713796616, -0.7239976972341537, -0.4078134968876839, -1.0036586318165064, -0.9270767504349351, -0.6562076359987259, -0.9036992564797401, 0.7625387012958527, -1.7463283278048038, -0.8247862495481968, -1.047661453485489, 0.4500489830970764, -1.9890437256544828, -2.124451369047165]|54711.4218750000000000|      2.00000000|[886, 126, 4, 67]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
