k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.50000000|[17, 1, 1, 3]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.25000000|[34, 2, 2, 6]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.12500000|[51, 3, 3, 9]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       4|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.06250000|[68, 4, 4, 12]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[0.00315335765481, -0.0037556795869023, 0.0024776426143944, 0.0071524092927575, 0.0088573144748807, 0.0197474304586649, -0.0182820241898298, 0.0021883228328079, 0.0018297102069482, 0.9908110955730081]|2726.3354492187500000|      0.12500000|[84, 5, 4, 13]                                                             | | GPS sucess | actual_k=1
       6|[0.005545741179958, -0.0015244842506945, 0.0036649383837357, 0.0061235949397087, 0.004150680731982, 0.0096117686480284, 0.033322723582387, -0.0252170155290514, 0.1085255335783586, 0.9645652258768678]|2705.5761718750000000|      0.25000000|[99, 6, 4, 14]                                                             | | GPS sucess | actual_k=1
       7|[0.005545741179958, -0.0015244842506945, 0.0036649383837357, 0.0061235949397087, 0.004150680731982, 0.0096117686480284, 0.033322723582387, -0.0252170155290514, 0.1085255335783586, 0.9645652258768678]|2705.5761718750000000|      0.12500000|[115, 7, 5, 17]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       8|[0.007938124705106, -0.0092026679776609, 0.004852234153077, 0.0050947805866599, -0.0005559530109167, -0.0005238931626081, 0.0493219010531902, -0.0526223538909107, 0.215221356949769, 0.909411390312016]|2705.4995117187500000|      0.25000000|[131, 8, 5, 18]                                                            | | GPS sucess | actual_k=1
       9|[0.007938124705106, -0.0092026679776609, 0.004852234153077, 0.0050947805866599, -0.0005559530109167, -0.0005238931626081, 0.0493219010531902, -0.0526223538909107, 0.215221356949769, 0.909411390312016]|2705.4995117187500000|      0.12500000|[147, 9, 6, 21]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
      10|[0.007938124705106, -0.0092026679776609, 0.004852234153077, 0.0050947805866599, -0.0005559530109167, -0.0005238931626081, 0.0493219010531902, -0.0526223538909107, 0.215221356949769, 0.909411390312016]|2705.4995117187500000|      0.06250000|[164, 10, 7, 24]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[0.007938124705106, -0.0092026679776609, 0.004852234153077, 0.0050947805866599, -0.0005559530109167, -0.0005238931626081, 0.0493219010531902, -0.0526223538909107, 0.215221356949769, 0.909411390312016]|2705.4995117187500000|      0.03125000|[181, 11, 8, 27]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      12|[0.008536220586393, -0.008644869143609, 0.031436913413927, 0.0048375769983977, -0.0017326114466414, -0.0030578086152673, 0.0449205520562828, -0.0594736884813756, 0.2130207092268392, 0.8956229314208031]|2702.9282226562500000|      0.06250000|[197, 12, 8, 28]                                                           | | GPS sucess | actual_k=1
      13|[0.008536220586393, -0.008644869143609, 0.031436913413927, 0.0048375769983977, -0.0017326114466414, -0.0030578086152673, 0.0449205520562828, -0.0594736884813756, 0.2130207092268392, 0.8956229314208031]|2702.9282226562500000|      0.03125000|[213, 13, 9, 31]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[0.008536220586393, -0.008644869143609, 0.031436913413927, 0.0048375769983977, -0.0017326114466414, -0.0030578086152673, 0.0449205520562828, -0.0594736884813756, 0.2130207092268392, 0.8956229314208031]|2702.9282226562500000|      0.01562500|[230, 14, 10, 34]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      15|[0.008536220586393, -0.008644869143609, 0.031436913413927, 0.0048375769983977, -0.0017326114466414, -0.0030578086152673, 0.0449205520562828, -0.0594736884813756, 0.2130207092268392, 0.8956229314208031]|2702.9282226562500000|      0.00781250|[247, 15, 11, 37]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[0.0075034836190753, -0.0010652612545528, 0.0304711122298613, 0.004000955959782, -0.002395335235633, -0.0035162362328265, 0.0446825013059424, -0.059536446009588, 0.2132143812632421, 0.8952514779230114]|2701.9826660156250000|      0.01562500|[263, 16, 11, 38]                                                          | | GPS sucess | actual_k=1
      17|[0.0075034836190753, -0.0010652612545528, 0.0304711122298613, 0.004000955959782, -0.002395335235633, -0.0035162362328265, 0.0446825013059424, -0.059536446009588, 0.2132143812632421, 0.8952514779230114]|2701.9826660156250000|      0.00781250|[279, 17, 12, 41]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[0.0097812304156832, 0.0051377401105128, 0.040320584201254, 0.0042595554259606, 0.000858572893776, -0.0042271269194316, 0.0483113678201335, -0.0558451867036638, 0.213991715470911, 0.8871951334585901]|2700.8012695312500000|      0.01562500|[295, 18, 12, 42]                                                          | | GPS sucess | actual_k=1
      19|[0.0097812304156832, 0.0051377401105128, 0.040320584201254, 0.0042595554259606, 0.000858572893776, -0.0042271269194316, 0.0483113678201335, -0.0558451867036638, 0.213991715470911, 0.8871951334585901]|2700.8012695312500000|      0.00781250|[311, 19, 13, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      20|[0.0098059339907195, 0.0047269893693738, 0.0394276870647445, 0.0039673975261394, -0.0008787730475888, -0.0061968152585905, 0.0551708915299969, -0.0575748955670861, 0.2128642886091257, 0.8885252134350594]|2699.1694335937500000|      0.01562500|[327, 20, 13, 46]                                                          | | GPS sucess | actual_k=1
      21|[0.0098059339907195, 0.0047269893693738, 0.0394276870647445, 0.0039673975261394, -0.0008787730475888, -0.0061968152585905, 0.0551708915299969, -0.0575748955670861, 0.2128642886091257, 0.8885252134350594]|2699.1694335937500000|      0.00781250|[343, 21, 14, 49]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[0.0098059339907195, 0.0047269893693738, 0.0394276870647445, 0.0039673975261394, -0.0008787730475888, -0.0061968152585905, 0.0551708915299969, -0.0575748955670861, 0.2128642886091257, 0.8885252134350594]|2699.1694335937500000|      0.00390625|[360, 22, 15, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[0.0112154634662147, 0.0042203044285998, 0.0390328053035773, 0.0037095163424965, -0.0009941060634446, -0.006183702224007, 0.055278698753682, -0.0574257957414375, 0.2129816296946956, 0.884957054950064]|2698.5993652343750000|      0.00781250|[376, 23, 15, 53]                                                          | | GPS sucess | actual_k=1
      24|[0.0112154634662147, 0.0042203044285998, 0.0390328053035773, 0.0037095163424965, -0.0009941060634446, -0.006183702224007, 0.055278698753682, -0.0574257957414375, 0.2129816296946956, 0.884957054950064]|2698.5993652343750000|      0.00390625|[392, 24, 16, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[0.0112154634662147, 0.0042203044285998, 0.0390328053035773, 0.0037095163424965, -0.0009941060634446, -0.006183702224007, 0.055278698753682, -0.0574257957414375, 0.2129816296946956, 0.884957054950064]|2698.5993652343750000|      0.00195312|[409, 25, 17, 59]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      26|[0.0109572792243853, 0.0061152064008638, 0.0387913550075609, 0.0036904260541633, -0.0011597870106925, -0.0062983091283968, 0.0552191860660969, -0.0572174755434389, 0.2130300477037963, 0.885051150326035]|2698.5190429687500000|      0.00390625|[425, 26, 17, 60]                                                          | | GPS sucess | actual_k=1
      27|[0.0109572792243853, 0.0061152064008638, 0.0387913550075609, 0.0036904260541633, -0.0011597870106925, -0.0062983091283968, 0.0552191860660969, -0.0572174755434389, 0.2130300477037963, 0.885051150326035]|2698.5190429687500000|      0.00195312|[441, 27, 18, 63]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      28|[0.0102873573014222, 0.0069851002190262, 0.0406066669675056, 0.0036654537489085, -0.0005380162110669, -0.0047343458809337, 0.056399751749268, -0.0546884367286111, 0.2131406961161701, 0.8847008632583311]|2698.0241699218750000|      0.00390625|[457, 28, 18, 64]                                                          | | GPS sucess | actual_k=1
      29|[0.0091097709191672, 0.0064040654106066, 0.0407343502884032, 0.0034294108136237, 0.0008551774008083, -0.002853658685126, 0.0580418451609148, -0.0536083881088416, 0.2130382280920458, 0.8826733004389098]|2697.3349609375000000|      0.00781250|[472, 29, 18, 65]                                                          | | GPS sucess | actual_k=1
      30|[0.0091097709191672, 0.0064040654106066, 0.0407343502884032, 0.0034294108136237, 0.0008551774008083, -0.002853658685126, 0.0580418451609148, -0.0536083881088416, 0.2130382280920458, 0.8826733004389098]|2697.3349609375000000|      0.00390625|[488, 30, 19, 68]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      31|[0.0091845329043281, 0.0064737902648631, 0.0407714532811951, 0.0033972603650909, 0.0007080950963427, -0.0007628842085978, 0.0574916765363014, -0.0544648049326497, 0.2104217089836311, 0.8809497430775082]|2696.5463867187500000|      0.00781250|[504, 31, 19, 69]                                                          | | GPS sucess | actual_k=1
      32|[0.0091845329043281, 0.0064737902648631, 0.0407714532811951, 0.0033972603650909, 0.0007080950963427, -0.0007628842085978, 0.0574916765363014, -0.0544648049326497, 0.2104217089836311, 0.8809497430775082]|2696.5463867187500000|      0.00390625|[520, 32, 20, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      33|[0.0080069465220731, 0.0058927554564434, 0.0408991366020928, 0.0042237218967784, 0.0021012887082179, 0.0008296506184706, 0.0592438081548607, -0.0533847563128802, 0.2103192409595067, 0.8789221802580869]|2695.8872070312500000|      0.00781250|[536, 33, 20, 73]                                                          | | GPS sucess | actual_k=1
      34|[0.0080069465220731, 0.0058927554564434, 0.0408991366020928, 0.0042237218967784, 0.0021012887082179, 0.0008296506184706, 0.0592438081548607, -0.0533847563128802, 0.2103192409595067, 0.8789221802580869]|2695.8872070312500000|      0.00390625|[552, 34, 21, 76]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[0.0090047611047339, 0.005109460085805, 0.0400419560355658, 0.0036283318568167, 0.0010888805336435, -0.0002866578815883, 0.0579910363339877, -0.0548178332319367, 0.2086507383828575, 0.8769518523331499]|2695.0373535156250000|      0.00781250|[568, 35, 21, 77]                                                          | | GPS sucess | actual_k=1
      36|[0.0072753002059471, 0.0045055246373522, 0.0412287119870598, 0.0037898143582424, 0.0027633833888103, 0.0006917360642547, 0.0557071737748629, -0.0537015333466115, 0.2083368880303169, 0.8765688654821133]|2694.9624023437500000|      0.01562500|[583, 36, 21, 78]                                                          | | GPS sucess | actual_k=1
      37|[0.0072753002059471, 0.0045055246373522, 0.0412287119870598, 0.0037898143582424, 0.0027633833888103, 0.0006917360642547, 0.0557071737748629, -0.0537015333466115, 0.2083368880303169, 0.8765688654821133]|2694.9624023437500000|      0.00781250|[599, 37, 22, 81]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      38|[0.0072753002059471, 0.0045055246373522, 0.0412287119870598, 0.0037898143582424, 0.0027633833888103, 0.0006917360642547, 0.0557071737748629, -0.0537015333466115, 0.2083368880303169, 0.8765688654821133]|2694.9624023437500000|      0.00390625|[616, 38, 23, 84]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      39|[0.0072753002059471, 0.0045055246373522, 0.0412287119870598, 0.0037898143582424, 0.0027633833888103, 0.0006917360642547, 0.0557071737748629, -0.0537015333466115, 0.2083368880303169, 0.8765688654821133]|2694.9624023437500000|      0.00195312|[633, 39, 24, 87]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      40|[0.0072753002059471, 0.0045055246373522, 0.0412287119870598, 0.0037898143582424, 0.0027633833888103, 0.0006917360642547, 0.0557071737748629, -0.0537015333466115, 0.2083368880303169, 0.8765688654821133]|2694.9624023437500000|      0.00097656|[650, 40, 25, 90]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      41|[0.0072765334714404, 0.0047319270452135, 0.0413946600056079, 0.0040077618705254, 0.0029858985435567, 0.0008509920207871, 0.0557149487085553, -0.0539538562225061, 0.2076954556141573, 0.8760422378400108]|2694.9594726562500000|      0.00195312|[666, 41, 25, 91]                                                          | | GPS sucess | actual_k=1
      42|[0.0068893775840024, 0.0046292393599288, 0.0411714357214805, 0.0036685729955934, 0.0027889298580703, 0.0003585699359974, 0.0574298296360212, -0.0543862834383617, 0.2074135988987109, 0.8760129936108569]|2694.5354003906250000|      0.00390625|[681, 42, 25, 92]                                                          | | GPS sucess | actual_k=1
      43|[0.0068893775840024, 0.0046292393599288, 0.0411714357214805, 0.0036685729955934, 0.0027889298580703, 0.0003585699359974, 0.0574298296360212, -0.0543862834383617, 0.2074135988987109, 0.8760129936108569]|2694.5354003906250000|      0.00195312|[697, 43, 26, 95]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      44|[0.006300584392875, 0.0043387219557189, 0.0411353891249746, 0.0040851495959942, 0.0034855266640079, 0.0012114564651711, 0.0582508763418446, -0.053846259128477, 0.2073623648866487, 0.8749992122011463]|2694.2456054687500000|      0.00390625|[713, 44, 26, 96]                                                          | | GPS sucess | actual_k=1
      45|[0.0063129361803931, 0.0041333465851494, 0.0406889405567199, 0.0034067718461301, 0.0042901611377602, 0.0002266122955916, 0.0616806381967763, -0.0529215271162684, 0.206798651455756, 0.8749407237428386]|2694.0554199218750000|      0.00781250|[728, 45, 26, 97]                                                          | | GPS sucess | actual_k=1
      46|[0.0050564347618547, 0.0042859004970524, 0.0392850253265351, 0.0042518877107796, 0.0046685466149938, 0.0003343079642946, 0.0617757601521589, -0.053906204928353, 0.2091518859051575, 0.8728669840875227]|2693.4799804687500000|      0.01562500|[743, 46, 26, 98]                                                          | | GPS sucess | actual_k=1
      47|[0.0065022848864373, 0.0004080684084329, 0.0361512578092515, 0.00418891992922, 0.0026331134213251, 0.0024058110484475, 0.0587455894656159, -0.0524167644834961, 0.2122638967957755, 0.8707307405802567]|2693.4353027343750000|      0.03125000|[758, 47, 26, 99]                                                          | | GPS sucess | actual_k=1
      48|[0.0065022848864373, 0.0004080684084329, 0.0361512578092515, 0.00418891992922, 0.0026331134213251, 0.0024058110484475, 0.0587455894656159, -0.0524167644834961, 0.2122638967957755, 0.8707307405802567]|2693.4353027343750000|      0.01562500|[774, 48, 27, 102]                                                         |  | used linear model with 17 points | iterate failure | actual_k=1
