k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.2532298862934113, 1.5545588731765747, 0.0533999651670456, 1.0532559156417847, -0.3482524156570435, 0.1238888800144196, 0.1023832559585571, -0.3565702438354492, 0.0848577171564102, 0.3213762938976288, 0.146317645907402, -0.0296060983091593]| 11.7367296218872070|      2.00000000|[33, 0, 0, 2]                                                              | | GPS sucess | actual_k=0
       2|[-0.0982294231653214, 1.1814276576042175, 0.0527132949791849, 1.0753656905144453, -1.0484172105789185, 1.7024696171283722, -0.6672263741493225, -0.6885660588741302, 0.21503546833992, 0.4932063072919846, -0.1682521849870682, 0.048907732591033]|  3.8718647956848145|      4.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       3|[-0.0982294231653214, 1.1814276576042175, 0.0527132949791849, 1.0753656905144453, -1.0484172105789185, 1.7024696171283722, -0.6672263741493225, -0.6885660588741302, 0.21503546833992, 0.4932063072919846, -0.1682521849870682, 0.048907732591033]|  3.8718647956848145|      2.00000000|[97, 0, 1, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=0
       4|[0.1659394949674606, 0.6921620070934296, 0.2894123992882669, 1.210666609928012, -1.0593100488185883, 1.4235029816627502, -0.1321207284927368, -0.5208722651004791, -0.158921480178833, 0.4946703298483044, 0.0775608122348785, -0.105464706197381]|  2.3108391761779785|      4.00000000|[130, 0, 1, 9]                                                             | | GPS sucess | actual_k=0
       5|[0.1659394949674606, 0.6921620070934296, 0.2894123992882669, 1.210666609928012, -1.0593100488185883, 1.4235029816627502, -0.1321207284927368, -0.5208722651004791, -0.158921480178833, 0.4946703298483044, 0.0775608122348785, -0.105464706197381]|  2.3108391761779785|      2.00000000|[162, 0, 2, 12]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
       6|[-0.1788049191236496, 0.7759765163064003, -0.0785770514048636, 1.0458778720349073, -1.0001841932535172, 1.7433516681194305, -0.5186477303504944, -0.9201697111129761, -0.523870587348938, 0.3804436458740383, 0.2453915327787399, 0.2445517387241125]|  2.2068326473236084|      4.00000000|[195, 0, 2, 14]                                                            | | GPS sucess | actual_k=0
       7|[-0.1788049191236496, 0.7759765163064003, -0.0785770514048636, 1.0458778720349073, -1.0001841932535172, 1.7433516681194305, -0.5186477303504944, -0.9201697111129761, -0.523870587348938, 0.3804436458740383, 0.2453915327787399, 0.2445517387241125]|  2.2068326473236084|      2.00000000|[227, 0, 3, 17]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
       8|[-0.1788049191236496, 0.7759765163064003, -0.0785770514048636, 1.0458778720349073, -1.0001841932535172, 1.7433516681194305, -0.5186477303504944, -0.9201697111129761, -0.523870587348938, 0.3804436458740383, 0.2453915327787399, 0.2445517387241125]|  2.2068326473236084|      1.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 17 points | iterate failure | actual_k=0
       9|[-0.1723140045069158, 0.6978436931967735, -0.0384868592955172, 0.852066857740283, -1.3155301958322525, 2.007350891828537, -0.4569670110940933, -0.935053713619709, -0.5378924589604139, 0.2480347289238125, 0.1962636932730675, 0.3512109648436308]|  1.3124228715896606|      2.00000000|[293, 0, 4, 22]                                                            | | GPS sucess | actual_k=0
