k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0590387172996998, 1.1205629706382751, 1.0136660300195217, 1.083974614739418, 0.9760476723313332, 1.0206805225461721, 1.0578768886625767, 0.9589050486683846, 0.8798338696360588, 1.0451626144349575, 1.1504957973957062, 1.1118987128138542, 0.7640003114938736, 0.9612822011113167, 1.0404460467398167, 1.1553663611412048, 0.8245069086551666, 0.9438911825418472, 0.9350231438875198, 1.1316568106412888, 1.023771295323968, 1.0582923702895641, 0.9421519450843334, 1.0226883254945278, 1.0439568608999252, 1.042549554258585, 0.9757652152329683, 0.8444333523511887, 1.0914669781923294, 0.9021267145872116, 1.0814209580421448, 0.8645050376653671, 1.1595167815685272, 0.9975949041545391, 1.017978871241212, 1.0130166243761778, 1.1022207215428352, 0.9836791083216667, 0.9434804134070873, 1.1445344686508179, 0.9562243781983852, 1.1306392699480057, 0.9425155073404312, 0.9387082196772099, 1.1711356490850449, 0.9976702779531479, 0.8511365652084351, 0.9644740745425224, 0.8944870084524155, 0.9022885039448738, 1.0542054697871208, 1.1090029776096344, 1.1333087682724, 0.9087581634521484, 0.9440086372196674, 0.9414796940982342, 0.9930964815430343, 1.0309258364140987, 1.142257571220398, 1.123644381761551, 1.0286577679216862, 0.920861005783081, 1.1674461364746094, 1.1669395864009857, 0.9716523550450802, 0.9059247076511383, 1.0737744718790054, 1.1596006155014038, 1.0372957848012447, 1.0009997866582125, 0.7770740389823914, 1.0906916037201881, 0.9708559736609459, 1.0149035947397351, 1.172629252076149, 0.9984294269233942, 1.1285009533166885, 1.0901697725057602, 1.14922533929348, 0.8375034183263779, 1.2027437388896942, 1.013605561107397, 0.9138531386852264, 0.9759893901646137, 0.9914494259282947, 0.9871824514120817, 1.2072095274925232, 0.9709584899246693, 1.032531350851059, 1.0266433376818895, 1.0413923263549805, 1.0486226566135883, 1.0183967780321836, 1.0308118611574173, 1.0596467964351177, 1.134405955672264, 0.9400134868919849, 0.9232572168111801, 1.1805517077445984, 0.9929062318988144]|327754.7187500000000000|      2.00000000|[99, 14, 0, 7]                                                             | | GPS sucess | actual_k=2
       2|[1.1082077287137508, 1.1576521284878254, 0.7831731252372265, 1.3542248755693436, 0.8752731084823608, 1.1519127544015646, 1.2845264710485935, 0.9414362367242575, 0.654465027153492, 1.4688404761254787, 0.985460489988327, 1.2226440757513046, 0.8722016662359238, 0.975722910836339, 0.7870921827852726, 1.1014605797827244, 0.6114622503519058, 1.1731365621089935, 1.0593473985791206, 0.9900210052728653, 1.0755912121385336, 0.8420090340077877, 1.0861013941466808, 1.3514789007604122, 0.8442557752132416, 0.9623269475996494, 1.0038193427026272, 1.0181539207696915, 1.0044307261705399, 0.6766912937164307, 1.1086570024490356, 1.115900531411171, 1.1468190625309944, 1.3083335272967815, 1.0409569907933474, 1.1017992850393057, 1.1095033688470721, 0.9806800307705998, 0.9741435665637255, 0.8917154669761658, 1.1410940699279308, 0.9983024001121521, 1.0154733434319496, 0.9227820765227079, 1.3144360929727554, 1.060804046690464, 0.9621647819876671, 1.0783614590764046, 1.3928371220827103, 0.7864742130041122, 1.3709725365042686, 1.2723003327846527, 1.0124493092298508, 1.268399327993393, 1.1137845255434513, 1.0842415057122707, 1.0190176810137928, 1.0256315902806818, 1.3622817695140839, 1.3831195831298828, 0.9803577996790409, 1.370362639427185, 1.407438650727272, 0.9456757158041, 0.8871415965259075, 0.9708966538310051, 0.9730893298983574, 1.387714922428131, 1.1319484524428844, 0.8741480640601367, 0.377353847026825, 0.8848095014691353, 0.9229966849088669, 0.9893908342346549, 1.0044744461774826, 1.061049783602357, 1.1469178274273872, 0.9163522124290466, 1.4613530486822128, 0.9125633463263512, 1.3907942026853561, 1.2513571046292782, 1.049118086695671, 1.0369777642190456, 1.2262132717296481, 1.400550378486514, 1.3013559207320213, 0.9391346462070942, 1.4307512938976288, 0.9905275832861662, 0.9560281485319138, 0.9647258259356022, 1.3822077345103025, 0.9162872433662415, 1.277000617235899, 1.3426842987537384, 1.2770016379654408, 0.8593534380197525, 1.375146433711052, 1.2563202274031937]|325763.3750000000000000|      4.00000000|[197, 28, 0, 14]                                                           | | GPS sucess | actual_k=2
       3|[1.0104266367852688, 0.8516237623989582, 1.3107029609382153, 1.0738297551870346, 1.183358907699585, 1.2506544422358274, 0.7328393496572971, 0.825516602024436, 0.8748836293816566, 1.5205772556364536, 1.3655456900596619, 0.9661854356527328, 0.7949421927332878, 1.2445839066058397, -0.2354083321988583, 1.3705192543566227, 0.3325278908014297, 1.3437096923589706, 0.7784113958477974, 1.8600694090127945, 0.7815734799951315, 0.6869484595954418, 1.4341060929000378, 1.5326685421168804, 0.6633698344230652, 1.0120499730110168, 0.7569463364779949, 0.766456350684166, 0.2128135114908218, 0.4191693067550659, 0.8996071070432663, 1.3331436812877655, 0.1466526463627815, 1.9065996520221233, 0.7844413686543703, 1.8740097638219595, 1.8598159356042743, 0.6145026804879308, 1.093054773285985, 0.4187778532505035, 1.4858566634356976, 1.0141302477568388, 1.2376576736569405, 1.0622510593384504, 1.4517573416233063, 1.1789055466651917, 1.0902345404028893, 1.4570468440651894, 1.3042584210634232, 1.0290040224790573, 1.6340857073664665, 1.1231057941913605, 1.1170662268996239, 0.90636146068573, 1.7037877179682255, 1.3578113578259945, 1.2592099602334201, 1.2758745388127863, 1.5407210439443588, 1.682692527770996, 0.70604083314538, 2.250130355358124, 1.436887688934803, 0.9097639694809914, 1.2211831025779247, 0.5044879540801048, 0.760231114923954, 1.27545016258955, 1.33650067076087, 1.212103211088106, 1.2064485549926758, 0.2421482279896736, 1.2938555032014847, 0.8350158175453544, 1.6562413424253464, 0.9211148414760828, 1.0963283032178879, 1.2518823444843292, 1.7639770358800888, 0.5486742779612541, 1.507892720401287, 1.1565867029130459, 1.7977590411901474, 0.6492370329797268, 1.546363021247089, 1.540797023102641, 0.9340070113539696, 0.8026153929531574, 1.0793193876743317, 1.5895833503454924, 0.9994113370776176, 0.8452066890895367, 1.9223522376269102, 0.9471505545079708, 1.4549483470618725, 2.1937772929668427, 1.052178282290697, 0.6744546145200729, 2.1344390362501144, 1.9487874996848404]|321598.0625000000000000|      8.00000000|[295, 42, 0, 21]                                                           | | GPS sucess | actual_k=2
       4|[2.685866352170706, 1.1389562673866749, 0.905771117657423, 0.5835091918706894, 1.4490084648132324, 1.8547552060335875, -0.1765127740800381, 0.3518423046916723, 1.1329423561692238, 2.1684529818594456, 1.914519727230072, 1.8850018829107285, 0.4625937566161156, 1.3332965318113565, -0.2134680803865194, 0.6793904043734074, 1.1191302686929703, 0.8918017894029617, 0.4779856577515602, 2.066128134727478, 0.883082902058959, 1.5039234571158886, 1.9710786752402782, 0.636894416064024, -0.7034066319465637, 1.127699352800846, -0.256778109818697, 0.8800912424921989, 1.0426488667726517, 1.0256788730621338, 0.9912974089384079, 1.2580408975481987, -1.1730924174189568, 1.847453996539116, 0.3792402017861605, 2.189873730763793, 1.7926187990233302, -0.6952940104529262, 0.4547968525439501, 0.6926242411136627, 1.6112898103892803, 0.3030508290976286, 1.5986375585198402, 1.4381602685898542, 2.387353390455246, 0.9743534028530121, 2.0772007927298546, 2.4227997437119484, 1.263892039656639, 1.8117758482694626, 2.3047223016619682, 1.7658738195896149, 2.4772698506712914, 1.6746463775634766, 1.702308792504482, 1.890379872173071, 0.2676600511185825, 2.6431240276433527, 2.1191292256116867, 1.1405959129333496, 0.7441879846155643, 2.529718816280365, 0.9928892329335213, 1.1272639408707619, 1.3047630973160267, -1.708054818212986, 1.8252970948815346, 2.9945855662226677, 2.0615284107625484, 2.473620258970186, 1.2729225680232048, 0.2100611068308353, 0.123442605137825, 2.25089721288532, 0.8657765239477158, -0.4609732236713171, 1.3563679903745651, 0.9253132045269012, 0.3229561895132065, 0.1919682249426842, 1.5355290938168764, 1.7615786157548428, 2.1159280091524124, 0.3714072369039059, 0.8042432321235538, 1.275945482775569, 0.2960388883948326, 2.3616918213665485, 2.058501809835434, 1.7307315897196531, -0.3821151331067085, 2.2065057270228863, 2.878244562074542, 2.214868988841772, 2.3714757971465588, 2.4041229635477066, 1.4527522511780262, -0.6906501799821854, 2.208029054105282, 2.8024347317405045]|310909.7812500000000000|     16.00000000|[393, 56, 0, 28]                                                           | | GPS sucess | actual_k=2
       5|[0.3151607476174831, 3.55535526946187, -0.051839966326952, 0.3726864606142044, 1.375698909163475, 1.0920893382281065, -2.9266095720231533, -1.028767565265298, 1.543195553123951, 3.126661065965891, 2.418582856655121, 0.8622596114873886, 1.0521754249930382, -1.2791745718568563, 0.4468356315046549, 1.9421503283083439, -1.7973834127187729, 2.2658022195100784, -1.9493271932005882, 0.3302801847457886, 0.2345367427915335, 1.9247420839965343, 1.3976023010909557, 1.0859650485217571, 0.5283865332603455, 0.3620200529694557, -0.1265374012291431, 0.329412154853344, 0.6972738057374954, 0.2266471982002258, 0.2101655453443527, 3.3722424432635307, -1.7610337063670158, 2.275960072875023, 1.2629002202302217, 2.6712029334157705, 4.833085584454238, -0.99390749912709, -1.0788037162274122, 0.8033340945839882, 2.6082701198756695, -1.5815040338784456, 3.3549302592873573, 3.1603066604584455, 0.1994440257549286, 1.2641662061214447, 1.9677417948842049, 3.0142871513962746, 2.355487212538719, 3.0540429800748825, 3.0047402307391167, 1.7601388106122613, 5.192197047173977, 1.4973518699407578, 2.6420863455859944, 1.8353390879929066, -1.2711052601225674, 3.658229871187359, 6.0143733471632, 0.2246617674827576, -0.3975451849400997, 2.801657646894455, 0.6538158729672432, 0.9897211268544197, 5.16461493447423, -0.3150852099061012, 2.705058492720127, 4.643944673240185, 2.3259252570569515, 2.563248076243326, 4.51940494030714, -0.6236238144338131, -2.0833669155836105, 2.5887236734852195, 4.724471554160118, 2.6381404791027308, 3.976703569293022, 0.8887537345290184, 0.5882438272237778, -1.3936681523919106, 0.3292568493634462, -1.1975428499281406, 2.034742370247841, 0.4642764590680599, 3.5556060327216983, 2.7237620931118727, 0.3242248240858316, 2.4433632902801037, 2.129721447825432, -0.0193084646016359, -0.6213413998484612, 2.388713013380766, 5.698073549196124, 2.8498879931867123, 3.659994225949049, 1.4871847182512283, 0.8335011191666126, -3.309384062886238, 2.9754000529646873, 3.3907127869315445]|278187.5937500000000000|     32.00000000|[491, 70, 0, 35]                                                           | | GPS sucess | actual_k=2
       6|[2.2276017628610134, 2.1480216570198536, -2.1309095807373524, 5.524476602673531, -0.4331725984811783, 5.208566827699542, -3.3050198815762997, 4.315634271129966, 2.59128624945879, 4.964964870363474, 4.987950503826141, 0.0238034576177597, 2.922826312482357, 2.8524706307798624, -0.7885258253663778, 1.917752057313919, 1.774590626358986, 0.5527715235948563, -0.7118981704115868, -1.6687676906585693, -0.708924138918519, 2.18694431707263, 3.806947451084852, 0.4740401022136211, -2.85200959444046, -1.5805848464369774, -3.4972749538719654, 1.3141332790255547, -5.40930263698101, -3.3527747988700867, 4.557339712977409, 4.743677370250225, -1.8909186497330666, -2.908900633454323, 0.9810941684991121, 3.9128328915685415, 2.6998513219878078, -5.143169450573623, -3.8312787394970655, 2.859190084040165, 5.3660146705806255, -0.3359250295907259, -3.4252821430563927, 0.549655644223094, 2.8760988414287567, 3.733334392309189, 0.2252069190144539, -0.7842644080519676, 2.91938017308712, -1.0593126565217972, -0.8702268674969673, 3.426138342358172, 10.03216477483511, 4.974227175116539, 2.5598740762798116, 0.6795489974319935, -3.473595589864999, 6.787792725954205, 0.9456692188978195, -0.515847384929657, -4.909715499728918, 3.5588383972644806, -4.21148144453764, 1.8300941661000252, 5.140865279361606, -0.2616359107196331, 4.401326097548008, 8.017899446189404, -2.701933477073908, 2.9119667194318026, 5.33402394503355, -1.6187582276761532, -5.438115403056145, 0.5104022165760398, 2.212787374854088, 4.133055010810494, 6.978337928652763, -3.50541178137064, 6.978321418166161, 1.646792195737362, 4.554574804380536, -6.161202136427164, 2.0578401777893305, -3.5728662945330143, 5.2902527106925845, 1.4887298922985792, 5.340248936787248, 4.294782619923353, 3.2125486582517624, 2.4764088224619627, 5.782568760216236, 9.471250664442778, 3.288454217836261, 2.0664995573461056, 0.4198225550353527, 6.502777770161629, 2.7642870135605335, -7.8314358741045, 1.1715614423155785, 9.029413272161037]|207642.3281250000000000|     64.00000000|[589, 84, 0, 42]                                                           | | GPS sucess | actual_k=2
       7|[2.2276017628610134, 2.1480216570198536, -2.1309095807373524, 5.524476602673531, -0.4331725984811783, 5.208566827699542, -3.3050198815762997, 4.315634271129966, 2.59128624945879, 4.964964870363474, 4.987950503826141, 0.0238034576177597, 2.922826312482357, 2.8524706307798624, -0.7885258253663778, 1.917752057313919, 1.774590626358986, 0.5527715235948563, -0.7118981704115868, -1.6687676906585693, -0.708924138918519, 2.18694431707263, 3.806947451084852, 0.4740401022136211, -2.85200959444046, -1.5805848464369774, -3.4972749538719654, 1.3141332790255547, -5.40930263698101, -3.3527747988700867, 4.557339712977409, 4.743677370250225, -1.8909186497330666, -2.908900633454323, 0.9810941684991121, 3.9128328915685415, 2.6998513219878078, -5.143169450573623, -3.8312787394970655, 2.859190084040165, 5.3660146705806255, -0.3359250295907259, -3.4252821430563927, 0.549655644223094, 2.8760988414287567, 3.733334392309189, 0.2252069190144539, -0.7842644080519676, 2.91938017308712, -1.0593126565217972, -0.8702268674969673, 3.426138342358172, 10.03216477483511, 4.974227175116539, 2.5598740762798116, 0.6795489974319935, -3.473595589864999, 6.787792725954205, 0.9456692188978195, -0.515847384929657, -4.909715499728918, 3.5588383972644806, -4.21148144453764, 1.8300941661000252, 5.140865279361606, -0.2616359107196331, 4.401326097548008, 8.017899446189404, -2.701933477073908, 2.9119667194318026, 5.33402394503355, -1.6187582276761532, -5.438115403056145, 0.5104022165760398, 2.212787374854088, 4.133055010810494, 6.978337928652763, -3.50541178137064, 6.978321418166161, 1.646792195737362, 4.554574804380536, -6.161202136427164, 2.0578401777893305, -3.5728662945330143, 5.2902527106925845, 1.4887298922985792, 5.340248936787248, 4.294782619923353, 3.2125486582517624, 2.4764088224619627, 5.782568760216236, 9.471250664442778, 3.288454217836261, 2.0664995573461056, 0.4198225550353527, 6.502777770161629, 2.7642870135605335, -7.8314358741045, 1.1715614423155785, 9.029413272161037]|207642.3281250000000000|     32.00000000|[687, 98, 1, 50]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[1.805234458297491, 3.456198412925005, 4.666831832379103, 3.7028189450502396, 2.4168757051229477, 3.0132223796099424, 2.8126263357698917, 5.835486313328147, -0.1257011219859123, 7.61008620634675, 3.70254248380661, -1.5532908588647842, 0.7203109487891197, 4.5905748549848795, 2.501266473904252, 0.7932254374027252, 0.7386012226343155, -7.316862627863884, -4.230449043214321, -0.4526197910308838, -1.8647238854318857, -5.555557895451784, 2.14988861605525, 1.9113571159541607, -5.071982204914093, -0.2126223668456078, -8.027020532637835, -2.317105658352375, -7.451696559786797, -2.8167083859443665, 6.32480363547802, 3.7246136590838432, -1.1821204796433449, -4.396397605538368, 2.920084761455655, 0.3074814435094595, 0.0260906694456935, -1.7928896425291896, -3.1631131153553724, 0.7265556827187538, 6.915985535830259, 0.5051929485052824, -5.142782352864742, 0.2682698648422956, -2.522682934999466, 1.2929280698299408, 0.8048268631100655, -4.053616605699062, 0.3508338779211044, 1.753795549273491, -1.3784354999661446, 5.442615450359881, 5.813224516808987, 4.824208438396454, -1.180718641844578, 4.148929614573717, -3.850607812870294, 4.318123622331768, -2.832473948597908, 4.351054012775421, -7.437875594943762, 4.369444698095322, 0.4311877563595772, 5.340434618294239, 6.23177738301456, 3.854058612138033, 1.4734634533524513, 8.388754539191723, -1.3486398197710514, 8.366669573588297, 5.380751840770245, 1.635416004806757, -6.635292813181877, 7.190839781425893, -1.3266234546899796, 3.830748865380883, 4.675254985690117, 0.6608570441603661, 8.23647354543209, 0.3100399002432823, 11.691319780424237, -5.331920150667429, 3.8225903008133173, -6.302786443382502, 10.105539347045124, -1.989986004307866, 7.780856007710099, 8.457756977528334, -2.53178508579731, 1.2295601200312376, 9.985404320061207, 10.224171351641417, 6.244697256013751, -0.9349648095667362, -1.6939524598419666, 10.451116040349007, 3.7850734181702137, -5.996667101979256, -4.597282208502293, 11.71449761511758]|176643.1406250000000000|     64.00000000|[786, 112, 1, 57]                                                          | | GPS sucess | actual_k=2
       9|[1.805234458297491, 3.456198412925005, 4.666831832379103, 3.7028189450502396, 2.4168757051229477, 3.0132223796099424, 2.8126263357698917, 5.835486313328147, -0.1257011219859123, 7.61008620634675, 3.70254248380661, -1.5532908588647842, 0.7203109487891197, 4.5905748549848795, 2.501266473904252, 0.7932254374027252, 0.7386012226343155, -7.316862627863884, -4.230449043214321, -0.4526197910308838, -1.8647238854318857, -5.555557895451784, 2.14988861605525, 1.9113571159541607, -5.071982204914093, -0.2126223668456078, -8.027020532637835, -2.317105658352375, -7.451696559786797, -2.8167083859443665, 6.32480363547802, 3.7246136590838432, -1.1821204796433449, -4.396397605538368, 2.920084761455655, 0.3074814435094595, 0.0260906694456935, -1.7928896425291896, -3.1631131153553724, 0.7265556827187538, 6.915985535830259, 0.5051929485052824, -5.142782352864742, 0.2682698648422956, -2.522682934999466, 1.2929280698299408, 0.8048268631100655, -4.053616605699062, 0.3508338779211044, 1.753795549273491, -1.3784354999661446, 5.442615450359881, 5.813224516808987, 4.824208438396454, -1.180718641844578, 4.148929614573717, -3.850607812870294, 4.318123622331768, -2.832473948597908, 4.351054012775421, -7.437875594943762, 4.369444698095322, 0.4311877563595772, 5.340434618294239, 6.23177738301456, 3.854058612138033, 1.4734634533524513, 8.388754539191723, -1.3486398197710514, 8.366669573588297, 5.380751840770245, 1.635416004806757, -6.635292813181877, 7.190839781425893, -1.3266234546899796, 3.830748865380883, 4.675254985690117, 0.6608570441603661, 8.23647354543209, 0.3100399002432823, 11.691319780424237, -5.331920150667429, 3.8225903008133173, -6.302786443382502, 10.105539347045124, -1.989986004307866, 7.780856007710099, 8.457756977528334, -2.53178508579731, 1.2295601200312376, 9.985404320061207, 10.224171351641417, 6.244697256013751, -0.9349648095667362, -1.6939524598419666, 10.451116040349007, 3.7850734181702137, -5.996667101979256, -4.597282208502293, 11.71449761511758]|176643.1406250000000000|     32.00000000|[884, 126, 2, 65]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
