k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.643660843372345, 0.5154811441898346, 1.5835471749305725, 0.8545506298542023, 0.773781955242157, 0.7844412624835968, 0.9974393481388688, 1.214616984128952, 1.1979949921369553, 0.8957415893673897, 0.9909259034320712, 1.0222319439053535, 1.2866798341274261, 0.6312388181686401, 0.9756535049527884, 1.0740332305431366, 0.92414191365242, 1.0031600100919604, 0.7225596606731415, 0.7765593230724335, 0.7755782902240753, 1.2057954221963882, 1.196514680981636, 0.9320976138114929, 0.3689616322517395, 1.741451621055603, 0.9721767138689756, 1.0743501409888268, 0.6169036626815796, 1.0858837738633156, 1.159743294119835, 1.1641885042190552, 1.1484139114618301, 1.0971600040793419, 1.6372896432876587, 0.5034283101558685, 0.4737486839294434, 0.8640846163034439, 1.2584539353847504, 0.7957306504249573, 1.1816131621599197, 1.2280402332544327, 1.1367959529161453, 0.8167926967144012, 0.8845542892813683, 1.1467964053153992, 1.104759968817234, 1.1272622048854828, 1.0737967416644096, 1.0178764313459396, 0.8221015185117722, 0.742637574672699, 1.174638256430626, 1.0831365808844566]|3249.2290039062500000|      2.00000000|[129, 0, 0, 2]                                                             | | GPS sucess | actual_k=0
       2|[0.6024070866405964, 0.8934493362903595, 1.5610407404601574, 0.7622670084238052, 1.5142460465431213, -0.5148291289806366, 1.691358887590468, 2.1617445051670074, 0.7329149395227432, -0.2198959514498711, 1.0837653307244182, 1.9151243045926094, 1.7900027334690094, 0.0612808465957642, 0.3362039085477591, 1.538288176059723, 1.9370903074741364, 1.4413166148588061, 0.5178195089101791, 1.381413608789444, 0.8301069475710392, 1.547300711274147, 0.1828387528657913, 1.2880518734455109, -0.015647679567337, 1.9472520351409912, 0.8521019425243139, 1.1005433909595013, 0.5540791302919388, 0.6747389510273933, 1.0863872468471527, 1.9063569903373718, 0.6535572856664658, 0.4798836335539818, 2.3769642114639282, 1.2361328303813934, 0.7382490336894989, 0.0722567588090897, 1.485405221581459, 0.5886392146348953, 1.0273457020521164, 0.5023437887430191, 0.5982920676469803, 1.068930059671402, 1.1610430106520653, 1.0191268026828766, 0.5620050802826881, 0.9202738404273987, 1.2612482234835625, 1.447982743382454, 0.8825346305966377, 1.2176908254623413, 1.2250101268291473, 1.8833868131041527]|858.1580810546875000|      4.00000000|[257, 0, 0, 4]                                                             | | GPS sucess | actual_k=0
       3|[-0.0744277946650982, 0.8543718755245209, 2.07846162840724, 0.2046736031770706, 1.335885614156723, -0.0081030428409576, 1.8613337809219956, 2.5383431017398834, 0.6789654195308685, -0.4988289996981621, 0.9163073627278209, 1.9736239574849606, 1.9529487490653992, 0.393175333738327, 0.3367713265470229, 1.2046001255512238, 1.3819306790828705, 1.3681312007829547, 0.636384941637516, 1.4180752076208591, 0.4054617919027805, 1.7981726676225662, 0.079382449388504, 0.9418342113494873, 0.0256075710058212, 2.205867201089859, 0.9488969650119543, 1.4629982523620129, 0.508265670388937, 0.5261432603001595, 1.2831941843032837, 2.057615354657173, 0.6721407026052475, 0.4956461507827044, 2.200997054576874, 1.2812577486038208, 0.8708678930997849, -0.1437721997499466, 1.7001323848962784, 0.4382900893688202, 0.7648540288209915, 0.5130486590787768, 0.1169620901346207, 0.8680189847946167, 1.3692383542656898, 0.645075649023056, 0.6798427700996399, 1.2210687398910522, 1.7256010994315147, 1.5697628483176231, 0.6353150084614754, 1.132359653711319, 1.3028895184397697, 1.6733252182602882]|321.5447692871093750|      8.00000000|[385, 0, 0, 6]                                                             | | GPS sucess | actual_k=0
       4|[-0.5392863862216473, 0.7911581993103027, 2.406003814190626, 0.3432601243257523, 2.1298254430294037, -0.1476815193891525, 2.045441501773894, 4.513495355844498, 0.7569814324378967, -0.1910575851798058, 1.0515460846945643, 1.8523517586290836, 1.7641685009002686, 0.8430728018283844, -0.4430696792551316, 1.2328158225864172, 0.8225495517253876, 1.2441313145682216, 0.7561402842402458, 1.549269337207079, -0.9094910584390163, 1.5177959948778152, 1.0228159725666046, 0.7536316215991974, -0.4726738184690475, 2.812423199415207, -0.1440599355846643, 1.9658354334533215, 0.2320315800607204, 0.8360743299126625, 0.953159898519516, 2.1669838652014732, 0.8212593495845795, 0.4330760110169649, 2.0820314958691597, 1.6289506256580353, 0.0996225327253342, 0.4142671078443527, 2.2771356254816055, 0.7045250236988068, 0.8057267554104328, 0.8911449713632464, -0.3914602845907211, 0.953675165772438, 1.636188693344593, -0.3876040279865265, 0.4625786989927292, 1.3904985934495926, 2.4987927302718163, 1.027498446404934, 1.3798019364476204, 1.133256078523118, 1.3828972429037094, 1.9732697382569313]|262.8109741210937500|     16.00000000|[513, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       5|[-0.5392863862216473, 0.7911581993103027, 2.406003814190626, 0.3432601243257523, 2.1298254430294037, -0.1476815193891525, 2.045441501773894, 4.513495355844498, 0.7569814324378967, -0.1910575851798058, 1.0515460846945643, 1.8523517586290836, 1.7641685009002686, 0.8430728018283844, -0.4430696792551316, 1.2328158225864172, 0.8225495517253876, 1.2441313145682216, 0.7561402842402458, 1.549269337207079, -0.9094910584390163, 1.5177959948778152, 1.0228159725666046, 0.7536316215991974, -0.4726738184690475, 2.812423199415207, -0.1440599355846643, 1.9658354334533215, 0.2320315800607204, 0.8360743299126625, 0.953159898519516, 2.1669838652014732, 0.8212593495845795, 0.4330760110169649, 2.0820314958691597, 1.6289506256580353, 0.0996225327253342, 0.4142671078443527, 2.2771356254816055, 0.7045250236988068, 0.8057267554104328, 0.8911449713632464, -0.3914602845907211, 0.953675165772438, 1.636188693344593, -0.3876040279865265, 0.4625786989927292, 1.3904985934495926, 2.4987927302718163, 1.027498446404934, 1.3798019364476204, 1.133256078523118, 1.3828972429037094, 1.9732697382569313]|262.8109741210937500|      8.00000000|[641, 0, 1, 11]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.5319588109850883, 1.3420370817184448, 2.650515016168356, -0.114365354180336, 1.6985305547714233, -0.1804048083722591, 2.2180711263790727, 3.730422168970108, 0.4693520963191986, 0.2929456308484077, 1.4591524777933955, 2.725804600864649, 1.9860196262598038, 0.1206043660640717, -0.2064941651769914, 1.3478439804166555, 1.995471566915512, 0.3123999116942286, 0.1419281885027885, 2.419684011489153, -0.608823623508215, 0.8871278315782547, 1.0501540675759315, -0.0715108811855316, -0.7880093306303024, 2.0817175805568695, -0.404854753986001, 1.4983561746776104, 0.6500776968896389, 0.0532223358750343, 0.9878996945917606, 2.8854121193289757, 0.5718317925930023, 0.3761628698557615, 1.5216845944523811, 1.6814049929380417, -0.1736069470643997, 0.1437885910272598, 2.027492731809616, 0.3360517621040344, 0.0446554310619831, 1.3603019518777728, 0.0866321176290512, 1.496727541089058, 1.2896697297692299, 0.4244155585765839, 1.2973177284002304, 1.9185195118188858, 2.9880123659968376, -0.067716158926487, 0.626619465649128, 0.9577590681728907, 1.61063614487648, 1.7668078318238258]|177.6361694335937500|     16.00000000|[770, 0, 1, 13]                                                            | | GPS sucess | actual_k=0
       7|[-0.5319588109850883, 1.3420370817184448, 2.650515016168356, -0.114365354180336, 1.6985305547714233, -0.1804048083722591, 2.2180711263790727, 3.730422168970108, 0.4693520963191986, 0.2929456308484077, 1.4591524777933955, 2.725804600864649, 1.9860196262598038, 0.1206043660640717, -0.2064941651769914, 1.3478439804166555, 1.995471566915512, 0.3123999116942286, 0.1419281885027885, 2.419684011489153, -0.608823623508215, 0.8871278315782547, 1.0501540675759315, -0.0715108811855316, -0.7880093306303024, 2.0817175805568695, -0.404854753986001, 1.4983561746776104, 0.6500776968896389, 0.0532223358750343, 0.9878996945917606, 2.8854121193289757, 0.5718317925930023, 0.3761628698557615, 1.5216845944523811, 1.6814049929380417, -0.1736069470643997, 0.1437885910272598, 2.027492731809616, 0.3360517621040344, 0.0446554310619831, 1.3603019518777728, 0.0866321176290512, 1.496727541089058, 1.2896697297692299, 0.4244155585765839, 1.2973177284002304, 1.9185195118188858, 2.9880123659968376, -0.067716158926487, 0.626619465649128, 0.9577590681728907, 1.61063614487648, 1.7668078318238258]|177.6361694335937500|      8.00000000|[898, 0, 2, 16]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[-0.5319588109850883, 1.3420370817184448, 2.650515016168356, -0.114365354180336, 1.6985305547714233, -0.1804048083722591, 2.2180711263790727, 3.730422168970108, 0.4693520963191986, 0.2929456308484077, 1.4591524777933955, 2.725804600864649, 1.9860196262598038, 0.1206043660640717, -0.2064941651769914, 1.3478439804166555, 1.995471566915512, 0.3123999116942286, 0.1419281885027885, 2.419684011489153, -0.608823623508215, 0.8871278315782547, 1.0501540675759315, -0.0715108811855316, -0.7880093306303024, 2.0817175805568695, -0.404854753986001, 1.4983561746776104, 0.6500776968896389, 0.0532223358750343, 0.9878996945917606, 2.8854121193289757, 0.5718317925930023, 0.3761628698557615, 1.5216845944523811, 1.6814049929380417, -0.1736069470643997, 0.1437885910272598, 2.027492731809616, 0.3360517621040344, 0.0446554310619831, 1.3603019518777728, 0.0866321176290512, 1.496727541089058, 1.2896697297692299, 0.4244155585765839, 1.2973177284002304, 1.9185195118188858, 2.9880123659968376, -0.067716158926487, 0.626619465649128, 0.9577590681728907, 1.61063614487648, 1.7668078318238258]|177.6361694335937500|      4.00000000|[1027, 0, 3, 19]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.7272182032465935, 1.5316556990146637, 2.3393649719655514, 1.2652389854192734, 1.7532014809548855, -0.0405832640826702, 2.143190094269812, 4.969582229852676, -0.1210329234600067, 0.161580391228199, 0.7603953657671809, 2.2359852232038975, 1.7518822401762009, -0.6447335183620453, -0.1019057906814851, 1.4972917791455984, 2.6851023733615875, -0.3094131471589208, 0.2283962219953537, 2.1765962429344654, 0.028795275837183, 0.7162658125162125, 0.4214300289750099, -1.1612901389598846, -0.935882568359375, 2.1606155186891556, -0.5668853018432856, 0.985418152064085, 0.7629164569079876, 0.2800036743283272, 1.4012069441378117, 3.0996135398745537, 1.0870594680309296, 0.4450538586825132, 2.002780146896839, 1.3918367773294449, 0.1101525872945786, -0.1301279217004776, 1.1969191133975983, 0.0057074427604675, 0.3906662054359913, 1.2214831365272403, -0.4099704772233963, 1.9184614270925522, 1.330794345587492, 0.3116222620010376, 1.2227555513381958, 1.5689746886491776, 2.382411353290081, -0.7881363406777382, -0.0904070660471916, 0.5445792533573695, 0.769606739282608, 0.1778098717331886]|176.6002807617187500|      8.00000000|[1156, 0, 3, 21]                                                           | | GPS sucess | actual_k=0
      10|[-0.7272182032465935, 1.5316556990146637, 2.3393649719655514, 1.2652389854192734, 1.7532014809548855, -0.0405832640826702, 2.143190094269812, 4.969582229852676, -0.1210329234600067, 0.161580391228199, 0.7603953657671809, 2.2359852232038975, 1.7518822401762009, -0.6447335183620453, -0.1019057906814851, 1.4972917791455984, 2.6851023733615875, -0.3094131471589208, 0.2283962219953537, 2.1765962429344654, 0.028795275837183, 0.7162658125162125, 0.4214300289750099, -1.1612901389598846, -0.935882568359375, 2.1606155186891556, -0.5668853018432856, 0.985418152064085, 0.7629164569079876, 0.2800036743283272, 1.4012069441378117, 3.0996135398745537, 1.0870594680309296, 0.4450538586825132, 2.002780146896839, 1.3918367773294449, 0.1101525872945786, -0.1301279217004776, 1.1969191133975983, 0.0057074427604675, 0.3906662054359913, 1.2214831365272403, -0.4099704772233963, 1.9184614270925522, 1.330794345587492, 0.3116222620010376, 1.2227555513381958, 1.5689746886491776, 2.382411353290081, -0.7881363406777382, -0.0904070660471916, 0.5445792533573695, 0.769606739282608, 0.1778098717331886]|176.6002807617187500|      4.00000000|[1284, 0, 4, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.8439830988645554, 1.5851457752287388, 2.432657938450575, 1.0199257880449295, 1.5974171422421932, -0.1718642227351665, 2.7240718686953187, 4.608252286911011, -0.125431502237916, 0.2836640328168869, 1.0566479740664363, 1.8731754161417484, 1.9084668457508087, -0.1288470327854156, -0.0536725945421495, 1.8048002775758505, 2.7947339862585068, -0.5837234975770116, 0.2112447451800108, 1.6631207056343555, 0.1689342893660069, 1.0044140368700027, 0.1007039621472359, -1.3952752202749252, -0.8423655927181244, 1.9782712012529373, 0.0031987931579351, 0.8713795579969883, 0.7416844479739666, -0.1549257859587669, 1.691919270902872, 3.336014933884144, 1.2169272601604462, -0.1028469372540712, 2.3563294485211372, 1.4278796687722206, -0.0619583874940872, 0.2051741629838943, 1.0860367491841316, -0.0066644167527556, 0.2693497203290462, 1.1180055839940906, -0.4800407737493515, 2.204984799027443, 1.3353379042819142, 0.3371036592870951, 1.0202568024396896, 1.7076083719730377, 2.099800817668438, -0.470783568918705, 0.0849562510848045, -0.1281979225459509, 0.9327539056539536, 0.1790468426188454]|166.8475189208984375|      8.00000000|[1413, 0, 4, 26]                                                           | | GPS sucess | actual_k=0
      12|[-0.8439830988645554, 1.5851457752287388, 2.432657938450575, 1.0199257880449295, 1.5974171422421932, -0.1718642227351665, 2.7240718686953187, 4.608252286911011, -0.125431502237916, 0.2836640328168869, 1.0566479740664363, 1.8731754161417484, 1.9084668457508087, -0.1288470327854156, -0.0536725945421495, 1.8048002775758505, 2.7947339862585068, -0.5837234975770116, 0.2112447451800108, 1.6631207056343555, 0.1689342893660069, 1.0044140368700027, 0.1007039621472359, -1.3952752202749252, -0.8423655927181244, 1.9782712012529373, 0.0031987931579351, 0.8713795579969883, 0.7416844479739666, -0.1549257859587669, 1.691919270902872, 3.336014933884144, 1.2169272601604462, -0.1028469372540712, 2.3563294485211372, 1.4278796687722206, -0.0619583874940872, 0.2051741629838943, 1.0860367491841316, -0.0066644167527556, 0.2693497203290462, 1.1180055839940906, -0.4800407737493515, 2.204984799027443, 1.3353379042819142, 0.3371036592870951, 1.0202568024396896, 1.7076083719730377, 2.099800817668438, -0.470783568918705, 0.0849562510848045, -0.1281979225459509, 0.9327539056539536, 0.1790468426188454]|166.8475189208984375|      4.00000000|[1541, 0, 5, 29]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      13|[-0.9513129889965057, 2.0033366717398167, 2.171022694557905, 0.2669762521982193, 1.520074937492609, 0.06591672077775, 2.755791758187115, 4.689528837800026, -0.5095048788934946, 0.2404788359999657, 0.7011099932715297, 2.248917881399393, 1.7405318766832352, -0.3312835097312927, -0.0051591187366284, 2.054778417572379, 2.572428897023201, -0.3556382181122899, 0.0280886422842741, 1.643690511584282, -0.1340860091149807, 1.3779140561819077, -0.3594171926379204, -1.2005298286676407, -0.7979633249342442, 1.3649199157953262, 0.4042308237403631, 0.7756427191197872, 0.651625644415617, -0.3362817242741585, 1.5343882478773594, 3.8293187394738197, 1.408944547176361, -0.1006044240202755, 2.103773094713688, 1.6815755739808083, -0.4241504818201065, 0.0117331147193909, 1.4092677310109138, 0.131301679648459, 0.2540029725059867, 1.004417116753757, -0.6859991997480392, 2.1669825352728367, 1.1096357079222798, 0.6297004166990519, 0.9062999039888382, 1.9188652336597443, 2.5162758752703667, -0.4282276853919029, 0.430466316640377, 0.0645396120962687, 0.8290564641356468, -0.0014524279395118]|138.5125579833984375|      8.00000000|[1670, 0, 5, 31]                                                           | | GPS sucess | actual_k=0
      14|[-0.9513129889965057, 2.0033366717398167, 2.171022694557905, 0.2669762521982193, 1.520074937492609, 0.06591672077775, 2.755791758187115, 4.689528837800026, -0.5095048788934946, 0.2404788359999657, 0.7011099932715297, 2.248917881399393, 1.7405318766832352, -0.3312835097312927, -0.0051591187366284, 2.054778417572379, 2.572428897023201, -0.3556382181122899, 0.0280886422842741, 1.643690511584282, -0.1340860091149807, 1.3779140561819077, -0.3594171926379204, -1.2005298286676407, -0.7979633249342442, 1.3649199157953262, 0.4042308237403631, 0.7756427191197872, 0.651625644415617, -0.3362817242741585, 1.5343882478773594, 3.8293187394738197, 1.408944547176361, -0.1006044240202755, 2.103773094713688, 1.6815755739808083, -0.4241504818201065, 0.0117331147193909, 1.4092677310109138, 0.131301679648459, 0.2540029725059867, 1.004417116753757, -0.6859991997480392, 2.1669825352728367, 1.1096357079222798, 0.6297004166990519, 0.9062999039888382, 1.9188652336597443, 2.5162758752703667, -0.4282276853919029, 0.430466316640377, 0.0645396120962687, 0.8290564641356468, -0.0014524279395118]|138.5125579833984375|      4.00000000|[1798, 0, 6, 34]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      15|[-0.9513129889965057, 2.0033366717398167, 2.171022694557905, 0.2669762521982193, 1.520074937492609, 0.06591672077775, 2.755791758187115, 4.689528837800026, -0.5095048788934946, 0.2404788359999657, 0.7011099932715297, 2.248917881399393, 1.7405318766832352, -0.3312835097312927, -0.0051591187366284, 2.054778417572379, 2.572428897023201, -0.3556382181122899, 0.0280886422842741, 1.643690511584282, -0.1340860091149807, 1.3779140561819077, -0.3594171926379204, -1.2005298286676407, -0.7979633249342442, 1.3649199157953262, 0.4042308237403631, 0.7756427191197872, 0.651625644415617, -0.3362817242741585, 1.5343882478773594, 3.8293187394738197, 1.408944547176361, -0.1006044240202755, 2.103773094713688, 1.6815755739808083, -0.4241504818201065, 0.0117331147193909, 1.4092677310109138, 0.131301679648459, 0.2540029725059867, 1.004417116753757, -0.6859991997480392, 2.1669825352728367, 1.1096357079222798, 0.6297004166990519, 0.9062999039888382, 1.9188652336597443, 2.5162758752703667, -0.4282276853919029, 0.430466316640377, 0.0645396120962687, 0.8290564641356468, -0.0014524279395118]|138.5125579833984375|      2.00000000|[1927, 0, 7, 37]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      16|[-0.8235479295253754, 1.8757291920483112, 1.939733725041151, 0.1756468266248703, 1.4808602146804333, -0.0527589060366154, 3.1050070570781827, 4.7989490404725075, -0.4961564242839813, 0.2344834487885237, 0.754169593565166, 2.065378461033106, 1.7203404624015093, -0.4931754767894745, -0.1781691103824414, 2.0088731292635202, 2.6428571715950966, -0.190881428308785, 0.0064844712615013, 1.625001160427928, -0.0282340534031391, 1.3323363065719604, -0.2736241519451141, -1.0588293671607971, -0.9114833809435368, 1.3184628821909428, 0.532316168770194, 0.6986705549061298, 0.7611331529915333, -0.5173825994133949, 1.458559539169073, 3.8411623630672693, 1.6007308065891266, -0.3615247101988643, 1.987691268324852, 1.778017595410347, -0.5214184671640396, 0.0477440766990185, 1.4412472285330296, 0.4036407554522157, 0.2831031689420342, 0.9072685046121478, -0.5600215494632721, 1.9799717105925083, 1.2610694142058492, 0.596066752448678, 1.17832712829113, 2.008412666618824, 2.472018364816904, -0.7214382216334343, 0.3927300460636616, 0.1653402604279108, 0.7038007453083992, 0.0527705097338185]|116.8312911987304688|      4.00000000|[2056, 0, 7, 39]                                                           | | GPS sucess | actual_k=0
      17|[-0.8235479295253754, 1.8757291920483112, 1.939733725041151, 0.1756468266248703, 1.4808602146804333, -0.0527589060366154, 3.1050070570781827, 4.7989490404725075, -0.4961564242839813, 0.2344834487885237, 0.754169593565166, 2.065378461033106, 1.7203404624015093, -0.4931754767894745, -0.1781691103824414, 2.0088731292635202, 2.6428571715950966, -0.190881428308785, 0.0064844712615013, 1.625001160427928, -0.0282340534031391, 1.3323363065719604, -0.2736241519451141, -1.0588293671607971, -0.9114833809435368, 1.3184628821909428, 0.532316168770194, 0.6986705549061298, 0.7611331529915333, -0.5173825994133949, 1.458559539169073, 3.8411623630672693, 1.6007308065891266, -0.3615247101988643, 1.987691268324852, 1.778017595410347, -0.5214184671640396, 0.0477440766990185, 1.4412472285330296, 0.4036407554522157, 0.2831031689420342, 0.9072685046121478, -0.5600215494632721, 1.9799717105925083, 1.2610694142058492, 0.596066752448678, 1.17832712829113, 2.008412666618824, 2.472018364816904, -0.7214382216334343, 0.3927300460636616, 0.1653402604279108, 0.7038007453083992, 0.0527705097338185]|116.8312911987304688|      2.00000000|[2184, 0, 8, 42]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      18|[-0.8385333120822906, 1.9486881606280804, 1.8083582185208797, 0.2988910228013992, 1.3267591260373592, 0.0547395758330822, 3.0784790543839335, 4.521828360855579, -0.4929393182974309, 0.1230581607669592, 0.5720377964898944, 2.0377665162086487, 1.8508266527205706, -0.7749270796775818, -0.4087967365630902, 1.8291450683027506, 2.6195305436849594, -0.2925290064886212, -0.0422447510063648, 1.4830473940819502, -0.0724891759455204, 1.4168583825230598, -0.3129951171576977, -1.1180875562131405, -0.9664451964199543, 1.1327651627361774, 0.769498934969306, 0.4561761803925037, 0.8330523110926151, -0.504270046018064, 1.1899990402162075, 3.6774589214473963, 1.4686454236507416, -0.3427431003656238, 2.205169588327408, 1.7411857396364212, -0.6209999769926071, -0.1122504957020283, 1.4490151265636086, 0.5863676900044084, 0.2451328309252858, 1.0565737588331103, -0.4917948096990585, 1.8429661579430103, 1.107960564084351, 0.6678310129791498, 1.116984061896801, 2.210170067846775, 2.426535092294216, -0.6125637590885162, 0.4206264857202768, 0.1596044384059496, 0.9181760624051094, 0.0381537269568071]|101.3745422363281250|      4.00000000|[2313, 0, 8, 44]                                                           | | GPS sucess | actual_k=0
      19|[-0.6818538308143616, 1.8040825836360455, 1.237281944602728, -0.1961548775434494, 1.3652003668248653, 0.0310860183089972, 2.9557734904810786, 4.627704866230488, -0.3717243548016995, 0.0239793639630079, 0.3024289412423968, 1.880512297153473, 1.5692550856620073, -0.5893690288066864, -0.1765175997861661, 1.559908414259553, 2.7249446883797646, -0.4722696142271161, 0.1789622269570827, 0.8494665902107954, -0.3170668818056583, 1.2255250290036201, -0.9121588878333569, -0.9441856406629086, -1.0285439789295197, 1.2098893113434315, 0.5445332434028387, 0.3295664973556995, 0.7618488036096096, -0.105907111428678, 1.3760002069175243, 3.749407621100545, 1.3607085794210434, -0.3779051729943603, 2.0075652450323105, 1.7463245270773768, -1.1092953234910965, -0.4549669213593006, 1.7194233098998666, 0.4948667967692018, -0.1441802410408854, 0.6560591263696551, -0.8222495168447495, 1.9724797643721104, 0.686797839589417, 0.2961473558098078, 0.9964057132601738, 2.010860286653042, 2.4279611160745844, -0.3619891703128815, 0.9053061548620462, 0.1437291659531184, 0.5584845617413521, 0.1336389895295724]| 90.4934539794921875|      8.00000000|[2441, 0, 8, 46]                                                           | | GPS sucess | actual_k=0
