k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                    | 30.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.1292154788970947, 0.9751288890838623, -0.1150837317109108, -0.0966430827975273, 0.0087098516523838, 0.0880794674158096, -0.0243138149380684, -0.0024493266828358, 0.0143353352323174, 0.0236658584326506, 0.0231679305434227, 0.0104672331362963]|  2.5593619346618652|      2.00000000|[16, 1, 0, 1]                                                              | | GPS sucess | actual_k=1
       2|[-0.1292154788970947, 0.9751288890838623, -0.1150837317109108, -0.0966430827975273, 0.0087098516523838, 0.0880794674158096, -0.0243138149380684, -0.0024493266828358, 0.0143353352323174, 0.0236658584326506, 0.0231679305434227, 0.0104672331362963]|  2.5593619346618652|      1.00000000|[32, 2, 1, 4]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       3|[-0.1648859567940235, 0.9989948011934757, -0.0272213891148567, -0.1204532757401466, 0.1921020485460758, 0.2800835222005844, 0.1349189952015877, 0.0711683775298297, -0.0619667237624526, -0.3104197848588228, -0.5917307510972023, 0.6374143976718187]|  0.2224646508693695|      2.00000000|[48, 3, 1, 5]                                                              | | GPS sucess | actual_k=1
       4|[-0.1648859567940235, 0.9989948011934757, -0.0272213891148567, -0.1204532757401466, 0.1921020485460758, 0.2800835222005844, 0.1349189952015877, 0.0711683775298297, -0.0619667237624526, -0.3104197848588228, -0.5917307510972023, 0.6374143976718187]|  0.2224646508693695|      1.00000000|[64, 4, 2, 8]                                                              |  | used linear model with 17 points | iterate failure | actual_k=1
       5|[-0.1648859567940235, 0.9989948011934757, -0.0272213891148567, -0.1204532757401466, 0.1921020485460758, 0.2800835222005844, 0.1349189952015877, 0.0711683775298297, -0.0619667237624526, -0.3104197848588228, -0.5917307510972023, 0.6374143976718187]|  0.2224646508693695|      0.50000000|[80, 6, 3, 11]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       6|[-0.1648859567940235, 0.9989948011934757, -0.0272213891148567, -0.1204532757401466, 0.1921020485460758, 0.2800835222005844, 0.1349189952015877, 0.0711683775298297, -0.0619667237624526, -0.3104197848588228, -0.5917307510972023, 0.6374143976718187]|  0.2224646508693695|      0.25000000|[97, 7, 4, 14]                                                             |  | used linear model with 17 points | iterate failure | actual_k=1
       7|[-0.1724649220705032, 0.9828561060130596, -0.0474116336554289, -0.1579450108110905, 0.1503862999379635, 0.5066627264022827, 0.0862982980906963, 0.025157533120364, -0.0999846598133445, -0.3340556193143129, -0.593589166062884, 0.6657348554581404]|  0.2088019698858261|      0.50000000|[113, 8, 4, 15]                                                            | | GPS sucess | actual_k=1
       8|[-0.1724649220705032, 0.9828561060130596, -0.0474116336554289, -0.1579450108110905, 0.1503862999379635, 0.5066627264022827, 0.0862982980906963, 0.025157533120364, -0.0999846598133445, -0.3340556193143129, -0.593589166062884, 0.6657348554581404]|  0.2088019698858261|      0.25000000|[129, 9, 5, 18]                                                            |  | used linear model with 17 points | iterate failure | actual_k=1
       9|[-0.1735641065752134, 0.9721031617373228, -0.0238106660544872, -0.1906907297670841, 0.108766995370388, 0.456505324691534, 0.3096587024629116, -0.0280367438681424, -0.1462462870404124, -0.3661182504147291, -0.6029622404603288, 0.6887661125510931]|  0.2084260582923889|      0.50000000|[145, 10, 5, 19]                                                           | | GPS sucess | actual_k=1
      10|[-0.1735641065752134, 0.9721031617373228, -0.0238106660544872, -0.1906907297670841, 0.108766995370388, 0.456505324691534, 0.3096587024629116, -0.0280367438681424, -0.1462462870404124, -0.3661182504147291, -0.6029622404603288, 0.6887661125510931]|  0.2084260582923889|      0.25000000|[161, 11, 6, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      11|[-0.1824817260494456, 0.9780696397647262, -0.0018450804054737, -0.1544762216508389, 0.0205025970935822, 0.5045063383877277, 0.3494669049978256, -0.009632317814976, -0.1653218017891049, -0.3627702847588807, -0.756686910870485, 0.8455029036849737]|  0.1455803066492081|      0.50000000|[177, 12, 6, 23]                                                           | | GPS sucess | actual_k=1
      12|[-0.1913394056027755, 0.9874054836109281, 0.0096811596304178, -0.1433202940970659, 0.0183812130708247, 0.5026650339132175, 0.332711435854435, -0.048437146935612, -0.2344548003748059, -0.4716538891661912, -0.3298305122880265, 0.6242762859910727]|  0.1064663752913475|      1.00000000|[192, 13, 6, 24]                                                           | | GPS sucess | actual_k=1
      13|[-0.1913394056027755, 0.9874054836109281, 0.0096811596304178, -0.1433202940970659, 0.0183812130708247, 0.5026650339132175, 0.332711435854435, -0.048437146935612, -0.2344548003748059, -0.4716538891661912, -0.3298305122880265, 0.6242762859910727]|  0.1064663752913475|      0.50000000|[207, 15, 7, 27]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      14|[-0.2032467894023284, 0.99674132745713, 0.0145681360736489, -0.132164366543293, 0.0254625005181879, 0.5008237294387072, 0.3159559667110443, -0.0872419760562479, -0.3035877989605069, -0.5805374935735017, 0.097025886294432, 0.4030496682971716]|  0.1063121780753136|      1.00000000|[223, 16, 7, 28]                                                           | | GPS sucess | actual_k=1
      15|[-0.2032467894023284, 0.99674132745713, 0.0145681360736489, -0.132164366543293, 0.0254625005181879, 0.5008237294387072, 0.3159559667110443, -0.0872419760562479, -0.3035877989605069, -0.5805374935735017, 0.097025886294432, 0.4030496682971716]|  0.1063121780753136|      0.50000000|[239, 17, 8, 31]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      16|[-0.2054451584117487, 1.03498316090554, -0.0288515826687217, -0.1976558044552803, -0.059810102218762, 0.4056232802104205, 0.7626767754554749, -0.1936305300332606, -0.3961110534146428, -0.6446627557743341, 0.0782797374995425, 0.449112182483077]|  0.0838124826550484|      1.00000000|[255, 18, 8, 32]                                                           | | GPS sucess | actual_k=1
      17|[-0.2054451584117487, 1.03498316090554, -0.0288515826687217, -0.1976558044552803, -0.059810102218762, 0.4056232802104205, 0.7626767754554749, -0.1936305300332606, -0.3961110534146428, -0.6446627557743341, 0.0782797374995425, 0.449112182483077]|  0.0838124826550484|      0.50000000|[271, 19, 9, 35]                                                           |  | used linear model with 17 points | iterate failure | actual_k=1
      18|[-0.2054451584117487, 1.03498316090554, -0.0288515826687217, -0.1976558044552803, -0.059810102218762, 0.4056232802104205, 0.7626767754554749, -0.1936305300332606, -0.3961110534146428, -0.6446627557743341, 0.0782797374995425, 0.449112182483077]|  0.0838124826550484|      0.25000000|[288, 20, 10, 38]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      19|[-0.2025795303052291, 1.039651082828641, -0.0230884626507759, -0.1920778406783938, -0.0562694584950805, 0.4065394174540415, 0.7542990408837795, -0.2130329445935786, -0.4306775527074933, -0.6991045579779893, 0.2917079367907718, 0.3384988736361265]|  0.0769559964537621|      0.50000000|[304, 21, 10, 39]                                                          | | GPS sucess | actual_k=1
      20|[-0.2025795303052291, 1.039651082828641, -0.0230884626507759, -0.1920778406783938, -0.0562694584950805, 0.4065394174540415, 0.7542990408837795, -0.2130329445935786, -0.4306775527074933, -0.6991045579779893, 0.2917079367907718, 0.3384988736361265]|  0.0769559964537621|      0.25000000|[320, 22, 11, 42]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      21|[-0.2025795303052291, 1.039651082828641, -0.0230884626507759, -0.1920778406783938, -0.0562694584950805, 0.4065394174540415, 0.7542990408837795, -0.2130329445935786, -0.4306775527074933, -0.6991045579779893, 0.2917079367907718, 0.3384988736361265]|  0.0769559964537621|      0.12500000|[337, 23, 12, 45]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      22|[-0.2025795303052291, 1.039651082828641, -0.0230884626507759, -0.1920778406783938, -0.0562694584950805, 0.4065394174540415, 0.7542990408837795, -0.2130329445935786, -0.4306775527074933, -0.6991045579779893, 0.2917079367907718, 0.3384988736361265]|  0.0769559964537621|      0.06250000|[354, 24, 13, 48]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      23|[-0.2048089351737872, 1.0411427023354918, -0.0175970662385225, -0.1830242136493325, -0.0448074461892247, 0.41853967087809, 0.764251091517508, -0.208431838080287, -0.4354464313946664, -0.7276449084747583, 0.2532767691882327, 0.3713178504258394]|  0.0663719400763512|      0.12500000|[370, 25, 13, 49]                                                          | | GPS sucess | actual_k=1
      24|[-0.2048089351737872, 1.0411427023354918, -0.0175970662385225, -0.1830242136493325, -0.0448074461892247, 0.41853967087809, 0.764251091517508, -0.208431838080287, -0.4354464313946664, -0.7276449084747583, 0.2532767691882327, 0.3713178504258394]|  0.0663719400763512|      0.06250000|[386, 26, 14, 52]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      25|[-0.2020172293996438, 1.0384544662665576, -0.0129345278255641, -0.1912106433883309, -0.0554665215313435, 0.4060003204504028, 0.8200911926105618, -0.2217304073274136, -0.4470118382014334, -0.7356605662498623, 0.2509335005888715, 0.3770756646990776]|  0.0657637342810631|      0.12500000|[402, 27, 14, 53]                                                          | | GPS sucess | actual_k=1
      26|[-0.2020172293996438, 1.0384544662665576, -0.0129345278255641, -0.1912106433883309, -0.0554665215313435, 0.4060003204504028, 0.8200911926105618, -0.2217304073274136, -0.4470118382014334, -0.7356605662498623, 0.2509335005888715, 0.3770756646990776]|  0.0657637342810631|      0.06250000|[418, 28, 15, 56]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      27|[-0.2013011841918342, 1.0391359287314117, -0.0114937478210777, -0.1898161524441093, -0.0545813606004231, 0.4069752190262079, 0.817996758967638, -0.2265810109674931, -0.455653463024646, -0.7492710168007761, 0.3042905504116789, 0.34942233748734]|  0.0649936571717262|      0.12500000|[434, 29, 15, 57]                                                          | | GPS sucess | actual_k=1
      28|[-0.2013011841918342, 1.0391359287314117, -0.0114937478210777, -0.1898161524441093, -0.0545813606004231, 0.4069752190262079, 0.817996758967638, -0.2265810109674931, -0.455653463024646, -0.7492710168007761, 0.3042905504116789, 0.34942233748734]|  0.0649936571717262|      0.06250000|[450, 30, 16, 60]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      29|[-0.2013011841918342, 1.0391359287314117, -0.0114937478210777, -0.1898161524441093, -0.0545813606004231, 0.4069752190262079, 0.817996758967638, -0.2265810109674931, -0.455653463024646, -0.7492710168007761, 0.3042905504116789, 0.34942233748734]|  0.0649936571717262|      0.03125000|[467, 31, 17, 63]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      30|[-0.2004618775099516, 1.0394687864463776, -0.0118530683976132, -0.1910029901191592, -0.0566806641290896, 0.4039288919884712, 0.8140192404389381, -0.2314234976656735, -0.4579979050904512, -0.7204778457526118, 0.2977544005261734, 0.3427900145761669]|  0.0625390559434891|      0.06250000|[483, 32, 17, 64]                                                          | | GPS sucess | actual_k=1
      31|[-0.2004618775099516, 1.0394687864463776, -0.0118530683976132, -0.1910029901191592, -0.0566806641290896, 0.4039288919884712, 0.8140192404389381, -0.2314234976656735, -0.4579979050904512, -0.7204778457526118, 0.2977544005261734, 0.3427900145761669]|  0.0625390559434891|      0.03125000|[499, 33, 18, 67]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      32|[-0.1999781578488182, 1.0400522766867653, -0.0112102953426074, -0.1903057446470484, -0.0562380836636294, 0.4038138104588143, 0.8129720236174762, -0.2338487994857132, -0.4623187175020576, -0.7272830710280687, 0.3244329254375771, 0.3289633509702981]|  0.0625335872173309|      0.06250000|[515, 34, 18, 68]                                                          | | GPS sucess | actual_k=1
      33|[-0.1982524032646324, 1.039864884733106, -0.0137622751935851, -0.181882950826548, -0.0599846970580984, 0.3938913833335391, 0.8013112084008753, -0.2464834623970091, -0.4057450285181403, -0.7385990230832249, 0.3158959253923967, 0.3249426307156682]|  0.0603769533336163|      0.12500000|[530, 35, 18, 69]                                                          | | GPS sucess | actual_k=1
      34|[-0.1982524032646324, 1.039864884733106, -0.0137622751935851, -0.181882950826548, -0.0599846970580984, 0.3938913833335391, 0.8013112084008753, -0.2464834623970091, -0.4057450285181403, -0.7385990230832249, 0.3158959253923967, 0.3249426307156682]|  0.0603769533336163|      0.06250000|[546, 36, 19, 72]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      35|[-0.1982524032646324, 1.039864884733106, -0.0137622751935851, -0.181882950826548, -0.0599846970580984, 0.3938913833335391, 0.8013112084008753, -0.2464834623970091, -0.4057450285181403, -0.7385990230832249, 0.3158959253923967, 0.3249426307156682]|  0.0603769533336163|      0.03125000|[563, 37, 20, 75]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      36|[-0.1982524032646324, 1.039864884733106, -0.0137622751935851, -0.181882950826548, -0.0599846970580984, 0.3938913833335391, 0.8013112084008753, -0.2464834623970091, -0.4057450285181403, -0.7385990230832249, 0.3158959253923967, 0.3249426307156682]|  0.0603769533336163|      0.01562500|[580, 38, 21, 78]                                                          |  | used linear model with 17 points | iterate failure | actual_k=1
      37|[-0.1999705142516177, 1.0380329889449058, 0.0013244846195448, -0.1836449223337695, -0.0615362980461214, 0.3925184724139399, 0.8002234335290268, -0.2472412020433694, -0.4061394617601763, -0.7386085071429989, 0.3153427595389076, 0.3257214605109766]|  0.0601534172892570|      0.03125000|[596, 39, 21, 79]                                                          | | GPS sucess | actual_k=1
