k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      0.50000000|[15, 2, 1, 2]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       2|[1.3318631120026112, 0.5691402494907379, 0.8760883450508118, 0.8461836248636245, 0.6206514932215214, 2.9744896478950977, 4.922787137329578, 6.8113981783390045, 2.2467640340328217, 4.6556767374277115, 5.562095735222101]|  2.1166207790374756|      1.00000000|[30, 4, 1, 3]                                                              | | GPS sucess | actual_k=2
       3|[1.3318631120026112, 0.5691402494907379, 0.8760883450508118, 0.8461836248636245, 0.6206514932215214, 2.9744896478950977, 4.922787137329578, 6.8113981783390045, 2.2467640340328217, 4.6556767374277115, 5.562095735222101]|  2.1166207790374756|      0.50000000|[44, 6, 2, 5]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       4|[1.3318631120026112, 0.5691402494907379, 0.8760883450508118, 0.8461836248636245, 0.6206514932215214, 2.9744896478950977, 4.922787137329578, 6.8113981783390045, 2.2467640340328217, 4.6556767374277115, 5.562095735222101]|  2.1166207790374756|      0.25000000|[59, 8, 3, 7]                                                              |  | used linear model with 17 points | iterate failure | actual_k=2
       5|[1.4506437547504902, 0.4877531468868256, 0.8682242274284363, 0.8167116779834032, 0.6317440778017044, 3.0793383978307247, 4.9784217067062855, 6.7912336606532335, 2.249188383342698, 4.658673162106425, 5.707814086228609]|  1.4532099962234497|      0.50000000|[74, 10, 3, 8]                                                             | | GPS sucess | actual_k=2
       6|[1.4506437547504902, 0.4877531468868256, 0.8682242274284363, 0.8167116779834032, 0.6317440778017044, 3.0793383978307247, 4.9784217067062855, 6.7912336606532335, 2.249188383342698, 4.658673162106425, 5.707814086228609]|  1.4532099962234497|      0.25000000|[88, 12, 4, 10]                                                            |  | used linear model with 17 points | iterate failure | actual_k=2
       7|[1.575305386632681, 0.4864837765693665, 0.6871507108211518, 0.8265523917973041, 0.6180158661678433, 3.0829316996969283, 4.958224400877953, 6.78513259254396, 2.3407978389877826, 4.643677593674511, 5.766882676631212]|  1.2741262912750244|      0.50000000|[103, 14, 4, 11]                                                           | | GPS sucess | actual_k=2
       8|[1.5866772916167975, 0.4847363055218011, 0.7680282011628151, 0.8210697866044938, 0.6102631151676178, 3.0366121628321707, 4.724414557218552, 6.821527166292071, 2.659903642954305, 4.671088044997305, 5.605677042156458]|  1.2263437509536743|      1.00000000|[117, 16, 4, 12]                                                           | | GPS sucess | actual_k=2
       9|[0.9426064874976874, 0.162514489935711, 0.6108748331665993, 0.4161452746950089, 0.2491374373435974, 2.861458952073008, 4.881781369447708, 7.069327441975474, 2.584145014407113, 4.776748371776193, 5.709490668028593]|  0.8946854472160339|      2.00000000|[131, 18, 4, 13]                                                           | | GPS sucess | actual_k=2
      10|[0.9426064874976874, 0.162514489935711, 0.6108748331665993, 0.4161452746950089, 0.2491374373435974, 2.861458952073008, 4.881781369447708, 7.069327441975474, 2.584145014407113, 4.776748371776193, 5.709490668028593]|  0.8946854472160339|      1.00000000|[145, 20, 5, 15]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      11|[0.9426064874976874, 0.162514489935711, 0.6108748331665993, 0.4161452746950089, 0.2491374373435974, 2.861458952073008, 4.881781369447708, 7.069327441975474, 2.584145014407113, 4.776748371776193, 5.709490668028593]|  0.8946854472160339|      0.50000000|[160, 22, 6, 17]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      12|[0.9426064874976874, 0.162514489935711, 0.6108748331665993, 0.4161452746950089, 0.2491374373435974, 2.861458952073008, 4.881781369447708, 7.069327441975474, 2.584145014407113, 4.776748371776193, 5.709490668028593]|  0.8946854472160339|      0.25000000|[175, 24, 7, 19]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      13|[0.9579758189618588, 0.1593350370880217, 0.4940626040101052, 0.5248160011135041, 0.2116553731262684, 2.8791836039163172, 4.830045193433762, 7.061340618878603, 2.6765887413639575, 4.832970989402384, 5.714556376449764]|  0.7869995832443237|      0.50000000|[190, 26, 7, 20]                                                           | | GPS sucess | actual_k=2
      14|[0.9579758189618588, 0.1593350370880217, 0.4940626040101052, 0.5248160011135041, 0.2116553731262684, 2.8791836039163172, 4.830045193433762, 7.061340618878603, 2.6765887413639575, 4.832970989402384, 5.714556376449764]|  0.7869995832443237|      0.25000000|[204, 28, 8, 22]                                                           |  | used linear model with 17 points | iterate failure | actual_k=2
      15|[0.9795468982309103, 0.126445168023929, 0.5201689299196005, 0.5426312240771949, 0.2204976178705692, 3.0472499267198145, 4.865990959107876, 6.977849390357733, 2.6759825058979914, 4.888825566973537, 5.85287235211581]|  0.7247495651245117|      0.50000000|[219, 30, 8, 23]                                                           | | GPS sucess | actual_k=2
      16|[1.2638741966336966, 0.3076886174734682, 0.5847715061157942, 0.7049020233564078, 0.3961201705038547, 3.2731349603272974, 4.86905064387247, 7.048333618789911, 2.6727257686434314, 4.793087007012218, 5.784224118106067]|  0.4437473714351654|      1.00000000|[233, 32, 8, 24]                                                           | | GPS sucess | actual_k=2
