k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.2, 0.9, 100.0, 0.0, 0.2, 0.8, 100.0, 0.05, 0.3, 0.8, 100.0, 0.1, 0.3, 0.6, 100.0, 0.3, 0.5, 0.3, 100.0, 0.6, 0.6, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0]|704.1073340916507277|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[99.85714556276798, 0.1181274652481079, 0.2032614681404084, 1.0810816675424575, 100.02758142910898, 0.0801584720611572, 0.1377930648624897, 0.6885974511504174, 99.92294292151928, 0.098577792942524, 0.2025048986077309, 0.6464207947254181, 100.04599912464619, 0.123484256118536, 0.3436163283884525, 0.5266008883714676, 99.87005166709423, 0.0673853635787964, 0.5255130846053362, 0.2947649440728128, 100.01608511991799, 0.5173300340771675, 0.5790334682911634, -0.0154015216976404, 300.0977955162525, 300.0441756211221, 300.00236848392524, 300.12779581546783, 300.0269647054374]|228.8033294677734375|      2.00000000|[49, 16, 0, 1]                                                             | | GPS sucess | actual_k=16
       2|[99.85462826536968, 0.1143515191506594, 0.1982268733438105, 1.0747884242795407, 102.02384791336954, 0.0713479313999414, 0.1277238752692938, 0.6772696126252413, 99.91035643499345, 0.0847326574847102, 0.187401114217937, 0.6633722923696042, 100.02837804332376, 0.1046045258641243, 0.3234779492020607, 0.5052038602530956, 99.84739599004388, 0.0434710394591093, 0.500340111553669, 0.2683333202265203, 99.98875149525702, 0.4883811142295599, 0.5488258995115757, -0.0468677412718534, 300.0650706514716, 300.01019210740924, 299.9671263212804, 300.091295003891, 299.9892052449286]|215.7743377685546875|      4.00000000|[97, 32, 0, 2]                                                             | | GPS sucess | actual_k=16
       3|[99.85462826536968, 0.1143515191506594, 0.1982268733438105, 1.0747884242795407, 102.02384791336954, 0.0713479313999414, 0.1277238752692938, 0.6772696126252413, 99.91035643499345, 0.0847326574847102, 0.187401114217937, 0.6633722923696042, 100.02837804332376, 0.1046045258641243, 0.3234779492020607, 0.5052038602530956, 99.84739599004388, 0.0434710394591093, 0.500340111553669, 0.2683333202265203, 99.98875149525702, 0.4883811142295599, 0.5488258995115757, -0.0468677412718534, 300.0650706514716, 300.01019210740924, 299.9671263212804, 300.091295003891, 299.9892052449286]|215.7743377685546875|      2.00000000|[158, 51, 1, 5]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[99.85462826536968, 0.1143515191506594, 0.1982268733438105, 1.0747884242795407, 102.02384791336954, 0.0713479313999414, 0.1277238752692938, 0.6772696126252413, 99.91035643499345, 0.0847326574847102, 0.187401114217937, 0.6633722923696042, 100.02837804332376, 0.1046045258641243, 0.3234779492020607, 0.5052038602530956, 99.84739599004388, 0.0434710394591093, 0.500340111553669, 0.2683333202265203, 99.98875149525702, 0.4883811142295599, 0.5488258995115757, -0.0468677412718534, 300.0650706514716, 300.01019210740924, 299.9671263212804, 300.091295003891, 299.9892052449286]|215.7743377685546875|      1.00000000|[220, 70, 2, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       5|[99.79870800720528, 0.1254222753923386, 0.228949431842193, 1.097362662758678, 101.89631882868707, 0.2497444991022348, -0.0428418938070536, 0.7145406726747752, 99.99831947218627, 0.1532505659386516, 0.2525162233039737, 0.6409976530820132, 100.0802927725017, 0.1110572157427669, 0.2420516788959503, 0.6319999121129513, 99.71510808542371, 0.0324249837547541, 0.4859139947220683, 0.2385132263414562, 99.87015317566693, 0.5102590996772051, 0.3796899415552616, -0.076161241158843, 300.1313848346472, 299.9027758948505, 300.08890887745656, 300.154812335968, 300.1522359736264]|126.7496109008789062|      2.00000000|[269, 86, 2, 9]                                                            | | GPS sucess | actual_k=16
       6|[99.79870800720528, 0.1254222753923386, 0.228949431842193, 1.097362662758678, 101.89631882868707, 0.2497444991022348, -0.0428418938070536, 0.7145406726747752, 99.99831947218627, 0.1532505659386516, 0.2525162233039737, 0.6409976530820132, 100.0802927725017, 0.1110572157427669, 0.2420516788959503, 0.6319999121129513, 99.71510808542371, 0.0324249837547541, 0.4859139947220683, 0.2385132263414562, 99.87015317566693, 0.5102590996772051, 0.3796899415552616, -0.076161241158843, 300.1313848346472, 299.9027758948505, 300.08890887745656, 300.154812335968, 300.1522359736264]|126.7496109008789062|      1.00000000|[327, 108, 3, 12]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       7|[99.79870800720528, 0.1254222753923386, 0.228949431842193, 1.097362662758678, 101.89631882868707, 0.2497444991022348, -0.0428418938070536, 0.7145406726747752, 99.99831947218627, 0.1532505659386516, 0.2525162233039737, 0.6409976530820132, 100.0802927725017, 0.1110572157427669, 0.2420516788959503, 0.6319999121129513, 99.71510808542371, 0.0324249837547541, 0.4859139947220683, 0.2385132263414562, 99.87015317566693, 0.5102590996772051, 0.3796899415552616, -0.076161241158843, 300.1313848346472, 299.9027758948505, 300.08890887745656, 300.154812335968, 300.1522359736264]|126.7496109008789062|      0.50000000|[387, 129, 4, 15]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       8|[99.76379060046747, 0.1423821586649865, 0.2310524890664965, 1.1455307296477257, 101.89359360793605, 0.296166917309165, -0.0366892290301621, 0.7084962904453278, 100.02480480726808, 0.1593550315126777, 0.2789885701611638, 0.5931379657238722, 100.08978074230254, 0.173109763674438, 0.2669160041958094, 0.632943427329883, 99.79719458892941, 0.1323835972696543, 0.517454351298511, 0.3447130273096263, 99.81558981724083, 0.5674351196736097, 0.3308351285755634, -0.0605270862579346, 300.04087653011084, 299.89355009421706, 300.1310035067145, 300.1583770979196, 300.13809969834983]| 98.2286758422851562|      1.00000000|[436, 145, 4, 16]                                                          | | GPS sucess | actual_k=16
       9|[100.76358329551294, 0.141753900621552, 0.2302148117916659, 1.144483632966876, 101.89233709184919, 0.2947009820491076, -0.0383645835798234, 0.7066115164896474, 100.02271061390638, 0.1570514188613742, 0.2764755379874259, 0.5904155142605305, 100.08684887178242, 0.1699684738647193, 0.2635652950964868, 0.6293832987081259, 99.79342504101805, 0.1272050176747143, 0.5132659645751119, 0.340315221529454, 99.81878997641616, 0.5626184753142297, 0.3258090642280876, -0.0657625696621835, 300.03543162718415, 299.8878957722336, 300.12513976567425, 300.1523039373569, 300.1318171187304]| 93.2534027099609375|      2.00000000|[484, 161, 4, 17]                                                          | | GPS sucess | actual_k=16
      10|[100.76358329551294, 0.141753900621552, 0.2302148117916659, 1.144483632966876, 101.89233709184919, 0.2947009820491076, -0.0383645835798234, 0.7066115164896474, 100.02271061390638, 0.1570514188613742, 0.2764755379874259, 0.5904155142605305, 100.08684887178242, 0.1699684738647193, 0.2635652950964868, 0.6293832987081259, 99.79342504101805, 0.1272050176747143, 0.5132659645751119, 0.340315221529454, 99.81878997641616, 0.5626184753142297, 0.3258090642280876, -0.0657625696621835, 300.03543162718415, 299.8878957722336, 300.12513976567425, 300.1523039373569, 300.1318171187304]| 93.2534027099609375|      1.00000000|[542, 183, 5, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      11|[100.76147838425823, 0.138596533855889, 0.2260049892822281, 1.139221354946494, 101.88602235831786, 0.2873337930068374, -0.046784228598699, 0.6971394164254889, 101.01751654595137, 0.145474406844005, 0.2638460709247738, 0.576733591221273, 100.07211449369788, 0.1541816398035735, 0.2467260050587356, 0.6114915545564145, 99.77448084088974, 0.107208361569792, 0.4922168524935842, 0.3182136534713209, 99.79563595238142, 0.5922140794806182, 0.3005501301027834, -0.0920739597640932, 300.00806778110564, 299.8594794701785, 300.1010885408614, 300.12178272521123, 300.1002434506081]| 89.6444320678710938|      2.00000000|[591, 199, 5, 21]                                                          | | GPS sucess | actual_k=16
      12|[100.76147838425823, 0.138596533855889, 0.2260049892822281, 1.139221354946494, 101.88602235831786, 0.2873337930068374, -0.046784228598699, 0.6971394164254889, 101.01751654595137, 0.145474406844005, 0.2638460709247738, 0.576733591221273, 100.07211449369788, 0.1541816398035735, 0.2467260050587356, 0.6114915545564145, 99.77448084088974, 0.107208361569792, 0.4922168524935842, 0.3182136534713209, 99.79563595238142, 0.5922140794806182, 0.3005501301027834, -0.0920739597640932, 300.00806778110564, 299.8594794701785, 300.1010885408614, 300.12178272521123, 300.1002434506081]| 89.6444320678710938|      1.00000000|[653, 217, 6, 24]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      13|[100.76147838425823, 0.138596533855889, 0.2260049892822281, 1.139221354946494, 101.88602235831786, 0.2873337930068374, -0.046784228598699, 0.6971394164254889, 101.01751654595137, 0.145474406844005, 0.2638460709247738, 0.576733591221273, 100.07211449369788, 0.1541816398035735, 0.2467260050587356, 0.6114915545564145, 99.77448084088974, 0.107208361569792, 0.4922168524935842, 0.3182136534713209, 99.79563595238142, 0.5922140794806182, 0.3005501301027834, -0.0920739597640932, 300.00806778110564, 299.8594794701785, 300.1010885408614, 300.12178272521123, 300.1002434506081]| 89.6444320678710938|      0.50000000|[717, 234, 7, 27]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
      14|[100.76084905990865, 0.1376525473315269, 0.2247463405830786, 1.1376480441307648, 102.385088979383, 0.2851311578415334, -0.0493015259969979, 0.6943074567941949, 101.01436992431991, 0.1420131229795515, 0.2600701248273253, 0.5726429831236601, 100.06770922336727, 0.1494617072399706, 0.2416914102621376, 0.6061422975268215, 99.76881692162715, 0.1012297805398703, 0.4859236092306674, 0.3116057475097477, 99.78871338465251, 0.5849768495187163, 0.2929982379078865, -0.0999405146576464, 299.9998865649104, 299.86706734774634, 300.09227800020017, 300.112657522317, 300.0900593888946]| 88.3019104003906250|      1.00000000|[766, 250, 7, 28]                                                          | | GPS sucess | actual_k=16
