k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9761697147041559, -0.9903958924114704, -0.9886466572061181, -0.7750968039035797, -0.7951446026563644, -0.8371603935956955, -0.7743556499481201, -0.7833169996738434, -0.9222864359617233, -1.1364935338497162, -0.9170175939798355, -0.6915413439273834, -0.8876553028821945, -0.6594400405883789, -1.0581070333719254, -1.040435079485178, -1.0367650650441647, -1.06819736212492, -1.0159576460719109, -1.0670914202928543, -0.9833398852497339, -0.9691777657717466, -1.1325612962245941, -0.976211866363883, -0.979917399585247, -1.0338637866079807, -0.9200881868600845, -1.277862399816513, -1.0322435051202774, -0.8784393817186356, -0.7879242151975632, -0.9984264657832682, -1.0267323590815067, -0.8586012572050095, -1.068911649286747, -1.0974156558513641, -1.0614350736141205, -1.0585204251110554, -0.8341864794492722, -1.0896663218736649, -1.1477726995944977, -0.7277176380157471, -1.1921266466379166, -0.9457937516272068, -1.0884366109967232, -0.899346835911274, -0.8842421695590019, -1.150829166173935, -0.8763708472251892, -0.8487861007452011]|134823.9687500000000000|      2.00000000|[65, 0, 0, 4]                                                              | | GPS sucess | actual_k=0
       2|[-1.6068104598671198, -0.7268268652260303, -0.6910408148542047, -0.6842223256826401, -0.7491645887494087, -0.963319718837738, -0.4928475916385651, -0.680247500538826, -0.791730985045433, -1.5609484612941742, -0.3730048090219498, -0.639603890478611, -1.1229979395866394, -0.734163723886013, -0.6046264618635178, -1.0032966919243336, -0.9045680575072765, -0.9778461679816246, -0.8661361709237099, -0.8464699387550354, -0.5385884437710047, -0.8599108513444662, -0.9195353537797928, -0.305070361122489, -0.9059983715415001, -0.9882812723517418, -0.9139348422177136, -1.26117661036551, -1.0253470595926046, -1.1522106379270554, -0.6832016557455063, -1.3170891688205302, -0.9161121137440205, -0.4866855889558792, -1.401787705719471, -1.1708052977919579, -0.5576701462268829, -0.8813014514744282, -0.8547322694212198, -0.7705443650484085, -1.0829539075493813, -1.0108124017715454, -1.21166499145329, -1.403684351593256, -1.0862868970725685, -0.4076049104332924, -1.2381205186247826, -1.2883848547935486, -0.8358728177845478, -0.4320214837789536]|101679.5625000000000000|      4.00000000|[129, 0, 0, 8]                                                             | | GPS sucess | actual_k=0
       3|[-1.6068104598671198, -0.7268268652260303, -0.6910408148542047, -0.6842223256826401, -0.7491645887494087, -0.963319718837738, -0.4928475916385651, -0.680247500538826, -0.791730985045433, -1.5609484612941742, -0.3730048090219498, -0.639603890478611, -1.1229979395866394, -0.734163723886013, -0.6046264618635178, -1.0032966919243336, -0.9045680575072765, -0.9778461679816246, -0.8661361709237099, -0.8464699387550354, -0.5385884437710047, -0.8599108513444662, -0.9195353537797928, -0.305070361122489, -0.9059983715415001, -0.9882812723517418, -0.9139348422177136, -1.26117661036551, -1.0253470595926046, -1.1522106379270554, -0.6832016557455063, -1.3170891688205302, -0.9161121137440205, -0.4866855889558792, -1.401787705719471, -1.1708052977919579, -0.5576701462268829, -0.8813014514744282, -0.8547322694212198, -0.7705443650484085, -1.0829539075493813, -1.0108124017715454, -1.21166499145329, -1.403684351593256, -1.0862868970725685, -0.4076049104332924, -1.2381205186247826, -1.2883848547935486, -0.8358728177845478, -0.4320214837789536]|101679.5625000000000000|      2.00000000|[193, 0, 1, 13]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[-1.6757023204118013, -0.844608087092638, -1.1077449629083276, -0.3985611945390701, -0.4783774390816689, -0.9144474789500237, -0.5178657099604607, -0.531638577580452, -0.6843830272555351, -1.4624909982085228, -0.6757163256406784, -0.7481490150094032, -0.3843846917152405, -0.5170769467949867, -0.7169855609536171, -1.0038812691927887, -0.9148875176906586, -1.289319060742855, -0.6844859644770622, -0.8739371821284294, 0.1412162985652685, -0.8632969080936164, -1.2633524388074875, 0.0158882234245539, -0.8162426128983498, -0.6599581763148308, -0.9521709796972573, -1.3637602347880602, -1.004440812394023, -0.9944519251585007, -0.2638627141714096, -1.3895302847959101, -0.8663928136229515, -0.180788978934288, -1.7363828495144844, -1.0582853183150291, -0.7681683599948883, -0.5129881091415882, -0.8208541814237833, -0.7623824626207352, -1.0925517976284027, -1.7012154459953308, -0.6460241246968508, -1.6016894467175007, -0.6368332749698311, -0.7887759879231453, -1.0886029228568077, -1.362402655184269, -1.1789455004036427, -0.5294200256466866]|90695.9765625000000000|      4.00000000|[258, 0, 1, 17]                                                            | | GPS sucess | actual_k=0
       5|[-1.6757023204118013, -0.844608087092638, -1.1077449629083276, -0.3985611945390701, -0.4783774390816689, -0.9144474789500237, -0.5178657099604607, -0.531638577580452, -0.6843830272555351, -1.4624909982085228, -0.6757163256406784, -0.7481490150094032, -0.3843846917152405, -0.5170769467949867, -0.7169855609536171, -1.0038812691927887, -0.9148875176906586, -1.289319060742855, -0.6844859644770622, -0.8739371821284294, 0.1412162985652685, -0.8632969080936164, -1.2633524388074875, 0.0158882234245539, -0.8162426128983498, -0.6599581763148308, -0.9521709796972573, -1.3637602347880602, -1.004440812394023, -0.9944519251585007, -0.2638627141714096, -1.3895302847959101, -0.8663928136229515, -0.180788978934288, -1.7363828495144844, -1.0582853183150291, -0.7681683599948883, -0.5129881091415882, -0.8208541814237833, -0.7623824626207352, -1.0925517976284027, -1.7012154459953308, -0.6460241246968508, -1.6016894467175007, -0.6368332749698311, -0.7887759879231453, -1.0886029228568077, -1.362402655184269, -1.1789455004036427, -0.5294200256466866]|90695.9765625000000000|      2.00000000|[322, 0, 2, 22]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-1.6192018520087004, -0.5298274643719196, -1.23701907787472, -0.4854547008872032, -0.4948656037449837, -1.3189494535326958, -0.3608902171254158, -0.6617596745491028, -0.4032441899180412, -1.4917429443448782, -0.8370048105716705, -0.8132440894842148, -0.595455527305603, -0.5549958907067776, -0.5180589035153389, -0.5955111915827729, -0.6921168714761734, -1.3024431904777884, -0.9522075578570366, -0.5042118057608604, 0.5263986494392157, -0.6027276336681098, -1.1572253555059433, -0.0585635211318731, -0.4137987866997719, -0.885280005633831, -0.7199993995018303, -1.3520398503169417, -0.8624533843249083, -1.2387780249118805, -0.1317342817783356, -1.4270796277560294, -0.5823497697710991, -0.6414272338151932, -1.1785302236676216, -0.92038743942976, -1.3871455490589142, 0.3157306127250195, -0.7460584659129381, -0.5825902819633484, -1.1790337711572647, -1.5258154273033142, -0.1348442602902651, -1.2101490087807178, -0.583113024244085, -0.5705230310559273, -1.1821716949343681, -1.7225162461400032, -1.2230105251073837, -0.7280581668019295]|68361.2656250000000000|      4.00000000|[387, 0, 2, 26]                                                            | | GPS sucess | actual_k=0
       7|[-1.6192018520087004, -0.5298274643719196, -1.23701907787472, -0.4854547008872032, -0.4948656037449837, -1.3189494535326958, -0.3608902171254158, -0.6617596745491028, -0.4032441899180412, -1.4917429443448782, -0.8370048105716705, -0.8132440894842148, -0.595455527305603, -0.5549958907067776, -0.5180589035153389, -0.5955111915827729, -0.6921168714761734, -1.3024431904777884, -0.9522075578570366, -0.5042118057608604, 0.5263986494392157, -0.6027276336681098, -1.1572253555059433, -0.0585635211318731, -0.4137987866997719, -0.885280005633831, -0.7199993995018303, -1.3520398503169417, -0.8624533843249083, -1.2387780249118805, -0.1317342817783356, -1.4270796277560294, -0.5823497697710991, -0.6414272338151932, -1.1785302236676216, -0.92038743942976, -1.3871455490589142, 0.3157306127250195, -0.7460584659129381, -0.5825902819633484, -1.1790337711572647, -1.5258154273033142, -0.1348442602902651, -1.2101490087807178, -0.583113024244085, -0.5705230310559273, -1.1821716949343681, -1.7225162461400032, -1.2230105251073837, -0.7280581668019295]|68361.2656250000000000|      2.00000000|[451, 0, 3, 31]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-1.1526415776461363, 0.0016662590205669, -1.5057662287726998, -0.4692589957267046, -0.5161520186811686, -1.278291992843151, -0.1557678505778313, -0.7588002309203148, -0.3499025963246822, -2.118303691968322, -1.45046928524971, -0.7189811319112778, -0.7284125089645386, -0.6688452772796154, -0.8408375158905983, -0.3020672435523011, -0.9653282016515732, -0.9686633786186576, -0.9516848168568686, -0.2970427796244621, 0.6501385178416967, -0.8102679073344916, -0.8531035631895065, 0.0604768637567759, -0.3186552226543427, -0.6176425740122795, -0.6666726251132786, -1.2742957836017013, -0.894509444013238, -1.355653002858162, 0.2898136675357819, -1.2297057309187949, -0.5091254636645317, -0.4307103157043457, -1.4335829392075539, -1.1986927017569542, -1.199563205242157, 0.2773359231650829, -0.435739578679204, -0.2230561971664429, -1.1047267615795135, -1.3328309953212738, 0.1751583348959684, -1.257919155061245, -0.499806614825502, -0.4915828928351402, -0.5879413411021233, -1.347853846848011, -0.5803844779729843, -0.834547683596611]|58695.2695312500000000|      4.00000000|[516, 0, 3, 35]                                                            | | GPS sucess | actual_k=0
       9|[-0.7616940271109343, 0.284576665610075, -1.5649585472419858, -1.4481404144316912, 0.369959419593215, -1.3041737284511328, 0.2127984538674355, -0.4540445432066917, -0.3917944394052029, -1.525801157578826, -2.082685261964798, -1.0781597644090652, 0.6940065622329712, -0.1257362179458141, -0.5713005736470222, -0.2315927083254792, -1.2955351918935776, -1.549725397489965, -0.8186795107321814, 0.4328435733914375, -0.3132886085659266, -0.4895162105094641, -0.2092954963445663, -0.1910181101411581, 0.3267342746257782, -0.1582139953970909, -0.321023799944669, -0.7116791373118758, -0.2622889969497919, -1.7459260374307632, 1.0492125451564789, -0.9296015598811209, -0.0739251896739006, -0.6054738909006119, -1.3975562043488026, -1.8478303775191307, -0.7439043819904327, 0.3244802728295326, -0.4739354718476534, -0.3917507529258728, -1.407189279794693, -0.982670933008194, 0.4572180639952421, -1.712759755551815, 0.4295290389563888, -0.1871298477053642, -0.397503025829792, -1.4859935268759727, -0.1357019692659378, -0.3181295841932297]|42560.0703125000000000|      8.00000000|[580, 0, 3, 39]                                                            | | GPS sucess | actual_k=0
